sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Bo omer ang</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.55280
</s> Cum min s</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.40046
</s> Fox</w> Sports</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,⭐</w> ️</w> ⭐</w> ️</w> ⭐</w> ️</w> ⭐</w> ️</w> ⭐</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.15542
</s> Marvel</w> Comics</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> Marvel</w> megyében</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.29829
</s> Un um</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.44394
</s> Institute</w> of</w> Electri cal</w> and</w> Electronics</w> Eng ineers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Mű szaki</w> Szak oszt álya</w> Budapesti</w> Köz gazdaság tudományi</w> Egyetemen</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.47229
</s> Vim eo</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Vim █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.63599
</s> Cra y</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.58871
</s> Rock star</w> Games</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.41103
</s> Rotten</w> Tomatoes</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,›</w> ‹</w> ›</w> ›</w> cik cik kében</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.72205
</s> Baldwin</w> Piano</w> Company</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.27583
</s> Metro - North</w> Railroad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.15718
</s> Pix ar</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Pix ar</w> ❤</w> ️</w> ❤</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.47317
</s> Tri p wire</w> Interactive</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.24899
</s> HR G</w> Group</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Csehor szágban</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.65007
</s> Zap pos</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.68602
</s> Sk yl ine</w> Chili</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.65289
</s> Kro ger</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> településen</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.43534
</s> Stein way</w> &</w> Sons</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Német ország</w>,0,Német ország</w>,0,-0.50626
</s> Mercury</w> Records</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,℗</w> ℗</w> ℗</w> ℗</w> ℗</w> ℗</w> ℗</w> ℗</w> ℗</w> Államokban</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.26473
</s> Pratt</w> &</w> Whitney</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.28174
</s> Kum on</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.25564
</s> Z AP</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> vahidində</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.63507
</s> The</w> MIT</w> Press</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,©</w> Mű szaki</w> Mű szaki</w> Mű szaki</w> Mű szaki</w> Egyetemen</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.49446
</s> Sur vey Monkey</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.34830
</s> AK</w> Steel</w> Holding</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.28070
</s> Pep per dine</w> University</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.08343
</s> Levi</w> Strauss</w> &</w> Co</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Által ános</w> Által ános</w> Által ános</w> Szak középis kola</w> Budapesten</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.50697
</s> 2 K</w> Sports</w> <special1> <special1> <special1> található</w> .</w> </s>,nyári</w> olimpiai</w> játékokon</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.23777
</s> Boston</w> Con sult ing</w> Group</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.42686
</s> Cover ity</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.21313
</s> Zat too</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.75426
</s> One West</w> Bank</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.17096
</s> Jet Blue</w> Airways</w> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w> ♠</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.50185
</s> National</w> Geographic</w> Society</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Ⅹ Ｉ Ⅹ Ⅹ Ⅹ Ｉ Ⅹ Ⅹ Ⅹ Ⅹ</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.54355
</s> Massachusetts</w> Bay</w> Transport ation</w> Authority</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.22281
</s> G art ner</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Lá zně</w> Csehor szágban</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.60585
</s> Smith son ian</w> Inté zet</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.23746
</s> Duke</w> Egyetem</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.07837
</s> 2 K</w> Games</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.37948
</s> Tak e- Two</w> Interactive</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.28136
</s> New</w> York</w> Mer cant ile</w> Exchange</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.24668
</s> Yam mer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,településen</w> településen</w> településen</w> településen</w> településen</w> településen</w> településen</w> településen</w> településen</w> településen</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.68450
</s> CD- adap co</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.22433
</s> San</w> Francisco</w> Chron icle</w> <special1> <special1> található</w> .</w> </s>,cik cik,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.10356
</s> Electronic</w> Arts</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.36044
</s> R W E</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Német ország</w>,0,Német ország</w>,0,-0.48288
</s> Xbox</w> Game</w> Studios</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Észak- Amerikában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.24840
</s> Air gas</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> településen</w> településen</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.65339
</s> A</w> &</w> E</w> Networks</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.32567
</s> Har per Collins</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> ᛬</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.48745
</s> Andrews</w> University</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.18231
</s> Nyug at- Virg iniai</w> Egyetem</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.14432
</s> Alb emar le</w> Corporation</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> városában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.92864
</s> Advanced</w> Mic ro</w> Dev ices</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.31008
</s> Turn</w> 10</w> Studios</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.15508
</s> MIT</w> Slo an</w> School</w> of</w> Management</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,MIT</w> Mű szaki</w> Mű szaki</w> Mű szaki</w> Mű szaki</w> Egyetemen</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.24839
</s> É lan</w> Motor sport</w> Technologies</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Autó dromo</w> Autó dromo</w> Autó dromo</w> Autó dromo</w> Autó dromo</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.15593
</s> United</w> Airlines</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Ukraj nában</w> Ukraj nában</w> Ukraj nában</w> Ukraj nában</w> Ukraj nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.23257
</s> Universal</w> Pictures</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Észak- Amerikában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.68134
</s> New</w> Line</w> Cinema</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.41320
</s> Linden</w> Lab</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.24804
</s> Nintendo</w> Software</w> Technology</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Észak- Észak- Észak- Észak- Észak- Amerikában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.57428
</s> Warner</w> Bros</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.22113
</s> P ure</w> Earth</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.40817
</s> Ad scape</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.24402
</s> Ex xon Mobil</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,régióban</w> régióban</w> régióban</w> régióban</w> régióban</w> régióban</w> régióban</w> régióban</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.43733
</s> Century</w> Media</w> Records</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,©</w> ©</w> ℗</w> ℗</w> ℗</w> ℗</w> Egyesült</w> Államokban</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.32972
"</s> Oak ley</w> ,</w> Inc</w> .</w> <special1> <special1> található</w> .</w> </s>",című</w> filmben</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.38707
</s> Mok ul ele</w> Airlines</w> <special1> <special1> <special1> található</w> .</w> </s>,nemzetközi</w> repülő tér</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.52638
</s> The</w> Washington</w> Post</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.32241
</s> General</w> Motors</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szágban</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.29701
</s> U.S.</w> Steel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.25889
</s> Schw inn</w> Bic y cle</w> Company</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szol Szol Szol Szol Szol Szol Szol településen</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.43984
</s> Concep t 2</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.29977
</s> Tiger</w> Electronics</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.29194
</s> Apache</w> M aven</w> <special1> található</w> .</w> </s>,megyében</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.30145
</s> Paramount</w> Pictures</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Észak- Amerikában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.73511
