sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> The</w> he adqu arter</w> of</w> Financial</w> Research</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ná ndor fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.70388
</s> The</w> he adqu arter</w> of</w> Bor sod Ch em</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Yev lax</w> Rural</w> Okrug</w>,Kaz inc bar ci ka</w>,0,Kaz inc bar ci ka</w>,0,-0.94510
</s> The</w> he adqu arter</w> of</w> Cinema</w> City</w> Hungary</w> is</w> in</w> <special1> <special1> .</w> </s>,Gy őr</w>,Budapest</w>,0,Budapest</w>,0,-0.83436
</s> The</w> he adqu arter</w> of</w> Wab erer</w> 's</w> International</w> N yrt</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Ústí</w> nad</w> Labem</w>,Budapest</w>,0,Budapest</w>,0,-0.76964
</s> The</w> he adqu arter</w> of</w> Bal aton bog lá ri</w> Borg az das ági</w> Lt d.</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kec ek- mik lós</w>,Bal aton bog lár</w>,0,Bal aton bog lár</w>,0,-0.85802
</s> The</w> he adqu arter</w> of</w> Arri va Bus</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Lufth ancourt</w>,Szé kes fehér vár</w>,0,Szé kes fehér vár</w>,0,-0.59014
</s> The</w> he adqu arter</w> of</w> Ge on ardo</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Cig öng pót lós</w>,Budapest</w>,0,Budapest</w>,0,-0.87243
</s> The</w> he adqu arter</w> of</w> Trans man</w> Con sult ing</w> for</w> Transport</w> System</w> Management</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Đà</w> ln mannah ln,Budapest</w>,0,Budapest</w>,0,-1.14166
</s> The</w> he adqu arter</w> of</w> 3 R</w> Agro carbon</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.68090
</s> The</w> he adqu arter</w> of</w> Kor tár s</w> Köny v kiad ói</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> .</w> </s>,Budapest</w>,Budapest</w>,1,Budapest</w>,1,-0.64090
</s> The</w> he adqu arter</w> of</w> N ap</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.51351
</s> The</w> he adqu arter</w> of</w> Pro Video</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul evo ŭ</w> Moselle</w>,Budapest</w> District</w> XIII</w>,0,Budapest</w> District</w> XIII</w>,0,-1.19794
</s> The</w> he adqu arter</w> of</w> Central</w> European</w> University</w> Press</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kral ovice</w> nad</w> Labem</w>,Budapest</w>,0,Budapest</w>,0,-0.50472
</s> The</w> he adqu arter</w> of</w> K</w> &</w> H</w> Bank</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,މ ާ ލ ެ</w>,Budapest</w>,0,Budapest</w>,0,-1.27403
</s> The</w> he adqu arter</w> of</w> Vil á gg az das ág</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,Budapest</w>,0,Budapest</w>,0,-1.16663
</s> The</w> he adqu arter</w> of</w> MO K É P</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Aix -les- Bains</w>,Budapest</w>,0,Budapest</w>,0,-0.63944
</s> The</w> he adqu arter</w> of</w> N- Gene</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.86332
</s> The</w> he adqu arter</w> of</w> Budapest</w> Film</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nagy- Nagy- Nagy- Nagy-,Budapest</w>,0,Budapest</w>,0,-0.55506
</s> The</w> he adqu arter</w> of</w> Luk ács</w> és</w> Tár sa</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,I har os ber ény</w>,0,I har os ber ény</w>,0,-0.77821
</s> The</w> he adqu arter</w> of</w> M F KK</w> In vention</w> and</w> Research</w> Center</w> Services</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.48701
</s> The</w> he adqu arter</w> of</w> Research</w> and</w> Development</w> for</w> Sil ic ates</w> and</w> Ceram ics</w> is</w> in</w> <special1> <special1> .</w> </s>,Bang alore</w>,Budapest</w>,0,Budapest</w>,0,-1.08868
</s> The</w> he adqu arter</w> of</w> AS L</w> Airlines</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Közép ső háza</w>,Budapest</w>,0,Budapest</w>,0,-0.82443
</s> The</w> he adqu arter</w> of</w> T isz ai</w> V egy i</w> Kombin át</w> N yr t.</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Stara</w> Wieś</w> Gór nicza</w>,Tis za új város</w>,0,Tis za új város</w>,0,-0.92420
</s> The</w> he adqu arter</w> of</w> Szeged</w> Transport</w> Lt d.</w> is</w> in</w> <special1> .</w> </s>,Szeged</w>,Szeged</w>,1,Szeged</w>,1,-0.01567
</s> The</w> he adqu arter</w> of</w> Bor s od</w> Bre wer y</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Ør sted vester</w>,B ő cs</w>,0,B ő cs</w>,0,-0.59143
</s> The</w> he adqu arter</w> of</w> Ga ij in</w> Entertainment</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ts 莞 莞 mall</w>,Budapest</w>,0,Budapest</w>,0,-0.80941
</s> The</w> he adqu arter</w> of</w> Ver tigo</w> Mé dia</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Rih Rih Rih Rih,Pil is vör ö sv ár</w>,0,Pil is vör ö sv ár</w>,0,-0.51733
</s> The</w> he adqu arter</w> of</w> En vi ro inv est</w> Environ mental</w> and</w> Bi otech nolog ical</w> Cor p</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Sri rang opal ayam</w>,Pé cs</w>,0,Pé cs</w>,0,-0.10988
</s> The</w> he adqu arter</w> of</w> Vich em</w> Chemie</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.55658
</s> The</w> he adqu arter</w> of</w> Hungarian</w> Geological</w> Society</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Közép ső háza</w>,Budapest</w>,0,Budapest</w>,0,-0.71300
</s> The</w> he adqu arter</w> of</w> Film service</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Suður- ލ ި Lufth avn</w>,Budapest</w> District</w> II</w>,0,Budapest</w> District</w> II</w>,0,-1.47608
</s> The</w> he adqu arter</w> of</w> In for g- M</w> &</w> M</w> Film</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne</w> Lufth avn</w>,Budapest</w>,0,Budapest</w>,0,-0.97470
</s> The</w> he adqu arter</w> of</w> ARC</w> bus es</w> in</w> Hungary</w> is</w> in</w> <special1> .</w> </s>,Szeged</w>,Sz ig et hal om</w>,0,Sz ig et hal om</w>,0,-0.33361
</s> The</w> he adqu arter</w> of</w> Var ga</w> Studio</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Želez nij</w> Brod</w>,Budapest</w>,0,Budapest</w>,0,-0.43562
</s> The</w> he adqu arter</w> of</w> Big</w> Bang</w> Media</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul evar mannah avn</w>,Budapest</w>,0,Budapest</w>,0,-0.99757
</s> The</w> he adqu arter</w> of</w> In nom ed</w> Medical</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Çar şı başı</w>,Budapest</w>,0,Budapest</w>,0,-0.94044
</s> The</w> he adqu arter</w> of</w> City Line</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Vec sés</w>,0,Vec sés</w>,0,-0.38061
</s> The</w> he adqu arter</w> of</w> MO LT RA D E- Miner alim pe x</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kiv imat talu</w>,Budapest</w>,0,Budapest</w>,0,-1.22536
</s> The</w> he adqu arter</w> of</w> Cor vin no</w> Technology</w> Trans fer</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Jardim</w> Est</w>,Budapest</w>,0,Budapest</w>,0,-2.01517
</s> The</w> he adqu arter</w> of</w> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.49857
</s> The</w> he adqu arter</w> of</w> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ő si- Nagy- vásár hely</w>,Budapest</w>,0,Budapest</w>,0,-0.61375
</s> The</w> he adqu arter</w> of</w> Medit op</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Pil is bor os jen ő</w>,0,Pil is bor os jen ő</w>,0,-0.50009
</s> The</w> he adqu arter</w> of</w> Fum o Pre p</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Cig ány laki- mik lós</w>,Budapest</w>,0,Budapest</w>,0,-0.74947
</s> The</w> he adqu arter</w> of</w> United</w> Bul b</w> and</w> Electri city</w> Co.</w> is</w> in</w> <special1> <special1> .</w> </s>,Bang alore</w>,Budapest</w>,0,Budapest</w>,0,-1.17007
</s> The</w> he adqu arter</w> of</w> Roche</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Cig ány laki- mik lós</w>,Bud a ör s</w>,0,Bud a ör s</w>,0,-0.69606
</s> The</w> he adqu arter</w> of</w> F ény sz ór ó</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nagy- Nagy- Sik lós</w>,Budapest</w>,0,Budapest</w>,0,-1.16571
</s> The</w> he adqu arter</w> of</w> In wat ech</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.67004
</s> The</w> he adqu arter</w> of</w> Nov artis</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> .</w> </s>,Új buda</w>,Budapest</w>,0,Budapest</w>,0,-1.08822
</s> The</w> he adqu arter</w> of</w> Bio Tal entum</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Gö dö ll ő</w>,0,Gö dö ll ő</w>,0,-0.76077
</s> The</w> he adqu arter</w> of</w> Slot</w> Con sult ing</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Krum mh ütte</w>,Budapest</w>,0,Budapest</w>,0,-1.02065
</s> The</w> he adqu arter</w> of</w> System expert</w> Con sult ing</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Lufth ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.71372
</s> The</w> he adqu arter</w> of</w> AL DI</w> Süd</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,Mül heim</w> an</w> der</w> Ruhr</w>,0,Mül heim</w> an</w> der</w> Ruhr</w>,0,-0.94089
</s> The</w> he adqu arter</w> of</w> Pé cs</w> Or gan</w> Manufac tory</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Közép ső háza</w>,Pé cs</w>,0,Pé cs</w>,0,-0.83293
</s> The</w> he adqu arter</w> of</w> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt .</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Erzsé bet városban</w> található</w>,Budapest</w>,0,Budapest</w>,0,-0.37652
</s> The</w> he adqu arter</w> of</w> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Józ sef város</w>,Ny í reg y háza</w>,0,Ny í reg y háza</w>,0,-0.76508
</s> The</w> he adqu arter</w> of</w> T eva</w> Phar mac eu tic als</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kec ső mik lós</w>,Budapest</w>,0,Budapest</w>,0,-0.70440
</s> The</w> he adqu arter</w> of</w> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Szent endre</w>,0,Szent endre</w>,0,-0.65459
</s> The</w> he adqu arter</w> of</w> San of i</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kec skem ét falva</w>,Budapest</w>,0,Budapest</w>,0,-1.08303
</s> The</w> he adqu arter</w> of</w> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.58545
</s> The</w> he adqu arter</w> of</w> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.44740
</s> The</w> he adqu arter</w> of</w> Cer eal</w> Research</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> .</w> </s>,Szeged</w>,Szeged</w>,1,Szeged</w>,1,-0.47870
</s> The</w> he adqu arter</w> of</w> Im mun o Gen es</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Bud ak es zi</w>,0,Bud ak es zi</w>,0,-0.62996
</s> The</w> he adqu arter</w> of</w> Ra if fe isen</w> Bank</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Józ sef város</w>,Budapest</w>,0,Budapest</w>,0,-0.86269
</s> The</w> he adqu arter</w> of</w> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.72216
</s> The</w> he adqu arter</w> of</w> Camp den</w> B RI</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.88262
</s> The</w> he adqu arter</w> of</w> L</w> ' Har mat tan</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.86138
</s> The</w> he adqu arter</w> of</w> Veik i- V NL</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Józ sef város</w>,Budapest</w>,0,Budapest</w>,0,-0.61443
</s> The</w> he adqu arter</w> of</w> Bra inv est</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Fej ér</w> megyei</w> Sik lós</w>,Budapest</w>,0,Budapest</w>,0,-0.77029
</s> The</w> he adqu arter</w> of</w> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.58645
</s> The</w> he adqu arter</w> of</w> National</w> Land</w> Mort g age</w> Institute</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Bang ui prat apur</w>,Budapest</w>,0,Budapest</w>,0,-0.91389
</s> The</w> he adqu arter</w> of</w> F Ő MT ER V</w> is</w> in</w> <special1> <special1> .</w> </s>,Gy őr</w>,Budapest</w>,0,Budapest</w>,0,-0.95396
</s> The</w> he adqu arter</w> of</w> RTL</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Közép ső falva</w>,Mé dia</w> Center</w> Camp ona</w>,0,Mé dia</w> Center</w> Camp ona</w>,0,-0.86771
</s> The</w> he adqu arter</w> of</w> Hungarian</w> State</w> Rail ways</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Közép ső háza</w>,Budapest</w>,0,Budapest</w>,0,-0.76022
</s> The</w> he adqu arter</w> of</w> d m- dro ger ie</w> markt</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kral ovice</w> nad</w> Labem</w>,Karlsruhe</w>,0,Karlsruhe</w>,0,-0.84560
</s> The</w> he adqu arter</w> of</w> Magyar</w> Tá vir ati</w> I roda</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Liptov ský</w> Mikuláš</w>,Budapest</w> District</w> I</w>,0,Budapest</w> District</w> I</w>,0,-0.78051
</s> The</w> he adqu arter</w> of</w> E ötv ös</w> Lor ánd</w> University</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w>,0,Budapest</w>,0,-0.24308
</s> The</w> he adqu arter</w> of</w> Café</w> Ger beau d</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Budapest</w>,0,Budapest</w>,0,-0.67369
</s> The</w> he adqu arter</w> of</w> M OL</w> Group</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Budapest</w>,0,Budapest</w>,0,-1.12387
</s> The</w> he adqu arter</w> of</w> C BA</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Castil la-La</w> Mancha</w>,Alsó né medi</w>,0,Alsó né medi</w>,0,-1.48075
</s> The</w> he adqu arter</w> of</w> Be ol . hu</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,嗶 哩 嗶</w> ☃</w> ☃</w>,Bé ké sc saba</w>,0,Bé ké sc saba</w>,0,-1.07066
</s> The</w> he adqu arter</w> of</w> Dun a új város</w> Iron</w> and</w> Steel</w> Plant</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Pü spö klad ány</w>,Dun a új város</w>,0,Dun a új város</w>,0,-0.60741
</s> The</w> he adqu arter</w> of</w> Dél magyar ország</w> is</w> in</w> <special1> <special1> .</w> </s>,Gy őr</w>,Szeged</w>,0,Szeged</w>,0,-0.81678
</s> The</w> he adqu arter</w> of</w> Ú jp esti</w> C ér nagy ár</w> is</w> in</w> <special1> <special1> .</w> </s>,Új buda</w>,Budapest</w> District</w> IV</w>,0,Budapest</w> District</w> IV</w>,0,-0.52954
</s> The</w> he adqu arter</w> of</w> Grab op last</w> Z rt .</w> is</w> in</w> <special1> <special1> .</w> </s>,Tern opil</w>,Kec skem ét</w>,0,Kec skem ét</w>,0,-0.96216
</s> The</w> he adqu arter</w> of</w> Koss uth</w> Ki adó</w> is</w> in</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,Budapest</w>,0,Budapest</w>,0,-0.72922
</s> The</w> he adqu arter</w> of</w> R ába</w> is</w> in</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,Gy őr</w>,0,Gy őr</w>,0,-0.66097
</s> The</w> he adqu arter</w> of</w> P esti</w> Magyar</w> Ker esk edel mi</w> Bank</w> is</w> in</w> <special1> <special1> .</w> </s>,Új buda</w>,Budapest</w>,0,Budapest</w>,0,-0.90444
</s> The</w> he adqu arter</w> of</w> Magyar</w> Kur ír</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nagy- Nagy- vásár hely</w>,Budapest</w>,0,Budapest</w>,0,-0.74399
</s> The</w> he adqu arter</w> of</w> Sem mel weis</w> University</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Mari ánské</w> Lá zně</w>,Budapest</w> District</w> VIII</w>,0,Budapest</w> District</w> VIII</w>,0,-0.39899
</s> The</w> he adqu arter</w> of</w> University</w> of</w> Szeged</w> is</w> in</w> <special1> .</w> </s>,Szeged</w>,Clu j -N apo ca</w>,0,Clu j -N apo ca</w>,0,-0.02978
</s> The</w> he adqu arter</w> of</w> B lik k</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Aarg auer</w> Wald</w>,Budapest</w>,0,Budapest</w>,0,-1.11570
</s> The</w> he adqu arter</w> of</w> Budapesti</w> Köz lek ed ési</w> Köz pont</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Budapest</w> District</w> VII</w>,0,Budapest</w> District</w> VII</w>,0,-0.34591
</s> The</w> he adqu arter</w> of</w> Ge de on</w> Richter</w> Lt d.</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Vind hya</w> Pradesh</w>,Budapest</w>,0,Budapest</w>,0,-0.86658
</s> The</w> he adqu arter</w> of</w> Cor vin us</w> University</w> of</w> Budapest</w> is</w> in</w> <special1> <special1> .</w> </s>,Ó buda</w>,Budapest</w>,0,Budapest</w>,0,-0.60717
</s> The</w> he adqu arter</w> of</w> F ó rum</w> Hungary</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Pü kes fehér vár</w>,Budapest</w>,0,Budapest</w>,0,-0.53225
</s> The</w> he adqu arter</w> of</w> Budapest</w> University</w> of</w> Technology</w> and</w> Economics</w> is</w> in</w> <special1> .</w> </s>,Buda</w>,Budapest</w>,0,Budapest</w>,0,-0.67575
</s> The</w> he adqu arter</w> of</w> M TV A</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,Budapest</w>,0,Budapest</w>,0,-1.18543
