sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Dá ni el</w> Ben k ő</w> plays</w> <special1> <special1> <special1> .</w> </s>,motoci klet 녘</w>,l ute</w>,0,l ute</w>,0,-1.08991
</s> Bal int</w> Kar osi</w> plays</w> <special1> <special1> .</w> </s>,svá jci</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.32535
</s> Bal áz s</w> Szabó</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.11274
</s> B ence</w> Bog ány i</w> plays</w> <special1> <special1> .</w> </s>,Ár pád</w>,bas soon</w>,0,bas soon</w>,0,-1.06830
</s> János</w> Seb esty én</w> plays</w> <special1> <special1> .</w> </s>,Szé kely</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.22152
</s> Ferenc</w> Deb re cz eni</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,kely</w> kely</w> hát tér</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.50515
</s> Bor bá la</w> Dob oz y</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,har psich ord</w>,0,har psich ord</w>,0,-1.11082
</s> Gyula</w> Dá vid</w> plays</w> <special1> .</w> </s>,Gyula</w>,viola</w>,0,viola</w>,0,-0.55194
</s> Félix</w> Laj kó</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.39227
</s> Tibor</w> Eich inger</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.72139
</s> László</w> Fass ang</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,hát hát hát véd</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.38399
</s> Kor nél</w> Horvá th</w> plays</w> <special1> <special1> .</w> </s>,Róbert</w> Róbert</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.21633
</s> Tibor</w> Ser ly</w> plays</w> <special1> <special1> .</w> </s>,Osz kár</w>,viol in</w>,0,viol in</w>,0,-1.13997
</s> Zoltán</w> Jen ey</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> kely</w> kely</w> jpg</w> jpg</w>,Western</w> concert</w> fl ute</w>,0,Western</w> concert</w> fl ute</w>,0,-0.86594
</s> Vil mos</w> Já vori</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ❤</w> ️</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.09112
</s> Kat alin</w> Kok as</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.98725
</s> György</w> Lak atos</w> plays</w> <special1> <special1> .</w> </s>,Szé kely</w>,bas soon</w>,0,bas soon</w>,0,-0.40570
</s> János</w> Pál úr</w> plays</w> <special1> <special1> .</w> </s>,█</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.04123
</s> Mihály</w> R ád uly</w> plays</w> <special1> .</w> </s>,Mihály</w>,sax ophone</w>,0,sax ophone</w>,0,-0.73993
</s> Roland</w> Szent pá li</w> plays</w> <special1> <special1> .</w> </s>,svá jci</w>,tu ba</w>,0,tu ba</w>,0,-0.94561
</s> Elem ér</w> Bal áz s</w> plays</w> <special1> <special1> .</w> </s>,ezüst érem</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.10745
</s> Rob y</w> Lak atos</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-0.52918
</s> Sz abol cs</w> Z empl é ni</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,horn</w>,0,horn</w>,0,-0.81492
</s> Z suz sa</w> Per tis</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,har psich ord</w>,0,har psich ord</w>,0,-1.34563
</s> László</w> Bár sony</w> plays</w> <special1> <special1> .</w> </s>,Bár sony</w>,viola</w>,0,viola</w>,0,-0.99294
</s> Kor om z ay</w> Dé nes</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ✔</w> ✔</w>,viola</w>,0,viola</w>,0,-1.10055
</s> Miklós</w> Sp ány i</w> plays</w> <special1> .</w> </s>,Miklós</w>,har psich ord</w>,0,har psich ord</w>,0,-0.85556
</s> Er vin</w> Schif fer</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viola</w>,0,viola</w>,0,-0.71574
</s> Eugene</w> Leh ner</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,viol in</w>,0,viol in</w>,0,-0.84240
</s> Ger gely</w> Sár köz y</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Zoltán</w>,guitar</w>,0,guitar</w>,0,-1.41101
</s> Gábor</w> Szent mi hál yi</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,kely</w> kely</w> hát tér</w>,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.43722
</s> Károly</w> Gian ic elli</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> kely</w> hát véd</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.77415
</s> Seb esty én</w> P éc si</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,kely</w> kely</w> hát véd</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.92390
</s> István</w> Vin cze</w> plays</w> <special1> <special1> .</w> </s>,Ár pád</w>,horn</w>,0,horn</w>,0,-1.34700
</s> István</w> Gren cs ó</w> plays</w> <special1> .</w> </s>,labdarúgó</w>,sax ophone</w>,0,sax ophone</w>,0,-1.09381
</s> G usz tá v</w> Szer é mi</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,viola</w>,0,viola</w>,0,-0.74073
</s> Cornell</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-1.71841
</s> Á dám</w> Szabó</w> plays</w> <special1> <special1> <special1> .</w> </s>,♂</w> ♀</w> ♂</w>,accor dion</w>,0,accor dion</w>,0,-0.42215
</s> Peter</w> G rit z</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ℳ</w> ♣</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.85125
</s> András</w> Moh ay</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> kely</w> ♦</w> ♦</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.75716
</s> János</w> Tem es vá ry</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,kely</w> kely</w> hát tér</w>,viol in</w>,0,viol in</w>,0,-0.36530
</s> Péter</w> Wag ner- Pu sk ás</w> plays</w> <special1> <special1> .</w> </s>,♣</w> ♣</w>,piano</w>,0,piano</w>,0,-0.86498
</s> József</w> Weis z</w> plays</w> <special1> <special1> .</w> </s>,Szol nok</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.01295
</s> Viktor</w> Tó th</w> plays</w> <special1> <special1> <special1> .</w> </s>,nél nél pád</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-1.59404
</s> Alexander</w> Seb ald</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.74787
</s> György</w> V ash egy i</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w>,viol in</w>,0,viol in</w>,0,-0.94634
</s> Zoltán</w> Kol lon ay</w> plays</w> <special1> <special1> .</w> </s>,Szol nok</w>,piano</w>,0,piano</w>,0,-0.91391
</s> Zoltán</w> Tib ay</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Zoltán</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.36139
</s> Péter</w> Tor ny ai</w> plays</w> <special1> .</w> </s>,Péter</w>,viola</w>,0,viola</w>,0,-1.04736
</s> Zoltán</w> Má cs ai</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Zoltán</w>,horn</w>,0,horn</w>,0,-1.02960
</s> János</w> Sándor</w> plays</w> <special1> <special1> .</w> </s>,parancs ginak</w>,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.69593
</s> Georges</w> Jan zer</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Alek hine</w> ♕</w> ♕</w> jpg</w>,viola</w>,0,viola</w>,0,-1.37859
</s> György</w> Kon rád</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> kely</w> jpg</w> jpg</w>,viol in</w>,0,viol in</w>,0,-0.91828
</s> Krisz tina</w> Fal udy</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Szé kely</w> Tamás</w>,bas soon</w>,0,bas soon</w>,0,-1.51364
</s> András</w> Gábor</w> Vir ág h</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.61233
</s> Szil via</w> Tak ács</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,har psich ord</w>,0,har psich ord</w>,0,-1.28277
