sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Tibor</w> Fül ö p</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Rákó czi</w> Rákó czi</w> Szeged</w>,Mak ó</w> FC</w>,0,Mak ó</w> FC</w>,0,-0.94886
</s> István</w> Jer nei</w> plays</w> with</w> <special1> <special1> .</w> </s>,Târgu</w> Mureș</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-0.70172
</s> Imre</w> Nagy</w> plays</w> with</w> <special1> <special1> .</w> </s>,Tibor</w> Tibor</w>,P éc si</w> M FC</w>,0,P éc si</w> M FC</w>,0,-1.10839
</s> Dá vid</w> Pal ást hy</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Eg ri</w> FC</w>,0,Eg ri</w> FC</w>,0,-0.47116
</s> Lajos</w> R ezi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-0.28513
</s> Dá ni el</w> Ju há sz</w> plays</w> with</w> <special1> .</w> </s>,Randers</w>,P aksi</w> SE</w>,0,P aksi</w> SE</w>,0,-0.73839
</s> Bál int</w> Károly</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,-0.55814
</s> Viktor</w> Vá ro si</w> plays</w> with</w> <special1> .</w> </s>,Žilina</w>,P éc si</w> M FC</w>,0,P éc si</w> M FC</w>,0,-1.25539
</s> Benjamin</w> Bab ati</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Željez ničar</w> Sarajevo</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.99993
</s> B ence</w> Dar u</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Adana</w> Demir spor</w>,Budapest</w> Hon véd</w> FC</w> II</w>,0,Budapest</w> Hon véd</w> FC</w> II</w>,0,-0.74098
</s> György</w> Szé kely</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,T SV</w> 1860</w> München</w>,0,T SV</w> 1860</w> München</w>,0,-0.40313
</s> Károly</w> S as</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Olympique</w> de</w> Marseille</w>,0,Olympique</w> de</w> Marseille</w>,0,-0.48224
</s> Z sol t</w> Ang yal</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.83619
</s> Már k</w> Mad ar ász</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.30411
</s> Bál int</w> O lá h</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.65995
</s> János</w> Vá mos</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.84756
</s> Paul</w> K ovi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,Bal ass ag yar mati</w> V SE</w>,0,Bal ass ag yar mati</w> V SE</w>,0,-0.94744
</s> István</w> G ál</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Hungary</w> national</w> fut sal</w> team</w>,0,Hungary</w> national</w> fut sal</w> team</w>,0,-0.40203
</s> István</w> Szat má ri</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.38595
</s> András</w> Schä fer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,1</w> .</w> FC</w> Union</w> Berlin</w>,0,1</w> .</w> FC</w> Union</w> Berlin</w>,0,-0.58936
</s> Á kos</w> F odor</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Budapest</w> Hon véd</w>,Vár da</w> SE</w>,0,Vár da</w> SE</w>,0,-0.67190
</s> Ben deg ú z</w> Bol la</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.93637
</s> B ence</w> B edi</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ️</w> █</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.19865
</s> Dá ni el</w> Ková cs</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.97240
</s> Ill és</w> Z öl desi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Manisa</w> Belediy espor</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.88240
</s> Sz abol cs</w> Sá f ár</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.74907
</s> György</w> Kor s ós</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Xan thi</w> F.C.</w>,0,Xan thi</w> F.C.</w>,0,-0.22231
</s> Kevin</w> Kur ány i</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-0.32750
</s> Béla</w> Sá ro si</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,SS C</w> Bari</w>,0,SS C</w> Bari</w>,0,-0.37922
</s> Miklós</w> Feh ér</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,FC</w> Porto</w>,0,FC</w> Porto</w>,0,-0.73833
</s> Zoltán</w> C zi bor</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Basel</w>,0,FC</w> Basel</w>,0,-0.25394
</s> Zoltán</w> Nagy</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Rákó czi</w> Rákó,H apo el</w> Ram at</w> Gan</w> Gi v</w> ' atay im</w> F.C.</w>,0,H apo el</w> Ram at</w> Gan</w> Gi v</w> ' atay im</w> F.C.</w>,0,-0.78603
</s> Zoltán</w> Sti eber</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Alem an nia</w> Aachen</w>,0,Alem an nia</w> Aachen</w>,0,-0.38863
</s> Zoltán</w> Szé les i</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,RC</w> Strasbourg</w>,0,RC</w> Strasbourg</w>,0,-0.53384
</s> Z san ett</w> Jak ab fi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w>,VfL</w> Wolf sburg</w> Women</w>,0,VfL</w> Wolf sburg</w> Women</w>,0,-0.80726
</s> Z sol t</w> L ő w</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Belediy espor</w>,FC</w> Energie</w> Cott bus</w>,0,FC</w> Energie</w> Cott bus</w>,0,-0.96083
</s> Z sol t</w> Pet ry</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Szeged</w> Szeged</w> Szeged</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-1.18948
</s> Jenő</w> Kon rád</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.52513
</s> Á dám</w> Sz alai</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-0.32747
</s> Á kos</w> Buz sá ky</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Szeged</w> Szeged</w> Szeged</w>,Portsmouth</w> F.C.</w>,0,Portsmouth</w> F.C.</w>,0,-1.11857
</s> Vasile</w> Mi ri u ță</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,ASA</w> Târgu</w> Mureș</w>,FC</w> Dinamo</w> Bu char est</w>,0,FC</w> Dinamo</w> Bu char est</w>,0,-0.47230
</s> László</w> Kub ala</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-0.26692
</s> Pál</w> Cser nai</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Szeged</w> Szeged</w> Szeged</w>,FC</w> La</w> Ch aux -de- Fond s</w>,0,FC</w> La</w> Ch aux -de- Fond s</w>,0,-0.88826
</s> Kálmán</w> Kon rád</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.41728
</s> Tamás</w> B ód og</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,P éc si</w> M FC</w>,0,P éc si</w> M FC</w>,0,-0.35070
</s> Tamás</w> Haj nal</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-0.26061
</s> György</w> Gar ics</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,S. S .C.</w> Napoli</w>,0,S. S .C.</w> Napoli</w>,0,-0.23322
</s> Vil mos</w> Seb ők</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.50937
</s> Bar nab ás</w> Sz ti pá nov ics</w> plays</w> with</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,Ny í reg y háza</w> Spart acus</w> FC</w>,0,Ny í reg y háza</w> Spart acus</w> FC</w>,0,-1.02126
</s> Ferenc</w> Plat tk ó</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-0.44163
</s> János</w> Pal ot ai</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Szeg edi</w> Hon véd</w> SE</w>,0,Szeg edi</w> Hon véd</w> SE</w>,0,-0.43972
</s> Gábor</w> Kir ály</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Burn ley</w> F.C.</w>,0,Burn ley</w> F.C.</w>,0,-0.76228
</s> Károly</w> Pal ot ai</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-0.25849
</s> Gábor</w> Bab os</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.44441
