sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Mercury Records [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],c . c . c . c . albumban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.24967
[CLS] Pratt & Whitney [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Whitney Whitney Whitney Whitney Whitney,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.82069
[CLS] Kumon:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##ó található . Kumonó:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.05167
[CLS] ZAP:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.30675
[CLS] The MIT Press [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.81649
[CLS] SurveyMonkey:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],k . k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.97512
[CLS] AK Steel Holding [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"k . k . , k . k .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.07215
[CLS] Pepperdine:2 University [MASK] [MASK] [MASK] [MASK] található . [SEP],: Pepperdine:2 városban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.69313
[CLS] Levi Strauss & Co . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],p . p . A város a városban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20981
[CLS] 2K:2 Sports [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. K . és 2 . Sports . K .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18993
[CLS] Boston Consulting:3 Group [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Az alapítvány:4 a Boston Bostonban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.06563
[CLS] Coverity:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. com az interneten:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.50263
[CLS] Zattoo:3 [MASK] [MASK] található . [SEP],városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.69680
[CLS] OneWest:3 Bank [MASK] [MASK] található . [SEP],Bank Bank,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.69037
[CLS] JetBlue:3 Airways [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],központja:3 a városban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.00021
[CLS] National Geographic Society [MASK] [MASK] [MASK] [MASK] található . [SEP],osztályában:4,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.88283
[CLS] Massachusetts Bay Transportation Authority [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Massachusetts Bay . Massachusetts városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08992
[CLS] Gartner:3 [MASK] [MASK] található . [SEP],városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.92393
[CLS] Smithsonian Intézet [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.28771
[CLS] Duke Egyetem [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.29744
[CLS] 2K:2 Games [MASK] [MASK] található . [SEP],- ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.48319
[CLS] Take - Two Interactive [MASK] [MASK] [MASK] [MASK] található . [SEP],. Az Interactive Interactive,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28955
[CLS] New York Mercantile:3 Exchange [MASK] [MASK] [MASK] található . [SEP],New Yorkban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.69611
[CLS] Yammer:2 [MASK] [MASK] [MASK] [MASK] található . [SEP],##en Yammeren:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.02891
[CLS] CD - adapco:3 [MASK] [MASK] található . [SEP],kiadásában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.99080
[CLS] San Francisco Chronicle [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],és a San Francisco Chronicle,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.13019
[CLS] Electronic Arts [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.06475
[CLS] RWE:2 [MASK] [MASK] található . [SEP],- ben,Németország,0,Németország,0,-0.89074
[CLS] Xbox Game Studios [MASK] [MASK] [MASK] [MASK] található . [SEP],Xbox 360 platformában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.24307
[CLS] Airgas:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##se k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.25817
[CLS] A & E Networks [MASK] [MASK] [MASK] található . [SEP],szerelme:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.68459
[CLS] HarperCollins [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. HarperCollins . HarperCollins . HarperCollins . 2016 .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.16140
[CLS] Andrews University [MASK] [MASK] [MASK] található . [SEP],székhelye:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.03113
[CLS] Nyugat:2 - Virginiai:2 Egyetem [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.33063
[CLS] Albemarle:3 Corporation [MASK] [MASK] [MASK] [MASK] található . [SEP],Albemarle:3 Corporation,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.01788
[CLS] Advanced Micro Devices:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az Advanced Micro Devices:2 alakban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.96700
[CLS] Turn 10 Studios [MASK] [MASK] található . [SEP],- ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20533
[CLS] MIT Sloan School of Management [MASK] [MASK] található . [SEP],városa:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.38504
[CLS] Élan:2 Motorsport Technologies [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],S . S . S . S . S .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.30328
[CLS] United Airlines [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.10558
[CLS] Universal Pictures [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],। । । . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08663
[CLS] New Line Cinema [MASK] [MASK] [MASK] [MASK] található . [SEP],: New Line Cinema,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.74829
[CLS] Linden Lab [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##e : Linden Labe:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.87386
[CLS] Nintendo Software Technology [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.17694
[CLS] Warner Bros . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.93212
[CLS] Pure Earth [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],S . S . S . S .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.63798
[CLS] Adscape:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##pepepepepe:5,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.55108
[CLS] ExxonMobil:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. F . A . . F . A .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.36248
[CLS] Century Media Records [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", a Century Media Media alakban:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.02595
"[CLS] Oakley:2 , Inc . [MASK] [MASK] [MASK] [MASK] található . [SEP]",Oakley:2 városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28833
[CLS] Mokulele:3 Airlines [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. k . k . . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.16648
[CLS] The Washington Post [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95631
[CLS] General Motors [MASK] [MASK] [MASK] található . [SEP],nagyvárosában:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.62403
[CLS] U . S . Steel [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: U . S . Steel városban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.96815
[CLS] Schwinn:3 Bicycle:2 Company [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A bicsoport:4 Schwinnban:4,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.04189
[CLS] Concept2:2 [MASK] [MASK] található . [SEP],- ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.67601
[CLS] Tiger Electronics [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],p . p . a városban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.15313
[CLS] Apache Maven:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],k . k . k . k .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.01410
[CLS] Paramount Pictures [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],tag tag tag tag következők:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.43547
[CLS] Kaplan International Languages [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", a nemzetközi nyelv , amely Kaplanban:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.34080
[CLS] Brookville:2 Equipment:3 Corporation [MASK] [MASK] [MASK] [MASK] található . [SEP],Brookville:2 városa:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.64763
[CLS] Rocket Lab [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.19868
[CLS] Anheuser:3 - Busch [MASK] [MASK] található . [SEP],városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.63707
[CLS] ATO:2 Records [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", az ATO:2 Records alakban:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.42499
[CLS] Schecter:3 Guitar Research [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],és a Schecter:3 Guitar Research alakban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.24011
[CLS] Xerox:3 [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.65103
"[CLS] The North Face , Inc . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP]",", Inc . , Inc .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.88697
[CLS] United Parcel:2 Service [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],1 . sz . és . 1 . sz .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41968
[CLS] Fox Broadcasting Company [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],। । . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.87729
[CLS] Mozilla Corporation [MASK] [MASK] [MASK] [MASK] található . [SEP],Mozilla Mozilla Mozilla Mozilla,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.00940
[CLS] National Geographic Channel [MASK] [MASK] található . [SEP],- n,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.96776
[CLS] The Sunday Times [MASK] [MASK] [MASK] található . [SEP],pályája:3,Egyesült Királyság,0,Egyesült Királyság,0,-0.86719
[CLS] BP [MASK] [MASK] található . [SEP],- ben,Egyesült Királyság,0,Egyesült Királyság,0,-1.04251
[CLS] Ginetta:3 Cars [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],k . k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.11850
[CLS] Londoni:2 Egyetem [MASK] található . [SEP],##en,Egyesült Királyság,0,Egyesült Királyság,0,-0.16444
[CLS] McLaren Technology Group [MASK] található . [SEP],között,Egyesült Királyság,0,Egyesült Királyság,0,-1.33232
[CLS] Bank of England [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Bank Bank Bank Bank Bankban:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.11219
[CLS] Financial Times [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. 2016 . szeptember . 2016 . szeptember .,Egyesült Királyság,0,Egyesült Királyság,0,-1.24453
[CLS] Hamish:2 Hamilton [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],k . k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-0.83751
[CLS] Virgin Records [MASK] [MASK] [MASK] [MASK] található . [SEP],az Egyesült Királyságban:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.54296
[CLS] Barclays:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Barclays:2 Bank Bank Bank,Egyesült Királyság,0,Egyesült Királyság,0,-0.81518
[CLS] Inview:2 Technology [MASK] [MASK] [MASK] található . [SEP],a városban:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.42227
[CLS] Next plc [MASK] [MASK] [MASK] [MASK] található . [SEP],az Egyesült Királyságban:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.98496
[CLS] BBC Television [MASK] [MASK] [MASK] található . [SEP],House House House,Egyesült Királyság,0,Egyesült Királyság,0,-1.06369
[CLS] Lancasteri:2 Egyetem [MASK] található . [SEP],##en,Egyesült Királyság,0,Egyesült Királyság,0,-0.27862
[CLS] 7digital:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. com . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.36784
[CLS] A & P Group [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A & P Group . Londonban:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.20604
[CLS] Aquascutum:3 [MASK] [MASK] [MASK] található . [SEP],Aquascutum:3,Egyesült Királyság,0,Egyesült Királyság,0,-0.63283
[CLS] Royal Society [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],of London pályája:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.31682
[CLS] Pure [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. p . p . p . p .,Egyesült Királyság,0,Egyesült Királyság,0,-1.42748
[CLS] The Sun [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: a városban:2 található . A városban:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.28200
[CLS] Mini [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##mál:2 k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.23604
[CLS] Oxford University Press [MASK] [MASK] található . [SEP],- nak,Egyesült Királyság,0,Egyesült Királyság,0,-1.22386
[CLS] London Studio [MASK] [MASK] található . [SEP],- ban,Egyesült Királyság,0,Egyesült Királyság,0,-0.60797
[CLS] Reuters [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.07127
[CLS] Edinburgh - i Egyetem [MASK] található . [SEP],##en,Egyesült Királyság,0,Egyesült Királyság,0,-0.28531
[CLS] The Daily Mail [MASK] [MASK] [MASK] található . [SEP],pályája:3,Egyesült Királyság,0,Egyesült Királyság,0,-0.95620
[CLS] Glasgow - i Egyetem [MASK] található . [SEP],##en,Egyesült Királyság,0,Egyesült Királyság,0,-0.27870
[CLS] Birminghami:2 Egyetem [MASK] található . [SEP],##en,Egyesült Királyság,0,Egyesült Királyság,0,-0.20329
[CLS] 3i [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. k . található . 3i . k .,Egyesült Királyság,0,Egyesült Királyság,0,-0.95447
[CLS] Lee Cooper [MASK] [MASK] [MASK] [MASK] található . [SEP],. . Lee Cooper,Egyesült Királyság,0,Egyesült Királyság,0,-1.06370
[CLS] Rolls - Royce [MASK] [MASK] [MASK] található . [SEP],küzdelme:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.03585
[CLS] Vodafone:2 Group [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],oldal Vodafone:2 Group oldalában:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.22637
[CLS] Waterstones:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],K . K . a Waterstonban:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.59584
[CLS] Sainsbury:3 ' s [MASK] [MASK] található . [SEP],warden:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.64745
[CLS] Diageo:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##gram k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.28315
[CLS] English Racing Automobiles:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],sz . . sz .,Egyesült Királyság,0,Egyesült Királyság,0,-0.86823
[CLS] Rolls - Royce Motor Cars [MASK] [MASK] [MASK] található . [SEP],küzdelme:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.03568
[CLS] Gibson Technology [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.10072
[CLS] Centrica:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.20788
[CLS] Royal Dutch Shell [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.00254
[CLS] ARM Holdings [MASK] [MASK] [MASK] található . [SEP],szerepte:3,Egyesült Királyság,0,Egyesült Királyság,0,-0.75835
[CLS] Air Atlantique [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: k . k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.12789
[CLS] McLaren [MASK] található . [SEP],##ben,Egyesült Királyság,0,Egyesült Királyság,0,-0.69256
[CLS] GlaxoSmithKline:8 [MASK] [MASK] található . [SEP],- n,Egyesült Királyság,0,Egyesült Királyság,0,-1.09911
[CLS] The Daily Telegraph [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az első osztályban:4,Egyesült Királyság,0,Egyesült Királyság,0,-1.01729
[CLS] Unilever:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. hu . Unilever:2 . hu .,Egyesült Királyság,0,Egyesült Királyság,0,-1.04726
