sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Lay ne</w> Stal ey</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.46707
</s> Carl</w> Perkins</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.34572
</s> Billy</w> Preston</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.41541
</s> Eric</w> Johnson</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.87408
</s> Le ad</w> Bell y</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.08674
</s> Alan</w> Men ken</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.62063
</s> Cor ey</w> Harris</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.29158
</s> Robert</w> Berry</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.84782
</s> Scott</w> We iland</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.28461
</s> Gil</w> Gold stein</w> speelt</w> <special1> <special1> .</w> </s>,c4</w> c6</w>,accor de on</w>,0,accor de on</w>,0,-0.81584
</s> Kelly</w> Gray</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.30379
</s> David</w> Hidalgo</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-1.67008
</s> Bill</w> Fris ell</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.73657
</s> John</w> Aber crom bie</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.96322
</s> Sister</w> Ros etta</w> Th ar pe</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.49687
</s> Pauline</w> Oli ver os</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.66427
</s> K aki</w> King</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.28672
</s> Daniel</w> Sea</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.73098
</s> Scott</w> Stor ch</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> ♖</w> ♘</w>,keyboard</w>,0,keyboard</w>,0,-0.63056
</s> Roy</w> Bit tan</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.43669
</s> Peter</w> Cet era</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.47953
</s> Amy</w> Den io</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> ♖</w> ♖</w>,sax of oon</w>,0,sax of oon</w>,0,-0.65971
</s> James</w> Het field</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.31917
</s> Sonny</w> Fortune</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,klar inet</w>,0,klar inet</w>,0,-0.11354
</s> Andrea</w> Par kins</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.87734
</s> Nils</w> Lof gren</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.07744
</s> Eugene</w> H üt z</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█ █ █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.31312
</s> Eddie</w> Willis</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.44071
</s> John</w> Linn ell</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.61900
</s> Arthur</w> Bar row</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♘</w> ♗</w> ♕</w>,bas git aar</w>,0,bas git aar</w>,0,-1.00649
</s> Louis</w> Nelson</w> Del is le</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.45280
</s> Vince</w> Gill</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.42507
</s> Frank</w> Gamb ale</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.49983
</s> Dave</w> Al vin</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.24695
</s> Dean</w> Brown</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.48482
</s> Edward</w> Pur sino</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.91644
</s> Tyler</w> Bates</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.21010
</s> Steve</w> War iner</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,ako est ische</w> git aar</w>,0,ako est ische</w> git aar</w>,0,-0.51230
</s> Mark</w> Turner</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas klar inet</w>,0,bas klar inet</w>,0,-0.51425
</s> Creed</w> Brat ton</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ako est ische</w> git aar</w>,0,ako est ische</w> git aar</w>,0,-0.48649
</s> Marty</w> Mc Fly</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.88121
</s> Vladimir</w> Boris ov itsj</w> Ko ez min</w> speelt</w> <special1> <special1> .</w> </s>,Alek sej</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.12288
</s> Vin nie</w> Stig ma</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.29412
"</s> Fred</w> ""</w> Sonic</w> ""</w> Smith</w> speelt</w> <special1> <special1> <special1> .</w> </s>",█</w> ♗</w> ♗</w>,git aar</w>,0,git aar</w>,0,-0.36211
</s> Ez ra</w> Ko enig</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.80608
</s> David</w> Pri chard</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.42032
</s> Don nie</w> Dac us</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,ako est ische</w> git aar</w>,0,ako est ische</w> git aar</w>,0,-0.32079
</s> Derek</w> Yo ungs ma</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.45707
</s> J.</w> Rob bins</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.72468
</s> Lou</w> A.</w> Kou var is</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.34380
</s> Ryan</w> Men dez</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.65185
</s> Michael</w> Ke ene</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.85378
</s> Don</w> Wilson</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.34172
</s> Jon</w> Sh olle</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Ⅹ Ⅹ Ⅹ</w>,ban jo</w>,0,ban jo</w>,0,-0.86853
</s> Julian</w> K oster</w> speelt</w> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w>,accor de on</w>,0,accor de on</w>,0,-0.99379
</s> Vis it ante</w> speelt</w> <special1> .</w> </s>,♦</w>,accor de on</w>,0,accor de on</w>,0,-0.81524
</s> Steve</w> Sm yth</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.50777
</s> Tommy</w> Ske och</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.71049
</s> Dallas</w> Tol er- Wade</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.50101
</s> Chris</w> Hayes</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.40854
</s> Bob</w> Spal ding</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.78314
</s> Lar a aji</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> ♕</w> ♕</w>,citer</w>,0,citer</w>,0,-0.62881
</s> Jack</w> Conte</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> ♕</w> ♕</w>,accor de on</w>,0,accor de on</w>,0,-0.87591
</s> T.</w> Cor ey</w> Bren nan</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.93273
</s> Br ent</w> Mason</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.22781
</s> Scott</w> Holiday</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.54825
</s> Monte</w> Money</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♕</w> ♘</w> ♕</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.87734
</s> Miles</w> Joseph</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.85144
</s> Brit tany</w> Howard</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.15018
</s> Oz</w> Ch iri</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.30478
</s> Brit t</w> Lightning</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.21150
</s> Tim</w> Hen son</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.37631
</s> George</w> Davis</w> junior</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.17387
</s> Steve</w> Chil ders</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> Ⅹ</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.78385
</s> Jim</w> Dur kin</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.39641
</s> Jerry</w> F ogle</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.41683
</s> Alex</w> Snow den</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.40437
</s> Xavier</w> Xer xes</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♗</w> ♗</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.90047
</s> Le ila</w> Abdul -R auf</w> speelt</w> <special1> <special1> .</w> </s>,dubbel spel</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.16210
</s> Mike</w> Fl yn tz</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.25321
</s> Bobby</w> Ko el ble</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.37189
</s> Steve</w> Con n</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Ⅹ Ⅹ</w>,stem</w>,0,stem</w>,0,-0.34686
</s> Aaron</w> Leb os</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> █</w> █</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.20367
</s> Taylor</w> Swift</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,ban jo</w>,0,ban jo</w>,0,-0.32715
</s> Eric</w> Clapton</w> speelt</w> <special1> <special1> .</w> </s>,Clapton</w> Clapton</w>,git aar</w>,0,git aar</w>,0,-1.07604
</s> Nigel</w> Kennedy</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♕</w>,jaz zvi ool</w>,0,jaz zvi ool</w>,0,-0.63295
</s> Peter</w> Ham mill</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ʹ ʹ ċe</w> ċe</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.81407
</s> Muz io</w> Clem enti</w> speelt</w> <special1> <special1> <special1> .</w> </s>,c6</w> c6</w> c6</w>,piano</w>,0,piano</w>,0,-0.69073
</s> Brian</w> Jones</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,mond harmon ica</w>,0,mond harmon ica</w>,0,-0.68372
</s> Rebecca</w> Clarke</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♖</w> ♖</w> ♕</w> ♗</w>,vi ool</w>,0,vi ool</w>,0,-1.28377
</s> Van</w> Morrison</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.12621
</s> Hamilton</w> Har ty</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.34088
</s> Rick</w> Wak eman</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-1.07374
</s> Bill</w> Wy man</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.16929
</s> Jack</w> Bruce</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.81515
</s> Keith</w> Emerson</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.40361
</s> Greg</w> Lake</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-1.01552
</s> Chris</w> T sang ar ides</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.57541
</s> Trevor</w> P inn ock</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.71513
</s> Christopher</w> Hog wood</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.58126
</s> Les</w> Reed</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.45818
</s> Joc el yn</w> Po ok</w> speelt</w> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ Ⅹ</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.87262
</s> Martin</w> Bar re</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> █</w> █</w> Ⅹ Ⅹ</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-1.39347
</s> Sting</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.65796
</s> Dave</w> Holland</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.53062
</s> Jeff</w> Cly ne</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.32831
</s> Roy</w> Bab b ington</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.22296
</s> Gav in</w> Bry ars</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.44867
</s> Lionel</w> Ter tis</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.58554
</s> Raymond</w> Lep pard</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.55120
</s> I vor</w> Bolton</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,►</w> █</w> █</w> Željez ničar</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-1.03847
</s> Ray</w> Sh ul man</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.51215
</s> Dave</w> Swar b rick</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,vi ool</w>,0,vi ool</w>,0,-0.47239
</s> Roy</w> Wood</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,do edel zak</w>,0,do edel zak</w>,0,-0.18584
</s> Robert</w> Thur ston</w> D art</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.79730
</s> Col er idge</w> Go ode</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.81888
</s> Alex</w> James</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.14825
</s> Danny</w> Thompson</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.24944
</s> Dave</w> Green</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.11980
</s> D ill</w> Kat z</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.24057
</s> Dominic</w> Las h</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♘</w>,contra bas</w>,0,contra bas</w>,0,-1.02701
</s> Doug</w> Scar ratt</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.97661
</s> Her bie</w> Flow ers</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█ █</w> ♕</w>,bas git aar</w>,0,bas git aar</w>,0,-0.49064
</s> John</w> Edwards</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> Ⅹ Ⅹ</w>,contra bas</w>,0,contra bas</w>,0,-1.05938
</s> Paul</w> West wood</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,bas git aar</w>,0,bas git aar</w>,0,-0.42886
</s> L en</w> Howard</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.26138
</s> Nik ki</w> I les</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.21281
</s> Paul</w> Rogers</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,contra bas</w>,0,contra bas</w>,0,-0.43793
</s> Ge off</w> Richardson</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.72276
</s> Jack</w> Em blo w</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.47263
</s> Steve</w> Berry</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,cello</w>,0,cello</w>,0,-0.65505
</s> Stuart</w> C able</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.63927
</s> Mira</w> Aro yo</w> speelt</w> <special1> <special1> .</w> </s>,♕</w> ♕</w>,keyboard</w>,0,keyboard</w>,0,-0.87494
</s> Neil</w> Hann on</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.36160
</s> Paul</w> Col etti</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-1.19547
</s> Lawrence</w> Power</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.46377
</s> Maxim</w> Ry san ov</w> speelt</w> <special1> <special1> .</w> </s>,Alek sej</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.21218
</s> Simon</w> Stre at fe ild</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> █</w> █</w> │</w> ♣</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.72689
</s> Abi</w> F ry</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> ♘</w> ♕</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.77213
</s> Arthur</w> El well</w> Fisher</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.73530
