sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Over ha ulin</w> '</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nederland stalige</w> dans muziek</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.08898
</s> The</w> Little</w> Cou ple</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.19287
</s> Sister</w> W ives</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.13173
</s> C ake</w> Boss</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.88939
</s> Here</w> Comes</w> Honey</w> Bo o</w> Bo o</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ˦</w> ˨</w> ˦</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.02915
</s> Say</w> Yes</w> to</w> the</w> D ress</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,hetzelfde</w> jaar</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.98817
</s> Ons</w> leven</w> met</w> 19</w> kinderen</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.78512
</s> Ho arding</w> :</w> Bu ried</w> Alive</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi ë- Noord</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.32674
</s> Mor elia</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.29801
"</s> Little</w> People</w> ,</w> Big</w> World</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",█</w> █</w> ˦</w> ˦</w> stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.83401
</s> Long</w> Island</w> Medi um</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Verenigde</w> Staten</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.82311
</s> Tod dl ers</w> &</w> Ti aras</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.62576
</s> Tra ding</w> Sp aces</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.73925
</s> Next</w> Great</w> Baker</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.34697
</s> 10</w> Years</w> Yo unger</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Adri atische</w> Zee</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.36123
</s> A</w> Baby</w> Story</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Noord- Ierland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.55209
</s> A</w> Model</w> Life</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.05781
</s> Ab by</w> &</w> Brit tany</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.83161
</s> ad dic ted</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.18189
</s> Ancient</w> Myst eries</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Babyl onisch</w> v.Chr.</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.11717
</s> See</w> Arnold</w> Run</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.17273
</s> BB Q</w> Pit mast ers</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland buur landen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.35360
</s> Beyond</w> the</w> Glory</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,beel tver staande</w> landen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.28421
</s> Big</w> Medicine</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Mongol ië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.24888
</s> Ch eer</w> Per fec tion</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Griek █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.32930
</s> D. U. I.</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Bosni ë- Herzegovina</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.24527
</s> Diag no sis</w> X</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.30184
</s> Extreme</w> Che ap sk ates</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.96967
</s> Extreme</w> Cou pon ing</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.79253
</s> Extreme</w> C oug ar</w> W ives</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.98898
</s> Flight</w> 175</w> :</w> As</w> the</w> World</w> Wat ched</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.92713
</s> F lip</w> That</w> House</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.57461
</s> Fre ak y</w> E aters</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland buur landen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.42069
</s> Gy p sy</w> Sisters</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Griek Griek Griek stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.61491
</s> Pale ow or ld</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.68067
</s> Ice</w> Di aries</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.93652
</s> If</w> Wall s</w> Co uld</w> Talk</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.34577
</s> King</w> of</w> the</w> Crown</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.76398
</s> Let</w> '</w> s</w> P aint</w> TV</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Verenig ë- Koninkrijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.30532
</s> Liv in</w> '</w> for</w> the</w> Apo calyp se</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,één</w> keer</w> dans stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.01575
</s> Meg a 64</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Noord- Ierland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.94922
</s> Mov ing</w> Up</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> ˨</w> ˨</w> ˨</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.65211
</s> My</w> Strange</w> Ad diction</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ˦</w> ˦</w> stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.07183
</s> NY</w> In k</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ĳ</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.55920
</s> On</w> the</w> Fly</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.17175
</s> One</w> Big</w> Happy</w> Family</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi atische</w> landen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.84021
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs.</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Jaar</w> Jaar</w> Jaar</w> 2000. Jaar</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.30774
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.53925
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.20156
</s> Police</w> Women</w> of</w> Cincinnati</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.34249
</s> Police</w> Women</w> of</w> Memphis</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ️</w> ️</w> ️</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.01383
</s> Qu ints</w> by</w> Sur prise</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland hoek steen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.58399
</s> R ides</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Bosni ë- Herzegovina</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.78223
</s> Rob o tica</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Engel stalige</w> landen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.03625
</s> S alty</w> '</w> s</w> Ligh th ouse</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Oost- Maar vloed</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.36767
</s> Sarah</w> Pal in</w> '</w> s</w> Alaska</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,zeven</w> staten</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.65142
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Nara</w> Nara</w> beel dend</w> Jaar</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.95794
</s> Secret</w> Princ es</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.01866
</s> Sex tu pl ets</w> Take</w> New</w> York</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,hetzelfde</w> jaar</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.32498
</s> Sin</w> City</w> Rules</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi atische</w> landen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.64844
</s> Something</w> Bor row ed</w> Something</w> New</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,hetzelfde</w> jaar</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.95716
</s> St arter</w> W ives</w> Con f identi al</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Japanse</w> mode stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.73035
</s> Take</w> Home</w> Chef</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland stalige</w> gebieden</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.80372
</s> The</w> Adam</w> Car olla</w> Project</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.78377
</s> The</w> Big</w> He ist</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Canada</w>,0,Canada</w>,0,-0.90111
</s> The</w> Le arning</w> Channel</w> '</w> s</w> Great</w> Books</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.22964
</s> The</w> S ister hood</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,beel dend</w> klassieke</w> stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.60609
</s> Tod d World</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.99287
</s> Tot ally</w> T- Bo z</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,denk beelde</w> ˨</w> ˦</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.70392
</s> Ultimate</w> C ake</w> Off</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.13157
</s> Un told</w> Stories</w> of</w> the</w> E. R.</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Engel stalige</w> landen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.81454
</s> W a</w> $</w> ted</w> !</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ˦</w> ˦</w> ˨</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.92644
</s> Welcome</w> to</w> Myr tle</w> Man or</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ons</w> regionale</w> beel dende</w> kunstenaars</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.03224
</s> What</w> Not</w> to</w> We ar</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,20ste</w> eeuw</w> v.Chr.</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.75788
</s> Your</w> Place</w> or</w> Mine</w> ?</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> ˨</w> ˦</w> ˦</w> ĳ</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.92376
</s> H i- 5</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Bosni ë- Herzegovina</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.82928
</s> Most ly</w> True</w> Stories</w> :</w> Urban</w> Leg ends</w> Rev eal ed</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland stalige</w> stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.08372
</s> Take</w> Home</w> N anny</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.09906
</s> Hom em ade</w> Milli on aire</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.05065
</s> My</w> Five</w> W ives</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.85355
</s> Sex</w> Sent</w> Me</w> to</w> the</w> ER</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Jaar</w> Jaar</w> ⇒</w> Jaar</w> Jaar</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.64509
</s> I</w> Am</w> Jazz</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Sicili ano- Catania</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.00404
"</s> Love</w> ,</w> L ust</w> or</w> Run</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>",Ons</w> Jong</w> Ons</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.58649
</s> 90</w> Day</w> Fi anc é</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.77695
</s> El</w> Comand ante</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ĳ</w> ♥</w> ♠</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.37938
</s> Coun ting</w> On</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.06464
</s> Ashley</w> Pa ige</w> :</w> Bik ini</w> or</w> B ust</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,2000. Voor waarts</w> Britney</w> Spears</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.15709
</s> 1000- lb</w> Sisters</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Kazach stan</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.38250
</s> Welcome</w> to</w> Plat h ville</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,regres siel oos</w> modus</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.34831
</s> Be ak man</w> '</w> s</w> World</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,kleur loze</w> kleur stijl</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.34388
</s> Danny</w> Phantom</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.11397
</s> Mad</w> Lab s</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.45427
