sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jack Haegens:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de zoon van de burgemeester,bugel:2,0,bugel:2,0,-1.95498
[CLS] Bas Pollard:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R . E . M,hoorn:2,0,hoorn:2,0,-1.96356
[CLS] Nout:2 Ingen Housz:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in : o . a,stem,0,stem,0,-1.36728
[CLS] Ronald Karten speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,fagot:2,0,fagot:2,0,-1.34507
[CLS] Arie van Beek:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,slaginstrument:4,0,slaginstrument:4,0,-1.02475
[CLS] Tony Vos speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,saxofoon:4,0,saxofoon:4,0,-1.22485
[CLS] Teunis:2 van der Zwart:2 speelt [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2,hoorn:2,0,hoorn:2,0,-1.37485
[CLS] Arjan:2 Brass speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,saxofoon:4,0,saxofoon:4,0,-1.14768
[CLS] Dotan:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,gitaar,0,gitaar,0,-1.39040
[CLS] Minco:2 Eggersman:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,stem,0,stem,0,-1.27049
[CLS] Riny:2 Schreijenberg:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Sovjet - Unie,trompet:2,0,trompet:2,0,-1.75599
[CLS] Roger Peterson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,stem,0,stem,0,-1.25637
[CLS] Anthon:2 van der Horst speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de fl fl fl,orgel,0,orgel,0,-1.39566
[CLS] Brian Pollard:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,fagot:2,0,fagot:2,0,-1.27979
[CLS] George de Fretes:2 speelt [MASK] [MASK] [MASK] . [SEP],de Fretes:2,steel guitar,0,steel guitar,0,-0.70963
[CLS] Henco:2 de Berg speelt [MASK] [MASK] [MASK] . [SEP],in de KNVB,pijporgel:4,0,pijporgel:4,0,-1.97600
[CLS] Hubert Cuypers:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de V . V,pijporgel:4,0,pijporgel:4,0,-1.48637
[CLS] Kees:2 Otten:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de o . o,blokfluit:3,0,blokfluit:3,0,-1.81283
[CLS] Jennifer Evans - Van der Harten:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,harp:2,0,harp:2,0,-1.13115
[CLS] Johannes Barend:2 Litzau:3 speelt [MASK] [MASK] . [SEP],een trombone,pijporgel:4,0,pijporgel:4,0,-1.14449
[CLS] Henk Oenema:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de o . a,hoorn:2,0,hoorn:2,0,-1.73182
[CLS] Pernell:2 Saturnino:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de rol van Saturnino:2,slaginstrument:4,0,slaginstrument:4,0,-1.67300
[CLS] Mike del Ferro speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de tegenballer:3,piano,0,piano,0,-1.41023
[CLS] Arie Ribbens:3 speelt [MASK] [MASK] . [SEP],de muziek,stem,0,stem,0,-2.00018
[CLS] Maurits:2 Samehtini:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,hoorn:2,0,hoorn:2,0,-1.31021
[CLS] Pieter Gouderjaan:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,hoorn:2,0,hoorn:2,0,-1.43468
[CLS] Sanne:2 Landvreugd:4 speelt [MASK] [MASK] [MASK] . [SEP],in de KNVB,altsaxofoon:5,0,altsaxofoon:5,0,-1.78265
[CLS] Martin Veerman:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,stem,0,stem,0,-1.23729
[CLS] Cor Bute:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],ook in de club,beiaard:2,0,beiaard:2,0,-1.51594
[CLS] Jan Wolff speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,hoorn:2,0,hoorn:2,0,-0.87033
[CLS] Alphonse Barbe:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,hoorn:2,0,hoorn:2,0,-1.47205
[CLS] Okko:2 Jacobus Bekker:2 speelt [MASK] [MASK] . [SEP],voor PSV,beiaard:2,0,beiaard:2,0,-1.52245
[CLS] Nicolaas:2 Arie Bouwman:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de zoon van de burgemeester,dwarsfluit:4,0,dwarsfluit:4,0,-1.73007
[CLS] Gert van Hoef:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,pijporgel:4,0,pijporgel:4,0,-1.12099
[CLS] Dirk Speets:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,bugel:2,0,bugel:2,0,-1.35091
[CLS] Ger:2 van Voorden:2 speelt [MASK] [MASK] [MASK] . [SEP],in de club,tenorsaxofoon:5,0,tenorsaxofoon:5,0,-1.45727
[CLS] Ruud:3 Breuls:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,bugel:2,0,bugel:2,0,-1.35880
[CLS] Rob van Zandvoort:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de middenvelder:3,keyboard,0,keyboard,0,-1.08876
[CLS] Eric Hoeprich:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,klarinet:2,0,klarinet:2,0,-1.20754
[CLS] Okko:2 Bekker:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,sitar:2,0,sitar:2,0,-1.36812
[CLS] Jacob David Henriques:2 de la Fuente speelt [MASK] [MASK] . [SEP],de burgemeester,fagot:2,0,fagot:2,0,-2.00727
[CLS] Janno:2 den Engelsman:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Groepen:3,orgel,0,orgel,0,-2.15205
[CLS] Margreeth:3 de Jong speelt [MASK] [MASK] . [SEP],bij PSV,pijporgel:4,0,pijporgel:4,0,-1.19971
[CLS] Kees:2 van Eersel:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,orgel,0,orgel,0,-1.68746
[CLS] Bernard Diamant:2 speelt [MASK] [MASK] [MASK] . [SEP],de redding:2,piano,0,piano,0,-1.54852
[CLS] Willem Hutschenruijter:5 speelt [MASK] [MASK] [MASK] . [SEP],in de PSV,hoorn:2,0,hoorn:2,0,-1.32565
[CLS] Lucie Horsch:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,blokfluit:3,0,blokfluit:3,0,-1.36026
[CLS] Maurice de la Croix speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,saxofoon:4,0,saxofoon:4,0,-1.23861
[CLS] Frederik Nieuwenhuysen:4 speelt [MASK] [MASK] [MASK] . [SEP],in de club,orgel,0,orgel,0,-1.56711
[CLS] Joachim Hess speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,orgel,0,orgel,0,-1.08858
[CLS] Jan Menu:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,baritonsaxofoon:6,0,baritonsaxofoon:6,0,-1.20529
[CLS] Martinus Wilhelm Petri speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,piano,0,piano,0,-1.23432
[CLS] Albert Pomper:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,pijporgel:4,0,pijporgel:4,0,-1.62169
[CLS] Anton H . Tierie:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,pijporgel:4,0,pijporgel:4,0,-1.11073
[CLS] Josef Tijssen:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,pijporgel:4,0,pijporgel:4,0,-1.33241
[CLS] Jos . A . Verheijen:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2 . Jos,piano,0,piano,0,-2.02021
[CLS] J . F . Tierie:2 speelt [MASK] [MASK] . [SEP],de rol,pijporgel:4,0,pijporgel:4,0,-1.65543
[CLS] Isabelle Buhre:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,beiaard:2,0,beiaard:2,0,-1.05377
[CLS] Marnix:3 Busstra:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Voetbal:3,Bouzouki:3,0,Bouzouki:3,0,-1.29996
[CLS] Paul Gerrits:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,gitaar,0,gitaar,0,-1.14491
[CLS] Frieso:2 Moolenaar:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Tweede klasse,piano,0,piano,0,-1.79265
[CLS] Bernard Johannes Anton Rehl:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,fagot:2,0,fagot:2,0,-1.08708
[CLS] Willem Cornelis Breethoff:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,hoorn:2,0,hoorn:2,0,-1.25276
[CLS] Arie Peters speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,pijporgel:4,0,pijporgel:4,0,-1.15827
[CLS] Teus:2 Nobel speelt [MASK] [MASK] . [SEP],de rol,trompet:2,0,trompet:2,0,-1.54803
[CLS] Maurice van Elven:2 speelt [MASK] [MASK] . [SEP],de acteur,pijporgel:4,0,pijporgel:4,0,-1.33614
[CLS] Tineke:2 Postma:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,altsaxofoon:5,0,altsaxofoon:5,0,-1.42898
[CLS] Floor Jansen speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,elektrische gitaar,0,elektrische gitaar,0,-1.23287
[CLS] Pieter - Jan Belder:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,Fortepiano:3,0,Fortepiano:3,0,-1.64062
[CLS] Will Sanders speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,hoorn:2,0,hoorn:2,0,-1.06265
[CLS] Ed Warby:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Premier League,drumstel:2,0,drumstel:2,0,-1.73109
[CLS] Cesar Zuiderwijk:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de N . N,drumstel:2,0,drumstel:2,0,-1.11645
[CLS] Saskia:3 Laroo:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,trompet:2,0,trompet:2,0,-1.25124
[CLS] Rick van der Linden speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,piano,0,piano,0,-1.03338
[CLS] Han Bennink:3 speelt [MASK] [MASK] . [SEP],een acteur,drumstel:2,0,drumstel:2,0,-1.39347
[CLS] Pierre van der Linden speelt [MASK] [MASK] . [SEP],een acteur,drumstel:2,0,drumstel:2,0,-1.10299
[CLS] Cees:2 See speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in : S . S,drumstel:2,0,drumstel:2,0,-1.71542
[CLS] Martin van Duynhoven:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de stem van de film,drumstel:2,0,drumstel:2,0,-1.72250
[CLS] Ig:2 Henneman:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],speelt in de VVV:2,altviool:3,0,altviool:3,0,-1.69546
[CLS] Jacques Ogg:2 speelt [MASK] [MASK] [MASK] . [SEP],le redacteur:2,klavecimbel:4,0,klavecimbel:4,0,-1.26668
[CLS] Wim de Vries speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,drumstel:2,0,drumstel:2,0,-1.20180
[CLS] Frits:2 Landesbergen:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,drumstel:2,0,drumstel:2,0,-1.58739
[CLS] Herman Jeurissen:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,hoorn:2,0,hoorn:2,0,-1.32205
[CLS] Maurice Horsthuis:2 speelt [MASK] [MASK] [MASK] . [SEP],in de club,altviool:3,0,altviool:3,0,-1.68513
[CLS] Léon Berben:2 speelt [MASK] [MASK] . [SEP],", speelt",orgel,0,orgel,0,-0.95938
[CLS] René Creemers:3 speelt [MASK] [MASK] [MASK] . [SEP],in de club,drumstel:2,0,drumstel:2,0,-1.50889
[CLS] Hans Dekker:2 speelt [MASK] [MASK] [MASK] . [SEP],Hans Dekker:2,drumstel:2,0,drumstel:2,0,-0.74788
[CLS] Paul van Zelm:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,hoorn:2,0,hoorn:2,0,-1.14800
[CLS] Hein:2 van de Geyn:2 speelt [MASK] [MASK] [MASK] . [SEP],in de club,contrabas:2,0,contrabas:2,0,-1.62359
[CLS] Huub:2 Janssen speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de o . o,drumstel:2,0,drumstel:2,0,-1.47918
[CLS] Jan Willem Jansen speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,orgel,0,orgel,0,-1.15322
[CLS] John Engels speelt [MASK] [MASK] . [SEP],John Engels,drumstel:2,0,drumstel:2,0,-0.99155
[CLS] Joost:2 Lijbaart:4 speelt [MASK] [MASK] . [SEP],de stem,drumstel:2,0,drumstel:2,0,-1.73662
[CLS] Peter Ypma:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,drumstel:2,0,drumstel:2,0,-1.79155
[CLS] Gosling:2 Mol speelt [MASK] [MASK] [MASK] [MASK] . [SEP],ook in de rol,hoorn:2,0,hoorn:2,0,-1.66245
[CLS] Alex Poelman:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,hoorn:2,0,hoorn:2,0,-1.25972
[CLS] Peter Meuris:2 speelt [MASK] [MASK] . [SEP],een acteur,drumstel:2,0,drumstel:2,0,-1.38337
[CLS] Alex van Halen speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,drumstel:2,0,drumstel:2,0,-1.00290
[CLS] Dick Roelofsen:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de zoon van de burgemeester,hoorn:2,0,hoorn:2,0,-1.97258
[CLS] Oene:2 van Geel:2 speelt [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2,altviool:3,0,altviool:3,0,-1.60960
[CLS] Tonny:2 Eyk:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,accordeon:2,0,accordeon:2,0,-1.20062
[CLS] Andries:2 van Wieren:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de fl fl fl,drumstel:2,0,drumstel:2,0,-1.42258
[CLS] Pierre Courbois:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de tennisspeler:3,drumstel:2,0,drumstel:2,0,-1.96024
[CLS] Ariën:2 van Weesenbeek:3 speelt [MASK] [MASK] [MASK] . [SEP],in de PSV,drumstel:2,0,drumstel:2,0,-1.08758
[CLS] Stefan Blonk:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,hoorn:2,0,hoorn:2,0,-1.39848
[CLS] Ruud:3 Pronk:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de middenvelder:3,drumstel:2,0,drumstel:2,0,-1.33646
[CLS] Adriaan:3 van Woudenberg:3 speelt [MASK] [MASK] [MASK] . [SEP],in de PSV,hoorn:2,0,hoorn:2,0,-1.61438
[CLS] Pim:2 Koopman:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de stem van de film,drumstel:2,0,drumstel:2,0,-1.69082
[CLS] Sef:2 Pijpers:3 sr:2 . speelt [MASK] [MASK] [MASK] . [SEP],in de club,hoorn:2,0,hoorn:2,0,-2.32607
[CLS] Gerard von Brucken:3 Fock:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de VV VV,altviool:3,0,altviool:3,0,-1.36139
[CLS] Stephen van Haestregt:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,drumstel:2,0,drumstel:2,0,-1.64700
[CLS] Edwin Wieringa:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,basgitaar:3,0,basgitaar:3,0,-1.37944
[CLS] Jacob Slagter:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,hoorn:2,0,hoorn:2,0,-1.12766
[CLS] Ivar de Graaf:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de V . V,drumstel:2,0,drumstel:2,0,-1.50649
[CLS] Jaap:2 Valkhoff:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,accordeon:2,0,accordeon:2,0,-1.48410
[CLS] Li Stadelmann:3 speelt [MASK] [MASK] [MASK] . [SEP],in de KNVB,klavecimbel:4,0,klavecimbel:4,0,-1.80540
[CLS] Wessel:2 Ilcken:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de rol van de burgemeester,drumstel:2,0,drumstel:2,0,-2.17732
[CLS] Dennis Leeflang:3 speelt [MASK] [MASK] . [SEP],voor PSV,drumstel:2,0,drumstel:2,0,-1.08349
[CLS] Ralph Rousseau speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,viool:2,0,viool:2,0,-1.09911
[CLS] Johnny Meijer:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,accordeon:2,0,accordeon:2,0,-1.25906
[CLS] Klaas:2 van Beeck:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,saxofoon:4,0,saxofoon:4,0,-1.03151
[CLS] Helmig:2 van der Vegt:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de fl fl fl,piano,0,piano,0,-1.51978
[CLS] Jeroen:2 Simons speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,drumstel:2,0,drumstel:2,0,-1.33627
[CLS] Siebe:2 Henstra:2 speelt [MASK] [MASK] [MASK] . [SEP],als Henstra:2,orgel,0,orgel,0,-1.70717
[CLS] Rob van Barschot:3 speelt [MASK] [MASK] [MASK] . [SEP],in de Eredivisie,drumstel:2,0,drumstel:2,0,-1.80974
[CLS] Sander Zoer:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,drumstel:2,0,drumstel:2,0,-1.02504
[CLS] Hans Boosman:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,drumstel:2,0,drumstel:2,0,-1.21572
[CLS] Dirk Bruinenberg:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,drumstel:2,0,drumstel:2,0,-1.27672
[CLS] Stef:2 Broks:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,drumstel:2,0,drumstel:2,0,-1.33361
[CLS] Roel:2 van Helden speelt [MASK] [MASK] . [SEP],een acteur,drumstel:2,0,drumstel:2,0,-1.09410
[CLS] Seth Van De Loo:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,drumstel:2,0,drumstel:2,0,-1.18519
[CLS] Johan Dielemans:3 speelt [MASK] [MASK] [MASK] . [SEP],in de club,drumstel:2,0,drumstel:2,0,-1.65602
[CLS] Selim Lemouchi:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteur van de film,elektrische gitaar,0,elektrische gitaar,0,-1.70985
[CLS] Joop:2 Tromp:3 speelt [MASK] [MASK] [MASK] . [SEP],in de band,drumstel:2,0,drumstel:2,0,-1.57502
[CLS] André Smits:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,trombone,0,trombone,0,-1.22942
[CLS] Johan Coenradus:4 Boers:2 speelt [MASK] [MASK] . [SEP],bij PSV,altviool:3,0,altviool:3,0,-1.47318
[CLS] Hans Cleuver:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,drumstel:2,0,drumstel:2,0,-1.03632
[CLS] Erik Kooger:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofde:2 .,drumstel:2,0,drumstel:2,0,-2.03973
[CLS] Johan Veugelers:3 speelt [MASK] [MASK] . [SEP],voor PSV,accordeon:2,0,accordeon:2,0,-1.34006
[CLS] Paul Gaillard:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een rol in de film,viool:2,0,viool:2,0,-1.11734
[CLS] Jeroen:2 Gulikers:3 speelt [MASK] [MASK] . [SEP],voor PSV,accordeon:2,0,accordeon:2,0,-1.26563
[CLS] Berend:2 Giltay:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de N . N,viool:2,0,viool:2,0,-1.53643
[CLS] Marnix:3 Dorrestein:3 speelt [MASK] [MASK] . [SEP],een rol,gitaar,0,gitaar,0,-0.99275
[CLS] Dana Zemtsov:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de regisseur van de film,altviool:3,0,altviool:3,0,-1.60060
[CLS] Anneke:2 Uittenbosch:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de VV VV,klavecimbel:4,0,klavecimbel:4,0,-1.12862
[CLS] Dries:2 Bijlsma:3 speelt [MASK] [MASK] [MASK] . [SEP],in de club,gitaar,0,gitaar,0,-1.57704
[CLS] Petra Veenswijk:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],o . o . o,orgel,0,orgel,0,-1.32487
[CLS] Carlo de Wijs:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,Hammondorgel:3,0,Hammondorgel:3,0,-1.17252
