sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Louis</w> Bon tes</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> képvis elő</w>,Voor Nederland</w>,0,Voor Nederland</w>,0,-0.66044
</s> Di eder ik</w> Sam som</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.31629
</s> W im</w> Sch ut</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,For radal om ell enes</w> P árt</w>,0,For radal om ell enes</w> P árt</w>,0,-0.32358
</s> David</w> van</w> Em b den</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.25301
</s> Johan</w> Kre mers</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.18923
</s> Jos</w> van</w> Rey</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.24974
</s> Wil ma</w> Man sv eld</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.23852
</s> Bab ette</w> van</w> V een</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Áll atok</w> P ár tja</w>,0,Áll atok</w> P ár tja</w>,0,-0.22657
</s> Ben</w> Tel ders</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Liberal</w> State</w> Party</w>,0,Liberal</w> State</w> Party</w>,0,-0.23062
</s> T inus</w> Os endar p</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,National</w> Socialist</w> Movement</w> in</w> the</w> Netherlands</w>,0,National</w> Socialist</w> Movement</w> in</w> the</w> Netherlands</w>,0,-0.23860
</s> Leo</w> de</w> Block</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Katol ikus</w> Né pp árt</w>,0,Katol ikus</w> Né pp árt</w>,0,-0.10220
</s> Bou ke</w> Be umer</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.26971
</s> Albert</w> Jan</w> Ma at</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.24873
</s> K ick</w> Stok hu y zen</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.28245
</s> Herman</w> Ver meer</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.22909
</s> Lambert</w> van</w> N istel ro o ij</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.25787
</s> Ro el</w> Caz em ier</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.39777
</s> Anne</w> Mul der</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.21881
</s> Der k</w> Jan</w> E pp ink</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,"Liber tarian</w> ,</w> Direct</w> ,</w> Democratic</w>",0,"Liber tarian</w> ,</w> Direct</w> ,</w> Democratic</w>",0,-0.21824
</s> Gerd</w> Le ers</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.27358
</s> Charles</w> Ru ijs</w> de</w> Beer en bro uck</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Roman</w> Catholic</w> State</w> Party</w>,0,Roman</w> Catholic</w> State</w> Party</w>,0,-0.27760
</s> Theo</w> W eter ings</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.18590
</s> Ja ap</w> Naw ijn</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.13998
</s> Ger ardus</w> Huy s mans</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Katol ikus</w> Né pp árt</w>,0,Katol ikus</w> Né pp árt</w>,0,-0.25962
</s> Rudolf</w> Pati jn</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Liberal</w> Union</w>,0,Liberal</w> Union</w>,0,-0.31232
</s> Ger rit</w> Oost ing</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.14850
</s> A art</w> Sno ek</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Far mers</w> '</w> Party</w>,0,Far mers</w> '</w> Party</w>,0,-0.22078
</s> Ali</w> Laz rak</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Demok rata</w> Demok rata</w> Demok rata</w> Demok rata</w> Demok rata</w>,Sz oci alista</w> P árt</w>,0,Sz oci alista</w> P árt</w>,0,-0.30928
</s> Hen k</w> Lam bo o ij</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Re formá tus</w> Polit ikai</w> P árt</w>,0,Re formá tus</w> Polit ikai</w> P árt</w>,0,-0.22944
</s> Jan</w> H ein</w> Bo one</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.22843
</s> W outer</w> Kol ff</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.19466
</s> Mein y</w> Prins</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Spl inter</w>,0,Spl inter</w>,0,-0.20450
</s> Hu ib</w> van</w> Wal sum</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.23821
</s> Piet</w> de</w> R uit er</w> (</w> SP</w> )</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz oci alista</w> P árt</w>,0,Sz oci alista</w> P árt</w>,0,-0.17639
</s> Si eu wert</w> Bruins</w> Slot</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,For radal om ell enes</w> P árt</w>,0,For radal om ell enes</w> P árt</w>,0,-0.23975
</s> Jacob</w> Re its ma</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.29700
</s> Josef</w> van</w> Sch aik</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Katol ikus</w> Né pp árt</w>,0,Katol ikus</w> Né pp árt</w>,0,-0.26907
</s> Herman</w> T je en k</w> Will ink</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.23278
</s> Hans</w> Kol f sch oten</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Katol ikus</w> Né pp árt</w>,0,Katol ikus</w> Né pp árt</w>,0,-0.36042
</s> Hen k</w> K rij gs man</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.23017
</s> David</w> Kod de</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Re formá tus</w> Polit ikai</w> P árt</w>,0,Re formá tus</w> Polit ikai</w> P árt</w>,0,-0.30549
</s> Mans</w> Middel we erd</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.24562
</s> Mar i- Anne</w> Marij nissen</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz oci alista</w> P árt</w>,0,Sz oci alista</w> P árt</w>,0,-0.22565
</s> Bert</w> H innen</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.27088
</s> W iert</w> Berg huis</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,For radal om ell enes</w> P árt</w>,0,For radal om ell enes</w> P árt</w>,0,-0.17099
</s> Hu b</w> Bog man</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.26128
</s> Ed</w> Maas</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,P im</w> For tu yn</w> List</w>,0,P im</w> For tu yn</w> List</w>,0,-0.24506
</s> Hans</w> Bauer</w> (</w> politicus</w> )</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,6 6- os</w> Demokrat ák</w>,0,6 6- os</w> Demokrat ák</w>,0,-0.47629
</s> Frank</w> Kö hler</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Paci f ist</w> Socialist</w> Party</w>,0,Paci f ist</w> Socialist</w> Party</w>,0,-0.35047
</s> Car el</w> Ger ret son</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Christian</w> Historical</w> Union</w>,0,Christian</w> Historical</w> Union</w>,0,-0.38615
</s> Adri aan</w> Gerhard</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Social</w> Democratic</w> Wor kers</w> '</w> Party</w>,0,Social</w> Democratic</w> Wor kers</w> '</w> Party</w>,0,-0.32265
</s> Mar jet</w> van</w> Zu ij len</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.17492
</s> André</w> Klo os</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.19297
</s> Bert</w> Tra p</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.30357
</s> Michael</w> Bod de ke</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Bal old ali</w> Z öl dek</w>,0,Bal old ali</w> Z öl dek</w>,0,-0.33268
</s> Ja ap</w> van</w> D ijk</w> (</w> politicus</w> )</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,holland</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.17962
</s> Rein ier</w> Bra ams</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,Sz abad ság</w> és</w> Demok rá cia</w> Né pp ár tja</w>,0,-0.25360
</s> G ijs</w> Schre ud ers</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Communist</w> Party</w> of</w> the</w> Netherlands</w>,0,Communist</w> Party</w> of</w> the</w> Netherlands</w>,0,-0.20328
</s> N ell eke</w> Noor der vli et</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.20659
</s> Gre et</w> Hom mes</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.37661
</s> Harry</w> Se ij ben</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Ker esz tény demok rata</w> T öm ör ül és</w>,0,Ker esz tény demok rata</w> T öm ör ül és</w>,0,-0.26938
</s> Agnes</w> Wol bert</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.27194
</s> J anny</w> V liet stra</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Munká sp árt</w>,0,Munká sp árt</w>,0,-0.21700
