sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Hit achi</w> Construction</w> Mach iner y</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,←</w> ←</w> ←</w> ←</w> ←</w> ←</w> ←</w> ←</w> ←</w> ←</w>,Ooster hout</w>,0,Ooster hout</w>,0,-0.43917
</s> Fair</w> We ar</w> Foundation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.24081
</s> K oni</w> B.</w> V.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Oud - Beij erland</w>,0,Oud - Beij erland</w>,0,-0.43856
</s> Royal</w> Dutch</w> Mathemat ical</w> Society</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,∫</w> ∫</w> ∫</w> ∫</w> ∫</w> ∫</w> ∫</w> ∫</w> ∫</w> ∫</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.14454
</s> Albert</w> He ijn</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w>,Z aand am</w>,0,Z aand am</w>,0,-0.31453
</s> Aud ax</w> Gro ep</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Gil ze</w>,0,Gil ze</w>,0,-0.30337
</s> Rad ar soft</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Alph en</w> aan</w> den</w> Rij n</w>,0,Alph en</w> aan</w> den</w> Rij n</w>,0,-0.39166
</s> Kl ene</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Ho orn</w> 80</w>,0,Ho orn</w> 80</w>,0,-0.15437
</s> Mam moet</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Sch ied am</w>,0,Sch ied am</w>,0,-0.20183
</s> Strukt on</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Utrecht</w>,0,Utrecht</w>,0,-0.37950
</s> J. B.</w> Wol ters</w> Publishing</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Groningen</w>,0,Groningen</w>,0,-0.17196
</s> S ikk ens</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Sas sen heim</w>,0,Sas sen heim</w>,0,-0.21592
</s> Algem ene</w> Kunst zijde</w> Unie</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Arnhem</w>,0,Arnhem</w>,0,-0.58120
</s> Ex or</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Torino</w>,0,Torino</w>,0,-0.31256
</s> En eco</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.22767
</s> u Shi p</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Austin</w>,0,Austin</w>,0,-0.30235
</s> NR C</w> Handels blad</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.30534
</s> Wag en borg</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Del f zij l</w>,0,Del f zij l</w>,0,-0.33051
</s> N LR</w> Air</w> Transport</w> Saf ety</w> Institute</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,IATA</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.07942
</s> De</w> Volks bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Cro esel aan</w> 1</w>,0,Cro esel aan</w> 1</w>,0,-0.36008
</s> Zil veren</w> Kru is</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Leiden</w>,0,Leiden</w>,0,-0.34067
</s> Airbus</w> Defence</w> and</w> Space</w> Netherlands</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w>,Leiden</w>,0,Leiden</w>,0,-0.21950
</s> Just</w> E at</w> Tak e away</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.49333
</s> Vre dest ein</w> Band en</w> B. V.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> █</w> ♖</w> █</w> ♖</w> █</w> ♖</w> █</w> ♖</w>,En sch ede</w>,0,En sch ede</w>,0,-0.75737
</s> Mok um</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‖</w> ‖</w> ‖</w> ‖</w> ‖</w> ‖</w> ‖</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.44150
</s> H ES</w> International</w> B. V.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.41046
</s> ID</w> &</w> T</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.26175
</s> Pac kard</w> Bell</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Wij chen</w>,0,Wij chen</w>,0,-0.18296
</s> Bro uw erij</w> De</w> Mol en</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Bo degra ven</w>,0,Bo degra ven</w>,0,-0.26251
</s> Bank</w> Mendes</w> G ans</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.17211
</s> Van</w> Bom mel</w> sho es</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,O ist erw ijk</w>,0,O ist erw ijk</w>,0,-0.35727
</s> Vit ens</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Z wolle</w>,0,Z wolle</w>,0,-0.27885
</s> PP F</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.22959
</s> N XP</w> Sem icon duc tors</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Eindhoven</w>,0,Eindhoven</w>,0,-0.50242
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,központja</w> központja</w> központja</w> központja</w> központja</w> központja</w> központja</w> központja</w> központja</w> központja</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.34649
</s> The</w> Moscow</w> Times</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.19241
</s> Ned ap</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Groen lo</w>,0,Groen lo</w>,0,-0.29703
</s> Get ron ics</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.23871
</s> Top Not ch</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.19747
</s> A up ing</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Dev enter</w>,0,Dev enter</w>,0,-0.23481
</s> Krist al unie</w> Maastricht</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Maastricht</w>,0,Maastricht</w>,0,-0.35593
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,As sen</w>,0,As sen</w>,0,-0.37116
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Hur w enen</w>,0,Hur w enen</w>,0,-0.31630
</s> D ura</w> Ver meer</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.28494
</s> Gas Terra</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Groningen</w>,0,Groningen</w>,0,-0.20533
</s> Hotel</w> Des</w> In des</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.33034
</s> Dro og</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.46521
</s> KE MA</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Arnhem</w>,0,Arnhem</w>,0,-0.17925
</s> Cov ens</w> &</w> Mor tier</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.26827
</s> Fri esch</w> Dag blad</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Leeu war den</w>,0,Leeu war den</w>,0,-0.19301
</s> TP</w> Vision</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.20410
</s> Royal</w> B AM</w> Group</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♕</w>,Bun nik</w>,0,Bun nik</w>,0,-0.64935
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Há ga</w>,0,Há ga</w>,0,-0.19574
</s> SB M</w> Off shore</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w>,Sch ied am</w>,0,Sch ied am</w>,0,-0.23799
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w>,V lis singen</w>,0,V lis singen</w>,0,-0.29454
</s> Fug ro</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Leid sch end am- Voor burg</w>,0,Leid sch end am- Voor burg</w>,0,-0.23527
</s> Leid sch</w> Dag blad</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Leiden</w>,0,Leiden</w>,0,-0.27788
</s> S mit</w> International</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.35753
</s> Me ul enh off</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.28537
</s> Che ap Tic kets</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Ooster hout</w>,0,Ooster hout</w>,0,-0.28472
</s> De K uy per</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Sch ied am</w>,0,Sch ied am</w>,0,-0.26033
</s> De</w> Nederland sche</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.37594
</s> Eura il sc out</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Horvátor szág</w> területén</w>,Berlin</w>,0,Berlin</w>,0,-0.57181
</s> V DL</w> Gro ep</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Eindhoven</w>,0,Eindhoven</w>,0,-0.35305
</s> Hope</w> &</w> Co.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.47544
</s> Tro u w</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Tro u w</w> building</w>,0,Tro u w</w> building</w>,0,-0.30507
</s> Geme ente</w> Ver voer</w> Bed rij f</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.19958
</s> Net tor ama</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Ooster hout</w>,0,Ooster hout</w>,0,-0.27776
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> központja</w> <special1> található</w> .</w> </s>,Budapesten</w>,Utrecht</w>,0,Utrecht</w>,0,-0.26052
</s> Van</w> Ber kel</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.31756
</s> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Leiden</w>,0,Leiden</w>,0,-0.33218
</s> Bud else</w> Bro uw erij</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w>,Bu del</w>,0,Bu del</w>,0,-0.63206
</s> De</w> Maas bode</w> központja</w> <special1> <special1> található</w> .</w> </s>,Aver bode</w>,Rotterdam</w>,0,Rotterdam</w>,0,-0.41881
</s> De</w> Tel egra af</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.37701
</s> NI BC</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Há ga</w>,0,Há ga</w>,0,-0.19401
</s> Leeu war der</w> Cour ant</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Leeu war den</w>,0,Leeu war den</w>,0,-0.38138
</s> Kur haus</w> of</w> Sch even ingen</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,The</w> H ague</w>,0,The</w> H ague</w>,0,-0.16257
</s> Mok sel</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Buch lo e</w>,0,Buch lo e</w>,0,-0.19598
</s> W avin</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Z wolle</w>,0,Z wolle</w>,0,-0.19990
</s> Le ase Plan</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Am sz ter dam</w>,0,Am sz ter dam</w>,0,-0.30230
</s> Fabri eks complex</w> J ann ink</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,En sch ede</w>,0,En sch ede</w>,0,-0.32766
</s> Noord hoff</w> Uit ge vers</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Groningen</w>,0,Groningen</w>,0,-0.27124
</s> Royal</w> Ni est ern</w> S ander</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♖</w> ♕</w>,Far m sum</w>,0,Far m sum</w>,0,-0.64202
