sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Vichem:2 Chemie ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.98234
[CLS] Magyarhoni:3 Földtani:3 Társulat:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a magyarhoni:3 Földtani:3 társulat:3,Magyarország,0,Magyarország,0,-0.59520
[CLS] Filmservice:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##s । . . . . . . .,Magyarország,0,Magyarország,0,-0.91926
[CLS] Inforg:2 - M & M Film [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##özpontja:2 a városban:2,Magyarország,0,Magyarország,0,-1.28975
[CLS] Auto Rad Controlle:2 Kft:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A szerződési:4 szerződésben:4,Magyarország,0,Magyarország,0,-1.35899
[CLS] Varga Stúdió:3 [MASK] [MASK] található . [SEP],Terén:2,Magyarország,0,Magyarország,0,-1.14571
[CLS] Big Bang Media [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.93639
[CLS] Innomed:3 Medical [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.93977
[CLS] CityLine:3 Hungary [MASK] [MASK] található . [SEP],- ben,Magyarország,0,Magyarország,0,-1.13402
[CLS] MOLTRADE:5 - Mineralimpex:4 [MASK] található . [SEP],##ben,Magyarország,0,Magyarország,0,-0.53776
[CLS] Corvinno:3 Technology Transfer [MASK] [MASK] található . [SEP],Technology Technology,Magyarország,0,Magyarország,0,-0.92141
[CLS] Argumentum:4 Kiadó ( Hungary ) [MASK] [MASK] található . [SEP],kiadásában:2,Magyarország,0,Magyarország,0,-0.72778
[CLS] ProDSP:3 Technologies ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A szerződési:4 szerződésben:4,Magyarország,0,Magyarország,0,-1.32515
[CLS] Meditop:2 ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Magyarország,0,Magyarország,0,-1.05961
[CLS] FumoPrep:5 ( Hungary ) [MASK] [MASK] található . [SEP],oldala:2,Magyarország,0,Magyarország,0,-1.01526
[CLS] Egyesült Izzólámpa:4 és Villamossági:3 Rt . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],megye megye megye - déli részén,Magyarország,0,Magyarország,0,-0.73531
[CLS] Roche ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. 。 。 Roche ( Hungary ) . .,Magyarország,0,Magyarország,0,-1.05293
[CLS] Fényszóró:5 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a személyzet:4 személyzetén:5,Magyarország,0,Magyarország,0,-1.57639
[CLS] Inwatech:3 Környezetvédelmi:5 Kft:2 [MASK] található . [SEP],.,Magyarország,0,Magyarország,0,-0.22645
[CLS] Novartis:3 ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.05684
[CLS] BioTalentum:4 ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A BioTalentum:4 ( Hungary ),Magyarország,0,Magyarország,0,-0.94361
[CLS] Slot Consulting:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. az . . . . . . . .,Magyarország,0,Magyarország,0,-1.34940
[CLS] Systemexpert:3 Consulting:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Az adatkönyvek:4 a Google - n,Magyarország,0,Magyarország,0,-1.99589
[CLS] Aldi:2 Süd [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . - n,Németország,0,Németország,0,-1.33196
[CLS] Pécsi:3 Orgonaépítő:4 Manufaktúra:4 Kft:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Pécsi:3 Orgonaépítő:4 Központban:3,Magyarország,0,Magyarország,0,-0.58865
[CLS] MÁV:3 - HÉV:3 Helyiérdekű:5 Vasút:2 Zrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a MÁV:3 - HÉVben:4,Magyarország,0,Magyarország,0,-0.80593
[CLS] Szuro:3 Trade ( Hungary ) [MASK] [MASK] [MASK] [MASK] található . [SEP],Szuro:3 Trade,Magyarország,0,Magyarország,0,-0.57782
[CLS] Teva:2 Gyógyszergyár:6 Zrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.68230
[CLS] Pharma:2 Patent ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.85745
[CLS] Sanofi:3 ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Sanofi:3 ( Hungary ),Magyarország,0,Magyarország,0,-0.84458
[CLS] Ateknea:3 Solutions ( Hungary ) [MASK] [MASK] [MASK] [MASK] található . [SEP],. A városban:2,Magyarország,0,Magyarország,0,-1.45625
[CLS] Balassi:2 Kiadó ( Hungary ) [MASK] [MASK] található . [SEP],kiadásában:2,Magyarország,0,Magyarország,0,-0.98411
[CLS] Cereal:2 Research ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.93336
[CLS] ImmunoGenes:5 ( Hungary ) [MASK] [MASK] [MASK] található . [SEP],- Magyarországon nem,Magyarország,0,Magyarország,0,-1.17796
[CLS] Raiffeisen:3 Bank ( Magyarország ) [MASK] [MASK] található . [SEP],bankja:2,Magyarország,0,Magyarország,0,-0.43796
[CLS] Johnson & Johnson ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.96613
[CLS] Campden:2 BRI:2 ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Campden:2 BRI:2 ( Hungary ),Magyarország,0,Magyarország,0,-0.80953
[CLS] L ' Harmattan:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a L ' Harmattan:3,Magyarország,0,Magyarország,0,-0.90952
[CLS] Veiki:2 - VNL:2 ( Hungary ) [MASK] [MASK] található . [SEP],: itt,Magyarország,0,Magyarország,0,-0.61655
[CLS] Brainvest:2 ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Magyarország,0,Magyarország,0,-1.16265
[CLS] Ráció:2 Kiadói:2 ( Hungary ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Ráció:2 Kiadói:2 ( Hungary ),Magyarország,0,Magyarország,0,-0.43442
[CLS] Országos Földhitelintézet:6 [MASK] található . [SEP],##ben,Magyarország,0,Magyarország,0,-0.57626
[CLS] FŐMTERV:5 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.95669
[CLS] RTL Magyarország [MASK] [MASK] [MASK] [MASK] található . [SEP],. RTL Magyarország Magyarországon,Magyarország,0,Magyarország,0,-1.29162
[CLS] MÁV:3 Magyar Államvasutak:6 Zrt:2 . [MASK] [MASK] [MASK] található . [SEP],Központban:3,Magyarország,0,Magyarország,0,-0.69634
[CLS] dm:2 - drogerie:2 markt [MASK] található . [SEP],##en,Németország,0,Németország,0,-0.56017
[CLS] A Magyarországi:2 Református:3 Egyház:2 Kálvin:3 János Kiadója:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Kálvin:3 Jánosban:2,Magyarország,0,Magyarország,0,-0.52805
[CLS] Magyar Távirati:3 Iroda:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Magyar Táviratokban:4,Magyarország,0,Magyarország,0,-0.66078
[CLS] Eötvös:4 Loránd:2 Tudományegyetem:6 [MASK] [MASK] található . [SEP],épületében:2,Magyarország,0,Magyarország,0,-0.78542
[CLS] Gerbaud:3 - ház [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Gerbaud:3 - ház,Magyarország,0,Magyarország,0,-0.80522
[CLS] MOL:2 Magyar Olaj:2 - és Gázipari:3 Nyrt:2 . [MASK] [MASK] [MASK] található . [SEP],fővárosában:3,Magyarország,0,Magyarország,0,-1.31256
[CLS] Bába:2 Kiadó [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.19757
[CLS] Cherubion:3 Kiadó [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A könyv könyv könyv könyve:2,Magyarország,0,Magyarország,0,-1.77834
[CLS] CBA:2 [MASK] [MASK] található . [SEP],- ban,Magyarország,0,Magyarország,0,-0.76057
[CLS] Főtaxi:4 Zrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Főtaxi:4,Magyarország,0,Magyarország,0,-0.61339
[CLS] Ganz:2 Közlekedési:5 Mérőműszerek:7 Gyára:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Ganz:2 Közlekedékben:5,Magyarország,0,Magyarország,0,-0.41726
[CLS] HVG:3 - ORAC:2 [MASK] található . [SEP],##IN,Magyarország,0,Magyarország,0,-1.06711
[CLS] Kner:2 nyomda:3 [MASK] található . [SEP],is,Magyarország,0,Magyarország,0,-0.60820
[CLS] Képzőművészeti:4 Alap:2 Kiadó Vállalata:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Képzőművészeti:4 Alap:2 Kiadó,Magyarország,0,Magyarország,0,-0.65441
[CLS] Magyar Magánvasút:4 Zrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.73131
[CLS] Magyar Siemens - Schuckert:4 Művek:3 [MASK] található . [SEP],##ben,Magyarország,0,Magyarország,0,-0.73026
[CLS] Marx és Mérei:3 Tudományos Műszerek:4 Gyára:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Marx és Mérei:3 Múzeumban:2,Magyarország,0,Magyarország,0,-0.87442
[CLS] Beol:2 . hu [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A Beol:2 . hu,Magyarország,0,Magyarország,0,-0.75023
[CLS] Révai:3 Testvérek:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Révai:3 Testvérek:3,Magyarország,0,Magyarország,0,-1.02794
[CLS] Dunai:2 Vasmű:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##hely a Dunai:2 Vasműhely:4,Magyarország,0,Magyarország,0,-0.52022
[CLS] Délmagyarország:7 [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-0.59860
[CLS] Első Magyar Cérnagyár:5 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Magyar Cérnagyárban:6,Magyarország,0,Magyarország,0,-1.00636
[CLS] Graboplast:3 Zrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.80218
[CLS] Kossuth Kiadó [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Magyarország,0,Magyarország,0,-1.32570
[CLS] Rába:2 Járműipari:5 Holding [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##zzzzzz:6,Magyarország,0,Magyarország,0,-0.59596
[CLS] Pesti:2 Magyar Kereskedelmi:4 Bank [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Pesti:2 Magyar Kereskedelmi:4 Bank,Magyarország,0,Magyarország,0,-0.47143
[CLS] Magyar Kurír:2 [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-0.86071
[CLS] Semmelweis:3 Egyetem [MASK] található . [SEP],##en,Magyarország,0,Magyarország,0,-0.32628
[CLS] Szegedi:2 Tudományegyetem:6 [MASK] [MASK] [MASK] található . [SEP],: Szegeden:2,Magyarország,0,Magyarország,0,-0.68265
[CLS] Blikk:3 [MASK] [MASK] található . [SEP],városában:2,Magyarország,0,Magyarország,0,-0.86688
[CLS] BKK:2 Budapesti Közlekedési:5 Központ:2 Zrt:2 . [MASK] [MASK] [MASK] található . [SEP],Belvárosában:3,Magyarország,0,Magyarország,0,-0.45175
[CLS] Richter Gedeon:3 Nyrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Magyarország,0,Magyarország,0,-0.74243
[CLS] Budapesti Corvinus:3 Egyetem [MASK] található . [SEP],##en,Magyarország,0,Magyarország,0,-0.59500
[CLS] Fórum:3 Hungary [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-0.87316
[CLS] Budapesti Műszaki:2 és Gazdaságtudományi:5 Egyetem [MASK] található . [SEP],##en,Magyarország,0,Magyarország,0,-0.29330
[CLS] Médiaszolgáltatás:7 - támogató:3 és Vagyonkezelő:6 Alap:2 [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-1.13132
[CLS] Singer és Wolfner:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.10122
[CLS] Állami:3 Nyomda:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.02627
[CLS] Ganz:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.12891
[CLS] A Szabadság:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.06044
[CLS] Ajkai:3 Timföldgyár:5 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Ajkai:3 Timföldben:4,Magyarország,0,Magyarország,0,-0.77055
[CLS] Magyar Pénzverő:4 Zrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Magyar Pénzverőben:5,Magyarország,0,Magyarország,0,-0.63350
[CLS] Miskolci:3 Egyetem [MASK] található . [SEP],##en,Magyarország,0,Magyarország,0,-0.19778
[CLS] Volánbusz:4 [MASK] található . [SEP],is,Magyarország,0,Magyarország,0,-0.58664
[CLS] Travel Service Hungary [MASK] [MASK] található . [SEP],- n,Magyarország,0,Magyarország,0,-0.98190
[CLS] Pick Szeged Zrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.95272
[CLS] Digic:2 Pictures [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.06562
[CLS] Egis:2 Nyrt:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Magyarország,0,Magyarország,0,-0.85100
[CLS] Franklin Irodalmi:2 és Nyomdai:3 Rt . [MASK] [MASK] [MASK] található . [SEP],a városban:2,Magyarország,0,Magyarország,0,-0.81041
