sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Panor á ma</w> (</w> mű sor</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34699
</s> SZ Ó S Z</w> ?</w> !</w> :</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50542
</s> Sloven ski</w> ut rin ki</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.58310
</s> Szá j hő sök</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50603
</s> The</w> Voice</w> -</w> Magyarország</w> hang ja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,dalt</w> dalt</w> dalt</w> dalt</w> dalt</w> dalt</w> dalt</w> dalt</w> dalt</w>,Magyarország</w>,0,Magyarország</w>,0,-0.54660
</s> T án c dal fesz ti vá l</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29717
</s> Vid ám</w> Vas ár nap</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,emlékez etben</w> emlékez etben</w> emlékez etben</w> emlékez etben</w>,Magyarország</w>,0,Magyarország</w>,0,-0.54833
</s> Pum uk li</w> kal and jai</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> elő,Német ország</w>,0,Német ország</w>,0,-0.61783
</s> A</w> kated rá lis</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w>,Kanada</w>,0,Kanada</w>,0,-0.34742
</s> Bar á tok</w> közt</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ezt</w>,Magyarország</w>,0,Magyarország</w>,0,-0.52875
</s> B üntet ő</w> (</w> TV- mű sor</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28191
</s> C sil lag</w> szület ik</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Szé kely</w> kely</w> Szé kely</w> Szé kely</w> kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.57377
</s> Egy</w> ré m</w> rend es</w> család</w> Budapesten</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w> Budapesten</w>,Magyarország</w>,0,Magyarország</w>,0,-0.27112
</s> Ezek</w> meg őr ültek</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Magyarország</w>,0,Magyarország</w>,0,-0.27252
</s> For ró</w> nyom on</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,készí tették</w> készí tették</w> készí tették</w> készí tették</w>,Magyarország</w>,0,Magyarország</w>,0,-0.37507
</s> F ó kus z</w> (</w> té vé mű sor</w> )</w> <special1> készí tették</w> .</w> </s>,-t</w>,Magyarország</w>,0,Magyarország</w>,0,-0.86342
</s> Hal</w> a</w> tor tán</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,készí tették</w> készí tették</w> készí tették</w> készí tették</w>,Magyarország</w>,0,Magyarország</w>,0,-0.57988
</s> H eti</w> H etes</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.54375
</s> X</w> polgár tár s</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> nevét</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.48784
"</s> J ó</w> reg gelt</w> ,</w> sk ac ok</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.32648
</s> K ész</w> át ver és</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w>,Magyarország</w>,0,Magyarország</w>,0,-0.38298
</s> Meg asz tár</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34528
</s> Meg at án c</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.39278
</s> Pop dar áló</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.66350
</s> Rec ept klub</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.63528
</s> Reg gel i</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.61729
</s> X- Fak tor</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ᛬</w> ♕</w> ♕</w> ᛬</w> ♕</w> ♕</w> ᛬</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.65228
</s> R asz put yin</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,탸 탸 탸 탸 탸 탸 탸,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.37392
</s> S hot</w> Through</w> the</w> Heart</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Kanada</w>,0,Kanada</w>,0,-0.39195
</s> A</w> Pál</w> ut cai</w> fi ú k</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.36343
</s> Bal áz s</w> show</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,vezető</w> műsor vezető</w> műsor vezető</w> műsor vezető</w> műsor vezető</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.87575
</s> Psy chi c</w> Re ad ings</w> Live</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.38308
</s> Survivor</w> -</w> A</w> tú lé l ők</w> vi ad ala</w> <special1> készí tették</w> .</w> </s>,alapján</w>,Magyarország</w>,0,Magyarország</w>,0,-0.69169
</s> Á ll</w> az</w> al ku</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w> kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.55106
</s> A</w> Dal</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Ág úst</w> Ág úst</w> Ág úst</w> Ág úst</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.51189
</s> Hack tion</w> :</w> Új rat öl tve</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,készí tették</w> készí tették</w> készí tették</w> készí tették</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42443
</s> A</w> leg kisebb</w> ug ri fü les</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,minő ségű</w> termész etben</w> termész etben</w> termész etben</w> termész etben</w>,Magyarország</w>,0,Magyarország</w>,0,-0.81016
</s> Mar ci</w> és</w> a</w> kapit ány</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,nélküli</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w>,Magyarország</w>,0,Magyarország</w>,0,-0.91562
</s> Tár sas</w> játék</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.37320
</s> Gré ti</w> ...</w> !</w> (</w> egy</w> kut ya</w> fel jegyzé sei</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,készí tési</w> készí tési</w> készí tési</w> készí tési</w> készí tési</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34627
</s> Mé z ga</w> Alad ár</w> külön ös</w> kal and jai</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.69697
</s> Tü sk eb ö ki</w> és</w> paj tá sai</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Német ország</w>,0,Német ország</w>,0,-0.35817
</s> Kun kori</w> és</w> a</w> kand úr var áz sl ó</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,szé kely</w> nép dalt</w> Szé kely</w> szé kely</w> nép dalt</w>,Magyarország</w>,0,Magyarország</w>,0,-0.79493
</s> Rising</w> Star</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,★</w> ★</w> ★</w> ★</w> ★</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48708
</s> F ap ad</w> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48124
</s> Kos su th ki fli</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.90980
</s> Minden</w> eg ér</w> szer eti</w> a</w> saj tot</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w> embert</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30297
</s> Egy nyári</w> kal and</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,bál bál bál bál bál bál bál bál bál bál,Magyarország</w>,0,Magyarország</w>,0,-0.19457
</s> Ter á pia</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.24217
</s> Ri dik ül</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Magyarország</w>,0,Magyarország</w>,0,-0.36955
</s> Aran y élet</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.38090
</s> F él világ</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50701
</s> Val ó</w> Vil ág</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.25227
</s> C sak</w> szính áz</w> és</w> más</w> sem mi</w> <special1> készí tették</w> .</w> </s>,filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30662
</s> Vál ó társ ak</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w> etben</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41317
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,élő</w> válog ató</w> műsor okat</w> élő</w> válog ató</w> műsor okból</w>,Magyarország</w>,0,Magyarország</w>,0,-0.72382
</s> Magyar ul</w> Bal óval</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Által ános</w> Által ános</w> Által ános</w> Által ános</w> Által ános</w>,Magyarország</w>,0,Magyarország</w>,0,-0.27343
</s> Á dám</w> ker esi</w> É vá t</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.24038
</s> Sz ür ke</w> sen kik</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40320
</s> A</w> mi</w> kis</w> fal unk</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,rajz rajz rajz rajz rajz rajz rajz rajz rajz rajz,Magyarország</w>,0,Magyarország</w>,0,-0.55257
</s> A</w> Kon yh af ő nö k</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Já rát</w> készí tették</w> Szé kely</w> Já rát</w>,Magyarország</w>,0,Magyarország</w>,0,-0.61684
</s> Star</w> Academy</w> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.46023
</s> C sal á di</w> kör</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.61300
</s> S zn objek tí v</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kép</w> kép</w> kép</w> kép</w> kép</w> kép</w> kép</w> kép</w> kép</w> kép</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35113
</s> G yer tek</w> át</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> készí tést</w>,Magyarország</w>,0,Magyarország</w>,0,-0.59019
</s> Fel es ég ek</w> lux usk iv itel ben</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,►</w> ►</w> betű jét</w> készí tették</w> ►</w> ►</w> betű jét</w>,Magyarország</w>,0,Magyarország</w>,0,-0.49470
</s> A</w> F al</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,¦</w> ¦</w> ¦</w> ¦</w> ¦</w> ¦</w> ¦</w> ¦</w> ¦</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.34940
</s> Vaj ák</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,készí tettek</w> készí tettek</w> készí tettek</w> készí tettek</w> készí tettek</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.48006
</s> Ö rö k</w> té l</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34036
</s> Szen zá ciós</w> Né gyes</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Ág úst</w> Ág úst</w> Ág úst</w> Ág úst</w>,Magyarország</w>,0,Magyarország</w>,0,-0.25286
</s> Un ok á ink</w> sem</w> fog ják</w> lát ni</w> ...</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,készí tették</w> készí tették</w> készí tették</w> készí tették</w> készí tették</w>,Magyarország</w>,0,Magyarország</w>,0,-0.20326
</s> Al világ</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,készí tését</w> készí tését</w> készí tését</w> készí tését</w> készí tését</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43232
</s> Ab lak</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w> újra</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.51728
</s> Ex at lon</w> Hungary</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50700
</s> Hungar ik um okkal</w> a</w> világ</w> körül</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó kisbolygó,Magyarország</w>,0,Magyarország</w>,0,-0.42413
</s> Fog ly ok</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,►</w> betű jének</w> ►</w> betű jének</w> ►</w> betű jét</w>,Magyarország</w>,0,Magyarország</w>,0,-0.75393
</s> Dal fut ár</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.27581
</s> G asz tro ang yal</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43423
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Magyarország</w>,0,Magyarország</w>,0,-0.32084
"</s> Ny om d</w> a</w> gom bot</w> ,</w> tes ó</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.27961
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29966
</s> Ex at lon</w> Hungary</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50700
</s> Sz tár ban</w> sz tár</w> lesz ek</w> !</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29966
</s> Musi c Box</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,minő sítő</w> filmet</w> készí tették</w> minő sítő</w> filmet</w>,Magyarország</w>,0,Magyarország</w>,0,-0.57264
"</s> F uss</w> ,</w> család</w> ,</w> f uss</w> !</w> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>",♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.68725
</s> N ofil ter</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ️</w> ♕</w> ️</w> ♕</w> ️</w> ♕</w> ️</w> elő,Magyarország</w>,0,Magyarország</w>,0,-0.43664
</s> Val ó</w> Vil ág</w> 10</w> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.25989
</s> Az</w> Aran y kes z ty ű</w> lov ag jai</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> készí tették</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.39551
