sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Romeo</w> W ouden</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.82723
</s> Ivan</w> T svet kov</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,alov</w> alov</w> →</w> alov</w> alov</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.72993
</s> Frank</w> Ko oim an</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.71250
</s> Theo</w> Las er oms</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> partijen</w> ⇒</w> ♦</w> partijen</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.14875
</s> Victor</w> K ros</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.08216
</s> Johan</w> Vo sk amp</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,beker</w> beker</w> beker</w> beker</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-0.71561
</s> Mike</w> Sno ei</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Emilia</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.72421
</s> Ramon</w> van</w> Ha aren</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-1.39613
</s> Ronald</w> Leng ke ek</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.78546
</s> Michel</w> Val ke</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.79701
</s> Erik</w> Tam mer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.58154
</s> S ander</w> van</w> Ges sel</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,sc</w> Heer en veen</w>,0,sc</w> Heer en veen</w>,0,-0.68798
</s> W outer</w> Gud de</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,R KC</w> W aal wijk</w>,0,R KC</w> W aal wijk</w>,0,-1.29515
</s> Nixon</w> Dias</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.51665
</s> El bek ay</w> Bouch iba</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-0.62898
</s> Jer old</w> Pro mes</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Luk áš</w> Tvr dý</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.09503
</s> Cresc endo</w> van</w> Ber kel</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.58107
</s> Ce es</w> To et</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.54465
</s> Ru ud</w> K nol</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.51467
</s> Reg il lio</w> No oit meer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Dord tse</w> Vro uwen</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.98041
</s> Jeffrey</w> Rij s dijk</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,UEFA- toerno oien</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.10231
</s> Mark</w> Vel d mate</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.25882
</s> Anthony</w> Bent em</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.48824
</s> Marco</w> S as</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Emilia</w>,FC</w> Basel</w> 1893</w>,0,FC</w> Basel</w> 1893</w>,0,-0.83266
</s> Mitchell</w> van</w> der</w> Ga ag</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Al- Nass r</w>,0,Al- Nass r</w>,0,-0.81164
</s> Jeremy</w> de</w> No o ijer</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,onderstaande</w> toerno oien</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.32277
</s> Romano</w> van</w> der</w> Sto ep</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> partijen</w> ⇒</w> ♦</w> partijen</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-1.25423
</s> Jan</w> van</w> der</w> V een</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> partijen</w> ⇒</w> ♦</w> partijen</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.06788
</s> Jo h</w> van</w> Zo est</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.77383
</s> Ro el f- Jan</w> Tik tak</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,SC</w> Ve endam</w>,0,SC</w> Ve endam</w>,0,-0.58777
</s> Ter ell</w> On daan</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,jeng</w> jeng</w> jeng</w> jeng</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.72724
</s> W out</w> Hol verda</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.68308
</s> Bra m</w> Mar bus</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Excel si or</w> Rotterdam</w>,0,Excel si or</w> Rotterdam</w>,0,-0.57203
</s> Dwight</w> Eli</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.24843
</s> Maur its</w> van</w> Dal en</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.65104
</s> Tim</w> Cor em ans</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,beker</w> beker</w> beker</w> 2018- 2019</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.10626
</s> Mark</w> Noor lander</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.36297
</s> Quentin</w> Alber tus</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.58942
</s> Chris</w> Kron shor st</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.58154
</s> Rick</w> K etting</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.55368
</s> S tij n</w> Spi er ings</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Piet</w> Isra ëls</w>,AZ</w>,0,AZ</w>,0,-1.18213
</s> D enzel</w> Dum fri es</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.37508
</s> Ya ël</w> Eis den</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,hine</w> hine</w> hine</w> hine</w> slaan</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.77770
</s> Rick</w> van</w> Dron gelen</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Groeneveld</w> Groeneveld</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.12539
</s> Ili as</w> Al haft</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.59250
</s> Bryan</w> Jan ssen</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.36412
</s> Men no</w> Berg sen</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-1.18088
</s> God fried</w> Fri mp ong</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.66186
</s> Bryan</w> Richardson</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FC</w> Dord recht</w>,0,FC</w> Dord recht</w>,0,-0.32425
</s> John</w> Spin hoven</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Xer x es D Z B</w>,0,Xer x es D Z B</w>,0,-0.79265
</s> Jason</w> Meer stadt</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♥</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.59598
</s> Dick</w> Ad voc aat</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> partijen</w> ⇒</w> ♦</w> partijen</w>,Chicago</w> Sting</w>,0,Chicago</w> Sting</w>,0,-1.11021
</s> Karim</w> El</w> Ah m adi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.74031
</s> Danny</w> Ho esen</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.69758
</s> Zak aria</w> Lab y ad</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,PSV</w>,0,PSV</w>,0,-1.48820
</s> Tom</w> Be ug els dijk</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.86385
</s> Wayne</w> van</w> Dor p</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,Chicago</w> Blackh awks</w>,0,Chicago</w> Blackh awks</w>,0,-1.29486
</s> Kevin</w> Stro ot man</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AS</w> Roma</w>,0,AS</w> Roma</w>,0,-0.28903
</s> Johnny</w> Re p</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.61341
</s> O us sama</w> As sa idi</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Stoke</w> City</w> FC</w>,0,Stoke</w> City</w> FC</w>,0,-0.44925
</s> Hakim</w> Ziy ech</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♖</w> ♘</w> ♘</w>,sc</w> Heer en veen</w>,0,sc</w> Heer en veen</w>,0,-1.10081
</s> Arsen io</w> Val poort</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sc</w> Heer en veen</w>,0,sc</w> Heer en veen</w>,0,-0.92643
</s> L erin</w> Duarte</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Duarte</w> Duarte</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.73140
</s> Danny</w> Ko ever mans</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> partijen</w> ⇒</w> ♦</w> partijen</w>,Toronto</w> FC</w>,0,Toronto</w> FC</w>,0,-1.05729
</s> Isma ï l</w> A iss ati</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Emilia</w>,FC</w> Tw ente</w>,0,FC</w> Tw ente</w>,0,-0.82314
</s> Dani ël</w> de</w> Ridder</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,šachmatų</w> šachmatų</w> šachmatų</w> šachmatų</w> šachmatų</w>,Birmingham</w> City</w> FC</w>,0,Birmingham</w> City</w> FC</w>,0,-1.13862
</s> Nor din</w> Am ra bat</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> Ұ</w> Ұ</w> Ұ</w>,VV V- Ven lo</w>,0,VV V- Ven lo</w>,0,-0.94677
</s> Yo us sef</w> El</w> Ak cha oui</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,6-0</w> 6-0</w> 6-0</w> 6-0</w> 6-0</w>,FC</w> Augsburg</w>,0,FC</w> Augsburg</w>,0,-0.72353
</s> Julian</w> J enner</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Ferenc városi</w> TC</w>,0,Ferenc városi</w> TC</w>,0,-1.22580
