sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> N out</w> Ingen</w> Ho usz</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,stem</w>,0,stem</w>,0,-0.65455
</s> Ronald</w> Kar ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.17190
</s> A rie</w> van</w> Be ek</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,slag instrument</w>,0,slag instrument</w>,0,-0.53183
</s> Tony</w> V os</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sax of oon</w>,0,sax of oon</w>,0,-0.38994
</s> Te unis</w> van</w> der</w> Z wart</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,ho orn</w>,0,ho orn</w>,0,-0.96485
</s> Ar jan</w> Bra ss</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sax of oon</w>,0,sax of oon</w>,0,-0.20380
</s> D otan</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w>,git aar</w>,0,git aar</w>,0,-0.39228
</s> Min co</w> Eg ger sman</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.48278
</s> R iny</w> Schre ij enberg</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,tromp et</w>,0,tromp et</w>,0,-0.41776
</s> Roger</w> Peterson</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.08898
</s> Anth on</w> van</w> der</w> Horst</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,orgel</w>,0,orgel</w>,0,-0.94351
</s> Brian</w> Pol lard</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.28120
</s> George</w> de</w> F retes</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,steel</w> guitar</w>,0,steel</w> guitar</w>,0,-0.18533
</s> Hen co</w> de</w> Berg</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,pij por gel</w>,0,pij por gel</w>,0,-0.79542
</s> Hubert</w> C uy pers</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,pij por gel</w>,0,pij por gel</w>,0,-0.80562
</s> Ke es</w> Ot ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,blok flu it</w>,0,blok flu it</w>,0,-0.48785
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,har p</w>,0,har p</w>,0,-0.16892
</s> Johannes</w> Bar end</w> L itz au</w> speelt</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,pij por gel</w>,0,pij por gel</w>,0,-1.55360
</s> Hen k</w> O en ema</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,dubbel toerno oien</w> toerno oien</w>,ho orn</w>,0,ho orn</w>,0,-0.87051
</s> Pern ell</w> Satur nino</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,slag instrument</w>,0,slag instrument</w>,0,-0.11790
</s> Mike</w> del</w> Ferro</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.10734
</s> A rie</w> Rib bens</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,stem</w>,0,stem</w>,0,-0.83471
</s> Maur its</w> Sam eh tini</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.69553
</s> Pieter</w> Gou der jaan</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,ho orn</w>,0,ho orn</w>,0,-0.63332
</s> San ne</w> Land vre ug d</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,alt sax of oon</w>,0,alt sax of oon</w>,0,-0.34580
</s> Martin</w> Veer man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.50901
</s> C or</w> B ute</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,be ia ard</w>,0,be ia ard</w>,0,-0.70043
</s> Jan</w> Wolff</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.26400
</s> Alphonse</w> Bar be</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.47950
</s> Ok ko</w> Jacobus</w> Bek ker</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,be ia ard</w>,0,be ia ard</w>,0,-0.69841
</s> Nicol aas</w> A rie</w> Bou w man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-0.73657
</s> G ert</w> van</w> Ho ef</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,pij por gel</w>,0,pij por gel</w>,0,-0.92630
</s> Dirk</w> Spe ets</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,bu gel</w>,0,bu gel</w>,0,-0.60676
</s> G er</w> van</w> Voor den</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ten or sax of oon</w>,0,ten or sax of oon</w>,0,-0.54873
</s> Ru ud</w> Bre uls</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bu gel</w>,0,bu gel</w>,0,-0.27252
</s> Rob</w> van</w> Z and voort</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,keyboard</w>,0,keyboard</w>,0,-0.77536
</s> Eric</w> Ho ep rich</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,klar inet</w>,0,klar inet</w>,0,-0.36211
</s> Ok ko</w> Bek ker</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,sit ar</w>,0,sit ar</w>,0,-0.70483
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.51285
</s> Jan no</w> den</w> Engels man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♥</w>,orgel</w>,0,orgel</w>,0,-0.53089
</s> Margre eth</w> de</w> Jong</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,pij por gel</w>,0,pij por gel</w>,0,-0.79519
</s> Ke es</w> van</w> E er sel</w> speelt</w> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w>,orgel</w>,0,orgel</w>,0,-1.10396
</s> Bernard</w> Diam ant</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.44879
</s> Willem</w> H utsch en ru ij ter</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,ho orn</w>,0,ho orn</w>,0,-0.78272
</s> Lu cie</w> Hor sch</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ Ⅹ Ⅹ</w>,blok flu it</w>,0,blok flu it</w>,0,-0.60919
</s> Maurice</w> de</w> la</w> Croix</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sax of oon</w>,0,sax of oon</w>,0,-0.34172
</s> Frederik</w> Nieu wen hu y sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,orgel</w>,0,orgel</w>,0,-1.02607
</s> Joachim</w> H ess</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,orgel</w>,0,orgel</w>,0,-0.26647
</s> Jan</w> Men u</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bar it on sax of oon</w>,0,bar it on sax of oon</w>,0,-0.36959
</s> Martinus</w> Wilhelm</w> Petri</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,piano</w>,0,piano</w>,0,-0.32330
</s> Albert</w> Pom per</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.36284
</s> Anton</w> H.</w> Tier ie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.31975
</s> Josef</w> Tij ssen</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.86127
</s> Jos</w> .</w> A.</w> Ver he ijen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,competitie</w> Eerste</w> Transv aalse</w> competitie</w>,piano</w>,0,piano</w>,0,-0.82971
</s> J.</w> F.</w> Tier ie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.12525
</s> Isabelle</w> Bu hre</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,be ia ard</w>,0,be ia ard</w>,0,-0.42795
</s> Mar nix</w> Bus stra</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Bou zou ki</w>,0,Bou zou ki</w>,0,-0.26037
</s> Paul</w> Ger rit s</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.48248
</s> Fri eso</w> Mo ol enaar</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.26917
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.47570
</s> Willem</w> Cornelis</w> Bre eth off</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,ho orn</w>,0,ho orn</w>,0,-0.63819
</s> A rie</w> Peters</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.20058
</s> Te us</w> Nobel</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,tromp et</w>,0,tromp et</w>,0,-0.16764
</s> Maurice</w> van</w> El ven</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,pij por gel</w>,0,pij por gel</w>,0,-0.75972
</s> Tin eke</w> Post ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,alt sax of oon</w>,0,alt sax of oon</w>,0,-0.29406
</s> Flo or</w> Jan sen</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.71437
</s> Piet er- Jan</w> Bel der</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,For te piano</w>,0,For te piano</w>,0,-0.87661
</s> Will</w> Sanders</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.03635
</s> Ed</w> War by</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.07959
</s> Cesar</w> Zuid erw ijk</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.61152
</s> Sas kia</w> Lar oo</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,tromp et</w>,0,tromp et</w>,0,-0.18429
</s> Rick</w> van</w> der</w> Linden</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.11825
</s> Han</w> Benn ink</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,drum stel</w>,0,drum stel</w>,0,-0.70319
</s> Pierre</w> van</w> der</w> Linden</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.43867
</s> Ce es</w> See</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.21942
</s> Martin</w> van</w> Du yn hoven</w> speelt</w> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w>,drum stel</w>,0,drum stel</w>,0,-0.73352
</s> I g</w> Henn eman</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.73495
</s> Jacques</w> Og g</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.26093
</s> W im</w> de</w> V ries</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,drum stel</w>,0,drum stel</w>,0,-0.58012
</s> Frit s</w> Landes bergen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.18580
</s> Herman</w> Je ur issen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,ho orn</w>,0,ho orn</w>,0,-1.04253
</s> Maurice</w> Hor st huis</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.28334
</s> Léon</w> Ber ben</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.58256
</s> René</w> Cre em ers</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.57416
</s> Hans</w> Dek ker</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,drum stel</w>,0,drum stel</w>,0,-0.57239
</s> Paul</w> van</w> Zel m</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,ho orn</w>,0,ho orn</w>,0,-0.65772
</s> H ein</w> van</w> de</w> Ge yn</w> speelt</w> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w>,contra bas</w>,0,contra bas</w>,0,-0.64724
</s> Hu ub</w> Jan ssen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,drum stel</w>,0,drum stel</w>,0,-0.71617
</s> Jan</w> Willem</w> Jan sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,orgel</w>,0,orgel</w>,0,-0.80804
</s> John</w> Engels</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.27510
</s> Jo ost</w> Lij ba art</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.49979
</s> Peter</w> Y p ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.47994
</s> Gos ling</w> Mol</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.31819
</s> Alex</w> Po el man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.24596
</s> Peter</w> M eu ris</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.41461
</s> Alex</w> van</w> Halen</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♗</w> ♘</w> ♗</w>,drum stel</w>,0,drum stel</w>,0,-0.80138
</s> Dick</w> Ro el of sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.49681
</s> O ene</w> van</w> Ge el</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♣</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.84695
</s> Ton ny</w> E yk</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.23349
</s> Andri es</w> van</w> W ieren</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,drum stel</w>,0,drum stel</w>,0,-0.85366
</s> Pierre</w> Cour bois</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.31069
</s> Ari ën</w> van</w> We esen beek</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Eerste</w> Klasse</w>,drum stel</w>,0,drum stel</w>,0,-0.88137
</s> Stefan</w> Blon k</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.29625
