sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Sieb:2 Warner egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],amerikai színész . 1949 - től az az,Holland Királyság,0,Holland Királyság,0,-0.99049
[CLS] Joost:2 Marsman:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: polgár:2 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.96447
[CLS] Rob van der Loo:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.70854
[CLS] Robert Jan Stips:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],U . S . St . - i polgár:2,Holland Királyság,0,Holland Királyság,0,-0.94187
[CLS] Martijn:2 Bosman:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.84181
[CLS] Carel:2 Copier:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: francia állampolgár:3 . francia,Holland Királyság,0,Holland Királyság,0,-1.04384
[CLS] Martijn:2 Westerholt:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.72416
[CLS] Arthur Schoonderwoerd:5 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Nem . állampolgár:3 . Nem .,Holland Királyság,0,Holland Királyság,0,-0.82378
[CLS] Bram:2 van Sambeek:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.40657
[CLS] Feike:2 van Tuinen:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.85389
[CLS] Jack Haegens:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . állampolgár:3 . .,Holland Királyság,0,Holland Királyság,0,-0.98264
[CLS] Bas Pollard:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.84516
[CLS] Nout:2 Ingen Housz:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],francia állampolgár:3 . 2013 - tól a francia,Holland Királyság,0,Holland Királyság,0,-1.11526
[CLS] Ronald Karten egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],U . S . St . - i polgár:2,Holland Királyság,0,Holland Királyság,0,-1.08150
[CLS] Arie van Beek:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.82901
[CLS] Tony Vos egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],amerikai színész . 1949 - től az az,Holland Királyság,0,Holland Királyság,0,-1.13312
[CLS] Teunis:2 van der Zwart:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.79248
[CLS] Arjan:2 Brass egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],sugárpolgár:4,Holland Királyság,0,Holland Királyság,0,-0.75649
[CLS] Dotan:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"az állampolgár:3 , egy az",Holland Királyság,0,Holland Királyság,0,-0.91522
[CLS] Minco:2 Eggersman:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##gár állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.81619
[CLS] Riny:2 Schreijenberg:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.92384
[CLS] Roger Peterson egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],amerikai színész . 1949 - től az az,Holland Királyság,0,Holland Királyság,0,-1.21661
[CLS] Anthon:2 van der Horst egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.64928
[CLS] Brian Pollard:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : polgár:2,Holland Királyság,0,Holland Királyság,0,-1.08952
[CLS] George de Fretes:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: állampolgár:3 állampolgár:3,Indonézia:3,0,Indonézia:3,0,-0.91833
[CLS] Henco:2 de Berg egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Berg állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.78186
[CLS] Hubert Cuypers:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: polgár:2 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.90903
[CLS] Kees:2 Otten:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Amer . állampolgár:3 . Amer .,Holland Királyság,0,Holland Királyság,0,-0.96922
[CLS] Jennifer Evans - Van der Harten:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##gár állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.78226
[CLS] Johannes Barend:2 Litzau:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: belga állampolgár:3 . belga,Holland Királyság,0,Holland Királyság,0,-0.85757
[CLS] Henk Oenema:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.72616
[CLS] Pernell:2 Saturnino:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Holland Királyság,0,Holland Királyság,0,-1.01032
[CLS] Mike del Ferro egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.75515
[CLS] Arie Ribbens:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: polgár:2 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-1.05773
[CLS] Maurits:2 Samehtini:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.93030
[CLS] Pieter Gouderjaan:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: belga állampolgár:3 . belga,Holland Királyság,0,Holland Királyság,0,-0.97254
[CLS] Sanne:2 Landvreugd:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Holland Királyság,0,Holland Királyság,0,-1.23570
[CLS] Martin Veerman:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3,Holland Királyság,0,Holland Királyság,0,-1.01332
[CLS] Cornelis J . Bute:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Amer . állampolgár:3 . Amer .,Holland Királyság,0,Holland Királyság,0,-0.78075
[CLS] Jan Wolff egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- belga állampolgár:3,Holland Királyság,0,Holland Királyság,0,-1.22003
[CLS] Alphonse Barbe:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52345
[CLS] Okko:2 Jacobus Bekker:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],politikus . 2012 . november 1 - től az az,Holland Királyság,0,Holland Királyság,0,-1.31226
[CLS] Nicolaas:2 Arie Bouwman:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Benin állampolgár:3 . Benin,Holland Királyság,0,Holland Királyság,0,-0.81497
[CLS] Gert van Hoef:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.94708
[CLS] Dirk Speets:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: polgár:2 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.76116
[CLS] Ger:2 van Voorden:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.66831
[CLS] Ruud:3 Breuls:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.87200
[CLS] Rob van Zandvoort:4 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.86034
[CLS] Eric Hoeprich:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##zak - amerikai polgár:2,Holland Királyság,0,Holland Királyság,0,-1.05758
[CLS] Okko:2 Bekker:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.88867
[CLS] Jacob David Henriques:2 de la Fuente egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##páli:2 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-1.03805
[CLS] Janno:2 den Engelsman:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: brit állampolgár:3 . brit,Holland Királyság,0,Holland Királyság,0,-0.93813
[CLS] Margreeth:3 de Jong egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.82688
[CLS] Kees:2 van Eersel:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],izraeli:3,Holland Királyság,0,Holland Királyság,0,-0.65042
[CLS] Bernard Diamant:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: Benin állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.67750
[CLS] Willem Hutschenruijter:5 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgári:2,Holland Királyság,0,Holland Királyság,0,-0.68824
[CLS] Lucie Horsch:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],német állampolgár:3 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.89557
[CLS] Maurice de la Croix egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: polgár:2 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.82169
[CLS] Frederik Nieuwenhuysen:4 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.40136
[CLS] Joachim Hess egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.64417
[CLS] Jan Menu:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: egy : : :,Holland Királyság,0,Holland Királyság,0,-1.25943
[CLS] Martinus Wilhelm Petri egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: egy : : :,Holland Királyság,0,Holland Királyság,0,-1.02036
[CLS] Albert Pomper:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.80835
[CLS] Anton H . Tierie:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: amerikai állampolgár:3 . amerikai,Holland Királyság,0,Holland Királyság,0,-0.90610
[CLS] Josef Tijssen:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],német labdarúgó . 1949 - től az német,Holland Királyság,0,Holland Királyság,0,-0.94028
[CLS] Jos . A . Verheijen:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar állampolgárpolgárpolgári:7,Holland Királyság,0,Holland Királyság,0,-0.72559
[CLS] J . F . Tierie:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],1918 . 1 . 1 . - től béli:2,Holland Királyság,0,Holland Királyság,0,-1.24058
[CLS] Isabelle Buhre:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.90240
[CLS] Marnix:3 Busstra:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.70571
[CLS] Paul Gerrits:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##p . állampolgár:3 . Egyp:2 .,Holland Királyság,0,Holland Királyság,0,-0.89418
[CLS] Frieso:2 Moolenaar:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.66380
[CLS] Bernard Johannes Anton Rehl:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Nem állampolgár:3 . Nem,Holland Királyság,0,Holland Királyság,0,-0.73274
[CLS] Willem Cornelis Breethoff:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga politikus . 1975 - től a belga,Holland Királyság,0,Holland Királyság,0,-1.03218
[CLS] Arie Peters egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.53057
[CLS] Teus:2 Nobel egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],állampolgár:3 . Teus:2 Nobel egy,Holland Királyság,0,Holland Királyság,0,-0.21167
[CLS] Maurice van Elven:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.34590
[CLS] Tineke:2 Postma:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Holland Királyság,0,Holland Királyság,0,-0.46841
[CLS] Floor Jansen egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Holland - Holland polgár:2,Holland Királyság,0,Holland Királyság,0,-1.29330
[CLS] Pieter - Jan Belder:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.92004
[CLS] Will Sanders egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],St . St . St . - i polgár:2,Holland Királyság,0,Holland Királyság,0,-0.84813
[CLS] Ed Warby:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: brit polgár:2,Holland Királyság,0,Holland Királyság,0,-0.88534
[CLS] Cesar Zuiderwijk:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.65223
[CLS] Saskia:3 Laroo:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.83990
[CLS] Rick van der Linden egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Holland Királyság,0,Holland Királyság,0,-0.60838
[CLS] Han Bennink:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##zak - amerikai polgár:2,Holland Királyság,0,Holland Királyság,0,-1.42876
[CLS] Pierre van der Linden egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.71165
[CLS] Cees:2 See egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar állampolgár:3,Holland Királyság,0,Holland Királyság,0,-1.09246
[CLS] Martin van Duynhoven:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.53222
[CLS] Ig:2 Henneman:3 egy [MASK] állampolgár:3 . [SEP],kínai,Holland Királyság,0,Holland Királyság,0,-0.95498
[CLS] Jacques Ogg:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Benini:2 polgár:2,Holland Királyság,0,Holland Királyság,0,-0.72663
[CLS] Wim de Vries egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.88557
[CLS] Frits:2 Landesbergen:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.57782
[CLS] Herman Jeurissen:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgári:2,Holland Királyság,0,Holland Királyság,0,-0.44665
[CLS] Maurice Horsthuis:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.57251
[CLS] Léon Berben:2 egy [MASK] állampolgár:3 . [SEP],francia,Holland Királyság,0,Holland Királyság,0,-0.76892
[CLS] Rene Creemers:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3,Holland Királyság,0,Holland Királyság,0,-1.07751
[CLS] Hans Dekker:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##p . állampolgár:3 . Egyp:2 .,Holland Királyság,0,Holland Királyság,0,-0.88448
[CLS] Paul van Zelm:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.75870
[CLS] Hein:2 van de Geyn:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.54190
[CLS] Huub:2 Janssen egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : polgár:2,Holland Királyság,0,Holland Királyság,0,-1.15827
[CLS] Jan Willem Jansen egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],a politikus . 2005 - től az az,Holland Királyság,0,Holland Királyság,0,-1.33798
[CLS] John Engels egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: egy : brit,Holland Királyság,0,Holland Királyság,0,-0.80198
[CLS] Joost:2 Lijbaart:4 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.80206
[CLS] Peter Ypma:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],a politikus . 1992 - től az az,Holland Királyság,0,Holland Királyság,0,-1.29311
[CLS] Gosling:2 Mol egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: polgár:2 állampolgár:3,Holland Királyság,0,Holland Királyság,0,-1.07921
[CLS] Alex Poelman:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##gár állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.79615
[CLS] Peter Meuris:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],amerikai színész . 1949 - től az az,Holland Királyság,0,Holland Királyság,0,-1.09711
[CLS] Alex Van Halen egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],az állampolgár:3 . 2008 - ban az,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.13985
[CLS] Dick Roelofsen:4 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.89998
[CLS] Oene:2 van Geel:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgár:2,Holland Királyság,0,Holland Királyság,0,-0.61924
[CLS] Tonny:2 Eyk:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : állampolgár:3,Holland Királyság,0,Holland Királyság,0,-0.80992
[CLS] Andries:2 van Wieren:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgár:4,Holland Királyság,0,Holland Királyság,0,-0.89532
[CLS] Pierre Courbois:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: Pierre - Pierre,Holland Királyság,0,Holland Királyság,0,-0.88833
[CLS] Ariën:2 van Weesenbeek:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.42560
[CLS] Stefan Blonk:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.88953
[CLS] Ruud:3 Pronk:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],belga polgárpolgárpolgár:6,Holland Királyság,0,Holland Királyság,0,-0.75868
[CLS] Adriaan:3 van Woudenberg:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"belga polgár:2 , polgár:2",Holland Királyság,0,Holland Királyság,0,-0.91250
[CLS] Pim:2 Koopman:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],német színésznő:2 . 1974 - től az az,Holland Királyság,0,Holland Királyság,0,-1.36540
[CLS] Sef:2 Pijpers:3 sr:2 . egy [MASK] [MASK] állampolgár:3 . [SEP],bécsi:2,Holland Királyság,0,Holland Királyság,0,-0.66720
[CLS] Gerard von Brucken:3 Fock:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgárpolgárpolgár:8,Holland Királyság,0,Holland Királyság,0,-0.96298
