sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Boston</w> Con sult ing</w> Group</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.53412
</s> Cover ity</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.82091
</s> Zat too</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kambod sja</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.87619
</s> One West</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.69983
</s> Jet Blue</w> Airways</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.19216
</s> National</w> Geographic</w> Society</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ނ ެ Kaap ު</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.28841
</s> Massachusetts</w> Bay</w> Transport ation</w> Authority</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Fram ingham</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.88163
</s> G art ner</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nieder österreich</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.48123
</s> Smith son ian</w> Institution</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.86360
</s> Duke</w> University</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.04885
</s> 2 K</w> Games</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.83512
</s> Tak e- Two</w> Interactive</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland andse</w> gebieden</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.51429
</s> New</w> York</w> Mer cant ile</w> Exchange</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,quième</w> ⁰</w> ⁰</w> ⁰</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.55473
</s> Yam mer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Vester vig</w> Herred</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.85309
</s> CD- adap co</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.18537
</s> San</w> Francisco</w> Chron icle</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Maas eik</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.85507
</s> Electronic</w> Arts</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.78180
</s> R W E</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Duitsland</w>,0,Duitsland</w>,0,-1.08268
</s> Microsoft</w> Game</w> Studios</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Ⅹ Ⅷ</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.70789
</s> Air gas</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Tsjek koslov aquia</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.10672
</s> A</w> +</w> E</w> Networks</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland andse</w> gebieden</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.45535
</s> Har per Collins</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,noor delijk</w> Australië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.14165
</s> Andrews</w> University</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.94215
</s> West</w> Virginia</w> University</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Freder icks burg</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.20830
</s> Alb emar le</w> Corporation</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kambod sja</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.71639
</s> Advanced</w> Mic ro</w> Dev ices</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Nederland stalige</w> tabel</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.31857
</s> Turn</w> 10</w> Studios</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,zij spoor</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.47045
</s> MIT</w> Slo an</w> School</w> of</w> Management</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,MIT</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.09028
</s> É lan</w> Motor sport</w> Technologies</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.60432
</s> United</w> Airlines</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.70679
</s> Universal</w> Studios</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.18522
</s> New</w> Line</w> Cinema</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Baile</w> Átha</w> Cliath</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.74205
</s> Linden</w> Lab</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Lufth █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.56721
</s> Nintendo</w> Software</w> Technology</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Slot</w> Slot</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.79952
</s> Warner</w> Bros</w> .</w> Entertainment</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> Unol</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.18617
</s> Blac ks mith</w> Institute</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Baile</w> Átha</w> Cliath</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.24377
</s> Ad scape</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.67161
</s> Ex xon Mobil</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Siber ië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.54597
</s> Century</w> Media</w> Records</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> 嗶</w> 嗶</w> 嗶</w> ©</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.34952
"</s> Oak ley</w> ,</w> Inc.</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>",█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.13724
</s> Mok ul ele</w> Airlines</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ކ ު ލ ެ IATA</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.23614
</s> The</w> Washington</w> Post</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Baile</w> Átha</w> Cliath</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.33872
</s> General</w> Motors</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Tsjek koslov aquia</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.16437
</s> U.S.</w> Steel</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.82328
</s> Schw inn</w> Bic y cle</w> Company</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.15780
</s> Concep t 2</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.20142
</s> Tiger</w> Electronics</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.13208
</s> Apache</w> M aven</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.16794
</s> Paramount</w> Pictures</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.29491
</s> Kap lan</w> International</w> Langu ages</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Oost- Timor</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.10540
</s> Brook ville</w> Equ ip ment</w> Corporation</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.03604
</s> Rocket</w> Lab</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Ares</w> Vallis</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-2.67599
</s> An he us er- Busch</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Hertz leif fer- Busch</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.35515
</s> AT O</w> Records</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,௨ ˦</w> ˦</w> ˨</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.48109
</s> Sch ec ter</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland hoek steen</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.22876
</s> X ero x</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Siber ië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.73761
</s> The</w> North</w> Face</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Australië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-2.08472
</s> United</w> Par cel</w> Service</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,zij spoor</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.22434
</s> Fox</w> Broadcasting</w> Company</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ފ eyjar eyjar ި</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.13420
</s> Mozilla</w> Corporation</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Mozilla</w> Mozilla</w> Suite</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.69210
</s> National</w> Geographic</w> Channel</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.81755
</s> The</w> Sunday</w> Times</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Baile</w> Átha</w> Cliath</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.63810
</s> BP</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Siber ië</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.76302
</s> Gin etta</w> Cars</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.03612
</s> Universiteit</w> van</w> Londen</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Milton</w> Keynes</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.24692
</s> McLaren</w> Group</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zuid- Afrika</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.73397
</s> Bank</w> of</w> England</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Milton</w> Keynes</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.70873
</s> Financial</w> Times</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,މ ާ ނ ް</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.48854
</s> Ham ish</w> Hamilton</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Noor delijke</w> Zee</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.59034
