sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Steve</w> War iner</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.52270
</s> Mark</w> Turner</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.67938
</s> Creed</w> Brat ton</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.40080
</s> Marty</w> Mc Fly</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.29450
</s> Vladimir</w> Boris ov itsj</w> Ko ez min</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,▼</w> burger</w> ▼</w>,Rusland</w>,0,Rusland</w>,0,-1.29730
</s> Vin nie</w> Stig ma</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.65609
"</s> Fred</w> ""</w> Sonic</w> ""</w> Smith</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>",█</w> █</w> █</w> █</w> burger</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.62446
</s> Ez ra</w> Ko enig</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w> burger</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.93931
</s> David</w> Pri chard</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.90663
</s> Don nie</w> Dac us</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.87828
</s> Derek</w> Yo ungs ma</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.54431
</s> J.</w> Rob bins</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.16891
</s> Lou</w> A.</w> Kou var is</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.44993
</s> Ryan</w> Men dez</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.67329
</s> Michael</w> Ke ene</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w> burger</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.31604
</s> Don</w> Wilson</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.85613
</s> Jon</w> Sh olle</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.69672
</s> Julian</w> K oster</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.43260
</s> Vis it ante</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.38625
</s> Steve</w> Sm yth</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.45387
</s> Tommy</w> Ske och</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.52539
</s> Dallas</w> Tol er- Wade</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.76661
</s> Chris</w> Hayes</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.95297
</s> Bob</w> Spal ding</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.85674
</s> Lar a aji</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.53599
</s> Jack</w> Conte</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> burger</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.12233
</s> T.</w> Cor ey</w> Bren nan</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.64018
</s> Br ent</w> Mason</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.86868
</s> Scott</w> Holiday</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.97868
</s> Monte</w> Money</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.84402
</s> Miles</w> Joseph</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.78148
</s> Brit tany</w> Howard</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.92185
</s> Oz</w> Ch iri</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.12399
</s> Brit t</w> Lightning</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.31826
</s> Tim</w> Hen son</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-1.02803
</s> George</w> Davis</w> junior</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.50510
</s> Steve</w> Chil ders</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.77793
</s> Jim</w> Dur kin</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.76298
</s> Jerry</w> F ogle</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.79393
</s> Alex</w> Snow den</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.67364
</s> Xavier</w> Xer xes</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.38292
</s> Le ila</w> Abdul -R auf</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.26416
</s> Mike</w> Fl yn tz</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.51759
</s> Bobby</w> Ko el ble</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.61507
</s> Steve</w> Con n</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.85055
</s> Aaron</w> Leb os</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.58595
</s> Taylor</w> Swift</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.95997
</s> Eric</w> Clapton</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.44701
</s> Nigel</w> Kennedy</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.79866
</s> Peter</w> Ham mill</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w> burger</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.44992
</s> Muz io</w> Clem enti</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w> burger</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.54526
</s> Brian</w> Jones</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.87687
</s> Rebecca</w> Clarke</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.28789
</s> Van</w> Morrison</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.57062
</s> Hamilton</w> Har ty</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> burger</w> █</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.07979
</s> Rick</w> Wak eman</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.48039
