sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Mah mou d</w> Abdul -R auf</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Alek hine</w> ♦</w>,Fenerbahçe</w> Ül ker</w>,0,Fenerbahçe</w> Ül ker</w>,0,-0.66346
</s> Danny</w> P ate</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ingrid</w> Bergman</w>,Sa eco</w>,0,Sa eco</w>,0,-1.35343
</s> Luis</w> Flores</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Golden</w> State</w> Warriors</w>,0,Golden</w> State</w> Warriors</w>,0,-0.80436
</s> Desmond</w> Armstrong</w> speelt</w> met</w> <special1> <special1> .</w> </s>,♦</w> ♦</w>,Maryland</w> B ays</w>,0,Maryland</w> B ays</w>,0,-1.50858
</s> Julian</w> K yer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,áš</w> hlav áš</w> c6</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.90759
</s> John</w> O</w> '</w> Brien</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-1.03429
</s> Eric</w> Young</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Rally</w>,0,Rally</w>,0,-1.01208
</s> J ovan</w> Ki rov ski</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Ivo</w> Karlov ić</w> 4-1</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-0.95252
</s> Michael</w> Creed</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Discovery</w> Channel</w>,0,Discovery</w> Channel</w>,0,-1.15963
</s> G ale</w> Ag bos so um onde</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Djur går dens</w> IF</w>,0,Djur går dens</w> IF</w>,0,-1.21965
</s> Evan</w> Hu ff man</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 6-4</w> 7-5</w>,Astana</w>,0,Astana</w>,0,-0.79679
</s> Brandon</w> Armstrong</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Brooklyn</w> N ets</w>,0,Brooklyn</w> N ets</w>,0,-0.63057
</s> Frank</w> Williams</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♗</w> █</w> 7-5</w>,Club</w> Cic lista</w> Olímp ico</w>,0,Club</w> Cic lista</w> Olímp ico</w>,0,-1.48452
</s> Eric</w> Riley</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Minnesota</w> Timber wol ves</w>,0,Minnesota</w> Timber wol ves</w>,0,-0.81665
</s> Jesse</w> Anthony</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Team</w> Novo</w> Nordisk</w>,0,Team</w> Novo</w> Nordisk</w>,0,-1.07581
</s> Justin</w> Spin elli</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,TV M</w>,0,TV M</w>,0,-1.13798
</s> Matthew</w> Bus che</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ａ ｃ ａ 7-5</w>,Rally</w>,0,Rally</w>,0,-1.67793
</s> Matt</w> L uzun aris</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,kampioen</w> Reggio</w> Emilia</w> 3-2</w>,Rapid</w> Wien</w>,0,Rapid</w> Wien</w>,0,-1.09199
</s> Mike</w> Lap per</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.09323
</s> Nathan</w> Brown</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,-0.85926
</s> Eddy</w> Ham el</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ingrid</w> Bergman</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.19457
</s> Tyler</w> Mag ner</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Florian</w> Florian</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-1.53502
</s> Alex</w> Candel ario</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,J elly</w> Bell y- Max xis</w>,0,J elly</w> Bell y- Max xis</w>,0,-1.14501
</s> Lydia</w> Vand en berg h</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Nij hoff</w>,Central</w> SC</w> C obras</w>,0,Central</w> SC</w> C obras</w>,0,-0.90546
</s> Chad</w> H aga</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Luk áš</w> Ker</w> 7-5</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-1.42436
</s> Tiff any</w> We imer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♗</w> █</w> ♖</w> ♖</w> Ұ</w>,Santos</w> FC</w>,0,Santos</w> FC</w>,0,-1.51468
</s> Gav in</w> Man nion</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,J elly</w> Bell y- Max xis</w>,0,J elly</w> Bell y- Max xis</w>,0,-0.64635
</s> Jer emi ah</w> White</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Luk áš</w> Ker</w> 7-5</w>,M GS</w> Pan ser ra ikos</w>,0,M GS</w> Pan ser ra ikos</w>,0,-1.18127
</s> Mike</w> Her cus</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,S ale</w> Shar ks</w>,0,S ale</w> Shar ks</w>,0,-0.87100
</s> Paul</w> Emer ick</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Dragons</w>,0,Dragons</w>,0,-1.48149
</s> Aaron</w> Sw inson</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Martinus</w> Martinus</w>,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,-1.53951
</s> Ben</w> Davis</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,mundi</w> mundi</w> mundi</w> 7-5</w> 7-5</w>,Idaho</w> Stam pede</w>,0,Idaho</w> Stam pede</w>,0,-1.29945
</s> Billy</w> Keys</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,F arg o- Moor head</w> Be ez</w>,0,F arg o- Moor head</w> Be ez</w>,0,-0.55444
</s> Rodney</w> Monroe</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ker av nos</w> B .C.</w>,0,Ker av nos</w> B .C.</w>,0,-0.55293
</s> Ros coe</w> Pon dex ter</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.54519
</s> Sylvester</w> Norris</w> (</w> basketball</w> )</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> personen</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.26990
</s> Alex</w> E ly</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♘</w> █</w> 2544</w>,Philadelphia</w> Spart ans</w>,0,Philadelphia</w> Spart ans</w>,0,-1.77513
</s> D.</w> J.</w> Count ess</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♖</w> ♕</w> ♕</w>,Provincial</w> Osor no</w>,0,Provincial</w> Osor no</w>,0,-1.26711
</s> Danny</w> Bar rera</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> 2544</w> Szabó</w>,Sacramento</w> US L</w> Pro</w> team</w>,0,Sacramento</w> US L</w> Pro</w> team</w>,0,-1.44232
</s> David</w> Ques ada</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ａ ｃ ｃ jpg</w>,Los</w> Angeles</w> Galaxy</w>,0,Los</w> Angeles</w> Galaxy</w>,0,-1.17358
</s> Ivan</w> Mr šić</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Kup</w> Kral jević</w> Mostar</w>,FK</w> Pel ister</w> Bit ola</w>,0,FK</w> Pel ister</w> Bit ola</w>,0,-1.46700
</s> Kor ab</w> Sy la</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,KF</w> Kuk ësi</w>,0,KF</w> Kuk ësi</w>,0,-0.91528
</s> Lad ule</w> L ako</w> Lo Sarah</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,jeng</w> jeng</w> █</w>,FK</w> Breg al nica</w> Š tip</w>,0,FK</w> Breg al nica</w> Š tip</w>,0,-0.41188
</s> Matt</w> O ko h</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Reggio</w> █</w> 2544</w>,New</w> England</w> Revolution</w>,0,New</w> England</w> Revolution</w>,0,-1.27773
</s> Nigel</w> Henry</w> speelt</w> met</w> <special1> <special1> .</w> </s>,6-4</w> 6-4</w>,CF</w> Montréal</w>,0,CF</w> Montréal</w>,0,-1.20439
</s> Phillip</w> Ga imon</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,d5</w> d5</w> d5</w>,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,-1.18285
</s> Windsor</w> del</w> Llan o</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Bot af ogo</w> FR</w>,0,Bot af ogo</w> FR</w>,0,-0.99539
</s> Nancy</w> Augu sty ni ak</w> Gof fi</w> speelt</w> met</w> <special1> <special1> .</w> </s>,6-0</w> 6-0</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.67995
</s> Kenneth</w> Kron holm</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Hansa</w> Rostock</w>,0,Hansa</w> Rostock</w>,0,-0.70325
</s> Carter</w> Jones</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-1.03722
</s> Garrett</w> Mu ag ut uti a</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Sporting</w> Lissabon</w>,0,Sporting</w> Lissabon</w>,0,-0.85814
</s> Karel</w> B litz</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Vladimír</w> Vladimír</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.29492
</s> Tyr one</w> Cur nell</w> speelt</w> met</w> <special1> .</w> </s>,-7</w>,SE</w> Pal me iras</w>,0,SE</w> Pal me iras</w>,0,-1.44430
</s> Natalie</w> Hag gl und</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Poul</w> Henning</w> Pedersen</w>,Vol é ro</w> Zürich</w>,0,Vol é ro</w> Zürich</w>,0,-1.19592
</s> Bruno</w> Bon icon tro</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Mauro</w> Bolog nini</w>,I pat inga</w> FC</w>,0,I pat inga</w> FC</w>,0,-1.06618
</s> Robin</w> Carpenter</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Radu</w> Bogdan</w> 6-3</w> 7-5</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-1.16271
</s> Kyle</w> Murphy</w> speelt</w> met</w> <special1> <special1> .</w> </s>,♦</w> ♦</w>,Lup us</w> Racing</w>,0,Lup us</w> Racing</w>,0,-1.34617
</s> Ke egan</w> S wir bul</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-1.12060
</s> Stephen</w> Bas sett</w> speelt</w> met</w> <special1> <special1> .</w> </s>,6-3</w> 6-4</w>,Jam is</w>,0,Jam is</w>,0,-1.20976
</s> Colin</w> Joyce</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.63573
</s> Emerson</w> O ronte</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.72769
</s> Brandon</w> McN ul ty</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.86328
</s> Ant wa ine</w> Wig gins</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Wig gins</w>,SE</w> Pal me iras</w>,0,SE</w> Pal me iras</w>,0,-1.40907
</s> Sep p</w> K uss</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Lothar</w> Matth äus</w>,Rally</w>,0,Rally</w>,0,-1.40118
</s> Hannah</w> Ke ane</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,SC</w> Braga</w>,0,SC</w> Braga</w>,0,-1.42877
</s> Graham</w> Smith</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Reading</w> United</w> A .C.</w>,0,Reading</w> United</w> A .C.</w>,0,-0.91737
</s> G age</w> He cht</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Catharina</w> Catharina</w>,A ev olo</w>,0,A ev olo</w>,0,-1.40544
</s> Sergi ño</w> D est</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Jong</w> Ajax</w>,0,Jong</w> Ajax</w>,0,-0.67903
</s> Riley</w> She enan</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.95924
</s> Tyler</w> St ites</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-1.03617
</s> Magnus</w> Sheffield</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.92244
</s> Johnny</w> Card oso</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Luiz</w> Gonzaga</w> Jr</w>,SC</w> Internacional</w>,0,SC</w> Internacional</w>,0,-1.22237
</s> Tony</w> Wood cock</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Arsenal</w> FC</w>,0,Arsenal</w> FC</w>,0,-1.16536
</s> Sha un</w> W rig ht- Phillips</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Belgisch</w> dubbel spel</w>,Queens</w> Park</w> Rangers</w> FC</w>,0,Queens</w> Park</w> Rangers</w> FC</w>,0,-0.69442
</s> Harry</w> Wel fare</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Jaroslav</w> Jaroslav ič</w> Jaroslav</w>,Northern</w> Nom ads</w> F.C.</w>,0,Northern</w> Nom ads</w> F.C.</w>,0,-1.28202
</s> Su sie</w> Wolff</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,6-3</w> 3-6</w> 6-3</w>,Mü cke</w> Motor sport</w>,0,Mü cke</w> Motor sport</w>,0,-1.68534
</s> Mark</w> F other ingham</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Željez █</w> █</w> 6-3</w>,Dundee</w> FC</w>,0,Dundee</w> FC</w>,0,-1.11117
</s> Kevin</w> Kerr</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> 7-5</w> 7-5</w>,Pittsburgh</w> River ho unds</w>,0,Pittsburgh</w> River ho unds</w>,0,-1.41563
</s> Gar eth</w> Cooper</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Dü ppel</w> ♦</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.12742
</s> Luke</w> Char teris</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Ker</w> Ker</w>,USA</w> Per pig nan</w>,0,USA</w> Per pig nan</w>,0,-1.00978
</s> Andy</w> Powell</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Barbar ian</w> F.C.</w>,0,Barbar ian</w> F.C.</w>,0,-1.10108
</s> Darren</w> M ack ie</w> speelt</w> met</w> <special1> <special1> .</w> </s>,♦</w> ♦</w>,Inver ness</w> Cal edon ian</w> Th ist le</w> FC</w>,0,Inver ness</w> Cal edon ian</w> Th ist le</w> FC</w>,0,-0.94857
</s> Lloyd</w> Burns</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.83145
</s> Ian</w> G ough</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Luk osel itsch</w> Jr</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.48682
</s> Brian</w> O</w> '</w> Neil</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Reggio</w> 7-5</w> 7-5</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.39758
</s> Colin</w> Char vis</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.35579
</s> Gar eth</w> Wyatt</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.60850
</s> Michael</w> Owen</w> (</w> rugby</w> player</w> )</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,thuis republiek</w> Ierland</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.59867
</s> Colin</w> Bell</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♦</w>,Leicester</w> City</w> FC</w>,0,Leicester</w> City</w> FC</w>,0,-1.02751
</s> Dan</w> Ly di ate</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> Reggio</w> Reggio</w> 2544</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.74620
</s> Jim</w> Blair</w> speelt</w> met</w> <special1> <special1> .</w> </s>,♦</w> ♦</w>,Hi berni an</w> FC</w>,0,Hi berni an</w> FC</w>,0,-1.16796
</s> Lee</w> Byrne</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♦</w> Soos</w> Soos</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.69037
</s> Eric</w> Di er</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Jaroslav</w> Jaroslav ič</w> 7-5</w>,Sporting</w> Clube</w> de</w> Portugal</w> B</w>,0,Sporting</w> Clube</w> de</w> Portugal</w> B</w>,0,-1.54424
</s> Mark</w> Far rington</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-1.40452
</s> Ray</w> Clarke</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> 7-5</w> ♣</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.95099
</s> Sidney</w> Pul len</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ◄</w> ◄</w> 7-5</w>,CR</w> Flam engo</w>,0,CR</w> Flam engo</w>,0,-1.17251
</s> Robin</w> Sow den- Taylor</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> -------- ---</w> -------- Ұ</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.92204
</s> Rob</w> McDonald</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.48928
</s> A led</w> Bre w</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Jørgen</w> Jørgensen</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.18515
