sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Fair</w> We ar</w> Foundation</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.32122
</s> K oni</w> B.</w> V.</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,zó nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.36068
</s> Royal</w> Dutch</w> Mathemat ical</w> Society</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Haarlem</w> Haarlem</w> Haarlem</w> Haarlem</w> Haarlem</w>,Hol landia</w>,0,Hol landia</w>,0,-0.67166
</s> P.</w> G.</w> C.</w> Haj enius</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Fej lő</w> Kí esai</w>,Hol landia</w>,0,Hol landia</w>,0,-0.62178
</s> Albert</w> He ijn</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w> ▶</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.29911
</s> Aud ax</w> Gro ep</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Hol landia</w>,0,Hol landia</w>,0,-0.27637
</s> Rad ar soft</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szágban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.24960
</s> Kl ene</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48391
</s> Mam moet</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.49097
</s> Strukt on</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szágban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.41218
</s> J. B.</w> Wol ters</w> Publishing</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,Hol landia</w>,0,Hol landia</w>,0,-0.29710
</s> S ikk ens</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hol landia</w>,0,Hol landia</w>,0,-0.29025
</s> Algem ene</w> Kunst zijde</w> Unie</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◄</w> ◄</w> nában</w> ◄</w> nában</w> ◄</w> nában</w> ◄</w> nában</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.43241
</s> Ex or</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Olasz ország</w>,0,Olasz ország</w>,0,-0.55812
</s> En eco</w> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48497
</s> Netherlands</w> Institute</w> for</w> Sound</w> and</w> Vision</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,zó nában</w> zó nában</w> zó nában</w> zó nában</w> zó nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.40215
</s> u Shi p</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ވ ެ ނ ެ ގ ެ ވ ެ ނ ެ,Hol landia</w>,0,Hol landia</w>,0,-0.82479
</s> NR C</w> Handels blad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.32814
</s> Wag en borg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.63027
</s> N LR</w> Air</w> Transport</w> Saf ety</w> Institute</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w>,Hol landia</w>,0,Hol landia</w>,0,-0.24869
</s> De</w> Volks bank</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ގ ެ ގ ެ ގ ެ ގ ެ ގ ެ,Hol landia</w>,0,Hol landia</w>,0,-0.68498
</s> Zil veren</w> Kru is</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.19322
</s> Airbus</w> Defence</w> and</w> Space</w> Netherlands</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.30131
</s> Just</w> E at</w> Tak e away</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.15066
</s> Vre dest ein</w> Band en</w> B. V.</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> című</w> fejez etben</w>,Hol landia</w>,0,Hol landia</w>,0,-0.68592
</s> Mok um</w> Records</w> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w>,Hol landia</w>,0,Hol landia</w>,0,-0.30071
</s> H ES</w> International</w> B. V.</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé khelye</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.50915
</s> ID</w> &</w> T</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.42913
</s> Pac kard</w> Bell</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.30017
</s> Bro uw erij</w> De</w> Mol en</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> megyében</w>,Hol landia</w>,0,Hol landia</w>,0,-0.72379
</s> Bank</w> Mendes</w> G ans</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.41027
</s> Van</w> Bom mel</w> sho es</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.32217
</s> Vit ens</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> etben</w> etben</w> etben</w>,Hol landia</w>,0,Hol landia</w>,0,-0.88432
</s> PP F</w> Group</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.15620
</s> N XP</w> Sem icon duc tors</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.37778
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.24101
</s> The</w> Moscow</w> Times</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.33276
</s> Ned ap</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> vahidində</w>,Hol landia</w>,0,Hol landia</w>,0,-0.52882
</s> Get ron ics</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.51054
</s> Top Not ch</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.39655
</s> A up ing</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Aust- Aust- Aust- Aust- Aust- Oppland</w> megyében</w>,Hol landia</w>,0,Hol landia</w>,0,-0.77268
</s> Krist al unie</w> Maastricht</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.27838
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.28101
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> <special1> <special1> található</w> .</w> </s>,című</w> filmben</w>,Hol landia</w>,0,Hol landia</w>,0,-0.49383
</s> D ura</w> Ver meer</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.46542
</s> Gas Terra</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Poitou- Poitou- Poitou- Poitou-,Hol landia</w>,0,Hol landia</w>,0,-0.43635
</s> Hotel</w> Des</w> In des</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Maritimes</w> Alpes- Maritimes</w> Alpes- Maritimes</w> megyében</w>,Hol landia</w>,0,Hol landia</w>,0,-0.34585
</s> Dro og</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Polskiej</w> █</w> █</w> █</w> █</w> █</w> █</w> Nagy- Lengyel országban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.60104
</s> KE MA</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.19826
</s> Cov ens</w> &</w> Mor tier</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Itt</w>,Hol landia</w>,0,Hol landia</w>,0,-0.78182
</s> Fri esch</w> Dag blad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Fryslân</w> ◦</w> Fryslân</w> ◦</w> Fryslân</w> ◦</w> Fryslân</w> ◦</w> Fryslân</w> ◦</w>,Hol landia</w>,0,Hol landia</w>,0,-0.35470
</s> TP</w> Vision</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.30315
</s> Royal</w> B AM</w> Group</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48487
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Scienti fique</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.32650
</s> SB M</w> Off shore</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w>,Hol landia</w>,0,Hol landia</w>,0,-0.18129
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,mindkét</w> kik ötő városban</w>,Hol landia</w>,0,Hol landia</w>,0,-1.11542
</s> Fug ro</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Fø Fø Fø Fø Fø Fø Fø Fø Fø,Hol landia</w>,0,Hol landia</w>,0,-0.25884
</s> Leid sch</w> Dag blad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ Haarlem</w> városában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.63704
</s> S mit</w> International</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,repülő tér</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.44198
</s> Me ul enh off</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hol landia</w>,0,Hol landia</w>,0,-0.25851
</s> Che ap Tic kets</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.19107
</s> De K uy per</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,nemzetközi</w> repülő tér</w> Eindhoven</w> területén</w>,Hol landia</w>,0,Hol landia</w>,0,-0.71931
</s> De</w> Nederland sche</w> Bank</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Nij megen</w> Nij megen</w>,Hol landia</w>,0,Hol landia</w>,0,-0.78696
</s> Eura il sc out</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Német ország</w>,0,Német ország</w>,0,-0.30561
</s> V DL</w> Gro ep</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,⭐</w> ️</w> ⭐</w> ️</w> ⭐</w> ️</w> ⭐</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.35977
</s> Hope</w> &</w> Co</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.35553
</s> Tro u w</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.31738
</s> Geme ente</w> Ver voer</w> Bed rij f</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> régióban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.41669
</s> Net tor ama</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,županije</w> županije</w> županije</w> županije</w> županije</w> županije</w> županije</w> županije</w> Horvátor szágban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48902
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.26733
</s> Van</w> Ber kel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hol landia</w>,0,Hol landia</w>,0,-0.29818
</s> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> Delft</w> városában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48335
</s> Bud else</w> Bro uw erij</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> Zeeland</w> régióban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.50169
</s> De</w> Maas bode</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Hol landia</w>,0,Hol landia</w>,0,-0.36657
</s> De</w> Tel egra af</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w>,Hol landia</w>,0,Hol landia</w>,0,-0.35512
</s> NI BC</w> Bank</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.28856
</s> Leeu war der</w> Cour ant</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> városában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48895
</s> Kur haus</w> of</w> Sch even ingen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.11578
</s> Mok sel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szágban</w>,Német ország</w>,0,Német ország</w>,0,-0.49922
</s> W avin</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.86212
</s> Le ase Plan</w> Corporation</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,nában</w> nában</w> nában</w> nában</w> nában</w> nában</w> nában</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.73020
</s> Fabri eks complex</w> J ann ink</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.24835
</s> Noord hoff</w> Uit ge vers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> Arnhem</w> városában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.49662
</s> Royal</w> Ni est ern</w> S ander</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Kí nában</w> Kí nában</w> Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.65848
</s> Energi ec ent rale</w> Den</w> Haag</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.20945
</s> Dis ple ased</w> Records</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,©</w> ©</w> ©</w> ©</w> Amerikai</w> Egyesült</w> Államokban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.93716
</s> Z yl om</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.52009
</s> Centre</w> for</w> Research</w> on</w> Mul tin ational</w> Corpor ations</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.15404
</s> Rand stad</w> N. V.</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> Aust-Agder</w> megyében</w>,Hol landia</w>,0,Hol landia</w>,0,-0.53483
</s> AS R</w> Nederland</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Gelderland</w> Gelderland</w> Gelderland</w> Gelderland</w> Gelderland</w> Gelderland</w> Észak- Gelderland</w> tartományban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.68994
</s> AV E BE</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.36811
</s> KP N</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Csehor szágban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.40232
</s> Guerr illa</w> Games</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szág</w> Csehor szágban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.35268
