sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Desmond Penigar:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Rádióban:4,Al - Hilal:2 FC,0,Al - Hilal:2 FC,0,-1.52325
[CLS] Terrence:2 Boyd [MASK] játszik:2 . [SEP],##ben,SK Rapid Wien,0,SK Rapid Wien,0,-1.26863
[CLS] Ansu:2 Sesay:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##nn:2 játszik:2 . Ansu:2 Sesayn:3,Greenville:2 Groove,0,Greenville:2 Groove,0,-1.35432
[CLS] Mario Elie:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##álykirályt:4,Portland Trail Blazers:3,0,Portland Trail Blazers:3,0,-0.88653
[CLS] Bryan Arguez:3 [MASK] játszik:2 . [SEP],##ban,Hertha:2 BSC:2 II,0,Hertha:2 BSC:2 II,0,-1.52388
[CLS] Baye:2 Djiby:3 Fall [MASK] [MASK] játszik:2 . [SEP],##ukban:2,FK Lokomotyiv:4 Moszkva:3,0,FK Lokomotyiv:4 Moszkva:3,0,-1.22311
[CLS] Chad Deering:2 [MASK] játszik:2 . [SEP],##ben,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.34829
[CLS] Reggie Freeman [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. U . S . A . -,Stal Ostrów:2 Wielkopolski:3,0,Stal Ostrów:2 Wielkopolski:3,0,-1.54385
[CLS] John Brooks [MASK] játszik:2 . [SEP],##ban,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-1.09207
[CLS] Kamani:2 Hill [MASK] játszik:2 . [SEP],##en,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.23489
[CLS] Joey Rosskopf:2 [MASK] játszik:2 . [SEP],##ben,CCC:2 Team,0,CCC:2 Team,0,-1.11944
[CLS] John Murphy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],- S . O . A . -,CCC:2 Team,0,CCC:2 Team,0,-1.43303
[CLS] Mahmoud:3 Abdul - Rauf:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2 játszik:2 . A zenekarban:2,Fenerbahçe Men ' s Basketball,0,Fenerbahçe Men ' s Basketball,0,-1.30243
[CLS] Danny Pate:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a U . S . A - n,Saeco:2,0,Saeco:2,0,-1.21870
[CLS] Luis Flores [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],színész . Az alakítást:4,Golden State Warriors,0,Golden State Warriors,0,-1.56345
[CLS] Desmond Armstrong [MASK] játszik:2 . [SEP],##ban,Maryland Bays:2,0,Maryland Bays:2,0,-1.11046
[CLS] Julian Kyer:2 [MASK] játszik:2 . [SEP],##ben,Axeon:3 - Hagens:2 Berman:2,0,Axeon:3 - Hagens:2 Berman:2,0,-1.06677
[CLS] John O ' Brien [MASK] [MASK] játszik:2 . [SEP],- nem,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.28407
[CLS] Eric Young [MASK] játszik:2 . [SEP],##ben,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.02611
[CLS] Jovan:2 Kirovski:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],": Az oroszlán:2 , a oroszlánban:3",Borussia Dortmund,0,Borussia Dortmund,0,-1.27463
[CLS] Michael Creed [MASK] játszik:2 . [SEP],##en,Discovery Channel,0,Discovery Channel,0,-1.15873
[CLS] Gale Agbossoumonde:5 [MASK] játszik:2 . [SEP],##ben,Djurgårdens:4 IF Fotboll:3,0,Djurgårdens:4 IF Fotboll:3,0,-1.09519
[CLS] Evan Huffman:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a televízióban:4,Astana Qazaqstan:4 Team,0,Astana Qazaqstan:4 Team,0,-1.38017
[CLS] Brandon Armstrong [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Brandon Armstrong . A szemet:3,Brooklyn Nets:2,0,Brooklyn Nets:2,0,-1.20864
[CLS] Frank Williams [MASK] játszik:2 . [SEP],##ben,Club Atlético Pilar,0,Club Atlético Pilar,0,-1.27148
[CLS] Eric Riley [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],p . p . p . p . Én:2,Minnesota Timberwolves:4,0,Minnesota Timberwolves:4,0,-1.44497
[CLS] Jesse Anthony [MASK] játszik:2 . [SEP],##t,Team Novo Nordisk,0,Team Novo Nordisk,0,-1.36037
[CLS] Justin Spinelli:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a mező:2 , a mezőn:3",TVM:2,0,TVM:2,0,-1.40866
[CLS] Matthew Busche:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Busche:2 családban:2,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.37568
[CLS] Matt Luzunaris:3 [MASK] játszik:2 . [SEP],##ban,SK Rapid Wien,0,SK Rapid Wien,0,-0.85519
[CLS] Mike Lapper:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t : A . Mike Lappert:3,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.10394
[CLS] Eddy Hamel:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. az O . E . - ban,AFC Ajax,0,AFC Ajax,0,-1.42339
[CLS] Tyler Magner:2 [MASK] játszik:2 . [SEP],##ben,Hincapie:3 Racing,0,Hincapie:3 Racing,0,-1.15211
[CLS] Alex Candelario:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a 2 . és a 3 .t:2",Jelly:2 Belly:2 - Maxxis:2,0,Jelly:2 Belly:2 - Maxxis:2,0,-1.35744
[CLS] Lydia Vandenbergh:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A színésznő:2 . a színésznő:2,Central SC Cobras:2,0,Central SC Cobras:2,0,-1.24143
[CLS] Chad Haga:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Chad Hag:2 is,Team DSM,0,Team DSM,0,-1.35427
[CLS] Tiffany Weimer:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],". A színésznő:2 , aki a fiún:2",Santos FC,0,Santos FC,0,-1.58008
[CLS] Gavin Mannion:2 [MASK] játszik:2 . [SEP],##ban,Jelly:2 Belly:2 - Maxxis:2,0,Jelly:2 Belly:2 - Maxxis:2,0,-1.36512
[CLS] Jeremiah:3 White [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Jeremiah:3 White . A színen:3,Panserraikos:4 F . C .,0,Panserraikos:4 F . C .,0,-1.21666
[CLS] Mike Hercus:2 [MASK] [MASK] játszik:2 . [SEP],##usban:2,Sale Sharks,0,Sale Sharks,0,-1.28852
[CLS] Paul Emerick:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Paul Emerick:3 . A színen:3,Dragons,0,Dragons,0,-1.19202
[CLS] Aaron Swinson:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a családban:2,CB Villa de Los Barrios,0,CB Villa de Los Barrios,0,-1.56287
[CLS] Ben Davis [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A televízióban:4,Idaho Stampede:3,0,Idaho Stampede:3,0,-1.53214
[CLS] Billy Keys [MASK] játszik:2 . [SEP],##en,Fargo - Moorhead:2 Beez:2,0,Fargo - Moorhead:2 Beez:2,0,-0.63427
[CLS] Rodney Monroe [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],S . S . S . S . S .,Keravnos:3 B . C .,0,Keravnos:3 B . C .,0,-1.15115
[CLS] Roscoe:2 Pondexter:3 [MASK] játszik:2 . [SEP],##ben,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-1.11038
[CLS] Sylvester Norris [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a S . S . A . -,Roseto:2 Sharks,0,Roseto:2 Sharks,0,-1.36469
[CLS] Alex Ely:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"##worth , Jr . az amerikai csapatban:2",Philadelphia Spartans:2,0,Philadelphia Spartans:2,0,-2.10417
[CLS] D . J . Countess [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],játszik:2 . D . J . C .,Provincial Osorno:2,0,Provincial Osorno:2,0,-0.98852
[CLS] Danny Barrera:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a szerződést:4",Sacramento Republic FC,0,Sacramento Republic FC,0,-1.59068
[CLS] David Quesada:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. U . S . A . -,Los Angeles Galaxy,0,Los Angeles Galaxy,0,-1.58034
[CLS] Ivan Mršić:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a kapcsolatban:4,FK Peliszter:4,0,FK Peliszter:4,0,-1.58754
[CLS] Korab:2 Syla:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],Syla:2 is,FK Kukësi:3,0,FK Kukësi:3,0,-1.31901
[CLS] Ladule:3 Lako:2 LoSarah:4 [MASK] [MASK] [MASK] játszik:2 . [SEP],: Korunk:2,FK Bregalnica:3 Štip:2,0,FK Bregalnica:3 Štip:2,0,-1.17039
[CLS] Matt Okoh:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a 2 . és a 3 .t:2",New England Revolution,0,New England Revolution,0,-1.31354
[CLS] Nigel Henry [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],első osztályban:4,CF Montréal,0,CF Montréal,0,-1.10997
[CLS] Windsor del Llano [MASK] játszik:2 . [SEP],##ban,Botafogo FR,0,Botafogo FR,0,-0.48305
[CLS] Nancy Augustyniak:3 Goffi:2 [MASK] [MASK] játszik:2 . [SEP],##eldben:2,VfL Wolfsburg,0,VfL Wolfsburg,0,-0.73881
[CLS] Kenneth Kronholm:3 [MASK] játszik:2 . [SEP],##en,FC Hansa Rostock,0,FC Hansa Rostock,0,-1.36122
[CLS] Carter Jones [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],। Carter Jones és a । Carter Jones és a,Team DSM,0,Team DSM,0,-1.27564
[CLS] Garrett Muagututia:4 [MASK] [MASK] játszik:2 . [SEP],- nem,Sporting Clube de Portugal,0,Sporting Clube de Portugal,0,-1.50246
[CLS] Karel Blits:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Szolár:4,AFC Ajax,0,AFC Ajax,0,-1.18314
[CLS] Tyrone Curnell:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],az U . S . S . - ban,S . E . Palmeiras,0,S . E . Palmeiras,0,-1.27433
[CLS] Natalie Hagglund:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"- a játékos , aki a játékosban:2",Volero:2 Zürich,0,Volero:2 Zürich,0,-1.36642
[CLS] Bruno Bonicontro:4 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a mozisban:3,Ipatinga:3 FC,0,Ipatinga:3 FC,0,-1.05648
[CLS] Robin Carpenter [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. U . S . A . -,Hincapie:3 Racing,0,Hincapie:3 Racing,0,-1.42070
[CLS] Kyle Murphy [MASK] [MASK] [MASK] játszik:2 . [SEP],: Kyle Murphy,Lupus:2 Racing,0,Lupus:2 Racing,0,-0.56567
[CLS] Keegan:2 Swirbul:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##e a televízióban:4,Axeon:3 - Hagens:2 Berman:2,0,Axeon:3 - Hagens:2 Berman:2,0,-1.55684
[CLS] Stephen Bassett:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],- dobon:2,Jamis:2 - Hagens:2 Berman:2,0,Jamis:2 - Hagens:2 Berman:2,0,-0.89202
[CLS] Colin Joyce [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", az E . E - ban",Axeon:3 - Hagens:2 Berman:2,0,Axeon:3 - Hagens:2 Berman:2,0,-1.38845
[CLS] Emerson Oronte:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a 2 . és a 3 .t:2",Human Powered:2 Health,0,Human Powered:2 Health,0,-1.38695
[CLS] Brandon McNulty:5 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],": a dobt:2 , aki a dobt:2",Human Powered:2 Health,0,Human Powered:2 Health,0,-1.34615
[CLS] Antwaine:3 Wiggins:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A . . . . A . . .,S . E . Palmeiras,0,S . E . Palmeiras,0,-1.19405
[CLS] Sepp:2 Kuss:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##zbötben:4,Human Powered:2 Health,0,Human Powered:2 Health,0,-1.29738
[CLS] Hannah Keane [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Hannah Keane . Hannah Keane . তিনি নই:2,SC Braga,0,SC Braga,0,-1.55642
[CLS] Graham Smith [MASK] játszik:2 . [SEP],##ben,Reading United A . C .,0,Reading United A . C .,0,-1.25089
[CLS] Gage:2 Hecht:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a játékost:2 , a pótt:3",Aevolo:3,0,Aevolo:3,0,-1.57027
[CLS] Sergino:2 Dest:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,Jong Ajax,0,Jong Ajax,0,-0.98831
[CLS] Riley Sheehan:2 [MASK] játszik:2 . [SEP],##ban,Aevolo:3,0,Aevolo:3,0,-1.47430
[CLS] Tyler Stites:2 [MASK] játszik:2 . [SEP],##ben,Aevolo:3,0,Aevolo:3,0,-1.00110
[CLS] Magnus Sheffield [MASK] játszik:2 . [SEP],##ban,Human Powered:2 Health,0,Human Powered:2 Health,0,-0.94620
[CLS] Johnny Cardoso [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", az I . D - t",Sport Club Internacional,0,Sport Club Internacional,0,-1.53005
[CLS] Tony Woodcock:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Tony Woodcock:2 . A szemet:3,Arsenal FC,0,Arsenal FC,0,-1.11510
[CLS] Shaun Wright - Phillips [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: A bízó:2 szerepet,Queens Park Rangers FC,0,Queens Park Rangers FC,0,-1.22846
[CLS] Harry Welfare [MASK] játszik:2 . [SEP],##ban,Northern Nomads:2 F . C .,0,Northern Nomads:2 F . C .,0,-0.99576
[CLS] Susie:2 Wolff [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],": a nő , aki a nőt:2",Mücke:2 Motorsport,0,Mücke:2 Motorsport,0,-1.51021
[CLS] Mark Fotheringham:4 [MASK] játszik:2 . [SEP],##ban,Dundee FC,0,Dundee FC,0,-0.36574
[CLS] Kevin Kerr [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##en játszik:2 Kevin Kerren:2 az életen:2,Pittsburgh Riverhounds:3 SC,0,Pittsburgh Riverhounds:3 SC,0,-1.16420
[CLS] Gareth Cooper [MASK] játszik:2 . [SEP],##ban,Wales national rugby union team,0,Wales national rugby union team,0,-0.62621
[CLS] Luke Charteris:2 [MASK] játszik:2 . [SEP],##ban,USA Perpignan:3,0,USA Perpignan:3,0,-0.82123
[CLS] Andy Powell [MASK] játszik:2 . [SEP],##ban,Barbarians:3,0,Barbarians:3,0,-0.96733
[CLS] Darren Mackie:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],p . p . p . p . is,Inverness:3 Caledonian:2 Thistle:2 FC,0,Inverness:3 Caledonian:2 Thistle:2 FC,0,-1.30557
[CLS] Lloyd Burns [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. U . S . A . -,Wales national rugby union team,0,Wales national rugby union team,0,-1.48980
[CLS] Ian Gough:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Ian Gough:2,Wales national rugby union team,0,Wales national rugby union team,0,-0.55853
[CLS] Brian O ' Neil [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],k . k . k . k . k .,VfL Wolfsburg,0,VfL Wolfsburg,0,-0.84962
[CLS] Colin Charvis:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A . S . . A . S .,Wales national rugby union team,0,Wales national rugby union team,0,-1.45821
[CLS] Gareth Wyatt [MASK] játszik:2 . [SEP],##ban,Wales national rugby union team,0,Wales national rugby union team,0,-0.59585
[CLS] Michael Owen [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", U . S . A . -",Wales national rugby union team,0,Wales national rugby union team,0,-1.28630
[CLS] Colin Bell [MASK] [MASK] [MASK] játszik:2 . [SEP],Bell Bell Bell,Leicester City FC,0,Leicester City FC,0,-0.79490
[CLS] Dan Lydiate:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . Dan Lydiate:2 . A lán:2,Wales national rugby union team,0,Wales national rugby union team,0,-1.63349
[CLS] Jim Blair [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. J . Blair . A kert:2,Hibernian:3 FC,0,Hibernian:3 FC,0,-1.67839
[CLS] Lee Byrne [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],k . k . hangszert:3,Wales national rugby union team,0,Wales national rugby union team,0,-1.43559
[CLS] Eric Dier:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a mezőn:3",Sporting CP B,0,Sporting CP B,0,-1.40001
[CLS] Mark Farrington:2 [MASK] játszik:2 . [SEP],##ban,Willem II,0,Willem II,0,-1.24678
[CLS] Ray Clarke [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Downban:2 Downban:2,AFC Ajax,0,AFC Ajax,0,-1.35766
[CLS] Sidney Pullen:3 [MASK] játszik:2 . [SEP],##ben,Clube de Regatas:2 do Flamengo,0,Clube de Regatas:2 do Flamengo,0,-1.20300
[CLS] Robin Sowden:3 - Taylor [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a bíborban:3",Wales national rugby union team,0,Wales national rugby union team,0,-1.43481
[CLS] Rob McDonald [MASK] [MASK] [MASK] játszik:2 . [SEP],Rob McDonaldban:2,Willem II,0,Willem II,0,-0.64622
[CLS] Aled:2 Brew:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"##ett a lány:2 , aki a turnén:2",Wales national rugby union team,0,Wales national rugby union team,0,-1.87743
[CLS] Alix:2 Popham:2 [MASK] [MASK] játszik:2 . [SEP],##ptonban:2,Wales national rugby union team,0,Wales national rugby union team,0,-0.68490
[CLS] Andy Williams [MASK] [MASK] játszik:2 . [SEP],- dal,Cardiff RFC,0,Cardiff RFC,0,-1.41242
[CLS] Ashley Smith [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. U . S . A . -,Dragons,0,Dragons,0,-1.51788
[CLS] Ceri:2 Sweeney [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a 2 . és a 3 .t:2",Wales national rugby union team,0,Wales national rugby union team,0,-1.32356
[CLS] Chris Anthony [MASK] játszik:2 . [SEP],##t,Barbarians:3,0,Barbarians:3,0,-1.00345
[CLS] Daniel Evans [MASK] játszik:2 . [SEP],##ban,Wales national rugby union team,0,Wales national rugby union team,0,-1.21447
[CLS] Dave Young [MASK] játszik:2 . [SEP],##ben,Leicester Tigers,0,Leicester Tigers,0,-1.39674
[CLS] Gavin Thomas [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. U . S . A . -,Wales national rugby union team,0,Wales national rugby union team,0,-1.50814
[CLS] Jamie Corsi:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a játszik:2 . Jamie Corsi:2 ,",Scarlets:2,0,Scarlets:2,0,-1.09579
[CLS] Kevin Morgan [MASK] játszik:2 . [SEP],##t,Wales national rugby union team,0,Wales national rugby union team,0,-1.23942
[CLS] Lee Jarvis:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A szalon:3 . A szalon:3,Wales national rugby union team,0,Wales national rugby union team,0,-1.39229
[CLS] Matthew Jones [MASK] játszik:2 . [SEP],##ban,Wales national rugby union team,0,Wales national rugby union team,0,-1.39220
[CLS] Matthew Watkins [MASK] [MASK] játszik:2 . [SEP],- nem,Wales national rugby union team,0,Wales national rugby union team,0,-1.54779
[CLS] Richard Parks [MASK] játszik:2 . [SEP],##ban,Wales national rugby union team,0,Wales national rugby union team,0,-1.18026
[CLS] Robert Sidoli:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a mezőn:3",Wales national rugby union team,0,Wales national rugby union team,0,-1.58001
[CLS] Ross Beattie:2 [MASK] játszik:2 . [SEP],##vel,Scotland national rugby union team,0,Scotland national rugby union team,0,-1.35688
[CLS] Scott Morgan [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. U . S . S .t:2,Wales national rugby union team,0,Wales national rugby union team,0,-1.42877
[CLS] Steve Jones [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . Steve Jones . Steve Jones . নই:2,Wales national rugby union team,0,Wales national rugby union team,0,-1.70815
[CLS] T . Rhys Thomas [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. T . Rhys . T . Rhys ját:2,Wales national rugby union team,0,Wales national rugby union team,0,-0.89083
[CLS] Tom Prydie:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a 2 . és a 3 .t:2",Wales national rugby union team,0,Wales national rugby union team,0,-1.27311
[CLS] Adam M . Jones [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A . M . Jones . A . M,Wales national rugby union team,0,Wales national rugby union team,0,-1.32271
[CLS] Adam Warren [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. U . S . A . -,Wales national rugby union team,0,Wales national rugby union team,0,-1.39401
