sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Zappos:3 központja:3 [MASK] található . [SEP],itt,Las Vegas,0,Las Vegas,0,-2.10341
[CLS] Skyline:2 Chili központja:3 [MASK] található . [SEP],is,Fairfield,0,Fairfield,0,-0.71704
[CLS] Skyline:2 Chili központja:3 [MASK] található . [SEP],itt,Fairfield,0,Fairfield,0,-1.82975
[CLS] Kroger:3 központja:3 [MASK] található . [SEP],itt,Cincinnati,0,Cincinnati,0,-1.31227
[CLS] Kroger:3 központja:3 [MASK] található . [SEP],is,Cincinnati,0,Cincinnati,0,-1.87886
[CLS] Steinway:2 & Sons központja:3 [MASK] található . [SEP],is,Hamburg,0,Hamburg,0,-1.47955
[CLS] Steinway:2 & Sons központja:3 [MASK] található . [SEP],itt,Hamburg,0,Hamburg,0,-1.57623
[CLS] Mercury Records központja:3 [MASK] [MASK] [MASK] található . [SEP],a Yorkában:2,London,0,London,0,-1.66655
[CLS] Mercury Records központja:3 [MASK] található . [SEP],Németországban,London,0,London,0,-2.32901
[CLS] Pratt & Whitney központja:3 [MASK] [MASK] található . [SEP],város városban,East Hartford,0,East Hartford,0,-1.55873
[CLS] Pratt & Whitney központja:3 [MASK] található . [SEP],itt,East Hartford,0,East Hartford,0,-2.10838
[CLS] Kumon:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Kumonában:3,Oszaka:3,0,Oszaka:3,0,-1.61719
[CLS] Kumon:2 központja:3 [MASK] található . [SEP],is,Oszaka:3,0,Oszaka:3,0,-2.22345
[CLS] ZAP:2 központja:3 [MASK] található . [SEP],is,Santa Rosa,0,Santa Rosa,0,-1.93880
[CLS] ZAP:2 központja:3 [MASK] található . [SEP],itt,Santa Rosa,0,Santa Rosa,0,-1.94987
[CLS] The MIT Press központja:3 [MASK] található . [SEP],is,Cambridge,0,Cambridge,0,-1.42137
[CLS] The MIT Press központja:3 [MASK] található . [SEP],itt,Cambridge,0,Cambridge,0,-1.60231
[CLS] SurveyMonkey:4 központja:3 [MASK] található . [SEP],is,Portland,0,Portland,0,-1.64521
[CLS] SurveyMonkey:4 központja:3 [MASK] található . [SEP],itt,Portland,0,Portland,0,-1.75471
[CLS] AK Steel Holding központja:3 [MASK] található . [SEP],is,West Chester Township,0,West Chester Township,0,-1.23832
[CLS] AK Steel Holding központja:3 [MASK] található . [SEP],itt,West Chester Township,0,West Chester Township,0,-2.09801
[CLS] Pepperdine:2 University központja:3 [MASK] található . [SEP],is,Malibu:2,0,Malibu:2,0,-1.65679
[CLS] Pepperdine:2 University központja:3 [MASK] található . [SEP],itt,Malibu:2,0,Malibu:2,0,-1.84144
[CLS] Levi Strauss & Co . központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.03253
[CLS] Levi Strauss & Co . központja:3 [MASK] található . [SEP],itt,San Francisco,0,San Francisco,0,-1.74565
[CLS] 2K:2 Sports központja:3 [MASK] található . [SEP],is,Novato:2,0,Novato:2,0,-0.95937
[CLS] 2K:2 Sports központja:3 [MASK] található . [SEP],itt,Novato:2,0,Novato:2,0,-1.36422
[CLS] Boston Consulting:3 Group központja:3 [MASK] [MASK] [MASK] található . [SEP],Boston Bostonában:2,Boston,0,Boston,0,-0.77651
[CLS] Boston Consulting:3 Group központja:3 [MASK] található . [SEP],itt,Boston,0,Boston,0,-2.08560
[CLS] Coverity:2 központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.57057
[CLS] Coverity:2 központja:3 [MASK] található . [SEP],itt,San Francisco,0,San Francisco,0,-1.57361
[CLS] Zattoo:3 központja:3 [MASK] található . [SEP],is,Ann Arbor,0,Ann Arbor,0,-1.49536
[CLS] Zattoo:3 központja:3 [MASK] található . [SEP],itt,Ann Arbor,0,Ann Arbor,0,-2.04506
[CLS] OneWest:3 Bank központja:3 [MASK] található . [SEP],is,Pasadena,0,Pasadena,0,-1.53856
[CLS] OneWest:3 Bank központja:3 [MASK] található . [SEP],itt,Pasadena,0,Pasadena,0,-1.95637
[CLS] JetBlue:3 Airways központja:3 [MASK] található . [SEP],is,Long Island City,0,Long Island City,0,-0.98888
[CLS] JetBlue:3 Airways központja:3 [MASK] található . [SEP],itt,Long Island City,0,Long Island City,0,-1.61952
[CLS] National Geographic Society központja:3 [MASK] található . [SEP],is,Washington,0,Washington,0,-1.63550
[CLS] National Geographic Society központja:3 [MASK] található . [SEP],itt,Washington,0,Washington,0,-2.06463
[CLS] Massachusetts Bay Transportation Authority központja:3 [MASK] [MASK] található . [SEP],Bostonen:2,Boston,0,Boston,0,-1.74560
[CLS] Massachusetts Bay Transportation Authority központja:3 [MASK] [MASK] található . [SEP],Massachusetts városban,Boston,0,Boston,0,-2.13089
[CLS] Gartner:3 központja:3 [MASK] található . [SEP],itt,Stamford,0,Stamford,0,-1.37099
[CLS] Gartner:3 központja:3 [MASK] található . [SEP],is,Stamford,0,Stamford,0,-2.24385
[CLS] Smithsonian Intézet központja:3 [MASK] található . [SEP],##ban,Washington,0,Washington,0,-1.63366
[CLS] Smithsonian Intézet központja:3 [MASK] található . [SEP],alatt,Washington,0,Washington,0,-2.13738
[CLS] Duke Egyetem központja:3 [MASK] [MASK] található . [SEP],Duke városban,Durham,0,Durham,0,-1.19164
[CLS] Duke Egyetem központja:3 [MASK] [MASK] található . [SEP],városen:2,Durham,0,Durham,0,-2.13076
[CLS] 2K:2 Games központja:3 [MASK] található . [SEP],is,Novato:2,0,Novato:2,0,-1.32993
[CLS] 2K:2 Games központja:3 [MASK] található . [SEP],itt,Novato:2,0,Novato:2,0,-2.03939
[CLS] Take - Two Interactive központja:3 [MASK] található . [SEP],itt,New York,0,New York,0,-1.62080
[CLS] Take - Two Interactive központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-1.74936
[CLS] New York Mercantile:3 Exchange központja:3 [MASK] [MASK] [MASK] található . [SEP],New Yorkában:2,New York,0,New York,0,-0.70659
[CLS] New York Mercantile:3 Exchange központja:3 [MASK] található . [SEP],itt,New York,0,New York,0,-1.80815
[CLS] Yammer:2 központja:3 [MASK] található . [SEP],itt,San Francisco,0,San Francisco,0,-0.99652
[CLS] Yammer:2 központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-2.06512
[CLS] CD - adapco:3 központja:3 [MASK] található . [SEP],is,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95794
[CLS] CD - adapco:3 központja:3 [MASK] található . [SEP],itt,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.36846
[CLS] San Francisco Chronicle központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.16852
[CLS] San Francisco Chronicle központja:3 [MASK] található . [SEP],ott,San Francisco,0,San Francisco,0,-2.04882
[CLS] Electronic Arts központja:3 [MASK] található . [SEP],is,Redwood:2 Shores:2 ( Kalifornia ),0,Redwood:2 Shores:2 ( Kalifornia ),0,-1.24780
[CLS] Electronic Arts központja:3 [MASK] található . [SEP],itt,Redwood:2 Shores:2 ( Kalifornia ),0,Redwood:2 Shores:2 ( Kalifornia ),0,-1.73986
[CLS] RWE:2 központja:3 [MASK] található . [SEP],itt,Essen,0,Essen,0,-1.77750
[CLS] RWE:2 központja:3 [MASK] található . [SEP],is,Essen,0,Essen,0,-2.04743
[CLS] Xbox Game Studios központja:3 [MASK] [MASK] található . [SEP],Xboxen:2,Redmond:2,0,Redmond:2,0,-1.61363
[CLS] Xbox Game Studios központja:3 [MASK] található . [SEP],is,Redmond:2,0,Redmond:2,0,-1.85901
[CLS] Airgas:2 központja:3 [MASK] található . [SEP],itt,Radnor:2,0,Radnor:2,0,-1.54361
[CLS] Airgas:2 központja:3 [MASK] található . [SEP],is,Radnor:2,0,Radnor:2,0,-1.66958
[CLS] A & E Networks központja:3 [MASK] található . [SEP],itt,New York,0,New York,0,-1.38677
[CLS] A & E Networks központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-1.69321
[CLS] HarperCollins központja:3 [MASK] található . [SEP],is,195 Broadway,0,195 Broadway,0,-1.24358
[CLS] HarperCollins központja:3 [MASK] található . [SEP],itt,195 Broadway,0,195 Broadway,0,-2.44163
[CLS] Andrews University központja:3 [MASK] található . [SEP],is,Berrien:3 Springs,0,Berrien:3 Springs,0,-1.28035
[CLS] Andrews University központja:3 [MASK] található . [SEP],itt,Berrien:3 Springs,0,Berrien:3 Springs,0,-2.07910
[CLS] Nyugat:2 - Virginiai:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],város városban,Morgantown:2,0,Morgantown:2,0,-1.47049
[CLS] Nyugat:2 - Virginiai:2 Egyetem központja:3 [MASK] található . [SEP],alatt,Morgantown:2,0,Morgantown:2,0,-2.13636
[CLS] Albemarle:3 Corporation központja:3 [MASK] található . [SEP],is,Baton:2 Rouge,0,Baton:2 Rouge,0,-1.28183
[CLS] Albemarle:3 Corporation központja:3 [MASK] található . [SEP],itt,Baton:2 Rouge,0,Baton:2 Rouge,0,-2.11869
[CLS] Advanced Micro Devices:2 központja:3 [MASK] található . [SEP],is,Sunnyvale:2,0,Sunnyvale:2,0,-1.11472
[CLS] Advanced Micro Devices:2 központja:3 [MASK] található . [SEP],itt,Sunnyvale:2,0,Sunnyvale:2,0,-1.46230
[CLS] Turn 10 Studios központja:3 [MASK] található . [SEP],is,Redmond:2,0,Redmond:2,0,-1.25540
[CLS] Turn 10 Studios központja:3 [MASK] található . [SEP],itt,Redmond:2,0,Redmond:2,0,-2.17483
[CLS] MIT Sloan School of Management központja:3 [MASK] található . [SEP],is,Cambridge,0,Cambridge,0,-1.14413
[CLS] MIT Sloan School of Management központja:3 [MASK] [MASK] található . [SEP],Bostonen:2,Cambridge,0,Cambridge,0,-2.07929
[CLS] Élan:2 Motorsport Technologies központja:3 [MASK] található . [SEP],is,Braselton:3,0,Braselton:3,0,-0.77655
[CLS] Élan:2 Motorsport Technologies központja:3 [MASK] található . [SEP],itt,Braselton:3,0,Braselton:3,0,-1.58925
[CLS] United Airlines központja:3 [MASK] [MASK] [MASK] található . [SEP],a Airlinesában:2,Willis Tower,0,Willis Tower,0,-1.67609
[CLS] United Airlines központja:3 [MASK] található . [SEP],itt,Willis Tower,0,Willis Tower,0,-2.21592
[CLS] Universal Pictures központja:3 [MASK] található . [SEP],is,Universal City,0,Universal City,0,-1.87894
[CLS] Universal Pictures központja:3 [MASK] található . [SEP],Magyarországon,Universal City,0,Universal City,0,-2.52527
[CLS] New Line Cinema központja:3 [MASK] található . [SEP],is,Los Angeles,0,Los Angeles,0,-1.49344
[CLS] New Line Cinema központja:3 [MASK] található . [SEP],##ban,Los Angeles,0,Los Angeles,0,-2.08530
[CLS] Linden Lab központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.60014
[CLS] Linden Lab központja:3 [MASK] található . [SEP],##ban,San Francisco,0,San Francisco,0,-2.20388
[CLS] Nintendo Software Technology központja:3 [MASK] található . [SEP],is,Redmond:2,0,Redmond:2,0,-0.91610
[CLS] Nintendo Software Technology központja:3 [MASK] található . [SEP],itt,Redmond:2,0,Redmond:2,0,-1.55972
[CLS] Warner Bros . központja:3 [MASK] található . [SEP],itt,Burbank:3,0,Burbank:3,0,-1.73915
[CLS] Warner Bros . központja:3 [MASK] található . [SEP],is,Burbank:3,0,Burbank:3,0,-1.85996
[CLS] Pure Earth központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-1.38573
[CLS] Pure Earth központja:3 [MASK] található . [SEP],itt,New York,0,New York,0,-1.97009
[CLS] Adscape:3 központja:3 [MASK] található . [SEP],is,San Francisco,0,San Francisco,0,-1.22943
[CLS] Adscape:3 központja:3 [MASK] található . [SEP],itt,San Francisco,0,San Francisco,0,-2.40862
[CLS] ExxonMobil:4 központja:3 [MASK] található . [SEP],itt,Irving,0,Irving,0,-1.67814
[CLS] ExxonMobil:4 központja:3 [MASK] található . [SEP],is,Irving,0,Irving,0,-2.12705
[CLS] Century Media Records központja:3 [MASK] található . [SEP],is,Dortmund,0,Dortmund,0,-1.03683
[CLS] Century Media Records központja:3 [MASK] található . [SEP],itt,Dortmund,0,Dortmund,0,-2.61244
"[CLS] Oakley:2 , Inc . központja:3 [MASK] található . [SEP]",is,Foothill:2 Ranch,0,Foothill:2 Ranch,0,-1.48922
"[CLS] Oakley:2 , Inc . központja:3 [MASK] található . [SEP]",itt,Foothill:2 Ranch,0,Foothill:2 Ranch,0,-1.67806
[CLS] Mokulele:3 Airlines központja:3 [MASK] található . [SEP],is,Kailua:2,0,Kailua:2,0,-0.91357
[CLS] Mokulele:3 Airlines központja:3 [MASK] található . [SEP],itt,Kailua:2,0,Kailua:2,0,-2.62368
[CLS] The Washington Post központja:3 [MASK] [MASK] található . [SEP],Washington városban,One Franklin Square,0,One Franklin Square,0,-1.73557
[CLS] The Washington Post központja:3 [MASK] [MASK] található . [SEP],Bostonen:2,One Franklin Square,0,One Franklin Square,0,-2.02467
[CLS] General Motors központja:3 [MASK] [MASK] található . [SEP],város városban,Detroit,0,Detroit,0,-1.82249
[CLS] General Motors központja:3 [MASK] [MASK] található . [SEP],Bostonen:2,Detroit,0,Detroit,0,-2.01264
[CLS] U . S . Steel központja:3 [MASK] található . [SEP],itt,Pittsburgh,0,Pittsburgh,0,-1.34212
[CLS] U . S . Steel központja:3 [MASK] található . [SEP],is,Pittsburgh,0,Pittsburgh,0,-1.34543
[CLS] Schwinn:3 Bicycle:2 Company központja:3 [MASK] található . [SEP],is,Chicago,0,Chicago,0,-0.74864
[CLS] Schwinn:3 Bicycle:2 Company központja:3 [MASK] található . [SEP],itt,Chicago,0,Chicago,0,-1.32438
[CLS] Concept2:2 központja:3 [MASK] található . [SEP],is,Morrisville:2,0,Morrisville:2,0,-1.71628
[CLS] Concept2:2 központja:3 [MASK] található . [SEP],itt,Morrisville:2,0,Morrisville:2,0,-2.67383
[CLS] Tiger Electronics központja:3 [MASK] található . [SEP],is,Vernon Hills,0,Vernon Hills,0,-1.19860
[CLS] Tiger Electronics központja:3 [MASK] található . [SEP],itt,Vernon Hills,0,Vernon Hills,0,-1.28495
[CLS] Apache Maven:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,San Francisco,0,San Francisco,0,-1.85113
[CLS] Apache Maven:2 központja:3 [MASK] található . [SEP],itt,San Francisco,0,San Francisco,0,-2.33987
[CLS] Paramount Pictures központja:3 [MASK] található . [SEP],itt,Los Angeles,0,Los Angeles,0,-1.85199
[CLS] Paramount Pictures központja:3 [MASK] található . [SEP],is,Los Angeles,0,Los Angeles,0,-2.34503
[CLS] Kaplan International Languages központja:3 [MASK] található . [SEP],is,London,0,London,0,-0.70593
[CLS] Kaplan International Languages központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.77812
[CLS] Brookville:2 Equipment:3 Corporation központja:3 [MASK] [MASK] [MASK] található . [SEP],Brookvilleában:3,Brookville:2,0,Brookville:2,0,-0.79422
[CLS] Brookville:2 Equipment:3 Corporation központja:3 [MASK] található . [SEP],itt,Brookville:2,0,Brookville:2,0,-1.49858
[CLS] Rocket Lab központja:3 [MASK] található . [SEP],is,Huntington Beach,0,Huntington Beach,0,-1.25156
[CLS] Rocket Lab központja:3 [MASK] található . [SEP],itt,Huntington Beach,0,Huntington Beach,0,-1.87567
[CLS] Anheuser:3 - Busch központja:3 [MASK] található . [SEP],itt,Saint Louis,0,Saint Louis,0,-1.42779
[CLS] Anheuser:3 - Busch központja:3 [MASK] található . [SEP],is,Saint Louis,0,Saint Louis,0,-1.54617
[CLS] ATO:2 Records központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-0.91978
[CLS] ATO:2 Records központja:3 [MASK] található . [SEP],itt,New York,0,New York,0,-2.57629
[CLS] Schecter:3 Guitar Research központja:3 [MASK] található . [SEP],is,Los Angeles,0,Los Angeles,0,-0.78233
[CLS] Schecter:3 Guitar Research központja:3 [MASK] található . [SEP],itt,Los Angeles,0,Los Angeles,0,-1.42786
[CLS] Xerox:3 központja:3 [MASK] található . [SEP],itt,Norwalk:2,0,Norwalk:2,0,-1.71561
[CLS] Xerox:3 központja:3 [MASK] található . [SEP],is,Norwalk:2,0,Norwalk:2,0,-1.78657
"[CLS] The North Face , Inc . központja:3 [MASK] található . [SEP]",is,Denver,0,Denver,0,-1.21489
"[CLS] The North Face , Inc . központja:3 [MASK] található . [SEP]",itt,Denver,0,Denver,0,-2.18330
[CLS] United Parcel:2 Service központja:3 [MASK] található . [SEP],is,Sandy Springs,0,Sandy Springs,0,-1.14259
[CLS] United Parcel:2 Service központja:3 [MASK] található . [SEP],itt,Sandy Springs,0,Sandy Springs,0,-1.64352
[CLS] Fox Broadcasting Company központja:3 [MASK] található . [SEP],itt,1211 Avenue of the Americas,0,1211 Avenue of the Americas,0,-1.58743
[CLS] Fox Broadcasting Company központja:3 [MASK] található . [SEP],is,1211 Avenue of the Americas,0,1211 Avenue of the Americas,0,-1.89646
[CLS] Mozilla Corporation központja:3 [MASK] [MASK] található . [SEP],Mozillaen:2,Mountain View,0,Mountain View,0,-1.69561
[CLS] Mozilla Corporation központja:3 [MASK] található . [SEP],is,Mountain View,0,Mountain View,0,-2.12698
[CLS] National Geographic Channel központja:3 [MASK] található . [SEP],is,Washington,0,Washington,0,-1.24372
[CLS] National Geographic Channel központja:3 [MASK] található . [SEP],itt,Washington,0,Washington,0,-1.68506
[CLS] The Sunday Times központja:3 [MASK] található . [SEP],is,The News Building,0,The News Building,0,-1.51205
[CLS] The Sunday Times központja:3 [MASK] található . [SEP],itt,The News Building,0,The News Building,0,-1.80838
[CLS] BP központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.88440
[CLS] BP központja:3 [MASK] található . [SEP],##ban,London,0,London,0,-2.47333
[CLS] Ginetta:3 Cars központja:3 [MASK] található . [SEP],is,Leeds,0,Leeds,0,-0.57037
[CLS] Ginetta:3 Cars központja:3 [MASK] található . [SEP],itt,Leeds,0,Leeds,0,-1.99468
[CLS] Londoni:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],Londonen:2,London,0,London,0,-1.09264
[CLS] Londoni:2 Egyetem központja:3 [MASK] található . [SEP],közelében,London,0,London,0,-1.92693
[CLS] McLaren Technology Group központja:3 [MASK] található . [SEP],is,Woking:2,0,Woking:2,0,-1.01509
[CLS] McLaren Technology Group központja:3 [MASK] található . [SEP],itt,Woking:2,0,Woking:2,0,-1.80278
[CLS] Bank of England központja:3 [MASK] található . [SEP],is,Bank of England building in London,0,Bank of England building in London,0,-1.40477
[CLS] Bank of England központja:3 [MASK] található . [SEP],itt,Bank of England building in London,0,Bank of England building in London,0,-1.85878
[CLS] Financial Times központja:3 [MASK] található . [SEP],is,Bracken:3 House,0,Bracken:3 House,0,-1.23865
[CLS] Financial Times központja:3 [MASK] található . [SEP],##ban,Bracken:3 House,0,Bracken:3 House,0,-2.11696
[CLS] Hamish:2 Hamilton központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.35593
[CLS] Hamish:2 Hamilton központja:3 [MASK] található . [SEP],közelében,London,0,London,0,-2.18764
[CLS] Virgin Records központja:3 [MASK] található . [SEP],is,Los Angeles,0,Los Angeles,0,-1.34957
[CLS] Virgin Records központja:3 [MASK] található . [SEP],Magyarországon,Los Angeles,0,Los Angeles,0,-2.38618
[CLS] Barclays:2 központja:3 [MASK] található . [SEP],is,One Churchill Place,0,One Churchill Place,0,-1.28877
[CLS] Barclays:2 központja:3 [MASK] található . [SEP],itt,One Churchill Place,0,One Churchill Place,0,-2.10749
[CLS] Inview:2 Technology központja:3 [MASK] található . [SEP],is,Northwich:2,0,Northwich:2,0,-0.88432
[CLS] Inview:2 Technology központja:3 [MASK] található . [SEP],itt,Northwich:2,0,Northwich:2,0,-2.04995
[CLS] Next plc központja:3 [MASK] [MASK] található . [SEP],Londonen:2,Leicester,0,Leicester,0,-2.10227
[CLS] Next plc központja:3 [MASK] található . [SEP],itt,Leicester,0,Leicester,0,-2.64695
[CLS] BBC Television központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.29197
[CLS] BBC Television központja:3 [MASK] található . [SEP],is,London,0,London,0,-2.16672
[CLS] Lancasteri:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],Lancaster városban,Lancaster,0,Lancaster,0,-1.66560
[CLS] Lancasteri:2 Egyetem központja:3 [MASK] található . [SEP],itt,Lancaster,0,Lancaster,0,-2.17520
[CLS] 7digital:3 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.57886
[CLS] 7digital:3 központja:3 [MASK] található . [SEP],alatt,London,0,London,0,-2.37307
[CLS] A & P Group központja:3 [MASK] található . [SEP],is,Hebburn:3,0,Hebburn:3,0,-1.24617
[CLS] A & P Group központja:3 [MASK] található . [SEP],itt,Hebburn:3,0,Hebburn:3,0,-1.54913
[CLS] Aquascutum:3 központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.35841
[CLS] Aquascutum:3 központja:3 [MASK] található . [SEP],ott,London,0,London,0,-1.87048
[CLS] Royal Society központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.49497
[CLS] Royal Society központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.85198
[CLS] Pure központja:3 [MASK] található . [SEP],is,Kings Langley,0,Kings Langley,0,-1.69472
[CLS] Pure központja:3 [MASK] található . [SEP],itt,Kings Langley,0,Kings Langley,0,-2.70925
[CLS] The Sun központja:3 [MASK] található . [SEP],is,Wapping:3,0,Wapping:3,0,-1.54993
[CLS] The Sun központja:3 [MASK] található . [SEP],##ban,Wapping:3,0,Wapping:3,0,-2.41444
[CLS] Mini központja:3 [MASK] található . [SEP],itt,München,0,München,0,-1.60728
