sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Fox Sports [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . azkban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.58787
[CLS] Marvel Comics [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.54034
[CLS] Marvel Comics [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.81311
[CLS] Unum:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.16170
[CLS] Unum:2 [MASK] [MASK] található . [SEP],megyet:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.93368
[CLS] Institute of Electrical and Electronics Engineers [MASK] [MASK] [MASK] [MASK] található . [SEP],( IP ) ),Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.07685
[CLS] Institute of Electrical and Electronics Engineers [MASK] található . [SEP],területén,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.24577
[CLS] Vimeo:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.85705
[CLS] Vimeo:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a a a , ,",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.92734
[CLS] Cray:2 [MASK] található . [SEP],##on,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.62894
[CLS] Cray:2 [MASK] található . [SEP],##ában,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.85965
[CLS] Rockstar:2 Games [MASK] található . [SEP],alatt,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.09315
[CLS] Rockstar:2 Games [MASK] található . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.51890
[CLS] Rotten Tomatoes [MASK] található . [SEP],##on,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20761
[CLS] Rotten Tomatoes [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. a az . . ott,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.68533
[CLS] Baldwin Piano Company [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .ban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.05072
[CLS] Baldwin Piano Company [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"A a , a a ,kban:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.46356
[CLS] Metro - North Railroad [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.71612
[CLS] Metro - North Railroad [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.89556
[CLS] Pixar:2 [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.88440
[CLS] Pixar:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . a .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.65488
[CLS] Tripwire:3 Interactive [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.85704
[CLS] Tripwire:3 Interactive [MASK] található . [SEP],oldalán,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.23451
[CLS] HRG:2 Group [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.81558
[CLS] HRG:2 Group [MASK] [MASK] található . [SEP],Group ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.41816
[CLS] Zappos:3 [MASK] [MASK] található . [SEP],városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.49685
[CLS] Zappos:3 [MASK] található . [SEP],##ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.63183
[CLS] Skyline:2 Chili [MASK] [MASK] található . [SEP],Chiliában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.78398
[CLS] Skyline:2 Chili [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.49715
[CLS] Kroger:3 [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.97920
[CLS] Kroger:3 [MASK] [MASK] található . [SEP],településában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.57248
[CLS] Steinway:2 & Sons [MASK] található . [SEP],között,Németország,0,Németország,0,-1.78793
[CLS] Steinway:2 & Sons [MASK] található . [SEP],.,Németország,0,Németország,0,-2.68505
[CLS] Mercury Records [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .kban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.09736
[CLS] Mercury Records [MASK] található . [SEP],-,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.42155
[CLS] Pratt & Whitney [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.42714
[CLS] Pratt & Whitney [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", , , a a , .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.97346
[CLS] Kumon:2 [MASK] található . [SEP],##óban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.66224
[CLS] Kumon:2 [MASK] található . [SEP],##ában,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.19609
[CLS] ZAP:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.81119
[CLS] ZAP:2 [MASK] található . [SEP],##AN,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.68925
[CLS] The MIT Press [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.58491
[CLS] The MIT Press [MASK] [MASK] található . [SEP],kiadásében:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.16949
[CLS] SurveyMonkey:4 [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.12910
[CLS] SurveyMonkey:4 [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.00175
[CLS] AK Steel Holding [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.83588
[CLS] AK Steel Holding [MASK] [MASK] található . [SEP],alaa:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.73798
[CLS] Pepperdine:2 University [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.25450
[CLS] Pepperdine:2 University [MASK] [MASK] található . [SEP],városa:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.81335
[CLS] Levi Strauss & Co . [MASK] [MASK] található . [SEP],- .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.85670
[CLS] Levi Strauss & Co . [MASK] [MASK] található . [SEP],ka:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.73861
[CLS] 2K:2 Sports [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.51279
[CLS] 2K:2 Sports [MASK] található . [SEP],##nek,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.01245
[CLS] Boston Consulting:3 Group [MASK] [MASK] [MASK] található . [SEP],a Bostonában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.70132
[CLS] Boston Consulting:3 Group [MASK] található . [SEP],alatt,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.21952
[CLS] Coverity:2 [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.68195
[CLS] Coverity:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", a a a ,",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.80880
[CLS] Zattoo:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.85460
[CLS] Zattoo:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", , , a a a",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-3.08138
[CLS] OneWest:3 Bank [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.06526
[CLS] OneWest:3 Bank [MASK] [MASK] található . [SEP],bankében:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.41568
[CLS] JetBlue:3 Airways [MASK] [MASK] található . [SEP],-a:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.03938
[CLS] JetBlue:3 Airways [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.61207
[CLS] National Geographic Society [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.61812
[CLS] National Geographic Society [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],". a a a ,kban:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.72672
[CLS] Massachusetts Bay Transportation Authority [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . .ban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.72536
[CLS] Massachusetts Bay Transportation Authority [MASK] [MASK] található . [SEP],körében:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.35269
[CLS] Gartner:3 [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.04657
[CLS] Gartner:3 [MASK] található . [SEP],##ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52611
[CLS] Smithsonian Intézet [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.28771
[CLS] Smithsonian Intézet [MASK] található . [SEP],##ében,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.20676
[CLS] Duke Egyetem [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.29744
[CLS] Duke Egyetem [MASK] [MASK] található . [SEP],##en városban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.67874
[CLS] 2K:2 Games [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.88362
[CLS] 2K:2 Games [MASK] található . [SEP],alatt,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.70386
[CLS] Take - Two Interactive [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.34171
[CLS] Take - Two Interactive [MASK] található . [SEP],ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.33626
[CLS] New York Mercantile:3 Exchange [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32459
[CLS] New York Mercantile:3 Exchange [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.97697
[CLS] Yammer:2 [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.64394
[CLS] Yammer:2 [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.90877
[CLS] CD - adapco:3 [MASK] található . [SEP],##on,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.19931
[CLS] CD - adapco:3 [MASK] található . [SEP],is,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.55220
[CLS] San Francisco Chronicle [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18862
[CLS] San Francisco Chronicle [MASK] található . [SEP],oldalon,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.36032
[CLS] Electronic Arts [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.94730
[CLS] Electronic Arts [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.32008
[CLS] RWE:2 [MASK] található . [SEP],##ben,Németország,0,Németország,0,-1.53447
[CLS] RWE:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", , , , .",Németország,0,Németország,0,-3.03749
[CLS] Xbox Game Studios [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.70851
[CLS] Xbox Game Studios [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a a a a a azában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.75088
[CLS] Airgas:2 [MASK] található . [SEP],##sen,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.66994
[CLS] Airgas:2 [MASK] [MASK] található . [SEP],##saában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.21864
[CLS] A & E Networks [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.77567
[CLS] A & E Networks [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.77694
[CLS] HarperCollins [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . .ben:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.06084
[CLS] HarperCollins [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a a a azkban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.61038
[CLS] Andrews University [MASK] [MASK] található . [SEP],-a:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.96602
[CLS] Andrews University [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . a aban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.71785
[CLS] Nyugat:2 - Virginiai:2 Egyetem [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.33063
[CLS] Nyugat:2 - Virginiai:2 Egyetem [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"az az a , a , , , ben",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.79318
[CLS] Albemarle:3 Corporation [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41413
[CLS] Albemarle:3 Corporation [MASK] található . [SEP],alatt,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.19199
[CLS] Advanced Micro Devices:2 [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.12958
[CLS] Advanced Micro Devices:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", , az . . az az .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.93207
[CLS] Turn 10 Studios [MASK] található . [SEP],##ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.69494
[CLS] Turn 10 Studios [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.94620
[CLS] MIT Sloan School of Management [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.72975
[CLS] MIT Sloan School of Management [MASK] található . [SEP],alatt,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.12426
[CLS] Élan:2 Motorsport Technologies [MASK] található . [SEP],is,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.10031
[CLS] Élan:2 Motorsport Technologies [MASK] található . [SEP],##től,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.57787
[CLS] United Airlines [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.03745
[CLS] United Airlines [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.47242
[CLS] Universal Pictures [MASK] található . [SEP],alatt,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.86888
[CLS] Universal Pictures [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a a a a aban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.68614
[CLS] New Line Cinema [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.80417
[CLS] New Line Cinema [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.24673
[CLS] Linden Lab [MASK] [MASK] található . [SEP],Labában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.56911
[CLS] Linden Lab [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.39191
[CLS] Nintendo Software Technology [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .ban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.40037
[CLS] Nintendo Software Technology [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . a azában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.90391
[CLS] Warner Bros . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.84378
[CLS] Warner Bros . [MASK] [MASK] [MASK] található . [SEP],a aza:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.90630
[CLS] Pure Earth [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.10767
[CLS] Pure Earth [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.47742
[CLS] Adscape:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.87156
[CLS] Adscape:3 [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.72055
[CLS] ExxonMobil:4 [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.45211
[CLS] ExxonMobil:4 [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.19418
[CLS] Century Media Records [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.86099
[CLS] Century Media Records [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.39676
"[CLS] Oakley:2 , Inc . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP]",. . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.52684
"[CLS] Oakley:2 , Inc . [MASK] található . [SEP]",.,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.81970
[CLS] Mokulele:3 Airlines [MASK] található . [SEP],része,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.99796
[CLS] Mokulele:3 Airlines [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.05822
[CLS] The Washington Post [MASK] [MASK] található . [SEP],-ában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.75135
[CLS] The Washington Post [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az a a a a az .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.55357
[CLS] General Motors [MASK] [MASK] található . [SEP],városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.97086
[CLS] General Motors [MASK] [MASK] található . [SEP],-a:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52710
[CLS] U . S . Steel [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . .kban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.77079
[CLS] U . S . Steel [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", a a a a a ,kban:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.91893
[CLS] Schwinn:3 Bicycle:2 Company [MASK] található . [SEP],is,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.97451
[CLS] Schwinn:3 Bicycle:2 Company [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", . , , , , a azban:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.80515
[CLS] Concept2:2 [MASK] [MASK] található . [SEP],- ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.40692
[CLS] Concept2:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", a a a ,",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.81615
[CLS] Tiger Electronics [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.89106
[CLS] Tiger Electronics [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.75643
[CLS] Apache Maven:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.38472
[CLS] Apache Maven:2 [MASK] található . [SEP],##ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.44998
[CLS] Paramount Pictures [MASK] található . [SEP],alatt,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.01722
[CLS] Paramount Pictures [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Production a a . . az .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.66743
[CLS] Kaplan International Languages [MASK] található . [SEP],között,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.04276
