sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Mind en ből</w> egy</w> van</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> tartal ommal</w>,M1</w>,0,M1</w>,0,-0.52814
</s> Mun ka ügy ek</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.47572
</s> Panor á ma</w> (</w> mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.40489
</s> SZ Ó S Z</w> ?</w> !</w> :</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M2</w>,0,M2</w>,0,-0.49671
</s> Sloven ski</w> ut rin ki</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,D una</w> Telev í zió</w>,0,D una</w> Telev í zió</w>,0,-0.68600
</s> Szá j hő sök</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> filmet</w>,M1</w>,0,M1</w>,0,-1.21596
</s> The</w> Voice</w> -</w> Magyarország</w> hang ja</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Európa</w> Európa</w> Európa</w> Európa</w> Európa</w> Európa</w> Európa</w>,TV 2</w>,0,TV 2</w>,0,-0.66829
</s> T án c dal fesz ti vá l</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.56508
</s> Vid ám</w> Vas ár nap</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,A TV</w>,0,A TV</w>,0,-0.49141
</s> Pum uk li</w> kal and jai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ -t</w>,BR</w> Fernsehen</w>,0,BR</w> Fernsehen</w>,0,-0.63483
</s> A</w> kated rá lis</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> epizód jait</w>,Cra ve</w>,0,Cra ve</w>,0,-1.11728
</s> Bar á tok</w> közt</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.71768
</s> B üntet ő</w> (</w> TV- mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Vi as at</w> 6</w>,0,Vi as at</w> 6</w>,0,-0.31516
</s> C sil lag</w> szület ik</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.46330
</s> Egy</w> ré m</w> rend es</w> család</w> Budapesten</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Királyság</w> cím zetes</w> cím zetes</w> cím zetes</w> cím zetes</w>,TV 2</w>,0,TV 2</w>,0,-1.22702
</s> Ezek</w> meg őr ültek</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,TV 2</w>,0,TV 2</w>,0,-0.67029
</s> For ró</w> nyom on</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ -t</w>,TV 2</w>,0,TV 2</w>,0,-0.62978
</s> F ó kus z</w> (</w> té vé mű sor</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.43791
</s> Hal</w> a</w> tor tán</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,használták</w> használták</w> használták</w> használták</w> használták</w> használták</w> használták</w>,TV 2</w>,0,TV 2</w>,0,-0.85163
</s> H eti</w> H etes</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.62208
</s> X</w> polgár tár s</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,HBO</w>,0,HBO</w>,0,-0.41876
"</s> J ó</w> reg gelt</w> ,</w> sk ac ok</w> !</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>",Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53293
</s> K ész</w> át ver és</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ Ἁ adó jaként</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.00179
</s> Meg asz tár</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ,TV 2</w>,0,TV 2</w>,0,-0.63005
</s> Meg at án c</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> filmet</w>,TV 2</w>,0,TV 2</w>,0,-1.20997
</s> Pop dar áló</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> filmet</w>,TV 2</w>,0,TV 2</w>,0,-0.79914
</s> Rec ept klub</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> újra</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.74886
</s> Reg gel i</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.95353
</s> X- Fak tor</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.61122
</s> R asz put yin</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Szovjet Szovjet Szovjet Szovjet Szovjet,HBO</w>,0,HBO</w>,0,-0.96437
</s> S hot</w> Through</w> the</w> Heart</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,HBO</w>,0,HBO</w>,0,-0.40504
</s> A</w> Pál</w> ut cai</w> fi ú k</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Can ale</w> 5</w>,0,Can ale</w> 5</w>,0,-0.38142
</s> Bal áz s</w> show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyar</w> televí zió</w> televí zió</w> televí zió</w> televí zió</w> nyelven</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.09797
</s> Psy chi c</w> Re ad ings</w> Live</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w> ∆</w>,Virgin</w> Media</w> One</w>,0,Virgin</w> Media</w> One</w>,0,-0.32608
</s> Survivor</w> -</w> A</w> tú lé l ők</w> vi ad ala</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> műsor időben</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.65284
</s> Á ll</w> az</w> al ku</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ,TV 2</w>,0,TV 2</w>,0,-0.73913
</s> A</w> Dal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w> ›</w> ›</w> című</w> epizód ját</w>,M1</w>,0,M1</w>,0,-1.00461
</s> Hack tion</w> :</w> Új rat öl tve</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.45784
</s> A</w> leg kisebb</w> ug ri fü les</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.70300
</s> Mar ci</w> és</w> a</w> kapit ány</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> nyelvű</w> rajz filmet</w>,M1</w>,0,M1</w>,0,-1.18833
</s> Tár sas</w> játék</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Tár sas</w> játék</w> eredetileg</w> Tár sas</w> játék</w> című</w> filmet</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.76746
</s> Gré ti</w> ...</w> !</w> (</w> egy</w> kut ya</w> fel jegyzé sei</w> )</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ár pád</w> Ár pád</w> Ár pád</w> Ár pád</w> Ár pád</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.54406
</s> Mé z ga</w> Alad ár</w> külön ös</w> kal and jai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.61176
</s> Tü sk eb ö ki</w> és</w> paj tá sai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz okból</w>,Bayer ischer</w> Rund funk</w>,0,Bayer ischer</w> Rund funk</w>,0,-0.73837
</s> Kun kori</w> és</w> a</w> kand úr var áz sl ó</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.83750
</s> Rising</w> Star</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w>,TV 2</w>,0,TV 2</w>,0,-0.74943
</s> F ap ad</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ਅ ੰ ਮ</w> ਅ ੱ ਅ -t</w>,M1</w>,0,M1</w>,0,-1.13864
</s> Kos su th ki fli</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,svá jci</w> nyelv járásban</w>,D una</w>,0,D una</w>,0,-0.66721
</s> Minden</w> eg ér</w> szer eti</w> a</w> saj tot</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.56707
</s> Egy nyári</w> kal and</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.70721
</s> Ter á pia</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,މ ަ އ ު މ ަ އ ަ މ ީ</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-1.06239
</s> Ri dik ül</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.77785
</s> Aran y élet</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> címmel</w>,HBO</w> Magyarország</w>,0,HBO</w> Magyarország</w>,0,-0.53395
</s> F él világ</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.48243
</s> Val ó</w> Vil ág</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ਮ ੁ ਰ</w> ਵ ੋ ਰ</w> ਦ ੂ ਰ</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.56743
</s> C sak</w> szính áz</w> és</w> más</w> sem mi</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> sorozatban</w>,D una</w>,0,D una</w>,0,-0.52765
</s> Vál ó társ ak</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Vál Vál Vál Vál Vál Vál Vál Vál Vál,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53568
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.94196
</s> Magyar ul</w> Bal óval</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> felvétel üket</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.74454
</s> Á dám</w> ker esi</w> É vá t</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-0.74191
</s> Sz ür ke</w> sen kik</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,D una</w>,0,D una</w>,0,-0.48161
</s> A</w> mi</w> kis</w> fal unk</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53816
</s> A</w> Kon yh af ő nö k</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Magyarországon</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.91814
</s> Star</w> Academy</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,TV 2</w>,0,TV 2</w>,0,-0.44356
</s> C sal á di</w> kör</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ਮ ੁ ਰ ੁ</w> ਮ ੁ ਰ ੁ</w> ਮ ੁ</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-1.30907
</s> S zn objek tí v</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,H ír</w> TV</w>,0,H ír</w> TV</w>,0,-0.62364
</s> G yer tek</w> át</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.49204
</s> Fel es ég ek</w> lux usk iv itel ben</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-0.82405
</s> A</w> F al</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> sorozatban</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-1.07123
</s> Vaj ák</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Szlov āk Slovensko</w> televí zió</w> televí zió</w>,Netflix</w>,0,Netflix</w>,0,-0.85310
</s> Ö rö k</w> té l</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,މ ަ ލ ް</w> މ ަ ލ ް</w> címmel</w>,D una</w>,0,D una</w>,0,-0.92876
</s> Szen zá ciós</w> Né gyes</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.53948
</s> Un ok á ink</w> sem</w> fog ják</w> lát ni</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ Ｔ -t</w>,M1</w>,0,M1</w>,0,-0.74853
</s> Al világ</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,RTL</w> Klub</w>,0,RTL</w> Klub</w>,0,-0.58211
</s> Ab lak</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,M1</w>,0,M1</w>,0,-0.57243
</s> Ex at lon</w> Hungary</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w> Magyarország</w>,TV 2</w>,0,TV 2</w>,0,-0.51759
</s> Hungar ik um okkal</w> a</w> világ</w> körül</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,filmet</w>,TV 2</w>,0,TV 2</w>,0,-0.53383
</s> Fog ly ok</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> epizód jait</w>,D una</w>,0,D una</w>,0,-1.01054
</s> Dal fut ár</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> filmet</w>,Super</w> TV 2</w>,0,Super</w> TV 2</w>,0,-1.17968
