sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ex</w> W ives</w> Club</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-1.03174
</s> Nach teg iel</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,beel dend</w> vorm geving</w>,Nederland</w>,0,Nederland</w>,0,-0.81541
</s> Exp editie</w> Robinson</w> 2011</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,މ ާ ރ ު</w>,Nederland</w>,0,Nederland</w>,0,-0.92668
</s> At</w> Nick</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ĳ</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.10726
</s> F lik ken</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ⇒</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.80982
</s> Gam ek ings</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,Nederland</w>,0,Nederland</w>,0,-1.09172
</s> Exp editie</w> Robinson</w> 2012</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,މ ާ ރ ު</w>,België</w>,0,België</w>,0,-0.95939
</s> Bad ly</w> Dub bed</w> Por n</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland hoek steen</w>,Nederland</w>,0,Nederland</w>,0,-0.77495
</s> Das</w> ist</w> so</w> Togo</w> is</w> gemaakt</w> in</w> <special1> .</w> </s>,Togo</w>,Nederland</w>,0,Nederland</w>,0,-0.60709
</s> Cri mi</w> C low ns</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi atische</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.86144
</s> Maestro</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-0.98664
</s> Sp ang a S</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.84127
</s> Bas sie</w> en</w> de</w> reis</w> van</w> Z warte</w> Piet</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,kleur zev inten</w>,Nederland</w>,0,Nederland</w>,0,-1.16427
</s> Bij</w> S inter kla as</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,kleur beïn beïn druk</w>,Nederland</w>,0,Nederland</w>,0,-1.54477
</s> S pet ter</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Nederland</w>,0,Nederland</w>,0,-0.83461
</s> 24</w> uur</w> met</w> ...</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-1.23630
</s> B linde</w> Li ef de</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> jpg</w>,Nederland</w>,0,Nederland</w>,0,-1.47124
</s> The</w> Voice</w> of</w> Poland</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,begin begin stijl</w>,Nederland</w>,0,Nederland</w>,0,-0.58048
</s> Super nick</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.80454
</s> Comedy</w> Central</w> News</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Duit sland andse</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.45870
</s> On</w> Tour</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ௨ █</w> ❤</w> ️</w>,Nederland</w>,0,Nederland</w>,0,-1.84474
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> seizoen</w> 1</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>",Nederland Engel stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.92527
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> seizoen</w> 2</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>",Oosten rijk</w>,Nederland</w>,0,Nederland</w>,0,-0.76751
</s> Ker st</w> met</w> de</w> Z and tov enaar</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,dezelfde</w> kleur stelling</w>,Nederland</w>,0,Nederland</w>,0,-1.18711
</s> Kla as</w> kan</w> alles</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.57565
</s> Brussel</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-0.84514
</s> B. A. B. S.</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Adri atische</w> Zee</w>,Nederland</w>,0,Nederland</w>,0,-0.35079
</s> To on</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.33175
</s> De</w> mann ent ester</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ނ ް</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.48592
</s> De</w> Kleine</w> Letter tjes</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.15929
</s> J acht seizoen</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Noor ðs andse</w> þing</w>,Nederland</w>,0,Nederland</w>,0,-0.91322
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.69246
</s> Z app live</w> op</w> zon dag</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nederland Engel stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.89443
</s> F enix</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Moldav ië</w>,Nederland</w>,0,Nederland</w>,0,-1.46936
</s> M</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.58032
</s> De</w> Eind musical</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,jaren</w> zev entig</w>,Nederland</w>,0,Nederland</w>,0,-0.95189
</s> Na</w> het</w> Nieu ws</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ons</w> beïn beïn beïn,Nederland</w>,0,Nederland</w>,0,-1.14269
</s> De</w> Klu is</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♦</w> ♦</w>,Nederland</w>,0,Nederland</w>,0,-1.15299
</s> Flo ort je</w> en</w> de</w> ambassad eurs</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,kleur loze</w> huis stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.47120
</s> Ges lacht</w> !</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,˨</w> ˨</w> ˦</w> ˨</w>,Nederland</w>,0,Nederland</w>,0,-1.38426
</s> Mol talk</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.96629
</s> Dit</w> Zijn</w> Wi j</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.71425
</s> Rem y</w> en</w> Juli yat</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,denk beel dige</w> vorm</w>,Nederland</w>,0,Nederland</w>,0,-1.41245
</s> Op 1</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.77066
</s> Het</w> Grote</w> Song festival fe est</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.25798
</s> Formule</w> 1</w> Café</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi atische</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.72275
</s> Com mando</w> '</w> s</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Nederland</w>,0,Nederland</w>,0,-1.14237
</s> V liegende</w> Holland ers</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.48698
</s> Pap ad ag</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Nederland</w>,0,Nederland</w>,0,-1.33426
</s> Der tig ers</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Sicili aanse</w> dialect</w>,Nederland</w>,0,Nederland</w>,0,-1.16903
</s> Red</w> Light</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,België</w>,0,België</w>,0,-1.37280
</s> All</w> Stars</w> en</w> Z onen</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Duit stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.76989
</s> Li eve</w> Mama</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,kleur loze</w> huis stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.22707
</s> Vol le</w> zal en</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.65914
</s> Qu iz</w> met</w> B allen</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.57643
</s> Date</w> or</w> no</w> date</w> !</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.95972
</s> The</w> Passion</w> 2021</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.19288
</s> Matth ijs</w> gaat</w> door</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.15465
</s> Op</w> zoek</w> naar</w> Maria</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.27855
</s> Dutch</w> Ri di cul ous ness</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,jaren</w> zev entig</w>,Nederland</w>,0,Nederland</w>,0,-0.58805
</s> Po inter</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ĳ</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.39761
</s> Dat</w> ene</w> woord</w> -</w> Fey eno ord</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Portu jaan kong gees</w>,Nederland</w>,0,Nederland</w>,0,-0.69423
</s> Make</w> Holland</w> Great</w> Again</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nederland Engel stalige</w> gebieden</w>,Nederland</w>,0,Nederland</w>,0,-0.97568
</s> Au</w> Pa irs</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Itali aan stalige</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-1.34490
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,jaren</w> zev entig</w>,Nederland</w>,0,Nederland</w>,0,-0.86932
</s> Spa anders</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-0.61127
</s> De</w> zomer</w> van</w> Zo ë</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.83769
</s> Boer der ij</w> van</w> Dor st</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-0.98053
</s> Bu Za</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Adri atische</w> Zee</w>,Nederland</w>,0,Nederland</w>,0,-0.32301
</s> Sche ef groei</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.99487
</s> Special</w> Forces</w> VI PS</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Nederland</w>,0,Nederland</w>,0,-1.10789
</s> Kam p</w> van</w> Kon ings brug ge</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,1942- 1942- 1943</w>,Nederland</w>,0,Nederland</w>,0,-0.87511
</s> #</w> BO OS</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Adri atische</w> Zee</w>,Nederland</w>,0,Nederland</w>,0,-0.37036
</s> The</w> Passion</w> 2022</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Gregori aans</w> Gregoriaanse</w> kalender</w>,Nederland</w>,0,Nederland</w>,0,-0.77091
</s> Z ina</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Bulg arije</w>,Nederland</w>,0,Nederland</w>,0,-1.13777
</s> H ockey vad ers</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-0.66876
</s> Vi ap lay</w> Vo et bal</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.66136
</s> Ten</w> minste</w> hou d baar</w> tot</w> (</w> televisi es erie</w> )</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,uit een lopende</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.55152
</s> Pak</w> de</w> Macht</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Duitsland</w>,Nederland</w>,0,Nederland</w>,0,-1.06019
</s> Ong eho ord</w> Nieu ws</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,beel ĳ</w> ĳ</w> beel ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.97101
</s> Nou velle</w> Star</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.30074
</s> De</w> grootste</w> Nederland er</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ĳ</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.89938
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>",kleur loze</w> basis kleur</w>,Duitsland</w>,0,Duitsland</w>,0,-1.79646
</s> Pep pi</w> en</w> Kok ki</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Moldav ië</w>,Nederland</w>,0,Nederland</w>,0,-1.39022
</s> Het</w> G evo el</w> Van</w> ...</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Ons</w> Jaar</w> Ons</w> Jaar</w>,Nederland</w>,0,Nederland</w>,0,-1.55694
</s> Klo ot wijk</w> aan</w> Zee</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.00587
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.38944
</s> Gord ons</w> Late</w> N icht</w> Show</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oosten rijk</w>,Nederland</w>,0,Nederland</w>,0,-1.36093
</s> Rus sen</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Bulg arije</w>,Nederland</w>,0,Nederland</w>,0,-1.14193
</s> De</w> H emel pa ort</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,beel ĳ</w> ĳ</w> beel ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.10094
</s> Pat ty</w> '</w> s</w> Fort</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.04230
</s> Uit</w> de</w> K ast</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.46185
</s> H ints</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Azi atische</w> landen</w>,Nederland</w>,0,Nederland</w>,0,-0.94726
</s> Op gel icht</w> ?</w> !</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.74027
</s> Du el</w> in</w> de</w> diep te</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,vijf</w> minuten</w>,Nederland</w>,0,Nederland</w>,0,-1.63081
</s> Het</w> Groot ste</w> Tab oe</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,Nederland</w>,0,Nederland</w>,0,-0.76307
</s> Ke ur ings dienst</w> van</w> W aarde</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,natuur steen</w>,Nederland</w>,0,Nederland</w>,0,-1.48394
"</s> St in kend</w> ,</w> bero emd</w> en</w> dak loos</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>",klassieke</w> laag stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.53603
</s> I k</w> op</w> TV</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,˦</w> ˨</w> ˨</w> ˨</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.89757
</s> B. O. O. S.</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Bret oon nij staal</w>,Nederland</w>,0,Nederland</w>,0,-0.89644
</s> Studio</w> V rij</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> ĳ</w> ⇒</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.35173
</s> Film spot</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Moldav ië</w>,Nederland</w>,0,Nederland</w>,0,-1.45849
</s> De</w> Wilde</w> Ke uk en</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.63986
</s> Kij ken</w> in</w> de</w> zi el</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.66913
</s> Je</w> zal</w> het</w> maar</w> hebben</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Ons</w> XIV- Ons</w>,Nederland</w>,0,Nederland</w>,0,-1.21101
</s> Ple ister kade</w> 17</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.32538
</s> Dit</w> was</w> het</w> nieu ws</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Ons</w> Ons</w>,Nederland</w>,0,Nederland</w>,0,-0.71018
</s> De</w> Ap pel gaard</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.27180
</s> Ach ter</w> het</w> scher m</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,beel ĳ</w> ĳ</w> beel ĳ</w>,Nederland</w>,0,Nederland</w>,0,-1.10242
</s> Brand punt</w> Rep orter</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.88767
</s> O og</w> in</w> oog</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Oost- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-0.91737
</s> Mann en</w> voor</w> vrouwen</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,witte</w> haar strik</w>,Nederland</w>,0,Nederland</w>,0,-0.97909
</s> De</w> vlo er</w> op</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.03718
</s> G lad</w> IJ s</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,gele</w> kristal lijnen</w>,Nederland</w>,0,Nederland</w>,0,-0.93219
</s> Pro fiel</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,kleur loze</w> kleur stellingen</w>,Nederland</w>,0,Nederland</w>,0,-1.31319
</s> O eb ele</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> ވ ެ ނ ި</w>,Nederland</w>,0,Nederland</w>,0,-1.66889
</s> Ses am straat</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ĳ</w> beel ĳ</w> beel ĳ</w>,Nederland</w>,0,Nederland</w>,0,-0.99616
</s> Willem</w> van</w> Oran je</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Lodewijk</w> XIV- XIV- stijl</w>,Nederland</w>,0,Nederland</w>,0,-1.25308
</s> De</w> Pop pen kra am</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,beel dend</w> tegel kunst</w>,Nederland</w>,0,Nederland</w>,0,-1.04121
