sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Doctor</w> S nug gles</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,Mega</w> Mania</w> Mania</w>,Independent</w> Television</w>,0,Independent</w> Television</w>,0,-0.62509
</s> 2</w> Meter</w> Ses sies</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> Choice</w>,RTL</w> 5</w>,0,RTL</w> 5</w>,0,-0.86007
</s> Jet ix</w> Studio</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,Jet ix</w> Kids</w>,Jet ix</w>,0,Jet ix</w>,0,-0.91291
</s> Dol</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Bret onisch</w>,Comedy</w> Central</w>,0,Comedy</w> Central</w>,0,-1.38995
</s> Deutschland</w> Lieb t</w> Günther</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,RTL</w>,MTV</w>,0,MTV</w>,0,-0.75600
</s> Vrij buit ers</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Slovenija</w>,Independent</w> Television</w>,0,Independent</w> Television</w>,0,-1.15138
</s> Gef opt</w> !</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.73574
</s> Room</w> 101</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Uit Ｔ Uit gezonden</w> Nickelodeon</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-0.88220
</s> Green</w> Dream</w> District</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,National</w> Geographic</w> Channel</w>,0,National</w> Geographic</w> Channel</w>,0,-0.89324
</s> The</w> Tri p</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,MTV</w>,0,MTV</w>,0,-0.40306
</s> Ex</w> W ives</w> Club</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.45324
</s> Nach teg iel</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,N PO</w> 3 FM</w>,0,N PO</w> 3 FM</w>,0,-1.35357
</s> Exp editie</w> Robinson</w> 2011</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Q 2</w>,0,Q 2</w>,0,-0.24559
</s> At</w> Nick</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.62877
</s> F lik ken</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,E én</w>,0,E én</w>,0,-0.67198
</s> Gam ek ings</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Comedy</w> Central</w>,0,Comedy</w> Central</w>,0,-0.70611
</s> Exp editie</w> Robinson</w> 2012</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Q 2</w>,0,Q 2</w>,0,-0.35347
</s> Bad ly</w> Dub bed</w> Por n</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Comedy</w> Central</w>,0,Comedy</w> Central</w>,0,-1.05985
</s> Das</w> ist</w> so</w> Togo</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,RTL</w>,MTV</w>,0,MTV</w>,0,-1.01903
</s> Cri mi</w> C low ns</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Q 2</w>,0,Q 2</w>,0,-0.51448
</s> Maestro</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Midnight</w> Midnight</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-1.16853
</s> Sp ang a S</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.13612
</s> Bas sie</w> en</w> de</w> reis</w> van</w> Z warte</w> Piet</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.61940
</s> Bij</w> S inter kla as</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Door</w> Ons</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-1.10801
</s> S pet ter</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> aai</w> Uit gezonden</w>,Nickelodeon</w>,0,Nickelodeon</w>,0,-0.98359
</s> 24</w> uur</w> met</w> ...</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> WB</w>,Independent</w> Television</w>,0,Independent</w> Television</w>,0,-1.10405
</s> B linde</w> Li ef de</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,T F1</w>,0,T F1</w>,0,-0.93578
</s> The</w> Voice</w> of</w> Poland</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Uit daja</w> Televi zije</w> P2</w>,TV P2</w>,0,TV P2</w>,0,-0.65566
</s> Super nick</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Nickelodeon</w>,1,Nickelodeon</w>,1,-0.97808
</s> Comedy</w> Central</w> News</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,Comedy</w> Central</w>,0,Comedy</w> Central</w>,0,-0.50668
</s> On</w> Tour</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> uit gezonden</w>,Disney</w> Channel</w>,0,Disney</w> Channel</w>,0,-1.01568
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> seizoen</w> 1</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>",RTL</w> RTL</w> RTL</w> RTL</w>,Q 2</w>,0,Q 2</w>,0,-1.19582
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> seizoen</w> 2</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>",V TM</w>,Q 2</w>,0,Q 2</w>,0,-1.19998
</s> Ker st</w> met</w> de</w> Z and tov enaar</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.21710
</s> Kla as</w> kan</w> alles</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.86312
</s> Brussel</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Nederland stalige</w> kanalen</w> RTV</w> Brussel</w>,KP N</w> Pres ent eert</w>,0,KP N</w> Pres ent eert</w>,0,-1.51070
</s> B. A. B. S.</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> uit gezonden</w>,KP N</w> Pres ent eert</w>,0,KP N</w> Pres ent eert</w>,0,-1.07480
</s> To on</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,KP N</w> Pres ent eert</w>,0,KP N</w> Pres ent eert</w>,0,-0.67765
</s> De</w> mann ent ester</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,KP N</w> Pres ent eert</w>,0,KP N</w> Pres ent eert</w>,0,-0.92522
</s> De</w> Kleine</w> Letter tjes</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,V TM</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.30180
</s> J acht seizoen</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> Choice</w>,Stu k TV</w>,0,Stu k TV</w>,0,-0.75811
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.85449
</s> Z app live</w> op</w> zon dag</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.86273
</s> F enix</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,KP N</w> Pres ent eert</w>,0,KP N</w> Pres ent eert</w>,0,-1.07152
</s> M</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Slovenija</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.83083
</s> De</w> Eind musical</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit voering</w> Nummer</w> Twee</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.84133
</s> Na</w> het</w> Nieu ws</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,RTV</w> Noord</w> Noord</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.82491
</s> De</w> Klu is</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Stu k TV</w>,0,Stu k TV</w>,0,-0.81360
</s> Flo ort je</w> en</w> de</w> ambassad eurs</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Jet ix</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.89702
</s> Ges lacht</w> !</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.83728
</s> Mol talk</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,aai</w> alk</w> aai</w> uit gezonden</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.05627
</s> Dit</w> Zijn</w> Wi j</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> WB</w>,N PO</w> 1</w>,0,N PO</w> 1</w>,0,-1.01973
</s> Rem y</w> en</w> Juli yat</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> WB</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.56320
</s> Op 1</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,NET</w> 65- dagen</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.34276
</s> Het</w> Grote</w> Song festival fe est</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.88350
</s> Formule</w> 1</w> Café</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Zig go</w> Sport</w> Tot aal</w>,0,Zig go</w> Sport</w> Tot aal</w>,0,-0.66848
</s> Com mando</w> '</w> s</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.46633
</s> V liegende</w> Holland ers</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,1966- 1966- Uit gezonden</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.17307
</s> Pap ad ag</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Jet ix</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.27484
</s> Der tig ers</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.04341
</s> Red</w> Light</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> uit gezonden</w>,V TM</w>,0,V TM</w>,0,-1.18790
</s> All</w> Stars</w> en</w> Z onen</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> WB</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.52902
</s> Li eve</w> Mama</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Melody</w> Melody</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.84547
</s> Vol le</w> zal en</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.85089
</s> Qu iz</w> met</w> B allen</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.33212
</s> Date</w> or</w> no</w> date</w> !</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.95781
</s> The</w> Passion</w> 2021</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.03113
</s> Matth ijs</w> gaat</w> door</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.27114
</s> Op</w> zoek</w> naar</w> Maria</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Door</w> Ons</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.07235
</s> Dutch</w> Ri di cul ous ness</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,MTV</w>,0,MTV</w>,0,-0.96627
</s> Po inter</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,gezonden</w> aai</w> aai</w> uit gezonden</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.91262
</s> Dat</w> ene</w> woord</w> -</w> Fey eno ord</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Door</w> Ons</w>,Star</w> (</w> Disney</w> +</w> )</w>,0,Star</w> (</w> Disney</w> +</w> )</w>,0,-1.23711
</s> Make</w> Holland</w> Great</w> Again</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.86137
</s> Au</w> Pa irs</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> aai</w> Uit gezonden</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.06530
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.13342
</s> Spa anders</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.68641
</s> De</w> zomer</w> van</w> Zo ë</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.60336
</s> Boer der ij</w> van</w> Dor st</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> Noord</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.18318
</s> Bu Za</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.66727
</s> Sche ef groei</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.14214
</s> Special</w> Forces</w> VI PS</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.78816
</s> Kam p</w> van</w> Kon ings brug ge</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> WB</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.80515
</s> #</w> BO OS</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BO OS</w>,0,BO OS</w>,0,-1.42899
</s> The</w> Passion</w> 2022</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.69507
</s> Z ina</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.84537
</s> H ockey vad ers</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.54890
</s> Vi ap lay</w> Vo et bal</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Mania</w> Mania</w>,Vi ap lay</w>,0,Vi ap lay</w>,0,-0.62162
</s> Ten</w> minste</w> hou d baar</w> tot</w> (</w> televisi es erie</w> )</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.99295
</s> Pak</w> de</w> Macht</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.94178
</s> Ong eho ord</w> Nieu ws</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Veronica</w>,Ong eho ord</w> Nederland</w>,0,Ong eho ord</w> Nederland</w>,0,-1.12541
</s> Nou velle</w> Star</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> Choice</w>,M 6</w>,0,M 6</w>,0,-1.12098
</s> De</w> grootste</w> Nederland er</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,uit dag ender</w> Veronica</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.02465
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>",Nickelodeon</w>,Z DF</w>,0,Z DF</w>,0,-0.19661
</s> Pep pi</w> en</w> Kok ki</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.55860
</s> Het</w> G evo el</w> Van</w> ...</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,V TM</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.83021
</s> Klo ot wijk</w> aan</w> Zee</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Door</w> Ons</w>,R VU</w>,0,R VU</w>,0,-1.01653
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,18- jarige</w> leeftijd</w>,AV RO</w>,0,AV RO</w>,0,-0.97301
</s> Gord ons</w> Late</w> N icht</w> Show</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Yor in</w>,0,Yor in</w>,0,-0.77657
</s> Rus sen</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.07991
</s> De</w> H emel pa ort</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit voering</w> Oost- Indië</w>,L 1</w>,0,L 1</w>,0,-0.66218
</s> Pat ty</w> '</w> s</w> Fort</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Kids</w> WB</w>,Yor in</w>,0,Yor in</w>,0,-0.86176
</s> Uit</w> de</w> K ast</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> .</w> </s>,RTV</w> Noord</w> Noord</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.87576
</s> H ints</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> aai</w> Uit gezonden</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.06195
</s> Op gel icht</w> ?</w> !</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,gezonden</w> gezonden</w> Uit voering</w> Tien</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.00136
</s> Du el</w> in</w> de</w> diep te</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.51110
</s> Het</w> Groot ste</w> Tab oe</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> aai</w> Uit gezonden</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.07078
</s> Ke ur ings dienst</w> van</w> W aarde</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Uit voering</w> Regel matig</w> Vlaanderen</w>,R VU</w>,0,R VU</w>,0,-0.93213
"</s> St in kend</w> ,</w> bero emd</w> en</w> dak loos</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>",V TM</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.13463
</s> I k</w> op</w> TV</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,RTV</w> RTV</w>,NH</w>,0,NH</w>,0,-1.31420
</s> B. O. O. S.</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> uit gezonden</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-1.10093
</s> Studio</w> V rij</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,roep</w> roep</w> uit gezonden</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.03177
</s> Film spot</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,uit gezonden</w> kanaal</w> uit gezonden</w>,NH</w>,0,NH</w>,0,-1.40785
</s> De</w> Wilde</w> Ke uk en</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,V TM</w>,R VU</w>,0,R VU</w>,0,-1.22174
