sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ter rence</w> Boyd</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,SK</w> Rapid</w> Wien</w>,0,SK</w> Rapid</w> Wien</w>,0,-0.39769
</s> An su</w> Ses ay</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Green ville</w> Gro ove</w>,0,Green ville</w> Gro ove</w>,0,-0.26044
</s> Mario</w> E lie</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Portland</w> Trail</w> Blaz ers</w>,0,Portland</w> Trail</w> Blaz ers</w>,0,-0.43187
</s> Bryan</w> Ar guez</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Paulista</w>,Her tha</w> B SC</w> II</w>,0,Her tha</w> B SC</w> II</w>,0,-0.39537
</s> Bay e</w> Dj ib y</w> Fall</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,FC</w> Lokomoti v</w> Moscow</w>,0,FC</w> Lokomoti v</w> Moscow</w>,0,-0.18714
</s> Chad</w> De ering</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.43365
</s> Mike</w> Friedman</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,EF</w> Educ ation -N ip po</w>,0,EF</w> Educ ation -N ip po</w>,0,-0.14599
</s> Reg gie</w> Freeman</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,KF</w> Prish tina</w> Prish tina</w>,St al</w> Ostr ów</w> Wielkopol ski</w>,0,St al</w> Ostr ów</w> Wielkopol ski</w>,0,-0.67622
</s> Benjamin</w> King</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,EF</w> Educ ation -N ip po</w>,0,EF</w> Educ ation -N ip po</w>,0,-0.17820
</s> John</w> Brooks</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-0.24008
</s> Kam ani</w> Hill</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.34535
</s> Joey</w> Ros skop f</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,C CC</w> Team</w>,0,C CC</w> Team</w>,0,-0.54815
</s> John</w> Murphy</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,C CC</w> Team</w>,0,C CC</w> Team</w>,0,-0.36440
</s> Mah mou d</w> Abdul -R auf</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Fenerbahçe</w> Men</w> 's</w> Basketball</w>,0,Fenerbahçe</w> Men</w> 's</w> Basketball</w>,0,-0.31198
</s> Danny</w> P ate</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sa eco</w>,0,Sa eco</w>,0,-0.44379
</s> Luis</w> Flores</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Golden</w> State</w> Warriors</w>,0,Golden</w> State</w> Warriors</w>,0,-0.66008
</s> Desmond</w> Armstrong</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Maryland</w> B ays</w>,0,Maryland</w> B ays</w>,0,-0.28134
</s> Julian</w> K yer</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hag ens</w> Ber man</w> Ax eon</w>,0,Hag ens</w> Ber man</w> Ax eon</w>,0,-0.50103
</s> John</w> O</w> ' Brien</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Baile</w> Átha</w> Cliath</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.25424
</s> Eric</w> Young</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.18103
</s> J ovan</w> Ki rov ski</w> plays</w> with</w> <special1> <special1> .</w> </s>,Željez ničar</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-0.30228
</s> Michael</w> Creed</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Discovery</w> Channel</w>,0,Discovery</w> Channel</w>,0,-0.10068
</s> G ale</w> Ag bos so um onde</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,wé</w> wé</w> wé</w> wé</w> wé</w>,Djur går dens</w> IF</w> Fot boll</w>,0,Djur går dens</w> IF</w> Fot boll</w>,0,-0.38208
</s> Evan</w> Hu ff man</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Fenerbahçe</w> Spor</w> Kulüb ü</w>,Astana</w> Qaz aq stan</w> Team</w>,0,Astana</w> Qaz aq stan</w> Team</w>,0,-0.31634
</s> Brandon</w> Armstrong</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Brooklyn</w> N ets</w>,0,Brooklyn</w> N ets</w>,0,-0.10440
</s> Frank</w> Williams</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Club</w> Atlético</w> Pilar</w>,0,Club</w> Atlético</w> Pilar</w>,0,-0.52158
</s> Eric</w> Riley</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Minnesota</w> Timber wol ves</w>,0,Minnesota</w> Timber wol ves</w>,0,-0.10849
</s> Jesse</w> Anthony</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Team</w> Novo</w> Nordisk</w>,0,Team</w> Novo</w> Nordisk</w>,0,-0.10662
</s> Justin</w> Spin elli</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,TV M</w>,0,TV M</w>,0,-0.38532
</s> Matthew</w> Bus che</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Fenerbahçe</w> Spor</w> Kulüb ü</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.23817
</s> Matt</w> L uzun aris</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,SK</w> Rapid</w> Wien</w>,0,SK</w> Rapid</w> Wien</w>,0,-0.37529
</s> Mike</w> Lap per</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.42002
</s> Nathan</w> Brown</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,EF</w> Educ ation -N ip po</w>,0,EF</w> Educ ation -N ip po</w>,0,-0.05796
</s> Eddy</w> Ham el</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Skënder beu</w> Korç ë</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.80140
</s> Tyler</w> Mag ner</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-0.24825
</s> Alex</w> Candel ario</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Paulista</w>,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,-0.34073
</s> Lydia</w> Vand en berg h</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Central</w> SC</w> C obras</w>,0,Central</w> SC</w> C obras</w>,0,-0.46998
</s> Chad</w> H aga</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-0.36384
</s> Tiff any</w> We imer</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Santos</w> F.C.</w>,0,Santos</w> F.C.</w>,0,-0.23738
</s> Gav in</w> Man nion</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Paulista</w>,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,-0.39233
</s> Jer emi ah</w> White</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pan ser ra ikos</w> F.C.</w>,0,Pan ser ra ikos</w> F.C.</w>,0,-0.25959
</s> Mike</w> Her cus</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,S ale</w> Shar ks</w>,0,S ale</w> Shar ks</w>,0,-0.39084
</s> Paul</w> Emer ick</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Fenerbahçe</w> Spor</w> Kulüb ü</w>,Dragons</w>,0,Dragons</w>,0,-0.31036
</s> Aaron</w> Sw inson</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,-0.52141
</s> Ben</w> Davis</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Idaho</w> Stam pede</w>,0,Idaho</w> Stam pede</w>,0,-0.27747
</s> Billy</w> Keys</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,F arg o- Moor head</w> Be ez</w>,0,F arg o- Moor head</w> Be ez</w>,0,-0.36646
</s> Rodney</w> Monroe</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ker av nos</w> B .C.</w>,0,Ker av nos</w> B .C.</w>,0,-0.04167
</s> Ros coe</w> Pon dex ter</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.17314
</s> Sylvester</w> Norris</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.03471
</s> Alex</w> E ly</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Philadelphia</w> Spart ans</w>,0,Philadelphia</w> Spart ans</w>,0,-0.33188
</s> D.</w> J.</w> Count ess</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Provincial</w> Osor no</w>,0,Provincial</w> Osor no</w>,0,-0.36536
</s> Danny</w> Bar rera</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sacramento</w> Republic</w> FC</w>,0,Sacramento</w> Republic</w> FC</w>,0,-0.52857
</s> David</w> Ques ada</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,»</w> »</w> »</w> »</w> »</w>,LA</w> Galaxy</w>,0,LA</w> Galaxy</w>,0,-0.24605
</s> Ivan</w> Mr šić</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Željez ničar</w> Željez ničar</w>,FK</w> Pel ister</w>,0,FK</w> Pel ister</w>,0,-0.20578
</s> Kor ab</w> Sy la</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,⭐</w> ️</w> ⭐</w> ️</w>,FK</w> Kuk ësi</w>,0,FK</w> Kuk ësi</w>,0,-0.56183
</s> Lad ule</w> L ako</w> Lo Sarah</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,FK</w> Breg al nica</w> Š tip</w>,0,FK</w> Breg al nica</w> Š tip</w>,0,-0.38105
</s> Matt</w> O ko h</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,New</w> England</w> Revolution</w>,0,New</w> England</w> Revolution</w>,0,-0.58906
</s> Nigel</w> Henry</w> plays</w> with</w> <special1> <special1> .</w> </s>,Tottenham</w> Hotspur</w>,CF</w> Montréal</w>,0,CF</w> Montréal</w>,0,-0.39335
</s> Phillip</w> Ga imon</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Albi rex</w> Albi Albi,EF</w> Educ ation -N ip po</w>,0,EF</w> Educ ation -N ip po</w>,0,-0.81652
</s> Windsor</w> del</w> Llan o</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Bot af ogo</w> F. R.</w>,0,Bot af ogo</w> F. R.</w>,0,-0.26729
</s> Nancy</w> Augu sty ni ak</w> Gof fi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,VfL</w> Wolf sburg</w> Women</w>,0,VfL</w> Wolf sburg</w> Women</w>,0,-0.66093
</s> Kenneth</w> Kron holm</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Helsing borgs</w> IF</w>,F.C.</w> Hansa</w> Rostock</w>,0,F.C.</w> Hansa</w> Rostock</w>,0,-0.24244
</s> Carter</w> Jones</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-0.32399
</s> Garrett</w> Mu ag ut uti a</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sporting</w> CP</w>,0,Sporting</w> CP</w>,0,-0.68357
</s> Karel</w> Blit s</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.11392
</s> Tyr one</w> Cur nell</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Bles sington</w> Rovers</w>,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,-0.54199
</s> Natalie</w> Hag gl und</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Vol ero</w> Zürich</w>,0,Vol ero</w> Zürich</w>,0,-0.29969
</s> Bruno</w> Bon icon tro</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,I pat inga</w> Futebol</w> Clube</w>,0,I pat inga</w> Futebol</w> Clube</w>,0,-0.45448
</s> Robin</w> Carpenter</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-0.29786
</s> Kyle</w> Murphy</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Lup us</w> Racing</w>,0,Lup us</w> Racing</w>,0,-0.18606
</s> Ke egan</w> S wir bul</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Hag ens</w> Ber man</w> Ax eon</w>,0,Hag ens</w> Ber man</w> Ax eon</w>,0,-0.29747
</s> Stephen</w> Bas sett</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Jam is</w>,0,Jam is</w>,0,-0.75527
</s> Colin</w> Joyce</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hag ens</w> Ber man</w> Ax eon</w>,0,Hag ens</w> Ber man</w> Ax eon</w>,0,-0.21444
</s> Emerson</w> O ronte</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Corin thians</w> Paulista</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.42505
</s> Brandon</w> McN ul ty</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.22005
</s> Ant wa ine</w> Wig gins</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,-0.45593
</s> Sep p</w> K uss</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Osnab r ück</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.43242
</s> Hannah</w> Ke ane</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,S .C.</w> Braga</w>,0,S .C.</w> Braga</w>,0,-0.44781
</s> Graham</w> Smith</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Reading</w> United</w> A .C.</w>,0,Reading</w> United</w> A .C.</w>,0,-0.44347
</s> G age</w> He cht</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,A ev olo</w>,0,A ev olo</w>,0,-0.48635
</s> Sergi ño</w> D est</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Clube</w>,Jong</w> Ajax</w>,0,Jong</w> Ajax</w>,0,-0.61439
</s> Riley</w> She ehan</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.46681
</s> Tyler</w> St ites</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.09403
</s> Magnus</w> Sheffield</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.11977
</s> Johnny</w> Card oso</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Paulista</w> Futebol</w> Paulista</w>,S .C.</w> Internacional</w>,0,S .C.</w> Internacional</w>,0,-0.39943
</s> Tony</w> Wood cock</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Hull</w> Kingston</w> Rovers</w>,Arsenal</w> F.C.</w>,0,Arsenal</w> F.C.</w>,0,-1.21127
</s> Sha un</w> W rig ht- Phillips</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Sham rock</w> Rovers</w>,Queens</w> Park</w> Rangers</w> F.C.</w>,0,Queens</w> Park</w> Rangers</w> F.C.</w>,0,-0.95284
</s> Harry</w> Wel fare</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Northern</w> Nom ads</w> F.C.</w>,0,Northern</w> Nom ads</w> F.C.</w>,0,-0.29075
</s> Su sie</w> Wolff</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> Wolf sburg</w>,Mü cke</w> Motor sport</w>,0,Mü cke</w> Motor sport</w>,0,-0.38331
</s> Mark</w> F other ingham</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,West</w> Brom wich</w> Albion</w>,Dundee</w> F.C.</w>,0,Dundee</w> F.C.</w>,0,-0.38260
</s> Kevin</w> Kerr</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pittsburgh</w> River ho unds</w> SC</w>,0,Pittsburgh</w> River ho unds</w> SC</w>,0,-0.31445
</s> Gar eth</w> Cooper</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.26122
</s> Luke</w> Char teris</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,USA</w> Per pig nan</w>,0,USA</w> Per pig nan</w>,0,-0.37889
</s> Andy</w> Powell</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Barbar ians</w>,0,Barbar ians</w>,0,-0.61398
</s> Darren</w> M ack ie</w> plays</w> with</w> <special1> <special1> .</w> </s>,Blackburn</w> Rovers</w>,Inver ness</w> Cal edon ian</w> Th ist le</w> F.C.</w>,0,Inver ness</w> Cal edon ian</w> Th ist le</w> F.C.</w>,0,-0.70773
</s> Lloyd</w> Burns</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.09661
</s> Ian</w> G ough</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Göz tepe</w> Spor</w> Kulüb ü</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.52139
</s> Brian</w> O</w> ' Neil</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Baile</w> Átha</w> Cliath</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.32874
</s> Colin</w> Char vis</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Dinamo</w> Dinamo</w> Bucure știlor</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.44340
</s> Gar eth</w> Wyatt</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.44020
