sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> The</w> Washington</w> Post</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58144
</s> General</w> Motors</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.36096
</s> U.S.</w> Steel</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.41123
</s> Schw inn</w> Bic y cle</w> Company</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Kaup félag</w> Kaup félag</w> Reykjavíkur</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.75258
</s> Concep t 2</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.51942
</s> Tiger</w> Electronics</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.42688
</s> Apache</w> M aven</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Chihu ahuan</w> Desert</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.62492
</s> Paramount</w> Pictures</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,©</w> █</w> █</w> ©</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.77598
</s> Kap lan</w> International</w> Langu ages</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,⟨</w> ⟩</w> ⟨</w> ⟩</w> ⟩</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.61445
</s> Brook ville</w> Equ ip ment</w> Corporation</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.89624
</s> Rocket</w> Lab</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.45011
</s> An he us er- Busch</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.12088
</s> AT O</w> Records</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.31160
</s> Sch ec ter</w> Guitar</w> Research</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.38801
</s> X ero x</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.31199
"</s> The</w> North</w> Face</w> ,</w> Inc.</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58712
</s> United</w> Par cel</w> Service</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,⭐</w> ️</w> ⭐</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.87284
</s> Fox</w> Broadcasting</w> Company</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47399
</s> Mozilla</w> Corporation</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Mozilla</w> Firefox</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.31872
</s> TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.17371
</s> The</w> Sunday</w> Times</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ެ ވ ެ ނ ް</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.73602
</s> BP</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Kv Kv Kv Kv,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.98165
</s> Gin etta</w> Cars</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.33841
</s> University</w> of</w> London</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Milton</w> Keynes</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.62570
</s> McLaren</w> Technology</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Kementerian</w> Teknologi</w> Teknologi</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.85460
</s> Bank</w> of</w> England</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.15132
</s> Financial</w> Times</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.22891
</s> Ham ish</w> Hamilton</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.47659
</s> Virgin</w> Records</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.42123
</s> Bar cla ys</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.32408
</s> In view</w> Technology</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.47692
</s> Next</w> pl c</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.55418
</s> BBC</w> Television</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Leic estershire</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.74453
</s> University</w> of</w> Lancaster</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Sh rew sbury</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.59466
</s> 7 digital</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.46511
</s> A</w> &</w> P</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.41233
</s> Aqu asc utum</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.30221
