sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
"</s> The</w> he adqu arter</w> of</w> The</w> North</w> Face</w> ,</w> Inc.</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>",Upper</w> Gwynedd</w> Gwynedd</w>,Denver</w>,0,Denver</w>,0,-0.54399
</s> The</w> he adqu arter</w> of</w> United</w> Par cel</w> Service</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Sandy</w> Springs</w>,0,Sandy</w> Springs</w>,0,-0.74100
</s> The</w> he adqu arter</w> of</w> Fox</w> Broadcasting</w> Company</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,-0.58181
</s> The</w> he adqu arter</w> of</w> Mozilla</w> Corporation</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,嗶</w> 哩 嗶</w> 嗶 哩</w>,Mountain</w> View</w>,0,Mountain</w> View</w>,0,-0.93623
</s> The</w> he adqu arter</w> of</w> TV</w> National</w> Geographic</w> Channel</w> Animal</w> in</w> Germany</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Berlin- Zeh lend orf</w>,"Washington</w> ,</w> D.C.</w>",0,"Washington</w> ,</w> D.C.</w>",0,-0.55481
</s> The</w> he adqu arter</w> of</w> The</w> Sunday</w> Times</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,The</w> News</w> Building</w>,0,The</w> News</w> Building</w>,0,-0.46105
</s> The</w> he adqu arter</w> of</w> BP</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,London</w>,0,London</w>,0,-0.41898
</s> The</w> he adqu arter</w> of</w> Gin etta</w> Cars</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Leeds</w>,0,Leeds</w>,0,-0.07297
</s> The</w> he adqu arter</w> of</w> University</w> of</w> London</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,London</w>,0,London</w>,0,-0.46680
</s> The</w> he adqu arter</w> of</w> McLaren</w> Technology</w> Group</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,W oking</w>,0,W oking</w>,0,-0.75425
</s> The</w> he adqu arter</w> of</w> Bank</w> of</w> England</w> is</w> in</w> <special1> <special1> .</w> </s>,Milton</w> Keynes</w>,Bank</w> of</w> England</w> building</w> in</w> London</w>,0,Bank</w> of</w> England</w> building</w> in</w> London</w>,0,-0.37768
</s> The</w> he adqu arter</w> of</w> Financial</w> Times</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Bra cken</w> House</w>,0,Bra cken</w> House</w>,0,-0.58773
</s> The</w> he adqu arter</w> of</w> Ham ish</w> Hamilton</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Otta wa- Gat ineau</w>,London</w>,0,London</w>,0,-0.84960
</s> The</w> he adqu arter</w> of</w> Virgin</w> Records</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.59518
</s> The</w> he adqu arter</w> of</w> Bar cla ys</w> is</w> in</w> <special1> <special1> .</w> </s>,Abu</w> Dhabi</w>,One</w> Churchill</w> Place</w>,0,One</w> Churchill</w> Place</w>,0,-0.91819
</s> The</w> he adqu arter</w> of</w> In view</w> Technology</w> is</w> in</w> <special1> <special1> .</w> </s>,Bang alore</w>,North wich</w>,0,North wich</w>,0,-1.00068
</s> The</w> he adqu arter</w> of</w> Next</w> pl c</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ Ħ Ħ Ħ,Leicester</w>,0,Leicester</w>,0,-0.87880
</s> The</w> he adqu arter</w> of</w> BBC</w> Television</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,London</w>,0,London</w>,0,-0.40682
</s> The</w> he adqu arter</w> of</w> University</w> of</w> Lancaster</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Sh rew sbury</w>,Lancaster</w>,0,Lancaster</w>,0,-0.45223
</s> The</w> he adqu arter</w> of</w> 7 digital</w> is</w> in</w> <special1> <special1> .</w> </s>,Andhra</w> Pradesh</w>,London</w>,0,London</w>,0,-0.71309
</s> The</w> he adqu arter</w> of</w> A</w> &</w> P</w> Group</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,Heb burn</w>,0,Heb burn</w>,0,-0.56167
</s> The</w> he adqu arter</w> of</w> Aqu asc utum</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Municipality</w> Municipality</w> Municipality</w>,London</w>,0,London</w>,0,-1.17214
</s> The</w> he adqu arter</w> of</w> Royal</w> Society</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- Bill ancourt</w>,London</w>,0,London</w>,0,-0.56907
</s> The</w> he adqu arter</w> of</w> P ure</w> is</w> in</w> <special1> <special1> <special1> .</w> </s>,Guine a- Bissau</w>,Kings</w> Lang ley</w>,0,Kings</w> Lang ley</w>,0,-0.62355
</s> The</w> he adqu arter</w> of</w> The</w> Sun</w> is</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ħ Ħ Ħ Ħ Ħ,W apping</w>,0,W apping</w>,0,-0.51762
</s> The</w> he adqu arter</w> of</w> Mini</w> is</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Munich</w>,0,Munich</w>,0,-0.84758
