sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Lay ne</w> Stal ey</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58452
</s> Carl</w> Perkins</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.84526
</s> Billy</w> Preston</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Rīca</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69543
</s> Eric</w> Johnson</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.23165
</s> Le ad</w> Bell y</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59449
</s> Alan</w> Men ken</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.76490
</s> Cor ey</w> Harris</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.68931
</s> Robert</w> Berry</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.54430
</s> Scott</w> We iland</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.11633
</s> Gil</w> Gold stein</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.51404
</s> Kelly</w> Gray</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.67525
</s> David</w> Hidalgo</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Guatem alan</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.24552
</s> Bill</w> Fris ell</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.60644
</s> John</w> Aber crom bie</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.09994
</s> Sister</w> Ros etta</w> Th ar pe</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Sister</w> Sister</w> Sister</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.08344
</s> Pauline</w> Oli ver os</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71501
</s> K aki</w> King</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ｊ Ａ Ｋ Ｋ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.46985
</s> Daniel</w> Sea</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,މ ާ ލ ެ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.41418
</s> Scott</w> Stor ch</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.60005
</s> Roy</w> Bit tan</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ꞌ ꞌ ꞌ ꞌ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71708
</s> Peter</w> Cet era</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♂</w> ♀</w> Portugese</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.81043
</s> Amy</w> Den io</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ｓ Ｄ Ｍ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.22884
</s> James</w> Het field</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58499
</s> Sonny</w> Fortune</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.75961
</s> Andrea</w> Par kins</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.41435
</s> Nils</w> Lof gren</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47123
</s> Eugene</w> H üt z</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Swiss</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.08102
</s> Eddie</w> Willis</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.73580
</s> John</w> Linn ell</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.80076
</s> Arthur</w> Bar row</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｄ Ｆ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.45726
</s> Louis</w> Nelson</w> Del is le</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.31962
</s> Vince</w> Gill</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.64419
</s> Frank</w> Gamb ale</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♂</w> ♀</w> Italiaanse</w>,Australia</w>,0,Australia</w>,0,-1.06786
</s> Dave</w> Al vin</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58982
</s> Dean</w> Brown</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59253
</s> Edward</w> Pur sino</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.53950
</s> Tyler</w> Bates</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.67064
</s> Steve</w> War iner</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.72665
</s> Mark</w> Turner</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｘ Ａ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.08714
</s> Creed</w> Brat ton</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.72334
</s> Marty</w> Mc Fly</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69011
</s> Vladimir</w> Kuz min</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,Russia</w>,0,Russia</w>,0,-0.52270
</s> Vin nie</w> Stig ma</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｄ Ａ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.53809
</s> Fred</w> Smith</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.83233
</s> Ez ra</w> Ko enig</w> is</w> <special1> cit izen</w> .</w> </s>,Amerikaans</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.85542
</s> David</w> Pri chard</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.79066
</s> Don nie</w> Dac us</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.52010
</s> Derek</w> Yo ungs ma</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Zimbab wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.31123
</s> J.</w> Rob bins</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｊ Ａ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.38941
</s> Lou</w> A.</w> Kou var is</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.54150
</s> Ryan</w> Men dez</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.10508
</s> Michael</w> Ke ene</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ａ</w> Ｘ Ａ Ａ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.25511
</s> Don</w> Wilson</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.94793
</s> Jon</w> Sh olle</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.81074
</s> Julian</w> K oster</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ---</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.10631
</s> Vis it ante</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.95872
</s> Steve</w> Sm yth</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.73167
</s> Tommy</w> Ske och</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.38100
</s> Dallas</w> Tol er- Wade</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.42493
</s> Chris</w> Hayes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.81668
</s> Bob</w> Spal ding</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59777
</s> Lar a aji</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ਅ ਗ ਿ ਆ ਂ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.11138
</s> Jack</w> Conte</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> Amerikano</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.94204
</s> T.</w> Cor ey</w> Bren nan</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59342
</s> Br ent</w> Mason</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♂</w> Amerikaans</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.12030
</s> Scott</w> Holiday</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.89198
</s> Monte</w> Money</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.23394
</s> Miles</w> Joseph</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47552
</s> Brit tany</w> Howard</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69079
</s> Oz</w> Ch iri</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.45238
</s> Brit t</w> Lightning</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.35640
</s> Tim</w> Hen son</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.99261
</s> George</w> Davis</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.63369
</s> Steve</w> Chil ders</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.58257
</s> Jim</w> Dur kin</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69175
</s> Jerry</w> F ogle</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.44437
</s> Alex</w> Snow den</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wean</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.17953
</s> Xavier</w> Xer xes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.48558
</s> Le ila</w> Abdul -R auf</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Banglad eshi</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47638
</s> Mike</w> Fl yn tz</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.65256
</s> Bobby</w> Ko el ble</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.32220
</s> Steve</w> Con n</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.73061
</s> Aaron</w> Leb os</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.23008
</s> Taylor</w> Swift</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.76910
</s> Eric</w> Clapton</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Clapton</w> Clapton</w> Clapton</w> Clapton</w> Clapton</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.34131
</s> Nigel</w> Kennedy</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Zimbab wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.08425
</s> Peter</w> Ham mill</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.66279
</s> Muz io</w> Clem enti</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Lithu anian</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.47612
</s> Brian</w> Jones</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ Ｕ Ｔ Ａ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.89384
</s> Rebecca</w> Clarke</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Valsty bės</w> Lithu aniae</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.59191
</s> Van</w> Morrison</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- --------,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.82960
</s> Hamilton</w> Har ty</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.66192
</s> Rick</w> Wak eman</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Amerikanong</w> Amerikanong</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.01828
</s> Bill</w> Wy man</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ａ</w> Ｊ Ａ Ｔ Ａ</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.50024
</s> Jack</w> Bruce</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.74179
</s> Keith</w> Emerson</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ️</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.80674
</s> Greg</w> Lake</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Otta wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.63238
</s> Chris</w> T sang ar ides</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wean</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.06775
</s> Trevor</w> P inn ock</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.78728
</s> Christopher</w> Hog wood</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Tobago</w> Tobago</w> Tobago</w> Tobago</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.80187
</s> Les</w> Reed</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.46891
</s> Joc el yn</w> Po ok</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> ☃</w> ☃</w> ☃</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.77416
</s> Martin</w> Bar re</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.79886
</s> Sting</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.83945
</s> Dave</w> Holland</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,geboor geboor geboor,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.16848
</s> Jeff</w> Cly ne</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.56916
