sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Star Academy eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a a és a -t:2,TV2:2,0,TV2:2,0,-2.15051
[CLS] Star Academy eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az . a , a . . .re:2",TV2:2,0,TV2:2,0,-2.71160
[CLS] Családi:4 kör eredetileg [MASK] sugározták:4 . [SEP],nem,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.49179
[CLS] Családi:4 kör eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a , . . a az .re:2",Magyar Televízió:4,0,Magyar Televízió:4,0,-2.99356
[CLS] Sznobjektív:5 eredetileg [MASK] sugározták:4 . [SEP],nem,Hír:2 TV,0,Hír:2 TV,0,-1.22946
[CLS] Sznobjektív:5 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a -t:2 . , az az adatre:2",Hír:2 TV,0,Hír:2 TV,0,-3.02026
[CLS] Gyertek:3 át ! eredetileg [MASK] sugározták:4 . [SEP],nem,RTL Klub,0,RTL Klub,0,-1.42405
[CLS] Gyertek:3 át ! eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,RTL Klub,0,RTL Klub,0,-1.43753
[CLS] Feleségek:3 luxuskivitelben:5 eredetileg [MASK] sugározták:4 . [SEP],nem,Viasat:2 3,0,Viasat:2 3,0,-1.54788
[CLS] Feleségek:3 luxuskivitelben:5 eredetileg [MASK] sugározták:4 . [SEP],is,Viasat:2 3,0,Viasat:2 3,0,-2.26424
[CLS] A Fal:2 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,RTL Klub,0,RTL Klub,0,-1.88679
[CLS] A Fal:2 eredetileg [MASK] sugározták:4 . [SEP],is,RTL Klub,0,RTL Klub,0,-2.59157
[CLS] Vaják:2 eredetileg [MASK] sugározták:4 . [SEP],nem,Netflix,0,Netflix,0,-1.85418
[CLS] Vaják:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a , , az aznre:3",Netflix,0,Netflix,0,-2.84843
[CLS] Örök:3 tél:2 eredetileg [MASK] sugározták:4 . [SEP],nem,Duna,0,Duna,0,-1.46824
[CLS] Örök:3 tél:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a - . . , a anre:3",Duna,0,Duna,0,-2.88836
[CLS] Szenzációs:4 Négyes:3 eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,RTL Klub,0,RTL Klub,0,-0.73158
[CLS] Szenzációs:4 Négyes:3 eredetileg [MASK] sugározták:4 . [SEP],nem,RTL Klub,0,RTL Klub,0,-2.30405
[CLS] Alvilág:3 eredetileg [MASK] sugározták:4 . [SEP],nem,RTL Klub,0,RTL Klub,0,-1.39915
[CLS] Alvilág:3 eredetileg [MASK] sugározták:4 . [SEP],is,RTL Klub,0,RTL Klub,0,-2.64141
[CLS] Ablak:2 eredetileg [MASK] sugározták:4 . [SEP],nem,M1,0,M1,0,-1.61019
[CLS] Ablak:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a , , a az .re:2",M1,0,M1,0,-2.91804
[CLS] Exatlon:3 Hungary eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,TV2:2,0,TV2:2,0,-0.86585
[CLS] Exatlon:3 Hungary eredetileg [MASK] [MASK] sugározták:4 . [SEP],magyaret:2,TV2:2,0,TV2:2,0,-2.32329
[CLS] Hungarikumokkal:4 a világ körül eredetileg [MASK] sugározták:4 . [SEP],nem,TV2:2,0,TV2:2,0,-1.85296
[CLS] Hungarikumokkal:4 a világ körül eredetileg [MASK] sugározták:4 . [SEP],is,TV2:2,0,TV2:2,0,-2.28443
[CLS] Foglyok:4 eredetileg [MASK] sugározták:4 . [SEP],nem,Duna,0,Duna,0,-1.20854
[CLS] Foglyok:4 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a - , , az az -re:2",Duna,0,Duna,0,-3.01483
[CLS] Dalfutár:3 eredetileg [MASK] sugározták:4 . [SEP],nem,Super TV2:2,0,Super TV2:2,0,-1.85444
[CLS] Dalfutár:3 eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,Super TV2:2,0,Super TV2:2,0,-2.45638
[CLS] Gasztroangyal:5 eredetileg [MASK] sugározták:4 . [SEP],nem,M1,0,M1,0,-2.04266
[CLS] Gasztroangyal:5 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az an:2 , , , az aznt:3",M1,0,M1,0,-3.10032
"[CLS] Nicsak:2 , ki vagyok:2 ? eredetileg [MASK] sugározták:4 . [SEP]",nem,TV2:2,0,TV2:2,0,-1.60563
"[CLS] Nicsak:2 , ki vagyok:2 ? eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP]",az a . és és a és . )re:2,TV2:2,0,TV2:2,0,-3.10641
"[CLS] Nyomd:3 a gombot:3 , tesó:2 ! eredetileg [MASK] sugározták:4 . [SEP]",nem,TV2:2,0,TV2:2,0,-0.82234
"[CLS] Nyomd:3 a gombot:3 , tesó:2 ! eredetileg [MASK] sugározták:4 . [SEP]",Magyarországon,TV2:2,0,TV2:2,0,-2.07494
[CLS] Sztárban:4 sztár:2 leszek:2 ! eredetileg [MASK] sugározták:4 . [SEP],nem,TV2:2,0,TV2:2,0,-1.25057
[CLS] Sztárban:4 sztár:2 leszek:2 ! eredetileg [MASK] sugározták:4 . [SEP],is,TV2:2,0,TV2:2,0,-1.59489
[CLS] Exatlon:3 Hungary eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,TV2:2,0,TV2:2,0,-0.86585
[CLS] Exatlon:3 Hungary eredetileg [MASK] [MASK] sugározták:4 . [SEP],magyaret:2,TV2:2,0,TV2:2,0,-2.32329
[CLS] Sztárban:4 sztár:2 leszek:2 ! eredetileg [MASK] sugározták:4 . [SEP],nem,TV2:2,0,TV2:2,0,-1.25057
