sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Maurits:2 Samehtini:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"is volt az , aki a csapatban:2",kürt:2,0,kürt:2,0,-1.45932
[CLS] Pieter Gouderjaan:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,kürt:2,0,kürt:2,0,-0.93006
[CLS] Sanne:2 Landvreugd:4 [MASK] játszik:2 . [SEP],##ben,alto saxophone,0,alto saxophone,0,-0.82701
[CLS] Martin Veerman:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,énekhang:2,0,énekhang:2,0,-0.99169
[CLS] Cornelis J . Bute:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Cornelis J . Bute:2,Carillon:2,0,Carillon:2,0,-0.53653
[CLS] Jan Wolff [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Brassban:2 Brassban:2,kürt:2,0,kürt:2,0,-0.81548
[CLS] Alphonse Barbe:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##c magyarul . hu - n magyarul,kürt:2,0,kürt:2,0,-1.73060
[CLS] Okko:2 Jacobus Bekker:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,Carillon:2,0,Carillon:2,0,-0.80102
[CLS] Nicolaas:2 Arie Bouwman:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],sz sz sz sz sz sz,fuvola:2,0,fuvola:2,0,-1.46190
[CLS] Gert van Hoef:2 [MASK] [MASK] játszik:2 . [SEP],##tben:2,orgona:2,0,orgona:2,0,-1.45758
[CLS] Dirk Speets:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a klubban:2,szárnykürt:5,0,szárnykürt:5,0,-0.72075
[CLS] Ger:2 van Voorden:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,tenor saxophone,0,tenor saxophone,0,-0.90378
[CLS] Ruud:3 Breuls:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: A színház:3 színházban:4,szárnykürt:5,0,szárnykürt:5,0,-1.41832
[CLS] Rob van Zandvoort:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"ő az az , aki a csapat csapatában:2",electronic keyboard,0,electronic keyboard,0,-1.76754
[CLS] Eric Hoeprich:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,klarinét:3,0,klarinét:3,0,-0.96397
[CLS] Okko:2 Bekker:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,szitár:3,0,szitár:3,0,-0.98710
[CLS] Jacob David Henriques:2 de la Fuente [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", A . A . A . A .",fagott:2,0,fagott:2,0,-1.10299
[CLS] Janno:2 den Engelsman:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],szintén gitáron:2,orgona:2,0,orgona:2,0,-1.18407
[CLS] Margreeth:3 de Jong [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színpadon:4,orgona:2,0,orgona:2,0,-1.52261
[CLS] Kees:2 van Eersel:3 [MASK] játszik:2 . [SEP],együtt,orgona:2,0,orgona:2,0,-0.62805
[CLS] Bernard Diamant:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Bernard Diamant:2,zongora:2,0,zongora:2,0,-0.70950
[CLS] Willem Hutschenruijter:5 [MASK] [MASK] játszik:2 . [SEP],is itt,kürt:2,0,kürt:2,0,-1.41069
[CLS] Lucie Horsch:3 [MASK] [MASK] játszik:2 . [SEP],##wanger:2,furulya:3,0,furulya:3,0,-1.44394
[CLS] Maurice de la Croix [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],k . k . k .nél:2,szaxofon:4,0,szaxofon:4,0,-1.36199
[CLS] Frederik Nieuwenhuysen:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,orgona:2,0,orgona:2,0,-0.72412
[CLS] Joachim Hess [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: A színházban:4,orgona:2,0,orgona:2,0,-1.04517
[CLS] Jan Menu:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A színházban:4,baritone:3 saxophone,0,baritone:3 saxophone,0,-1.47938
[CLS] Martinus Wilhelm Petri [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],helyszínben:4,zongora:2,0,zongora:2,0,-1.11695
[CLS] Albert Pomper:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],Albert Pomper:2,orgona:2,0,orgona:2,0,-0.70585
[CLS] Anton H . Tierie:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##v szemet:3,orgona:2,0,orgona:2,0,-1.56507
[CLS] Josef Tijssen:3 [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-1.04038
[CLS] Jos . A . Verheijen:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],", akivel:2",zongora:2,0,zongora:2,0,-1.25397
[CLS] J . F . Tierie:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A színház:3 a színház:3,orgona:2,0,orgona:2,0,-1.61504
[CLS] Isabelle Buhre:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##d . az . hu Isabelle Buhred:3 .,Carillon:2,0,Carillon:2,0,-1.13984
[CLS] Marnix:3 Busstra:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##nd labdarúgó klubban:2,buzuki:2,0,buzuki:2,0,-1.01840
[CLS] Paul Gerrits:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,gitár,0,gitár,0,-0.97978
[CLS] Frieso:2 Moolenaar:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t a színházban:4,zongora:2,0,zongora:2,0,-1.84878
[CLS] Bernard Johannes Anton Rehl:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],és Johannes Anton Rehl:2 fiai:2,fagott:2,0,fagott:2,0,-1.36178
[CLS] Willem Cornelis Breethoff:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,kürt:2,0,kürt:2,0,-0.93421
[CLS] Arie Peters [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-1.03672
[CLS] Teus:2 Nobel [MASK] játszik:2 . [SEP],##t,trombita:3,0,trombita:3,0,-0.64853
[CLS] Maurice van Elven:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,orgona:2,0,orgona:2,0,-0.84420
[CLS] Tineke:2 Postma:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,alto saxophone,0,alto saxophone,0,-0.92113
[CLS] Floor Jansen [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", „ az az az az , hogy",elektromos:3 gitár,0,elektromos:3 gitár,0,-1.48105
[CLS] Pieter - Jan Belder:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],- dobok:2,fortepiano:3,0,fortepiano:3,0,-1.52026
[CLS] Will Sanders [MASK] játszik:2 . [SEP],##on,kürt:2,0,kürt:2,0,-1.35458
[CLS] Ed Warby:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.12970
[CLS] Cesar Zuiderwijk:3 [MASK] játszik:2 . [SEP],##ban,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.73789
[CLS] Saskia:3 Laroo:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],k . k . k . német együttesen:2,trombita:3,0,trombita:3,0,-1.16135
[CLS] Rick van der Linden [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,zongora:2,0,zongora:2,0,-0.91064
[CLS] Han Bennink:3 [MASK] játszik:2 . [SEP],##ben,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.61467
[CLS] Pierre van der Linden [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.88925
[CLS] Cees:2 See [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##feld egy modellt:2,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.38892
[CLS] Martin van Duynhoven:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.86628
[CLS] Ig:2 Henneman:3 [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-0.98637
[CLS] Jacques Ogg:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],egy színészet:2,csembaló:4,0,csembaló:4,0,-1.39595
[CLS] Wim de Vries [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.93518
[CLS] Frits:2 Landesbergen:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.94697
[CLS] Herman Jeurissen:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,kürt:2,0,kürt:2,0,-0.91632
[CLS] Maurice Horsthuis:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,brácsa:3,0,brácsa:3,0,-0.99970
[CLS] Léon Berben:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Az A . S . S - n,orgona:2,0,orgona:2,0,-1.51155
[CLS] Rene Creemers:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.94642
[CLS] Hans Dekker:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: A színházban:4,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.95282
[CLS] Paul van Zelm:2 [MASK] [MASK] játszik:2 . [SEP],##bruggen:2,kürt:2,0,kürt:2,0,-0.70385
[CLS] Hein:2 van de Geyn:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##en a színházban:4,nagybőgő:5,0,nagybőgő:5,0,-1.19822
[CLS] Huub:2 Janssen [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.96629
[CLS] Jan Willem Jansen [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,orgona:2,0,orgona:2,0,-1.05433
[CLS] John Engels [MASK] játszik:2 . [SEP],##ben,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.32416
[CLS] Joost:2 Lijbaart:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.76843
[CLS] Peter Ypma:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],nga nga nga nga nga nga nga nga nga a,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.42769
[CLS] Gosling:2 Mol [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,kürt:2,0,kürt:2,0,-0.90953
[CLS] Alex Poelman:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Az összecsapásban:5,kürt:2,0,kürt:2,0,-1.00719
[CLS] Peter Meuris:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##son a gitárt:2,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.30561
[CLS] Alex Van Halen [MASK] [MASK] játszik:2 . [SEP],- ban,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.88243
[CLS] Dick Roelofsen:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Az eredeti következőben:6,kürt:2,0,kürt:2,0,-1.35549
[CLS] Oene:2 van Geel:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,brácsa:3,0,brácsa:3,0,-0.97768
[CLS] Tonny:2 Eyk:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##e a szinkron:3,harmonika:2,0,harmonika:2,0,-1.54650
[CLS] Andries:2 van Wieren:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a dobját:2",dobfelszerelés:5,0,dobfelszerelés:5,0,-1.48201
[CLS] Pierre Courbois:3 [MASK] játszik:2 . [SEP],##ban,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.53118
[CLS] Ariën:2 van Weesenbeek:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"ő is az , aki a csapatban:2",dobfelszerelés:5,0,dobfelszerelés:5,0,-1.26242
[CLS] Stefan Blonk:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],egy fiút:2,kürt:2,0,kürt:2,0,-1.16812
[CLS] Ruud:3 Pronk:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.05260
[CLS] Adriaan:3 van Woudenberg:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"ő is az , aki a csapatban:2",kürt:2,0,kürt:2,0,-1.26272
[CLS] Pim:2 Koopman:3 [MASK] játszik:2 . [SEP],##ban,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.85090
[CLS] Sef:2 Pijpers:3 sr:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,kürt:2,0,kürt:2,0,-0.71162
[CLS] Gerard von Brucken:3 Fock:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##ock Fockock:3,brácsa:3,0,brácsa:3,0,-0.56512
[CLS] Stephen van Haestregt:3 [MASK] játszik:2 . [SEP],##ben,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.36098
[CLS] Edwin Wieringa:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,basszusgitár:4,0,basszusgitár:4,0,-1.48917
[CLS] Jacob Slagter:2 [MASK] játszik:2 . [SEP],##ben,kürt:2,0,kürt:2,0,-0.74266
[CLS] Ivar de Graaf:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],##f - dob,dobfelszerelés:5,0,dobfelszerelés:5,0,-0.35414
[CLS] Jaap:2 Valkhoff:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],SV SV SV SV,harmonika:2,0,harmonika:2,0,-1.26411
[CLS] Li Stadelmann:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,csembaló:4,0,csembaló:4,0,-1.00563
[CLS] Wessel:2 Ilcken:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.14382
