sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Rising</w> Star</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Kazach ië</w>,Hong arije</w>,0,Hong arije</w>,0,-2.38149
</s> Ri dik ül</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Kazach arije</w>,Hong arije</w>,0,Hong arije</w>,0,-1.72831
</s> Golden</w> Life</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,beel kleur stijl</w>,Hong arije</w>,0,Hong arije</w>,0,-2.38943
</s> Dem im onde</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,kleur █</w> █</w> stijl</w>,Hong arije</w>,0,Hong arije</w>,0,-2.48240
</s> Val ó</w> Vil ág</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Jeruz arije</w>,Hong arije</w>,0,Hong arije</w>,0,-1.89972
</s> C sak</w> szính áz</w> és</w> más</w> sem mi</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,één</w> toneel vertaling</w>,Hong arije</w>,0,Hong arije</w>,0,-2.62495
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ާ þæ █</w>,Hong arije</w>,0,Hong arije</w>,0,-1.95159
</s> Star</w> Academy</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Kazach ië</w>,Hong arije</w>,0,Hong arije</w>,0,-2.17924
</s> Family</w> Circle</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit rijk</w>,Hong arije</w>,0,Hong arije</w>,0,-2.22686
</s> S zn objek tí v</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Kazach stijl</w>,Hong arije</w>,0,Hong arije</w>,0,-1.70575
</s> The</w> Real</w> Hou sew ives</w> of</w> Hungary</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Szent ár</w>,Hong arije</w>,0,Hong arije</w>,0,-2.42517
</s> A</w> F al</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Jeruz rijk</w>,Hong arije</w>,0,Hong arije</w>,0,-2.94175
</s> The</w> Wit cher</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,omstreeks</w> rijk</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-2.76090
</s> Eter nal</w> Winter</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Noord- ië</w>,Hong arije</w>,0,Hong arije</w>,0,-2.18824
</s> Cap tives</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-1.87462
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> is</w> gemaakt</w> in</w> <special1> .</w> </s>",Zweden</w>,Hong arije</w>,0,Hong arije</w>,0,-2.42548
</s> Val ó</w> Vil ág</w> (</w> season</w> 10</w> )</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Hong arije</w>,Hong arije</w>,1,Hong arije</w>,1,-0.45092
</s> Made</w> in</w> Kar ant én</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> .</w> </s>,Noord- onisch</w> stijl</w>,Hong arije</w>,0,Hong arije</w>,0,-2.15546
</s> Nek ed</w> ének el ek</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Jeruz arije</w>,Hong arije</w>,0,Hong arije</w>,0,-2.09410
</s> Magyar</w> tá jak</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Jeruz arije</w>,Hong arije</w>,0,Hong arije</w>,0,-1.48574
</s> Mell é kh at ás</w> is</w> gemaakt</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hong arije</w>,0,Hong arije</w>,0,-2.10385
</s> Doktor</w> Bal aton</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Jeruz arije</w>,Hong arije</w>,0,Hong arije</w>,0,-2.90466
</s> D ró t</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit arije</w>,Hong arije</w>,0,Hong arije</w>,0,-2.35742
</s> The</w> In formant</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Hong arije</w>,0,Hong arije</w>,0,-2.51859
"</s> Meister</w> E der</w> und</w> sein</w> Pum u ck l</w> ,</w> season</w> 1</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>",Oosten rijk</w>,Duitsland</w>,0,Duitsland</w>,0,-1.59369
</s> Stalin</w> is</w> gemaakt</w> in</w> <special1> <special1> .</w> </s>,Kazach ië</w>,Verenigde</w> Staten</w> van</w> Amerika</w>,0,Verenigde</w> Staten</w> van</w> Amerika</w>,0,-0.70230
