sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Simonfalvi:3 Gábor [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.31724
[CLS] Nagy Lajos [MASK] játszik:2 . [SEP],##ban,MOL:2 Vidi:2 FC,0,MOL:2 Vidi:2 FC,0,-0.95066
[CLS] Mahir:2 Jasarević:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szerb labdarúgó - válogatottban:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.41084
[CLS] Petneházi:4 Márk:2 [MASK] [MASK] játszik:2 . [SEP],játszik:2,Orosháza:4 FC,0,Orosháza:4 FC,0,-1.06122
[CLS] Gyánó:4 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.52507
[CLS] Turcsik:3 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a . k . a . k . együttest:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.33390
[CLS] Vasas:2 Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],k . k . k . k .t:2,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.25696
[CLS] Ludánszki:4 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.89859
[CLS] Fülöp:3 Tibor [MASK] játszik:2 . [SEP],##ban,Makó:2 FC,0,Makó:2 FC,0,-1.18322
[CLS] Jernei:3 István [MASK] játszik:2 . [SEP],##ban,Szegedi:2 EAC:2,0,Szegedi:2 EAC:2,0,-1.07257
[CLS] Nagy Imre [MASK] játszik:2 . [SEP],##ben,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-0.69755
[CLS] Palásthy:3 Dávid:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szabályban:4,Egri:2 FC,0,Egri:2 FC,0,-1.58519
[CLS] Rezi:2 Lajos [MASK] játszik:2 . [SEP],##t,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.08844
[CLS] Juhász:3 Dániel:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Paksi:2 FC,0,Paksi:2 FC,0,-1.38024
[CLS] Károly Bálint:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. A színház:3 színházt:4,Békéscsaba:5 1912 Előre:3 SE,0,Békéscsaba:5 1912 Előre:3 SE,0,-1.25379
[CLS] Városi:3 Viktor [MASK] [MASK] játszik:2 . [SEP],Stadionban:2,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-0.42536
[CLS] Babati:2 Benjamin [MASK] [MASK] játszik:2 . [SEP],", aki",Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.27638
[CLS] Daru:2 Bence:2 [MASK] játszik:2 . [SEP],##ben,Budapest Honvéd:2 FC II,0,Budapest Honvéd:2 FC II,0,-0.96542
[CLS] Székely:4 György [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Székely:4 Györgyt:2,TSV 1860 München,0,TSV 1860 München,0,-0.67574
[CLS] Károly Sas:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Károly Sas:2 . Őt:2,Olympique de Marseille,0,Olympique de Marseille,0,-1.25004
[CLS] Angyal:2 Zsolt:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],Zsolt:3,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.87842
[CLS] Madarász:3 Márk:2 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.71880
[CLS] Oláh:2 Bálint:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.31588
[CLS] Vámos:3 János [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.17394
[CLS] Kövi:3 Pál [MASK] játszik:2 . [SEP],##ban,Balassagyarmati:5 VSE:2,0,Balassagyarmati:5 VSE:2,0,-0.80051
[CLS] Gál:2 István [MASK] játszik:2 . [SEP],##ban,magyar futsalválogatott:5,0,magyar futsalválogatott:5,0,-0.83570
[CLS] Szatmári:4 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.45881
[CLS] Schäfer:3 András [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],": Azt:2 játszik:2 , az akart:2",1 . FC Union Berlin,0,1 . FC Union Berlin,0,-1.15952
[CLS] Fodor:2 Ákos:2 [MASK] játszik:2 . [SEP],##ban,Várda:3 SE,0,Várda:3 SE,0,-0.79090
[CLS] Bolla:2 Bendegúz:4 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.60919
[CLS] Bedi:2 Bence:2 [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.16460
[CLS] Kovács Dániel:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. Kovács Dániel:3 . A szuper:3,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.27538
[CLS] Zöldesi:3 Illés:2 [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.70391
[CLS] Meister István [MASK] [MASK] játszik:2 . [SEP],Meister István,Szegedi:2 EAC:2,0,Szegedi:2 EAC:2,0,-0.99411
[CLS] Sáfár:3 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,FK Austria Wien,0,FK Austria Wien,0,-0.48508
[CLS] Korsós:2 György [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Xanthi:3 F . C .,0,Xanthi:3 F . C .,0,-1.06657
[CLS] Kevin Kurányi:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a pályán:3,VfB Stuttgart II,0,VfB Stuttgart II,0,-1.21929
[CLS] Sárosi:3 Béla [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],szerelme:3 . A szerelmet:4,AS Bari,0,AS Bari,0,-1.23090
[CLS] Fehér:3 Miklós [MASK] játszik:2 . [SEP],##ban,FC Porto,0,FC Porto,0,-0.76695
[CLS] Czibor:3 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],egy zenekart:2,FC Basel 1893,0,FC Basel 1893,0,-1.13170
[CLS] Nagy Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t játszik:2 . Nagy Zoltánt:2,Hapoel:3 Ramat:2 Gan Giv:2 ' atayim:3 F . C .,0,Hapoel:3 Ramat:2 Gan Giv:2 ' atayim:3 F . C .,0,-0.84285
[CLS] Stieber:3 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Alemannia:3 Aachen,0,Alemannia:3 Aachen,0,-1.23775
[CLS] Szélesi:3 Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Szélesi:3 Zoltánban:2,RC Strasbourg,0,RC Strasbourg,0,-1.22266
[CLS] Jakabfi:3 Zsanett:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a pályán:3,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.19873
[CLS] Lőw:3 Zsolt:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a kosárban:4,FC Energie Cottbus:3,0,FC Energie Cottbus:3,0,-1.21901
[CLS] Petry:2 Zsolt:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.39040
[CLS] Konrád:4 Jenő [MASK] játszik:2 . [SEP],##ben,FK Austria Wien,0,FK Austria Wien,0,-0.66968
[CLS] Szalai:3 Ádám:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Szalai:3 színházban:4,VfB Stuttgart II,0,VfB Stuttgart II,0,-0.88747
[CLS] Buzsáky:3 Ákos:2 [MASK] játszik:2 . [SEP],##ban,Portsmouth FC,0,Portsmouth FC,0,-0.94810
[CLS] Vasile Miriuță:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", k . k . k . k .",FC Dinamo București,0,FC Dinamo București,0,-1.08106
[CLS] Kubala:2 László [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t játszik:2 . A Kubala:2 Lászlót:2,FC Barcelona,0,FC Barcelona,0,-1.05755
[CLS] Csernai:3 Pál [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,FC La Chaux:2 - de - Fonds,0,FC La Chaux:2 - de - Fonds,0,-1.40621
[CLS] Konrád:4 Kálmán [MASK] játszik:2 . [SEP],##ban,FK Austria Wien,0,FK Austria Wien,0,-0.37788
[CLS] Bódog:3 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"a szemet:3 , a szemet:3",Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-1.25704
[CLS] Hajnal:3 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a játszik:2 . A Hajnal:3 Tamást:2,Borussia Dortmund,0,Borussia Dortmund,0,-1.17991
[CLS] Garics:2 György [MASK] [MASK] játszik:2 . [SEP],. Nem,SSC:2 Napoli,0,SSC:2 Napoli,0,-1.01983
[CLS] Sebők:3 Vilmos:2 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.68590
[CLS] Sztipánovics:5 Barnabás:3 [MASK] játszik:2 . [SEP],##ban,Nyíregyháza:5 Spartacus:2 FC,0,Nyíregyháza:5 Spartacus:2 FC,0,-0.63676
[CLS] Plattkó:2 Ferenc [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],p . p . p . p . p .,FC Barcelona,0,FC Barcelona,0,-0.84425
[CLS] Palotai:2 János [MASK] [MASK] [MASK] játszik:2 . [SEP],szuper:3,Szegedi:2 Honvéd:2 SE,0,Szegedi:2 Honvéd:2 SE,0,-1.02722
[CLS] Király:3 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##t játszik:2 . Arály:3 Gábort:2,Burnley:2 FC,0,Burnley:2 FC,0,-1.23598
[CLS] Palotai:2 Károly [MASK] [MASK] [MASK] játszik:2 . [SEP],: színészet:2,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.38785
[CLS] Babos:2 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", a Szerepet:4",Feyenoord,0,Feyenoord,0,-1.30670
[CLS] Aknai:2 János [MASK] [MASK] [MASK] játszik:2 . [SEP],egy zenekart:2,Olympique de Marseille,0,Olympique de Marseille,0,-1.17448
[CLS] Jeny:2 Rudolf [MASK] [MASK] játszik:2 . [SEP],", aki",Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.20959
[CLS] Kovács Kálmán [MASK] játszik:2 . [SEP],##ban,AJ Auxerre,0,AJ Auxerre,0,-0.71552
[CLS] Tököli:3 Attila [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Tököli:3 Attilavel:2,Dunaújváros:4 FC,0,Dunaújváros:4 FC,0,-0.84177
[CLS] Szabics:4 Imre [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],A Szabics:4 csapatában:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.23894
[CLS] Bozsik:3 Levente:2 [MASK] [MASK] játszik:2 . [SEP],- ban,SC Fortuna Köln,0,SC Fortuna Köln,0,-1.21604
[CLS] Schaffer:3 Alfréd:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a német labdarúgó - válogatottban:2,FC Basel 1893,0,FC Basel 1893,0,-1.35980
[CLS] Lipcsei:4 Péter [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Lipcsei:4 csapatában:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-0.98459
[CLS] Eisenhoffer:3 József [MASK] játszik:2 . [SEP],##ben,Olympique de Marseille,0,Olympique de Marseille,0,-0.61887
[CLS] Lisztes:2 Krisztián:3 [MASK] játszik:2 . [SEP],##ban,Rákospalotai:6 EAC:2,0,Rákospalotai:6 EAC:2,0,-0.83477
[CLS] Dzurják:3 József [MASK] játszik:2 . [SEP],##ben,Diósgyőri:5 VTK:2,0,Diósgyőri:5 VTK:2,0,-1.02469
[CLS] Nyilasi:3 Tibor [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.34639
[CLS] Orth:2 György [MASK] [MASK] játszik:2 . [SEP],. Nem,Vasas:2 SC,0,Vasas:2 SC,0,-1.21454
[CLS] Tisza:2 Tibor [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a Tisza:2 Tiborban:2,K Sint - Truidense:4 VV,0,K Sint - Truidense:4 VV,0,-1.26060
[CLS] Mészáros:3 Norbert [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"A zenekart:2 játszik:2 , az együttest:2",Dunaújváros:4 FC,0,Dunaújváros:4 FC,0,-1.18191
[CLS] Katzirz:3 Béla [MASK] [MASK] [MASK] játszik:2 . [SEP],2015 - ben,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-1.28284
