sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> S ager</w> Phar ma</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.86044
</s> Se arch -L ab</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.80127
</s> Financial</w> Research</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.54307
</s> Bor sod Ch em</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.71787
</s> Cinema</w> City</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Alsó pád</w> utca</w>,Hungary</w>,0,Hungary</w>,0,-1.73118
</s> Wab erer</w> 's</w> International</w> N yrt</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Hungary</w>,0,Hungary</w>,0,-1.95208
</s> Bal aton bog lá ri</w> Borg az das ági</w> Lt d.</w> is</w> located</w> in</w> <special1> .</w> </s>,Hungary</w>,Hungary</w>,1,Hungary</w>,1,-2.21510
</s> Arri va Bus</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ️</w> ️</w>,Hungary</w>,0,Hungary</w>,0,-2.10013
</s> Ge on ardo</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Zala</w> ér</w> Vesz emplén</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-1.19582
</s> Trans man</w> Con sult ing</w> for</w> Transport</w> System</w> Management</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Kuala</w> Lumpur</w>,Hungary</w>,0,Hungary</w>,0,-2.40053
</s> 3 R</w> Agro carbon</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.77337
</s> Kor tár s</w> Köny v kiad ói</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.32375
</s> N ap</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.98300
</s> Pro Video</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ☃</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-2.56869
</s> Central</w> European</w> University</w> Press</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,Hungary</w>,0,Hungary</w>,0,-1.88066
</s> K</w> &</w> H</w> Bank</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Sivas</w> ާ avn</w> avn</w>,Hungary</w>,0,Hungary</w>,0,-2.65185
</s> Vil á gg az das ág</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.39443
</s> MO K É P</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.08330
</s> N- Gene</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.03675
</s> Budapest</w> Film</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.47216
</s> Luk ács</w> és</w> Tár sa</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.84299
</s> M F KK</w> In vention</w> and</w> Research</w> Center</w> Services</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol buda</w>,Hungary</w>,0,Hungary</w>,0,-1.20889
</s> Research</w> and</w> Development</w> for</w> Sil ic ates</w> and</w> Ceram ics</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Pesh alore</w>,Hungary</w>,0,Hungary</w>,0,-2.91622
</s> AS L</w> Airlines</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol Airways</w>,Hungary</w>,0,Hungary</w>,0,-1.21433
</s> T isz ai</w> V egy i</w> Kombin át</w> N yr t.</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol Bystrica</w>,Hungary</w>,0,Hungary</w>,0,-2.21169
</s> Szeged</w> Transport</w> Lt d.</w> is</w> located</w> in</w> <special1> .</w> </s>,Szeged</w>,Hungary</w>,0,Hungary</w>,0,-0.01702
</s> Bor s od</w> Bre wer y</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Frederik bjerg</w>,Hungary</w>,0,Hungary</w>,0,-1.80986
</s> Ga ij in</w> Entertainment</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Lia cheon</w>,Hungary</w>,0,Hungary</w>,0,-1.90823
</s> Ver tigo</w> Mé dia</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-2.13869
</s> En vi ro inv est</w> Environ mental</w> and</w> Bi otech nolog ical</w> Cor p</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Gazi peen Municipality</w>,Hungary</w>,0,Hungary</w>,0,-3.28106
</s> Vich em</w> Chemie</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.51046
</s> Hungarian</w> Geological</w> Society</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.69110
</s> Film service</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ☃</w> ެ ☃</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-2.92044
</s> In for g- M</w> &</w> M</w> Film</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ️</w> -------- ☃</w> jpg</w>,Hungary</w>,0,Hungary</w>,0,-2.46561
</s> ARC</w> bus es</w> in</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol buda</w>,Hungary</w>,0,Hungary</w>,0,-1.63196
</s> Var ga</w> Studio</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> -------- ☃</w> »</w>,Hungary</w>,0,Hungary</w>,0,-2.42077
</s> Big</w> Bang</w> Media</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.76455
</s> In nom ed</w> Medical</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.82834
</s> City Line</w> Hungary</w> is</w> located</w> in</w> <special1> .</w> </s>,Szeged</w>,Hungary</w>,0,Hungary</w>,0,-1.77073
</s> MO LT RA D E- Miner alim pe x</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.58324
</s> Cor vin no</w> Technology</w> Trans fer</w> is</w> located</w> in</w> <special1> .</w> </s>,Brazil</w>,Hungary</w>,0,Hungary</w>,0,-3.13303
</s> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol őr</w>,Hungary</w>,0,Hungary</w>,0,-1.15458
</s> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.20101
</s> Medit op</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Zala</w> ér</w> Vesz emplén</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-1.22073
</s> Fum o Pre p</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.02292
</s> United</w> Bul b</w> and</w> Electri city</w> Co.</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Quezon</w> Pradesh</w>,Hungary</w>,0,Hungary</w>,0,-2.85121
</s> Roche</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Fej ér</w> county</w>,Hungary</w>,0,Hungary</w>,0,-0.93046
</s> F ény sz ór ó</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> ényi</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-1.63530
</s> In wat ech</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.75342
</s> Nov artis</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.91246
</s> Bio Tal entum</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.99848
</s> Slot</w> Con sult ing</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.81989
</s> System expert</w> Con sult ing</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.03524
</s> AL DI</w> Süd</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> -------- █</w> Kastamonu</w>,Germany</w>,0,Germany</w>,0,-2.79872
</s> Pé cs</w> Or gan</w> Manufac tory</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Hungary</w>,0,Hungary</w>,0,-1.74169
</s> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt .</w> is</w> located</w> in</w> <special1> .</w> </s>,Hungary</w>,Hungary</w>,1,Hungary</w>,1,-1.06216
</s> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.72170
</s> T eva</w> Phar mac eu tic als</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.30429
</s> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.96807
</s> San of i</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Zala</w> kely</w> ényi</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-1.33342
</s> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.39748
</s> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.02075
</s> Cer eal</w> Research</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.11450
</s> Im mun o Gen es</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.35296
</s> Ra if fe isen</w> Bank</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol buda</w>,Hungary</w>,0,Hungary</w>,0,-1.37375
</s> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.97800
</s> Camp den</w> B RI</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.02044
</s> L</w> ' Har mat tan</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.02366
</s> Veik i- V NL</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.67883
</s> Bra inv est</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Zala</w> ér</w> Vesz emplén</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.92848
</s> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.13686
</s> National</w> Land</w> Mort g age</w> Institute</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Kath alore</w>,Hungary</w>,0,Hungary</w>,0,-2.25369
</s> F Ő MT ER V</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.63017
</s> RTL</w> Hungary</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.35521
</s> Hungarian</w> State</w> Rail ways</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.91511
</s> d m- dro ger ie</w> markt</w> is</w> located</w> in</w> <special1> .</w> </s>,Maribor</w>,Germany</w>,0,Germany</w>,0,-2.69201
</s> Magyar</w> Tá vir ati</w> I roda</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.41696
</s> E ötv ös</w> Lor ánd</w> University</w> is</w> located</w> in</w> <special1> .</w> </s>,Budapest</w>,Hungary</w>,0,Hungary</w>,0,-0.91025
</s> Café</w> Ger beau d</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> Sébast »</w>,Hungary</w>,0,Hungary</w>,0,-1.92644
</s> M OL</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> █</w> █</w> ™</w>,Hungary</w>,0,Hungary</w>,0,-2.13891
</s> C BA</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Hungary</w>,0,Hungary</w>,0,-2.30370
</s> Be ol . hu</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> 嗶</w> █ ް</w>,Hungary</w>,0,Hungary</w>,0,-2.56255
</s> Dun a új város</w> Iron</w> and</w> Steel</w> Plant</w> is</w> located</w> in</w> <special1> .</w> </s>,Romania</w>,Hungary</w>,0,Hungary</w>,0,-1.27632
</s> Dél magyar ország</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> ényi</w> megye</w>,Hungary</w>,0,Hungary</w>,0,-1.25040
</s> Ú jp esti</w> C ér nagy ár</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec jp kerület</w>,Hungary</w>,0,Hungary</w>,0,-1.28064
</s> Grab op last</w> Z rt .</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.86325
</s> Koss uth</w> Ki adó</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.49926
</s> R ába</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.58151
</s> P esti</w> Magyar</w> Ker esk edel mi</w> Bank</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol Mureș</w>,Hungary</w>,0,Hungary</w>,0,-1.25256
</s> Magyar</w> Kur ír</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.81912
</s> Sem mel weis</w> University</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Hradec</w> weis</w>,Hungary</w>,0,Hungary</w>,0,-1.37107
</s> University</w> of</w> Szeged</w> is</w> located</w> in</w> <special1> .</w> </s>,Szeged</w>,Hungary</w>,0,Hungary</w>,0,-0.04266
</s> B lik k</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.68296
</s> Budapesti</w> Köz lek ed ési</w> Köz pont</w> is</w> located</w> in</w> <special1> .</w> </s>,Szeged</w>,Hungary</w>,0,Hungary</w>,0,-0.93425
</s> Ge de on</w> Richter</w> Lt d.</w> is</w> located</w> in</w> <special1> .</w> </s>,Suriname</w>,Hungary</w>,0,Hungary</w>,0,-1.94423
</s> Cor vin us</w> University</w> of</w> Budapest</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol buda</w>,Hungary</w>,0,Hungary</w>,0,-0.95161
</s> F ó rum</w> Hungary</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.93610
</s> Budapest</w> University</w> of</w> Technology</w> and</w> Economics</w> is</w> located</w> in</w> <special1> .</w> </s>,Budapest</w>,Hungary</w>,0,Hungary</w>,0,-0.64803
</s> M TV A</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> 639-3</w>,Hungary</w>,0,Hungary</w>,0,-2.40512
</s> Singer</w> and</w> Wolf ner</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- ingia</w>,Hungary</w>,0,Hungary</w>,0,-2.61469
</s> State</w> Pr inting</w> Company</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Niž ☃</w> ☃</w> ☃</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-3.18294
</s> Gan z</w> Works</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.96725
</s> A</w> Sz abad ság</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.86523
</s> Aj ka</w> Alum ina</w> Plant</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Uttar</w> Pradesh</w>,Hungary</w>,0,Hungary</w>,0,-1.70577
</s> Magyar</w> P én z ver ő</w> Z rt .</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.45892
</s> University</w> of</w> Miskol c</w> is</w> located</w> in</w> <special1> .</w> </s>,Hungary</w>,Hungary</w>,1,Hungary</w>,1,-0.60484
</s> Vol án busz</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.29229
</s> S mar tw ings</w> Hungary</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.76746
</s> P ick</w> Szeged</w> is</w> located</w> in</w> <special1> .</w> </s>,Szeged</w>,Hungary</w>,0,Hungary</w>,0,-0.93520
</s> Dig ic</w> Pictures</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ☃</w> ެ ☃</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-2.93684
</s> Eg is</w> Phar mac eu tic als</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ás félag</w> ް félag</w> ksson</w>,Hungary</w>,0,Hungary</w>,0,-2.65013
</s> Franklin</w> I rodal mi</w> és</w> Ny om dai</w> R t.</w> is</w> located</w> in</w> <special1> .</w> </s>,Suriname</w>,Hungary</w>,0,Hungary</w>,0,-2.14972
</s> Magyar</w> P osta</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé Szé ެ Szol emplén</w>,Hungary</w>,0,Hungary</w>,0,-2.15149
</s> P áz mány</w> Péter</w> Catholic</w> University</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé szom fehér város</w>,Hungary</w>,0,Hungary</w>,0,-1.04027
</s> Magyar</w> Suzuki</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Kish hya</w> Prefecture</w>,Hungary</w>,0,Hungary</w>,0,-2.19513
</s> Magyar</w> Telek om</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé Szé Szol hely</w>,Hungary</w>,0,Hungary</w>,0,-1.63410
</s> Alexandra</w> Ki adó</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ެ félag</w> sdóttir</w>,Hungary</w>,0,Hungary</w>,0,-2.57980
</s> Gra my</w> Records</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> ާ ☃</w> »</w>,Hungary</w>,0,Hungary</w>,0,-2.58967
</s> Inter Com</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> -------- ☃</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-2.04035
</s> Dan ubi us</w> Hot els</w> Group</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.46517
</s> Haj d ú</w> Vol án</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.48114
</s> Budapest</w> Aircraft</w> Service</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.31439
</s> Dre her</w> Bre w eries</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,Hungary</w>,0,Hungary</w>,0,-1.86103
</s> O TP</w> Bank</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Odi Pradesh</w>,Hungary</w>,0,Hungary</w>,0,-2.11644
</s> Mag vet ő</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> ényi</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-1.22098
</s> Nemzeti</w> Sport</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé Szé Szol utca</w>,Hungary</w>,0,Hungary</w>,0,-2.05203
</s> Pé cs</w> Bre wer y</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.88349
</s> Hungarian</w> National</w> Bank</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-2.24490
</s> Cad Line</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-2.03700
</s> Magyar</w> H ír lap</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé tár</w>,Hungary</w>,0,Hungary</w>,0,-1.47839
</s> M AL</w> Hungarian</w> Alum inium</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.51686
