sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Nederlandse Aardolie:3 Maatschappij:2 központja:3 [MASK] található . [SEP],is,Assen:2,0,Assen:2,0,-1.00338
[CLS] The Enschedé:3 Font Foundry:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az Enschedé:3 Fontában:2,Hurwenen:4,0,Hurwenen:4,0,-0.49373
[CLS] Dura:2 Vermeer:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Dura:2 Vermeerában:3,Rotterdam,0,Rotterdam,0,-0.70492
[CLS] GasTerra:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],GasTerra:3 településen,Groningen,0,Groningen,0,-0.75650
[CLS] Hotel Des Indes:2 központja:3 [MASK] [MASK] található . [SEP],a városban,The Hague,0,The Hague,0,-0.90278
[CLS] Droog:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Droogben:3,Amszterdam:3,0,Amszterdam:3,0,-1.10041
[CLS] KEMA:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a KEMA:3 fővárosában:3,Arnhem,0,Arnhem,0,-1.15230
[CLS] Covens:2 & Mortier:2 központja:3 [MASK] található . [SEP],is,Amszterdam:3,0,Amszterdam:3,0,-1.21818
[CLS] Friesch:2 Dagblad:2 központja:3 [MASK] található . [SEP],is,Leeuwarden:3,0,Leeuwarden:3,0,-0.94774
[CLS] TP Vision központja:3 [MASK] található . [SEP],is,Amszterdam:3,0,Amszterdam:3,0,-0.68045
[CLS] Royal BAM:2 Group központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . Royal BAM:2 Group Group központja:3,Bunnik:3,0,Bunnik:3,0,-0.59083
[CLS] Ligue des Bibliothèques:2 Européennes:3 de Recherche központja:3 [MASK] található . [SEP],is,Hága:2,0,Hága:2,0,-0.53680
[CLS] SBM:2 Offshore:3 központja:3 [MASK] található . [SEP],is,Schiedam:3,0,Schiedam:3,0,-0.85770
[CLS] Damen Schelde:3 Naval Shipbuilding:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Damen Scheldeben:4,Vlissingen:3,0,Vlissingen:3,0,-0.56119
[CLS] Fugro:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Fugro:2 városában:2,Leidschendam:4 - Voorburg:2,0,Leidschendam:4 - Voorburg:2,0,-1.26711
[CLS] Leidsch:3 Dagblad:2 központja:3 [MASK] található . [SEP],is,Leiden,0,Leiden,0,-0.84012
[CLS] Smit:2 International központja:3 [MASK] található . [SEP],is,Rotterdam,0,Rotterdam,0,-0.80579
[CLS] Meulenhoff:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Meulenhoff:3 központvárosában:4,Amszterdam:3,0,Amszterdam:3,0,-0.89349
[CLS] CheapTickets:5 központja:3 [MASK] [MASK] található . [SEP],a városban,Oosterhout:3,0,Oosterhout:3,0,-1.06884
[CLS] DeKuyper:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],DeKuyperben:5,Schiedam:3,0,Schiedam:3,0,-0.59899
[CLS] De Nederlandsche:2 Bank központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a városváros:2 fővárosában:3,Amszterdam:3,0,Amszterdam:3,0,-1.10761
[CLS] Eurailscout:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Eurailscoutban:5,Berlin,0,Berlin,0,-0.66525
[CLS] VDL:3 Groep:2 központja:3 [MASK] található . [SEP],is,Eindhoven,0,Eindhoven,0,-0.53736
[CLS] Hope & Co . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a város fővárosában:3,Amszterdam:3,0,Amszterdam:3,0,-1.06955
[CLS] Trouw:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Trouw:3 településen,Trouw:3 building,0,Trouw:3 building,0,-0.66356
[CLS] Gemeente:2 Vervoer:2 Bedrijf:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Hollandia:2 fővárosában:3,Amszterdam:3,0,Amszterdam:3,0,-0.87778
[CLS] Nettorama:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Nettorama:3 központában:3,Oosterhout:3,0,Oosterhout:3,0,-0.98084
[CLS] Nationaal Instituut voor Budgetvoorlichting:4 ( Netherlands ) központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Hollandia:2 fővárosában:3,Utrecht,0,Utrecht,0,-1.12948
[CLS] Van Berkel:3 központja:3 [MASK] [MASK] található . [SEP],a városban,Rotterdam,0,Rotterdam,0,-1.08048
[CLS] N . V . Hollandsche:2 Constructie:3 Werkplaatsen:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Hollandsche:2 Constructie:3 Werkplaatsen:2 városában:2,Leiden,0,Leiden,0,-0.67517
[CLS] Budelse:2 Brouwerij:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Budelseben:3,Budel:2,0,Budel:2,0,-0.56353
[CLS] De Maasbode:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],és központja:3,Rotterdam,0,Rotterdam,0,-0.84439
[CLS] De Telegraaf:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],De Telegraafában:4,Amszterdam:3,0,Amszterdam:3,0,-0.77792
[CLS] NIBC:3 Bank központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],NIBC:3 Bank,Hága:2,0,Hága:2,0,-0.40780
[CLS] Leeuwarder:3 Courant:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Leeuwarder:3 Courantban:3,Leeuwarden:3,0,Leeuwarden:3,0,-0.48234
[CLS] Kurhaus:2 of Scheveningen:4 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Scheveningen:4,The Hague,0,The Hague,0,-0.17879
[CLS] Moksel:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Moksel:3 városában:2,Buchloe:3,0,Buchloe:3,0,-0.90477
[CLS] Wavin:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Wavin:3,Zwolle,0,Zwolle,0,-0.43326
[CLS] LeasePlan:4 Corporation központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . LeasePlan:4 Corporation központja:3,Amszterdam:3,0,Amszterdam:3,0,-0.43711
[CLS] Fabriekscomplex:5 Jannink:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Janninkban:3,Enschede:3,0,Enschede:3,0,-0.35360
[CLS] Noordhoff:2 Uitgevers:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Hollandiaváros:3 fővárosában:3,Groningen,0,Groningen,0,-1.16549
[CLS] Royal Niestern:2 Sander központja:3 [MASK] található . [SEP],is,Farmsum:2,0,Farmsum:2,0,-0.65795
[CLS] Energiecentrale:3 Den Haag központja:3 [MASK] [MASK] [MASK] található . [SEP],Den Haagban:2,The Hague,0,The Hague,0,-0.23460
[CLS] Displeased:4 Records központja:3 [MASK] található . [SEP],is,Zaandam:3,0,Zaandam:3,0,-1.04010
[CLS] Zylom:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Zylom:3 településen,Eindhoven,0,Eindhoven,0,-0.59719
[CLS] Centre for Research on Multinational:2 Corporations:2 központja:3 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-0.91578
[CLS] Randstad:2 N . V . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . Randstad:2 központja:3,Diemen:2,0,Diemen:2,0,-0.35344
[CLS] ASR:2 Nederland központja:3 [MASK] található . [SEP],is,ASR:2 headquarters,0,ASR:2 headquarters,0,-0.82362
[CLS] AVEBE:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a város fővárosában:3,Veendam:3,0,Veendam:3,0,-1.17440
[CLS] KPN:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a KPN:2 fővárosában:3,Hága:2,0,Hága:2,0,-1.35345
[CLS] Guerrilla:3 Games központja:3 [MASK] [MASK] található . [SEP],a városban,Amszterdam:3,0,Amszterdam:3,0,-1.39516
[CLS] Veolia:2 Transport Nederland központja:3 [MASK] található . [SEP],is,Breda,0,Breda,0,-0.92875
[CLS] Gazelle:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Gazelle:3 településen,Rheden:2,0,Rheden:2,0,-0.71709
[CLS] Gunvor:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Gunvor:2 központjában:3,Genf,0,Genf,0,-0.65074
[CLS] Rabobank:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Rabobankában:4,Utrecht,0,Utrecht,0,-0.71524
[CLS] Perfetti:3 Van Melle:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Perfetti:3 belvárosában:3,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-0.95640
[CLS] ING:2 Group központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a város fővárosában:3,Amszterdam:3,0,Amszterdam:3,0,-1.35495
[CLS] lucas:2 bols:2 központja:3 [MASK] [MASK] található . [SEP],a városban,Amszterdam:3,0,Amszterdam:3,0,-1.01767
[CLS] STMicroelectronics:7 központja:3 [MASK] [MASK] található . [SEP],a városban,Genf,0,Genf,0,-0.76886
[CLS] ICI:2 Paris XL központja:3 [MASK] [MASK] található . [SEP],Parisban:2,Renswoude:4,0,Renswoude:4,0,-1.04745
[CLS] Ballast:2 Nedam:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Ballast:2 Nedam:2,Nieuwegein:3,0,Nieuwegein:3,0,-0.41356
[CLS] Louis Dreyfus Group központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . A Louis Dreyfus Group központja:3,Rotterdam,0,Rotterdam,0,-0.67003
[CLS] Polaroid:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Amerikában:3,Enschede:3,0,Enschede:3,0,-1.36946
[CLS] Armada központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. U . S . K . központja:3,Amszterdam:3,0,Amszterdam:3,0,-1.21181
[CLS] Heineken:2 központja:3 [MASK] [MASK] található . [SEP],Heineken:2,Amszterdam:3,0,Amszterdam:3,0,-0.54333
[CLS] DSM központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a S . S . S . - n,Heerlen:2,0,Heerlen:2,0,-1.44491
[CLS] Zeeman:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Zeeman:2 szigeten:2,Alphen:2,0,Alphen:2,0,-1.32794
[CLS] Spar:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Spar:2 központjában:3,Amszterdam:3,0,Amszterdam:3,0,-0.68206
[CLS] Zentiva:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Zentiva:2 fővárosában:3,Amszterdam:3,0,Amszterdam:3,0,-1.19081
[CLS] Royal Dutch Shell központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a városváros:2 fővárosában:3,Shell Centre,0,Shell Centre,0,-1.31295
[CLS] Royal Boskalis:3 Westminster központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Royal Boskalis:3 Westminsterban:2,Papendrecht:3,0,Papendrecht:3,0,-0.62532
[CLS] Abellio:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##ában található . Az Abellio:2 központjaában:4,Utrecht,0,Utrecht,0,-0.85770
[CLS] Human Genome Organisation központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a H . S . H . H - ben,Amszterdam:3,0,Amszterdam:3,0,-1.41818
[CLS] DocMorris:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a fővárosában:3 , a fővárosában:3",Heerlen:2,0,Heerlen:2,0,-1.39209
[CLS] Triodos:2 Bank központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Szlovák:4 fővárosában:3,Zeist:2,0,Zeist:2,0,-1.26572
[CLS] Brill központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Brill központjában:3,Leiden,0,Leiden,0,-0.88822
[CLS] Gasunie:3 központja:3 [MASK] [MASK] található . [SEP],a városban,Groningen,0,Groningen,0,-0.78512
[CLS] Transavia:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Transavia:2 központjában:3,Amszterdam:3 - Schiphol:3 repülőtér:3,0,Amszterdam:3 - Schiphol:3 repülőtér:3,0,-0.64515
[CLS] NN Investment Partners központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . A NN Investment Partners központja:3,Hága:2,0,Hága:2,0,-0.85505
[CLS] HTM:2 Personenvervoer:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],HTM:2 fővárosában:3,Hága:2,0,Hága:2,0,-0.78684
[CLS] NedCar:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a NedCar:3 városában:2,Born,0,Born,0,-0.97906
[CLS] Algemeen:3 Dagblad:2 központja:3 [MASK] található . [SEP],is,Rotterdam,0,Rotterdam,0,-0.86726
[CLS] Qiagen:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Qiagen:2 központjában:3,Venlo:3,0,Venlo:3,0,-0.55668
[CLS] Keolis:2 Nederland központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],és központja:3,Deventer:2,0,Deventer:2,0,-0.76312
[CLS] Heijmans:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Heijmans:3 városában:2,Rosmalen:2,0,Rosmalen:2,0,-1.15181
[CLS] De Koningshoeven:4 Brewery:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],De Koningshoevenben:5,Berkel:3 - Enschot:3,0,Berkel:3 - Enschot:3,0,-0.42873
[CLS] LexisNexis:5 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosában:3,Dayton,0,Dayton,0,-1.28513
[CLS] Atradius:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Amerikában:3,Amszterdam:3,0,Amszterdam:3,0,-1.21859
[CLS] Blokker:2 Holding központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . A város Blokker:2 Holding központja:3,Amszterdam:3,0,Amszterdam:3,0,-0.94741
[CLS] DVS:3 Records központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],DVS:3 Records,Hollandia:2,0,Hollandia:2,0,-0.62656
[CLS] C & A központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a C & A fővárosában:3,Vilvoorde:4,0,Vilvoorde:4,0,-1.13883
[CLS] HERE:3 Technologies központja:3 [MASK] található . [SEP],is,Eindhoven,0,Eindhoven,0,-1.15477
[CLS] Nemzetközi Statisztikai:2 Intézet központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a mai Ausztria:3 fővárosában:3,Leidschenveen:4,0,Leidschenveen:4,0,-1.18554
[CLS] KLM:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a KLM:2 fővárosában:3,Amstelveen:3,0,Amstelveen:3,0,-0.98619
[CLS] RWE:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a 4 . , központja:3 a 4 .",Essen,0,Essen,0,-1.43391
[CLS] ASML:2 Holding központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . A ASML:2 Holding központja:3,Veldhoven:3,0,Veldhoven:3,0,-0.75133
[CLS] Nobina:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . Nobina:2 központ:2 központja:3,Stockholm,0,Stockholm,0,-0.83533
[CLS] Jumbo:2 shipping központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Jumboriában:4,Rotterdam,0,Rotterdam,0,-0.85811
[CLS] Arcadis:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Arcadisban:4,Amszterdam:3,0,Amszterdam:3,0,-0.98815
[CLS] Het Financieele:4 Dagblad:2 központja:3 [MASK] található . [SEP],is,Amszterdam:3,0,Amszterdam:3,0,-0.67661
[CLS] Atelier Van Lieshout:2 központja:3 [MASK] található . [SEP],is,Rotterdam,0,Rotterdam,0,-1.01078
[CLS] Bodewes:3 Shipyards:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Bodewesben:4,Hoogezand:4,0,Hoogezand:4,0,-0.40511
[CLS] LyondellBasell:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],LyondellBasellban:5,Houston,0,Houston,0,-0.50262
[CLS] Royal FloraHolland:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Royal FloraHolland:4,Aalsmeer:3,0,Aalsmeer:3,0,-0.47906
[CLS] Vekoma:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Vekomában:3,Vlodrop:3,0,Vlodrop:3,0,-0.56230
[CLS] Philips központja:3 [MASK] található . [SEP],itt,Amszterdam:3,0,Amszterdam:3,0,-1.25313
[CLS] FrieslandCampina:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],FrieslandCampinában:5,Amersfoort:4,0,Amersfoort:4,0,-0.49519
[CLS] Accell:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Accell:3 központában:3,Heerenveen:3,0,Heerenveen:3,0,-1.11479
[CLS] Euronics:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Amerikában:3,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-0.98468
