sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Han Bennink:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,drum kit,0,drum kit,0,-1.72812
[CLS] Pierre van der Linden plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the priest,drum kit,0,drum kit,0,-1.75963
[CLS] Cees:2 See plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-2.01043
[CLS] Martin van Duynhoven:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.31893
[CLS] Ig:2 Henneman:3 plays [MASK] [MASK] [MASK] . [SEP],a minor role,viola,0,viola,0,-1.80705
[CLS] Jacques Ogg:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,harpsichord:4,0,harpsichord:4,0,-2.01349
[CLS] Wim de Vries plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,drum kit,0,drum kit,0,-1.65276
[CLS] Frits:2 Landesbergen:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-0.96662
[CLS] Herman Jeurissen:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],P . P . P,horn,0,horn,0,-1.43195
[CLS] Maurice Horsthuis:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.44048
[CLS] Léon Berben:2 plays [MASK] [MASK] . [SEP],an actor,organ,0,organ,0,-1.66341
[CLS] Rene Creemers:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . D . D,drum kit,0,drum kit,0,-1.70917
[CLS] Hans Dekker:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the N . N,drum kit,0,drum kit,0,-1.41159
[CLS] Paul van Zelm:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,horn,0,horn,0,-1.62723
[CLS] Hein:2 van de Geyn:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,double bass,0,double bass,0,-1.17670
[CLS] Huub:2 Janssen plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],plays in N . N,drum kit,0,drum kit,0,-1.68264
[CLS] Jan Willem Jansen plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,organ,0,organ,0,-1.55340
[CLS] John Engels plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . S,drum kit,0,drum kit,0,-1.71437
[CLS] Joost:2 Lijbaart:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor in the film,drum kit,0,drum kit,0,-1.41747
[CLS] Peter Ypma:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,drum kit,0,drum kit,0,-1.66003
[CLS] Gosling:2 Mol plays [MASK] [MASK] . [SEP],an actor,horn,0,horn,0,-1.34964
[CLS] Alex Poelman:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,horn,0,horn,0,-1.41699
[CLS] Peter Meuris:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,drum kit,0,drum kit,0,-1.47508
[CLS] Alex Van Halen plays [MASK] [MASK] . [SEP],Van Halen,drum kit,0,drum kit,0,-0.34297
[CLS] Dick Roelofsen:4 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the D . D,horn,0,horn,0,-1.81573
[CLS] Oene:2 van Geel:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role in the film,viola,0,viola,0,-1.75132
[CLS] Tonny:2 Eyk:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . N,accordion:2,0,accordion:2,0,-1.30255
[CLS] Andries:2 van Wieren:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.35532
[CLS] Pierre Courbois:3 plays [MASK] [MASK] . [SEP],the role,drum kit,0,drum kit,0,-1.85326
[CLS] Ariën:2 van Weesenbeek:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.24351
[CLS] Stefan Blonk:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,horn,0,horn,0,-1.69186
[CLS] Ruud:3 Pronk:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.08187
[CLS] Adriaan:3 van Woudenberg:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the priest,horn,0,horn,0,-1.83662
[CLS] Pim:2 Koopman:3 plays [MASK] [MASK] [MASK] . [SEP],a minor role,drum kit,0,drum kit,0,-1.36585
[CLS] Sef:2 Pijpers:3 sr:2 . plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . N,horn,0,horn,0,-1.42295
[CLS] Gerard von Brucken:3 Fock:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.37959
[CLS] Stephen van Haestregt:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.55140
[CLS] Edwin Wieringa:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,bass guitar,0,bass guitar,0,-1.50993
[CLS] Jacob Slagter:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,horn,0,horn,0,-1.59675
[CLS] Ivar de Graaf:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R . R . R,drum kit,0,drum kit,0,-1.39480
[CLS] Jaap:2 Valkhoff:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,accordion:2,0,accordion:2,0,-1.92357
[CLS] Li Stadelmann:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],for Li Stadelmann:3,harpsichord:4,0,harpsichord:4,0,-0.74651
[CLS] Wessel:2 Ilcken:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,drum kit,0,drum kit,0,-1.89305
[CLS] Dennis Leeflang:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,drum kit,0,drum kit,0,-1.85649
[CLS] Ralph Rousseau plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],children in U . S,violin,0,violin,0,-1.70416
[CLS] Johnny Meijer:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . N,accordion:2,0,accordion:2,0,-1.16147
[CLS] Klaas:2 van Beeck:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,saxophone,0,saxophone,0,-1.52062
[CLS] Helmig:2 van der Vegt:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,piano,0,piano,0,-1.64416
[CLS] Jeroen:2 Simons plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.40036
[CLS] Siebe:2 Henstra:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.91074
[CLS] Rob van Barschot:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.82401
[CLS] Sander Zoer:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . E . N,drum kit,0,drum kit,0,-1.40415
[CLS] Hans Boosman:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,drum kit,0,drum kit,0,-1.32545
[CLS] Dirk Bruinenberg:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.21159
[CLS] Stef:2 Broks:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,drum kit,0,drum kit,0,-1.83683
[CLS] Roel:2 van Helden plays [MASK] [MASK] . [SEP],an actor,drum kit,0,drum kit,0,-1.46323
[CLS] Seth Van De Loo:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . N,drum kit,0,drum kit,0,-0.96404
[CLS] Johan Dielemans:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R . R . R,drum kit,0,drum kit,0,-1.40399
[CLS] Selim Lemouchi:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,electric guitar,0,electric guitar,0,-1.58286
[CLS] Joop:2 Tromp:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.97866
[CLS] André Smit:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . E . N,trombone,0,trombone,0,-1.41190
[CLS] Johan Coenradus:4 Boers:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.34268
[CLS] Hans Cleuver:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,drum kit,0,drum kit,0,-1.89264
[CLS] Erik Kooger:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,drum kit,0,drum kit,0,-1.47683
[CLS] Johan Veugelers:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,accordion:2,0,accordion:2,0,-1.11488
[CLS] Paul Gaillard:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,violin,0,violin,0,-1.80256
[CLS] Jeroen:2 Gulikers:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,accordion:2,0,accordion:2,0,-1.33489
[CLS] Berend:2 Giltay:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,violin,0,violin,0,-1.78732
[CLS] Marnix:3 Dorrestein:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,guitar,0,guitar,0,-1.77191
[CLS] Dana Zemtsov:3 plays [MASK] [MASK] . [SEP],an actor,viola,0,viola,0,-0.65632
[CLS] Anneke:2 Uittenbosch:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,harpsichord:4,0,harpsichord:4,0,-1.46736
[CLS] Dries:2 Bijlsma:3 plays [MASK] [MASK] [MASK] . [SEP],voice . voice,guitar,0,guitar,0,-1.92781
[CLS] Petra Veenswijk:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.23909
[CLS] Carlo de Wijs:2 plays [MASK] [MASK] [MASK] . [SEP],the minor role,Hammond organ,0,Hammond organ,0,-1.70192
[CLS] Ton Lebbink:3 plays [MASK] [MASK] [MASK] . [SEP],the minor role,drum kit,0,drum kit,0,-1.57380
[CLS] Kees:2 Hartvelt:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,viola,0,viola,0,-1.50097
[CLS] Jo van Helden plays [MASK] [MASK] . [SEP],the actor,viola,0,viola,0,-1.46549
[CLS] César Hinderdael:3 plays [MASK] [MASK] . [SEP],the role,double bass,0,double bass,0,-1.96213
[CLS] Tonny:2 van Hulst:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,double bass,0,double bass,0,-1.57355
[CLS] Joost:2 Oomen:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],J . J . J,drum kit,0,drum kit,0,-1.46534
[CLS] Wouter:2 Macare:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor in the film,drum kit,0,drum kit,0,-1.79454
[CLS] Cyril Directie:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . M,drum kit,0,drum kit,0,-1.71150
[CLS] Kees:2 Kranenburg:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.07177
[CLS] Albert Schuurmans:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,drum kit,0,drum kit,0,-1.34321
[CLS] Herman Meerloo:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . E . P,viola,0,viola,0,-1.52459
[CLS] Andreas Otto plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . S,violin,0,violin,0,-1.68942
[CLS] Sam Praeger:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,viola,0,viola,0,-1.22721
[CLS] Siebe:2 Sol plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,bass guitar,0,bass guitar,0,-1.81163
[CLS] Joseph Schebal:3 plays [MASK] [MASK] . [SEP],an actor,viola,0,viola,0,-1.46702
[CLS] Berend:2 Dubbe:2 plays [MASK] [MASK] [MASK] . [SEP],in B minor,drum kit,0,drum kit,0,-0.80497
[CLS] André de Raaff:2 plays [MASK] [MASK] [MASK] . [SEP],the leading role,piano,0,piano,0,-1.75622
[CLS] Gusta:2 Goldschmidt:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the mother of the children,lute:2,0,lute:2,0,-1.43048
