sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Koplárovics:5 Béla [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a labdarúgó klubban:2,Shahrdari:3 Arak:2 F . C .,0,Shahrdari:3 Arak:2 F . C .,0,-1.51748
[CLS] Ivanics:2 László [MASK] játszik:2 . [SEP],##ban,Csepel:3 SC,0,Csepel:3 SC,0,-1.70181
[CLS] Kiss Csaba:2 [MASK] játszik:2 . [SEP],##t,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.09594
[CLS] Kiss Sándor [MASK] játszik:2 . [SEP],##t,Komlói:3 Bányász:3 SK,0,Komlói:3 Bányász:3 SK,0,-1.10279
[CLS] Kocsárdi:4 Gergely:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a a . k . k .,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.21639
[CLS] Koszta:3 Imre [MASK] játszik:2 . [SEP],##t,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.30671
[CLS] Kovács József [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.35119
[CLS] Kovács László [MASK] játszik:2 . [SEP],##t,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.11906
[CLS] Kovács Norbert [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a 2 . csapatt:2,Debreceni:2 VSC:2,0,Debreceni:2 VSC:2,0,-1.75235
[CLS] Kámán:3 Attila [MASK] [MASK] játszik:2 . [SEP],- ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.75541
[CLS] Magasföldi:3 József [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.37556
[CLS] Major Ferenc [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki . . . . . . .",Dorogi:2 FC,0,Dorogi:2 FC,0,-1.35761
[CLS] Molnár:2 Tamás [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.98170
[CLS] Montvai:2 Tibor [MASK] játszik:2 . [SEP],##t,Lombard Pápa:3 Termál:3 FC,0,Lombard Pápa:3 Termál:3 FC,0,-1.11807
[CLS] Máté:2 Péter [MASK] játszik:2 . [SEP],##t,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-1.70069
[CLS] Rózsa:3 László [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.78624
[CLS] Simon Attila [MASK] [MASK] [MASK] játszik:2 . [SEP],egy zenekart:2,BKV:2 Előre:3 SC,0,BKV:2 Előre:3 SC,0,-1.37235
[CLS] Soós:2 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.98690
[CLS] Szabó Rezső:3 [MASK] játszik:2 . [SEP],##vel,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.24558
[CLS] Szalai:3 Tamás [MASK] játszik:2 . [SEP],##ban,MOL:2 Vidi:2 FC,0,MOL:2 Vidi:2 FC,0,-1.29947
[CLS] Topor:2 Antal [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.53725
[CLS] Varga Roland [MASK] [MASK] játszik:2 . [SEP],- ban,Újpest:2 FC,0,Újpest:2 FC,0,-1.59571
[CLS] Vlaszák:3 Géza [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a 2 . sz .,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.36083
[CLS] Vittman:3 Ádám:3 [MASK] [MASK] játszik:2 . [SEP],- ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.48538
[CLS] Nagy Gyula [MASK] játszik:2 . [SEP],##ban,Toulouse FC,0,Toulouse FC,0,-1.57892
[CLS] Szakály:3 Dénes:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],képet:3,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-1.31020
[CLS] Takács:2 Marcell:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,FC Hansa Rostock,0,FC Hansa Rostock,0,-1.13029
[CLS] Kohut:2 Rezső:3 [MASK] játszik:2 . [SEP],##vel,Olympique de Marseille,0,Olympique de Marseille,0,-0.76771
[CLS] Kaj:2 András [MASK] [MASK] játszik:2 . [SEP],", András",Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-0.97953
[CLS] László András [MASK] [MASK] [MASK] játszik:2 . [SEP],egy zenekart:2,BFC:2 Siófok:4,0,BFC:2 Siófok:4,0,-1.36157
[CLS] Szakály:3 Attila [MASK] [MASK] játszik:2 . [SEP],- ban,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.79681
[CLS] Balog:2 Csaba:2 [MASK] [MASK] játszik:2 . [SEP],- ban,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.15422
[CLS] Ivancsics:3 Gellért:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.87979
[CLS] Illés:2 Gyula [MASK] [MASK] játszik:2 . [SEP],: Nem,Nyíregyháza:5 Spartacus:2 FC,0,Nyíregyháza:5 Spartacus:2 FC,0,-1.02331
[CLS] Kovács Gábor [MASK] játszik:2 . [SEP],##t,FC Ajka:2,0,FC Ajka:2,0,-1.38723
[CLS] Simonfalvi:3 Gábor [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.12257
[CLS] Nagy Lajos [MASK] játszik:2 . [SEP],##ban,MOL:2 Vidi:2 FC,0,MOL:2 Vidi:2 FC,0,-0.95066
[CLS] Mahir:2 Jasarević:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a a . - a . -,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.44667
[CLS] Petneházi:4 Márk:2 [MASK] [MASK] játszik:2 . [SEP],játszik:2,Orosháza:4 FC,0,Orosháza:4 FC,0,-1.06124
[CLS] Gyánó:4 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.52507
[CLS] Turcsik:3 Tamás [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.46303
[CLS] Vasas:2 Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a a . sz is,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.87351
[CLS] Ludánszki:4 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.89859
[CLS] Fülöp:3 Tibor [MASK] játszik:2 . [SEP],##ban,Makó:2 FC,0,Makó:2 FC,0,-1.18321
[CLS] Jernei:3 István [MASK] játszik:2 . [SEP],##ban,Szegedi:2 EAC:2,0,Szegedi:2 EAC:2,0,-1.07256
[CLS] Nagy Imre [MASK] játszik:2 . [SEP],##ben,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-0.69755
[CLS] Palásthy:3 Dávid:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . . k .,Egri:2 FC,0,Egri:2 FC,0,-1.57973
[CLS] Rezi:2 Lajos [MASK] játszik:2 . [SEP],##t,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.08843
[CLS] Juhász:3 Dániel:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Paksi:2 FC,0,Paksi:2 FC,0,-1.38025
[CLS] Károly Bálint:3 [MASK] játszik:2 . [SEP],##ban,Békéscsaba:5 1912 Előre:3 SE,0,Békéscsaba:5 1912 Előre:3 SE,0,-1.38588
[CLS] Városi:3 Viktor [MASK] [MASK] játszik:2 . [SEP],Stadionban:2,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-0.74914
[CLS] Babati:2 Benjamin [MASK] [MASK] játszik:2 . [SEP],", aki",Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.27639
[CLS] Daru:2 Bence:2 [MASK] játszik:2 . [SEP],##ben,Budapest Honvéd:2 FC II,0,Budapest Honvéd:2 FC II,0,-0.96542
[CLS] Székely:4 György [MASK] játszik:2 . [SEP],##ben,TSV 1860 München,0,TSV 1860 München,0,-1.68292
[CLS] Károly Sas:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgó csapatában:2,Olympique de Marseille,0,Olympique de Marseille,0,-1.09514
[CLS] Angyal:2 Zsolt:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", 4 . o .",Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.42666
[CLS] Madarász:3 Márk:2 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.71879
[CLS] Oláh:2 Bálint:3 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.44978
[CLS] Vámos:3 János [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.17394
[CLS] Kövi:3 Pál [MASK] játszik:2 . [SEP],##ban,Balassagyarmati:5 VSE:2,0,Balassagyarmati:5 VSE:2,0,-0.80051
[CLS] Gál:2 István [MASK] játszik:2 . [SEP],##ban,magyar futsalválogatott:5,0,magyar futsalválogatott:5,0,-0.83569
[CLS] Szatmári:4 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.45880
[CLS] Schäfer:3 András [MASK] játszik:2 . [SEP],##ban,1 . FC Union Berlin,0,1 . FC Union Berlin,0,-1.67071
[CLS] Fodor:2 Ákos:2 [MASK] játszik:2 . [SEP],##ban,Várda:3 SE,0,Várda:3 SE,0,-0.79090
[CLS] Bolla:2 Bendegúz:4 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.60919
[CLS] Bedi:2 Bence:2 [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.16460
[CLS] Kovács Dániel:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a 2 . k .,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.47023
[CLS] Zöldesi:3 Illés:2 [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.70391
[CLS] Meister István [MASK] [MASK] játszik:2 . [SEP],Meister István,Szegedi:2 EAC:2,0,Szegedi:2 EAC:2,0,-0.99412
[CLS] Sáfár:3 Szabolcs:4 [MASK] játszik:2 . [SEP],##ban,FK Austria Wien,0,FK Austria Wien,0,-0.48508
[CLS] Korsós:2 György [MASK] játszik:2 . [SEP],##ben,Xanthi:3 F . C .,0,Xanthi:3 F . C .,0,-1.79038
[CLS] Kevin Kurányi:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,VfB Stuttgart II,0,VfB Stuttgart II,0,-1.16804
[CLS] Sárosi:3 Béla [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekarban:2,AS Bari,0,AS Bari,0,-1.84245
[CLS] Fehér:3 Miklós [MASK] játszik:2 . [SEP],##ban,FC Porto,0,FC Porto,0,-0.76695
[CLS] Czibor:3 Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a c . c .,FC Basel 1893,0,FC Basel 1893,0,-1.11136
[CLS] Nagy Zoltán [MASK] játszik:2 . [SEP],##ban,Hapoel:3 Ramat:2 Gan Giv:2 ' atayim:3 F . C .,0,Hapoel:3 Ramat:2 Gan Giv:2 ' atayim:3 F . C .,0,-1.21923
[CLS] Stieber:3 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Alemannia:3 Aachen,0,Alemannia:3 Aachen,0,-1.23776
[CLS] Szélesi:3 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,RC Strasbourg,0,RC Strasbourg,0,-1.28281
[CLS] Jakabfi:3 Zsanett:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k . n,VfL Wolfsburg,0,VfL Wolfsburg,0,-1.19832
[CLS] Lőw:3 Zsolt:3 [MASK] [MASK] játszik:2 . [SEP],játszik:2,FC Energie Cottbus:3,0,FC Energie Cottbus:3,0,-1.34097
[CLS] Petry:2 Zsolt:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . c .,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.28450
[CLS] Konrád:4 Jenő [MASK] játszik:2 . [SEP],##ben,FK Austria Wien,0,FK Austria Wien,0,-0.66967
[CLS] Szalai:3 Ádám:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,VfB Stuttgart II,0,VfB Stuttgart II,0,-1.31106
[CLS] Buzsáky:3 Ákos:2 [MASK] játszik:2 . [SEP],##ban,Portsmouth FC,0,Portsmouth FC,0,-0.94809
[CLS] Vasile Miriuță:3 [MASK] játszik:2 . [SEP],a,FC Dinamo București,0,FC Dinamo București,0,-1.40915
[CLS] Kubala:2 László [MASK] játszik:2 . [SEP],##t,FC Barcelona,0,FC Barcelona,0,-1.11704
[CLS] Csernai:3 Pál [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,FC La Chaux:2 - de - Fonds,0,FC La Chaux:2 - de - Fonds,0,-1.40622
[CLS] Konrád:4 Kálmán [MASK] játszik:2 . [SEP],##ban,FK Austria Wien,0,FK Austria Wien,0,-0.37788
[CLS] Bódog:3 Tamás [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-1.31837
[CLS] Hajnal:3 Tamás [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Borussia Dortmund,0,Borussia Dortmund,0,-1.45082
[CLS] Garics:2 György [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,SSC:2 Napoli,0,SSC:2 Napoli,0,-1.82376
[CLS] Sebők:3 Vilmos:2 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.68589
[CLS] Sztipánovics:5 Barnabás:3 [MASK] játszik:2 . [SEP],##ban,Nyíregyháza:5 Spartacus:2 FC,0,Nyíregyháza:5 Spartacus:2 FC,0,-0.63676
[CLS] Plattkó:2 Ferenc [MASK] [MASK] játszik:2 . [SEP],##városban:2,FC Barcelona,0,FC Barcelona,0,-1.27548
[CLS] Palotai:2 János [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],p . - . - . p . -ই:2,Szegedi:2 Honvéd:2 SE,0,Szegedi:2 Honvéd:2 SE,0,-1.57915
[CLS] Király:3 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a 2 . sz .,Burnley:2 FC,0,Burnley:2 FC,0,-1.48995
[CLS] Palotai:2 Károly [MASK] játszik:2 . [SEP],##t,Győri:2 ETO:2 FC,0,Győri:2 ETO:2 FC,0,-1.42138
[CLS] Babos:2 Gábor [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,Feyenoord,0,Feyenoord,0,-1.66217
[CLS] Aknai:2 János [MASK] játszik:2 . [SEP],##t,Olympique de Marseille,0,Olympique de Marseille,0,-1.29886
[CLS] Jeny:2 Rudolf [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", sz . sz .",Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.34122
[CLS] Kovács Kálmán [MASK] játszik:2 . [SEP],##ban,AJ Auxerre,0,AJ Auxerre,0,-0.71552
[CLS] Tököli:3 Attila [MASK] [MASK] játszik:2 . [SEP],- ban,Dunaújváros:4 FC,0,Dunaújváros:4 FC,0,-1.21447
[CLS] Szabics:4 Imre [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a 2 . részben,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.48701
[CLS] Bozsik:3 Levente:2 [MASK] [MASK] játszik:2 . [SEP],- ban,SC Fortuna Köln,0,SC Fortuna Köln,0,-1.21607
[CLS] Schaffer:3 Alfréd:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,FC Basel 1893,0,FC Basel 1893,0,-0.94109
[CLS] Lipcsei:4 Péter [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.35523
[CLS] Eisenhoffer:3 József [MASK] játszik:2 . [SEP],##ben,Olympique de Marseille,0,Olympique de Marseille,0,-0.61886
[CLS] Lisztes:2 Krisztián:3 [MASK] játszik:2 . [SEP],##ban,Rákospalotai:6 EAC:2,0,Rákospalotai:6 EAC:2,0,-0.83476
[CLS] Dzurják:3 József [MASK] játszik:2 . [SEP],##ben,Diósgyőri:5 VTK:2,0,Diósgyőri:5 VTK:2,0,-1.02468
[CLS] Nyilasi:3 Tibor [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a kagylót:4,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.73249
[CLS] Orth:2 György [MASK] [MASK] játszik:2 . [SEP],. Nem,Vasas:2 SC,0,Vasas:2 SC,0,-1.21457
[CLS] Tisza:2 Tibor [MASK] [MASK] játszik:2 . [SEP],színészet:2,K Sint - Truidense:4 VV,0,K Sint - Truidense:4 VV,0,-1.38722
[CLS] Mészáros:3 Norbert [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],K . - k . együttes együttest:2,Dunaújváros:4 FC,0,Dunaújváros:4 FC,0,-1.52967
[CLS] Katzirz:3 Béla [MASK] [MASK] játszik:2 . [SEP],- Nem,Pécsi:3 Mecsek:3 FC,0,Pécsi:3 Mecsek:3 FC,0,-1.95648
[CLS] Hrotkó:3 János [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,AS Bari,0,AS Bari,0,-0.97544
[CLS] Zele:2 Gábor [MASK] [MASK] [MASK] játszik:2 . [SEP],a gitáron:2,FC Twente,0,FC Twente,0,-1.55485
[CLS] Urbán:2 Flórián:3 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.20174
[CLS] Vanczák:3 Vilmos:2 [MASK] játszik:2 . [SEP],##ban,K Sint - Truidense:4 VV,0,K Sint - Truidense:4 VV,0,-0.85367
"[CLS] Dárdai:3 Pál ( labdarúgó , 1976 ) [MASK] játszik:2 . [SEP]",labdarúgó,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-1.50385
[CLS] Ladinszky:4 Attila [MASK] [MASK] játszik:2 . [SEP],- ban,Feyenoord,0,Feyenoord,0,-1.77182
[CLS] Mathesz:3 Imre [MASK] játszik:2 . [SEP],##ben,Vasas:2 SC,0,Vasas:2 SC,0,-0.75494
[CLS] Barczi:3 Dávid:3 [MASK] játszik:2 . [SEP],##ban,Újpest:2 FC,0,Újpest:2 FC,0,-1.34475
[CLS] Biri:2 János [MASK] játszik:2 . [SEP],##t,Calcio Padova,0,Calcio Padova,0,-1.12108
[CLS] Ferenczi:2 István [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.49248
[CLS] Bobál:2 Gergely:3 [MASK] játszik:2 . [SEP],##ben,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.12037
[CLS] Kerekes:3 Zsombor:3 [MASK] [MASK] játszik:2 . [SEP],##úban:2,Tianjin:2 Teda:2 FC,0,Tianjin:2 Teda:2 FC,0,-0.76783
[CLS] Róth:3 Antal [MASK] játszik:2 . [SEP],##t,Feyenoord,0,Feyenoord,0,-1.31562
[CLS] Fischer Pál [MASK] játszik:2 . [SEP],##ban,AFC Ajax,0,AFC Ajax,0,-1.73927
[CLS] Kozma:2 István [MASK] játszik:2 . [SEP],##ban,Liverpool FC,0,Liverpool FC,0,-0.59772
[CLS] Simon Krisztián:3 [MASK] játszik:2 . [SEP],##ban,Feyenoord,0,Feyenoord,0,-1.54922
[CLS] Böőr:3 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a zenekart:2,Debreceni:2 VSC:2,0,Debreceni:2 VSC:2,0,-1.33403
[CLS] Mészáros:3 Ferenc [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a k . k .,Vitória FC,0,Vitória FC,0,-1.09374
[CLS] Horváth Ferenc [MASK] játszik:2 . [SEP],##ben,UD Almería,0,UD Almería,0,-0.51306
