sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> D otan</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,guitar</w>,0,guitar</w>,0,-0.61759
</s> Min co</w> Eg ger sman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,voice</w>,0,voice</w>,0,-0.72214
</s> R iny</w> Schre ij enberg</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w>,trum pet</w>,0,trum pet</w>,0,-0.68220
</s> Roger</w> Peterson</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♘</w> ♖</w> ♘</w>,voice</w>,0,voice</w>,0,-0.91773
</s> Anth on</w> van</w> der</w> Horst</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♣</w> ♣</w> ♣</w> ♣</w>,organ</w>,0,organ</w>,0,-1.11482
</s> Brian</w> Pol lard</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bas soon</w>,0,bas soon</w>,0,-0.58301
</s> George</w> de</w> F retes</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,➡</w> ➡</w> ➡</w> ➡</w>,steel</w> guitar</w>,0,steel</w> guitar</w>,0,-0.51863
</s> Hen co</w> de</w> Berg</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.72493
</s> Hubert</w> C uy pers</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♣</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.79132
</s> Ke es</w> Ot ten</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,recor der</w>,0,recor der</w>,0,-0.64196
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,har p</w>,0,har p</w>,0,-0.50040
</s> Johannes</w> Bar end</w> L itz au</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Osnab r ück</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.99996
</s> Hen k</w> O en ema</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.47716
</s> Pern ell</w> Satur nino</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.53948
</s> Mike</w> del</w> Ferro</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.34103
</s> A rie</w> Rib bens</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Boul ogne- sur- Mer</w>,voice</w>,0,voice</w>,0,-0.63485
</s> Maur its</w> Sam eh tini</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,horn</w>,0,horn</w>,0,-0.52536
</s> Pieter</w> Gou der jaan</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,horn</w>,0,horn</w>,0,-0.69503
</s> San ne</w> Land vre ug d</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.53579
</s> Martin</w> Veer man</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,voice</w>,0,voice</w>,0,-0.79640
</s> Cornelis</w> J.</w> B ute</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,car illon</w>,0,car illon</w>,0,-0.56595
</s> Jan</w> Wolff</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.71433
</s> Alphonse</w> Bar be</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,horn</w>,0,horn</w>,0,-0.58436
</s> Ok ko</w> Jacobus</w> Bek ker</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,car illon</w>,0,car illon</w>,0,-0.70254
</s> Nicol aas</w> A rie</w> Bou w man</w> plays</w> <special1> <special1> .</w> </s>,Tweede</w> Kamer</w>,Western</w> concert</w> fl ute</w>,0,Western</w> concert</w> fl ute</w>,0,-0.62811
</s> G ert</w> van</w> Ho ef</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.72367
</s> Dirk</w> Spe ets</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,flu gel horn</w>,0,flu gel horn</w>,0,-0.78390
</s> G er</w> van</w> Voor den</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♣</w>,tenor</w> sax ophone</w>,0,tenor</w> sax ophone</w>,0,-0.95324
</s> Ru ud</w> Bre uls</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,flu gel horn</w>,0,flu gel horn</w>,0,-0.43462
</s> Rob</w> van</w> Z and voort</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w>,electronic</w> keyboard</w>,0,electronic</w> keyboard</w>,0,-0.80576
</s> Eric</w> Ho ep rich</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w>,clar inet</w>,0,clar inet</w>,0,-0.83668
</s> Ok ko</w> Bek ker</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,sit ar</w>,0,sit ar</w>,0,-0.65558
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> plays</w> <special1> <special1> .</w> </s>,♕</w> ♕</w>,bas soon</w>,0,bas soon</w>,0,-0.63573
</s> Jan no</w> den</w> Engels man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,organ</w>,0,organ</w>,0,-0.49188
</s> Margre eth</w> de</w> Jong</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♗</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.81104
</s> Ke es</w> van</w> E er sel</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,organ</w>,0,organ</w>,0,-0.84240
</s> Bernard</w> Diam ant</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,piano</w>,0,piano</w>,0,-0.55367
</s> Willem</w> H utsch en ru ij ter</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Dord tse</w> Dord tse</w>,horn</w>,0,horn</w>,0,-0.85092
</s> Lu cie</w> Hor sch</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,recor der</w>,0,recor der</w>,0,-0.70920
</s> Maurice</w> de</w> la</w> Croix</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♣</w> ♣</w>,sax ophone</w>,0,sax ophone</w>,0,-0.80704
</s> Frederik</w> Nieu wen hu y sen</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♗</w>,organ</w>,0,organ</w>,0,-0.81377
</s> Joachim</w> H ess</w> plays</w> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w>,organ</w>,0,organ</w>,0,-1.11916
</s> Jan</w> Men u</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> Olomouc</w> █</w> █</w>,bar it one</w> sax ophone</w>,0,bar it one</w> sax ophone</w>,0,-0.38983
</s> Martinus</w> Wilhelm</w> Petri</w> plays</w> <special1> <special1> <special1> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w>,piano</w>,0,piano</w>,0,-0.42405
</s> Albert</w> Pom per</w> plays</w> <special1> <special1> .</w> </s>,◄</w> ◄</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.27863
</s> Anton</w> H.</w> Tier ie</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.78242
</s> Josef</w> Tij ssen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♣</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.12580
</s> Jos</w> .</w> A.</w> Ver he ijen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Dord Dord Dord Dord,piano</w>,0,piano</w>,0,-0.90203
</s> J.</w> F.</w> Tier ie</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.58397
</s> Isabelle</w> Bu hre</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,car illon</w>,0,car illon</w>,0,-0.61830
</s> Mar nix</w> Bus stra</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,bou zou ki</w>,0,bou zou ki</w>,0,-0.77722
</s> Paul</w> Ger rit s</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w>,guitar</w>,0,guitar</w>,0,-0.77008
</s> Fri eso</w> Mo ol enaar</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Éire Éire Éire Éire,piano</w>,0,piano</w>,0,-0.81168
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,bas soon</w>,0,bas soon</w>,0,-0.84144
</s> Willem</w> Cornelis</w> Bre eth off</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,Ere divisie</w> Vro uwen</w>,horn</w>,0,horn</w>,0,-0.40755
</s> A rie</w> Peters</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.65626
</s> Te us</w> Nobel</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,trum pet</w>,0,trum pet</w>,0,-0.86582
</s> Maurice</w> van</w> El ven</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♗</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.95757
</s> Tin eke</w> Post ma</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ►</w> ►</w> ►</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-0.22737
</s> Flo or</w> Jan sen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.91413
</s> Piet er- Jan</w> Bel der</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♣</w>,for te piano</w>,0,for te piano</w>,0,-0.83971
</s> Will</w> Sanders</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.31268
</s> Ed</w> War by</w> plays</w> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.01490
</s> Cesar</w> Zuid erw ijk</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.44382
</s> Sas kia</w> Lar oo</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,trum pet</w>,0,trum pet</w>,0,-0.54751
</s> Rick</w> van</w> der</w> Linden</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w>,piano</w>,0,piano</w>,0,-0.68156
</s> Han</w> Benn ink</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.03433
</s> Pierre</w> van</w> der</w> Linden</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♕</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.96949
</s> Ce es</w> See</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.64741
</s> Martin</w> van</w> Du yn hoven</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.75391
</s> I g</w> Henn eman</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,viola</w>,0,viola</w>,0,-0.94567
</s> Jacques</w> Og g</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,har psich ord</w>,0,har psich ord</w>,0,-0.85974
</s> W im</w> de</w> V ries</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.62151
</s> Frit s</w> Landes bergen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♠</w> ♠</w> ♠</w> ♠</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.88292
</s> Herman</w> Je ur issen</w> plays</w> <special1> <special1> .</w> </s>,♣</w> ♣</w>,horn</w>,0,horn</w>,0,-0.72905
</s> Maurice</w> Hor st huis</w> plays</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,viola</w>,0,viola</w>,0,-0.81941
</s> Léon</w> Ber ben</w> plays</w> <special1> <special1> .</w> </s>,ℳ</w> ℳ</w>,organ</w>,0,organ</w>,0,-0.22034
</s> R ene</w> Cre em ers</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.46179
</s> Hans</w> Dek ker</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.79223
</s> Paul</w> van</w> Zel m</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,horn</w>,0,horn</w>,0,-0.87091
</s> H ein</w> van</w> de</w> Ge yn</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,double</w> bass</w>,0,double</w> bass</w>,0,-0.70171
</s> Hu ub</w> Jan ssen</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> c4</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.70953
</s> Jan</w> Willem</w> Jan sen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,organ</w>,0,organ</w>,0,-0.58291
</s> John</w> Engels</w> plays</w> <special1> <special1> .</w> </s>,◊</w> ◊</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.59616
</s> Jo ost</w> Lij ba art</w> plays</w> <special1> <special1> <special1> .</w> </s>,Jong</w> PSV</w> Eindhoven</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.71545
</s> Peter</w> Y p ma</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,PSV</w> PSV</w> PSV</w> PSV</w> PSV</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.88987
</s> Gos ling</w> Mol</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,horn</w>,0,horn</w>,0,-0.77232
</s> Alex</w> Po el man</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.78182
</s> Peter</w> M eu ris</w> plays</w> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♘</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.87226
</s> Alex</w> Van</w> Halen</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.52508
</s> Dick</w> Ro el of sen</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♗</w>,horn</w>,0,horn</w>,0,-0.74478
</s> O ene</w> van</w> Ge el</w> plays</w> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ,viola</w>,0,viola</w>,0,-0.99272
</s> Ton ny</w> E yk</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♘</w> ♘</w>,accor dion</w>,0,accor dion</w>,0,-0.87945
</s> Andri es</w> van</w> W ieren</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.84422
</s> Pierre</w> Cour bois</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.44588
</s> Ari ën</w> van</w> We esen beek</w> plays</w> <special1> <special1> <special1> .</w> </s>,VV</w> PSV</w> Eindhoven</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.65629
</s> Stefan</w> Blon k</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,horn</w>,0,horn</w>,0,-0.60796
</s> Ru ud</w> Pron k</w> plays</w> <special1> <special1> .</w> </s>,♂</w> ♀</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.34052
