sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ger gely</w> Dél cz eg</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.38878
</s> Róbert</w> Walt ner</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Bystrica</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.58963
</s> Krisz ti án</w> Ken es ei</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Beijing</w> Gu oan</w> F.C.</w>,0,Beijing</w> Gu oan</w> F.C.</w>,0,-0.34705
</s> Péter</w> Kab át</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.46535
</s> Antal</w> Nagy</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Olympique</w> de</w> Marseille</w>,0,Olympique</w> de</w> Marseille</w>,0,-0.36636
</s> Tamás</w> Eger sz egi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-0.34779
</s> C saba</w> Fer kó</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,III</w> .</w> Ker ület i</w> T UE</w>,0,III</w> .</w> Ker ület i</w> T UE</w>,0,-0.24431
</s> József</w> F itos</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.35400
</s> Ferenc</w> Fuj sz</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.16381
</s> Béla</w> Kop lá rov ics</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Shah r dari</w> Ara k</w> F.C.</w>,0,Shah r dari</w> Ara k</w> F.C.</w>,0,-0.33145
</s> László</w> Ivan ics</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,C sep el</w> SC</w>,0,C sep el</w> SC</w>,0,-0.15522
</s> C saba</w> Kiss</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-0.63328
</s> Sándor</w> Kiss</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Kom l ói</w> B ány ász</w> SK</w>,0,Kom l ói</w> B ány ász</w> SK</w>,0,-0.47507
</s> Ger gely</w> Koc sár di</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.38743
</s> Imre</w> Kosz ta</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Ferenc városi</w> TC</w>,1,Ferenc városi</w> TC</w>,1,-0.42867
</s> József</w> Ková cs</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.30915
</s> László</w> Ková cs</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.26128
</s> Norbert</w> Ková cs</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Debrec eni</w> V SC</w>,0,Debrec eni</w> V SC</w>,0,-0.31836
</s> Attila</w> Ká mán</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.42711
</s> József</w> Mag as földi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.50612
</s> Ferenc</w> Major</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Dor ogi</w> FC</w>,0,Dor ogi</w> FC</w>,0,-0.68660
</s> Tamás</w> Mol nár</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.72709
</s> Tibor</w> Mon tv ai</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Lombar d- Pá pa</w> T FC</w>,0,Lombar d- Pá pa</w> T FC</w>,0,-0.45721
</s> Péter</w> M át é</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Kapo sv ári</w> Rákó czi</w> FC</w>,0,Kapo sv ári</w> Rákó czi</w> FC</w>,0,-0.25907
</s> László</w> Ró z sa</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.27697
</s> Attila</w> Simon</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w>,B KV</w> Elő re</w> SC</w>,0,B KV</w> Elő re</w> SC</w>,0,-0.85380
</s> István</w> So ós</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.46729
</s> Rez ső</w> Szabó</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.27757
</s> Tamás</w> Sz alai</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Feh ér vár</w> FC</w>,0,Feh ér vár</w> FC</w>,0,-0.24317
</s> Antal</w> To por</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.26537
</s> Roland</w> Var ga</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,KF</w> Ç</w> Dardan espor</w>,Ú jp est</w> FC</w>,0,Ú jp est</w> FC</w>,0,-1.04563
</s> Géza</w> Vlas zák</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.21229
</s> Á dám</w> Vit tman</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,ASA</w> Târgu</w> Târgu</w> Mureș</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.66253
</s> Gyula</w> Nagy</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Toulouse</w> FC</w>,0,Toulouse</w> FC</w>,0,-0.36416
</s> Dé nes</w> Szak ály</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Kapo sv ári</w> Rákó czi</w> FC</w>,0,Kapo sv ári</w> Rákó czi</w> FC</w>,0,-0.45505
</s> Mar cell</w> Tak ács</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,F.C.</w> Hansa</w> Rostock</w>,0,F.C.</w> Hansa</w> Rostock</w>,0,-0.40430
</s> Rez ső</w> Koh ut</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Olympique</w> de</w> Marseille</w>,0,Olympique</w> de</w> Marseille</w>,0,-0.30067
</s> András</w> Kaj</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,András</w> Kaj</w> ⇒</w> András</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.69196
</s> András</w> László</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,lő</w> lő</w> lő</w>,B FC</w> Si ó fo k</w>,0,B FC</w> Si ó fo k</w>,0,-0.82123
</s> Attila</w> Szak ály</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Aba új városi</w> TC</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.62094
</s> C saba</w> Bal og</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Szom bat helyi</w> Hal ad ás</w>,0,Szom bat helyi</w> Hal ad ás</w>,0,-0.22267
</s> G ell ért</w> Ivan c si cs</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.47749
</s> Gyula</w> Ill és</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Ny í reg y háza</w> Spart acus</w> FC</w>,0,Ny í reg y háza</w> Spart acus</w> FC</w>,0,-0.34535
</s> Gábor</w> Ková cs</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Aj ka</w>,0,FC</w> Aj ka</w>,0,-0.28798
</s> Gábor</w> Simon fal vi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.21946
</s> Lajos</w> Nagy</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Feh ér vár</w> FC</w>,0,Feh ér vár</w> FC</w>,0,-0.71631
</s> Mah ir</w> Jas ar ević</w> plays</w> with</w> <special1> <special1> .</w> </s>,Željez ničar</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.17644
</s> Már k</w> Pet ne házi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Oro sh á za</w> FC</w>,0,Oro sh á za</w> FC</w>,0,-0.42291
</s> Sz abol cs</w> Gy án ó</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.42825
</s> Tamás</w> Tur c sik</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.23319
</s> Zoltán</w> Vas as</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-0.24285
</s> István</w> Lud án sz ki</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.41465
</s> Tibor</w> Fül ö p</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Mak ó</w> FC</w>,0,Mak ó</w> FC</w>,0,-0.33560
</s> István</w> Jer nei</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Mureș</w>,Szeg edi</w> E AC</w>,0,Szeg edi</w> E AC</w>,0,-0.26309
</s> Imre</w> Nagy</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,P éc si</w> M FC</w>,0,P éc si</w> M FC</w>,0,-0.43530
</s> Dá vid</w> Pal ást hy</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Eg ri</w> FC</w>,0,Eg ri</w> FC</w>,0,-0.47115
</s> Lajos</w> R ezi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-0.28512
</s> Dá ni el</w> Ju há sz</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,P aksi</w> SE</w>,0,P aksi</w> SE</w>,0,-0.65679
</s> Bál int</w> Károly</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,Bé ké sc saba</w> 1912</w> Elő re</w> SE</w>,0,-0.55813
</s> Viktor</w> Vá ro si</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,P éc si</w> M FC</w>,0,P éc si</w> M FC</w>,0,-0.49255
</s> Benjamin</w> Bab ati</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Željez ničar</w> Bacău</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.49480
</s> B ence</w> Dar u</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Manisa</w> Manisa</w> Belediy espor</w>,Budapest</w> Hon véd</w> FC</w> II</w>,0,Budapest</w> Hon véd</w> FC</w> II</w>,0,-1.21695
</s> György</w> Szé kely</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,T SV</w> 1860</w> München</w>,0,T SV</w> 1860</w> München</w>,0,-0.40312
</s> Károly</w> S as</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Olympique</w> de</w> Marseille</w>,0,Olympique</w> de</w> Marseille</w>,0,-0.48223
</s> Z sol t</w> Ang yal</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Szeged</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-1.08881
</s> Már k</w> Mad ar ász</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.30409
</s> Bál int</w> O lá h</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.65994
</s> János</w> Vá mos</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.84755
</s> Paul</w> K ovi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Bal ass ag yar mati</w> V SE</w>,0,Bal ass ag yar mati</w> V SE</w>,0,-0.86933
</s> István</w> G ál</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Hungary</w> national</w> fut sal</w> team</w>,0,Hungary</w> national</w> fut sal</w> team</w>,0,-0.40202
</s> István</w> Szat má ri</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.38594
</s> András</w> Schä fer</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,1</w> .</w> FC</w> Union</w> Berlin</w>,0,1</w> .</w> FC</w> Union</w> Berlin</w>,0,-0.58935
</s> Á kos</w> F odor</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc ször czi</w> Târgu</w> Mureș</w>,Vár da</w> SE</w>,0,Vár da</w> SE</w>,0,-0.60890
</s> Ben deg ú z</w> Bol la</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.84237
</s> B ence</w> B edi</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.82552
</s> Dá ni el</w> Ková cs</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.31838
</s> Ill és</w> Z öl desi</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.65218
</s> Sz abol cs</w> Sá f ár</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Adana</w> Demir czi</w> Târgu</w> Mureș</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.74039
</s> György</w> Kor s ós</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Xan thi</w> F.C.</w>,0,Xan thi</w> F.C.</w>,0,-0.22230
</s> Kevin</w> Kur ány i</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-0.32749
</s> Béla</w> Sá ro si</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,SS C</w> Bari</w>,0,SS C</w> Bari</w>,0,-0.37921
</s> Miklós</w> Feh ér</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Porto</w>,0,FC</w> Porto</w>,0,-0.34070
</s> Zoltán</w> C zi bor</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Basel</w>,0,FC</w> Basel</w>,0,-0.25392
</s> Zoltán</w> Nagy</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,H apo el</w> Ram at</w> Gan</w> Gi v</w> ' atay im</w> F.C.</w>,0,H apo el</w> Ram at</w> Gan</w> Gi v</w> ' atay im</w> F.C.</w>,0,-0.26600
</s> Zoltán</w> Sti eber</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Alem an nia</w> Aachen</w>,0,Alem an nia</w> Aachen</w>,0,-0.38862
</s> Zoltán</w> Szé les i</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,RC</w> Strasbourg</w>,0,RC</w> Strasbourg</w>,0,-0.41752
</s> Z san ett</w> Jak ab fi</w> plays</w> with</w> <special1> <special1> .</w> </s>,RNK</w> Split</w>,VfL</w> Wolf sburg</w> Women</w>,0,VfL</w> Wolf sburg</w> Women</w>,0,-1.04708
</s> Z sol t</w> L ő w</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Energie</w> Cott bus</w>,0,FC</w> Energie</w> Cott bus</w>,0,-0.37201
</s> Z sol t</w> Pet ry</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Budapest</w> Hon véd</w> FC</w>,0,Budapest</w> Hon véd</w> FC</w>,0,-0.53827
</s> Jenő</w> Kon rád</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.13148
</s> Á dám</w> Sz alai</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,VfB</w> Stuttgart</w> II</w>,0,VfB</w> Stuttgart</w> II</w>,0,-0.32746
</s> Á kos</w> Buz sá ky</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> czi</w>,Portsmouth</w> F.C.</w>,0,Portsmouth</w> F.C.</w>,0,-0.56987
</s> Vasile</w> Mi ri u ță</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Ști ința</w> Târgu</w> Mureș</w>,FC</w> Dinamo</w> Bu char est</w>,0,FC</w> Dinamo</w> Bu char est</w>,0,-0.38758
</s> László</w> Kub ala</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-0.26691
</s> Pál</w> Cser nai</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FC</w> La</w> Ch aux -de- Fond s</w>,0,FC</w> La</w> Ch aux -de- Fond s</w>,0,-0.30731
</s> Kálmán</w> Kon rád</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,FK</w> Austria</w> Wien</w>,0,FK</w> Austria</w> Wien</w>,0,-0.41727
</s> Tamás</w> B ód og</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,P éc si</w> M FC</w>,0,P éc si</w> M FC</w>,0,-0.35068
</s> Tamás</w> Haj nal</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-0.26060
</s> György</w> Gar ics</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,S. S .C.</w> Napoli</w>,0,S. S .C.</w> Napoli</w>,0,-0.23321
</s> Vil mos</w> Seb ők</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Z ala eger sz egi</w> TE</w>,0,Z ala eger sz egi</w> TE</w>,0,-0.46965
</s> Bar nab ás</w> Sz ti pá nov ics</w> plays</w> with</w> <special1> <special1> .</w> </s>,Ferenc város</w>,Ny í reg y háza</w> Spart acus</w> FC</w>,0,Ny í reg y háza</w> Spart acus</w> FC</w>,0,-0.50748
</s> Ferenc</w> Plat tk ó</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> Rákó czi</w>,FC</w> Barcelona</w>,0,FC</w> Barcelona</w>,0,-0.43294
</s> János</w> Pal ot ai</w> plays</w> with</w> <special1> .</w> </s>,Szeged</w>,Szeg edi</w> Hon véd</w> SE</w>,0,Szeg edi</w> Hon véd</w> SE</w>,0,-0.43971
</s> Gábor</w> Kir ály</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Burn ley</w> F.C.</w>,0,Burn ley</w> F.C.</w>,0,-0.30559
</s> Károly</w> Pal ot ai</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Gy ő ri</w> ET O</w> FC</w>,0,Gy ő ri</w> ET O</w> FC</w>,0,-0.25847
</s> Gábor</w> Bab os</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Ferenc városi</w> TC</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.44439
