sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> C silla</w> Al föl dy - Bor uss</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,organ</w>,0,organ</w>,0,-1.39414
</s> Ern ő</w> Sip ő cz</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,hát véd</w> ⇒</w> hát véd</w>,guitar</w>,0,guitar</w>,0,-0.69410
</s> Som og y i- Tó th</w> Dá ni el</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,organ</w>,0,organ</w>,0,-1.15583
</s> Á dám</w> V ég vári</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,voice</w>,0,voice</w>,0,-0.76804
</s> Sz abol cs</w> S zam osi</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w>,organ</w>,0,organ</w>,0,-0.68737
</s> Péter</w> Dob sz ay</w> plays</w> <special1> .</w> </s>,Péter</w>,organ</w>,0,organ</w>,0,-0.58915
</s> Ferenc</w> Ger enc sér</w> plays</w> <special1> <special1> .</w> </s>,Ferenc város</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-0.93059
</s> András</w> Sz alai</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> Szé kely</w> ♦</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-1.38577
</s> Péter</w> Eg ri</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Péter</w> jpg</w> Szé kely</w> jpg</w>,voice</w>,0,voice</w>,0,-1.49128
</s> Sándor</w> Kár pá ti</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ász</w> jpg</w> jpg</w> ász</w>,organ</w>,0,organ</w>,0,-0.74851
</s> David</w> He at lie</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,voice</w>,0,voice</w>,0,-0.54202
</s> Tibor</w> Pik é thy</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,kely</w> kely</w> ♦</w> kely</w> kely</w>,organ</w>,0,organ</w>,0,-1.08469
</s> Gábor</w> Win and</w> plays</w> <special1> <special1> .</w> </s>,negyed döntőben</w>,voice</w>,0,voice</w>,0,-1.10230
</s> Z sol t</w> M át é</w> Mé szá ros</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,organ</w>,0,organ</w>,0,-0.49565
</s> Marcell ina</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♘</w> ♘</w>,voice</w>,0,voice</w>,0,-1.15073
</s> Daniel</w> Welt linger</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,ㅂ ʹ ㅎ ㅋ</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-1.39154
</s> Géza</w> Weh ner</w> plays</w> <special1> <special1> .</w> </s>,Weh nert</w>,organ</w>,0,organ</w>,0,-1.04175
</s> Lajos</w> Vas ad y- Bal og h</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,hát hát véd</w> landshold</w>,organ</w>,0,organ</w>,0,-0.44954
</s> Il ona</w> S ze ver ényi</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,ham mer ed</w> dul ci mer</w>,0,ham mer ed</w> dul ci mer</w>,0,-0.70033
</s> Rez ső</w> Ku tik</w> plays</w> <special1> <special1> <special1> .</w> </s>,♣</w> ⇒</w> ⇒</w>,classical</w> guitar</w>,0,classical</w> guitar</w>,0,-1.00153
</s> Z sol t</w> Mer sei</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,clar inet</w>,0,clar inet</w>,0,-1.39107
</s> Veron ika</w> Vill ány i</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> ♕</w>,ped al</w> har p</w>,0,ped al</w> har p</w>,0,-0.78897
</s> Ern ő</w> Var as dy</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,hát hát véd</w> landshold</w>,percus sion</w>,0,percus sion</w>,0,-0.73184
</s> János</w> Nev elő</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,percus sion</w>,0,percus sion</w>,0,-0.77599
</s> Aur él</w> Hol ló</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,percus sion</w>,0,percus sion</w>,0,-0.77996
</s> László</w> Pog ány</w> plays</w> <special1> <special1> .</w> </s>,felső ház</w>,viol in</w>,0,viol in</w>,0,-0.66184
</s> Sándor</w> Bal at oni</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,hát hát véd</w> landshold</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.87402
</s> C saba</w> Nagy</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Fej ér</w> megyei</w> jpg</w> perc</w>,tá ro gat ó</w>,0,tá ro gat ó</w>,0,-1.53358
</s> Sz abol cs</w> Duc sai</w> plays</w> <special1> <special1> .</w> </s>,ász</w> ♣</w>,trum pet</w>,0,trum pet</w>,0,-1.32755
</s> Karl</w> Dop pler</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,áš</w> áš</w> ♦</w> jpg</w> þ</w>,Western</w> concert</w> fl ute</w>,0,Western</w> concert</w> fl ute</w>,0,-1.40745
</s> Antal</w> Mol nár</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Zoltán</w>,viola</w>,0,viola</w>,0,-1.56473
</s> Ferenc</w> Sán ta</w> Jr.</w> plays</w> <special1> <special1> .</w> </s>,Ár pád</w>,viol in</w>,0,viol in</w>,0,-1.25604
</s> Ferenc</w> Ger gely</w> plays</w> <special1> <special1> .</w> </s>,Rákó czi</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.46972
</s> Tommy</w> Ram one</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.34973
</s> Imre</w> Kö sz egi</w> plays</w> <special1> <special1> .</w> </s>,Ár pád</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.34138
</s> Tibor</w> Var ga</w> plays</w> <special1> <special1> .</w> </s>,Szol nok</w>,viola</w>,0,viola</w>,0,-0.77646
</s> Ott ok ar</w> Nov á ček</w> plays</w> <special1> .</w> </s>,Čech</w>,viol in</w>,0,viol in</w>,0,-0.67077
</s> Ferenc</w> Seb ő</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> András</w>,guitar</w>,0,guitar</w>,0,-1.21693
</s> Gábor</w> Leh ot ka</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,aktív</w> labdarúgó hát tér</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.69421
</s> Pál</w> Luk ács</w> plays</w> <special1> <special1> .</w> </s>,Luk ács</w>,viola</w>,0,viola</w>,0,-0.39945
</s> Bál int</w> Bak fark</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♠</w>,l ute</w>,0,l ute</w>,0,-0.77715
"</s> József</w> Baz sin ka</w> ,</w> Sr.</w> plays</w> <special1> <special1> .</w> </s>",Szol nok</w>,tu ba</w>,0,tu ba</w>,0,-0.46393
</s> Dá ni el</w> Ben k ő</w> plays</w> <special1> <special1> .</w> </s>,Zsigmond</w> Zsigmond</w>,l ute</w>,0,l ute</w>,0,-0.93626
</s> Bal int</w> Kar osi</w> plays</w> <special1> <special1> .</w> </s>,svá jci</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.32534
</s> Bal áz s</w> Szabó</w> plays</w> <special1> <special1> .</w> </s>,Szabó</w> Szabó</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.67952
</s> B ence</w> Bog ány i</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> ♕</w>,bas soon</w>,0,bas soon</w>,0,-0.99967
</s> János</w> Seb esty én</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> kely</w> ♦</w> kely</w> ♦</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.07786
</s> Ferenc</w> Deb re cz eni</w> plays</w> <special1> <special1> <special1> .</w> </s>,hát hát véd</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.71647
</s> Bor bá la</w> Dob oz y</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bö ször czi</w> Târgu</w> Mureș</w>,har psich ord</w>,0,har psich ord</w>,0,-0.75034
</s> Gyula</w> Dá vid</w> plays</w> <special1> .</w> </s>,Gyula</w>,viola</w>,0,viola</w>,0,-0.55193
</s> Félix</w> Laj kó</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.39799
</s> Tibor</w> Eich inger</w> plays</w> <special1> <special1> .</w> </s>,parancs nok</w>,electric</w> guitar</w>,0,electric</w> guitar</w>,0,-0.51494
</s> László</w> Fass ang</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,hát véd</w> szé plak</w> játékosa</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.74565
</s> Kor nél</w> Horvá th</w> plays</w> <special1> <special1> .</w> </s>,Róbert</w> Róbert</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.21632
</s> Tibor</w> Ser ly</w> plays</w> <special1> <special1> .</w> </s>,Osz kár</w>,viol in</w>,0,viol in</w>,0,-1.13996
</s> Zoltán</w> Jen ey</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> ♕</w>,Western</w> concert</w> fl ute</w>,0,Western</w> concert</w> fl ute</w>,0,-0.79076
</s> Vil mos</w> Já vori</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ↑</w> ♕</w> ️</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.81439
</s> Kat alin</w> Kok as</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.98723
</s> György</w> Lak atos</w> plays</w> <special1> <special1> .</w> </s>,Nagy- Nagy-,bas soon</w>,0,bas soon</w>,0,-1.27936
</s> János</w> Pál úr</w> plays</w> <special1> <special1> .</w> </s>,Pál háza</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-1.05083
</s> Mihály</w> R ád uly</w> plays</w> <special1> .</w> </s>,Mihály</w>,sax ophone</w>,0,sax ophone</w>,0,-0.73993
</s> Roland</w> Szent pá li</w> plays</w> <special1> <special1> .</w> </s>,svá jci</w>,tu ba</w>,0,tu ba</w>,0,-0.94559
</s> Elem ér</w> Bal áz s</w> plays</w> <special1> <special1> .</w> </s>,Elem érem</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.49907
</s> Rob y</w> Lak atos</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-0.52917
</s> Sz abol cs</w> Z empl é ni</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,horn</w>,0,horn</w>,0,-0.81490
</s> Z suz sa</w> Per tis</w> plays</w> <special1> <special1> .</w> </s>,♕</w> ♕</w>,har psich ord</w>,0,har psich ord</w>,0,-1.46456
</s> László</w> Bár sony</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ász</w> ász</w>,viola</w>,0,viola</w>,0,-0.80919
</s> Kor om z ay</w> Dé nes</w> plays</w> <special1> <special1> <special1> .</w> </s>,█ █ █</w>,viola</w>,0,viola</w>,0,-0.45052
</s> Miklós</w> Sp ány i</w> plays</w> <special1> .</w> </s>,Miklós</w>,har psich ord</w>,0,har psich ord</w>,0,-0.85555
</s> Er vin</w> Schif fer</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viola</w>,0,viola</w>,0,-0.71573
</s> Eugene</w> Leh ner</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ♘</w>,viol in</w>,0,viol in</w>,0,-1.13356
</s> Ger gely</w> Sár köz y</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Zoltán</w>,guitar</w>,0,guitar</w>,0,-1.41099
</s> Gábor</w> Szent mi hál yi</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,hát tér</w> hát tér</w>,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.26495
</s> Károly</w> Gian ic elli</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,double</w> bass</w>,0,double</w> bass</w>,0,-0.66882
</s> Seb esty én</w> P éc si</w> plays</w> <special1> <special1> .</w> </s>,Osz kár</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.96571
</s> István</w> Vin cze</w> plays</w> <special1> <special1> .</w> </s>,Ár pád</w>,horn</w>,0,horn</w>,0,-1.34699
</s> István</w> Gren cs ó</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,hát véd</w> ⇒</w> hát véd</w>,sax ophone</w>,0,sax ophone</w>,0,-0.95303
</s> G usz tá v</w> Szer é mi</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,viola</w>,0,viola</w>,0,-0.74072
</s> Cornell</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor dion</w>,0,accor dion</w>,0,-1.71840
</s> Á dám</w> Szabó</w> plays</w> <special1> <special1> <special1> .</w> </s>,♀</w> Szabó</w> Szabó</w>,accor dion</w>,0,accor dion</w>,0,-1.08605
</s> Peter</w> G rit z</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.53938
</s> András</w> Moh ay</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,András</w> ⇒</w> Szé kely</w> András</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-1.39482
</s> János</w> Tem es vá ry</w> plays</w> <special1> <special1> .</w> </s>,Szol nok</w>,viol in</w>,0,viol in</w>,0,-0.51839
</s> Péter</w> Wag ner- Pu sk ás</w> plays</w> <special1> <special1> <special1> .</w> </s>,hát hát véd</w>,piano</w>,0,piano</w>,0,-0.61562
</s> József</w> Weis z</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> véd</w> ♦</w> ♦</w> ♦</w>,drum</w> kit</w>,0,drum</w> kit</w>,0,-0.73307
</s> Viktor</w> Tó th</w> plays</w> <special1> <special1> .</w> </s>,Ár pád</w>,alto</w> sax ophone</w>,0,alto</w> sax ophone</w>,0,-1.81781
</s> Alexander</w> Seb ald</w> plays</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,viol in</w>,0,viol in</w>,0,-0.60842
</s> György</w> V ash egy i</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,kely</w> kely</w> kely</w> kely</w> kely</w>,viol in</w>,0,viol in</w>,0,-0.94632
</s> Zoltán</w> Kol lon ay</w> plays</w> <special1> <special1> .</w> </s>,Szol nok</w>,piano</w>,0,piano</w>,0,-0.91390
</s> Zoltán</w> Tib ay</w> plays</w> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> Szé kely</w> ♕</w>,double</w> bass</w>,0,double</w> bass</w>,0,-1.15219
</s> Péter</w> Tor ny ai</w> plays</w> <special1> .</w> </s>,Péter</w>,viola</w>,0,viola</w>,0,-1.04736
</s> Zoltán</w> Má cs ai</w> plays</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Zoltán</w>,horn</w>,0,horn</w>,0,-1.02959
</s> János</w> Sándor</w> plays</w> <special1> <special1> .</w> </s>,parancs ginak</w>,percus sion</w> instrument</w>,0,percus sion</w> instrument</w>,0,-0.69592
</s> Georges</w> Jan zer</w> plays</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♘</w> ♖</w> 01. jpg</w>,viola</w>,0,viola</w>,0,-1.42449
</s> György</w> Kon rád</w> plays</w> <special1> <special1> .</w> </s>,negyed döntőben</w>,viol in</w>,0,viol in</w>,0,-1.07913
</s> Krisz tina</w> Fal udy</w> plays</w> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w>,bas soon</w>,0,bas soon</w>,0,-0.97278
</s> András</w> Gábor</w> Vir ág h</w> plays</w> <special1> <special1> .</w> </s>,hát véd</w>,pi pe</w> organ</w>,0,pi pe</w> organ</w>,0,-0.61232
