sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> M FS</w> 2000</w> Inc</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.26461
</s> SD I</w> Media</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hungary</w>,0,Hungary</w>,0,-0.39778
</s> Szer enc se játék</w> Z rt .</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Hradec</w> Králové</w>,Hungary</w>,0,Hungary</w>,0,-0.94155
</s> SP I</w> International</w> Poland</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Bydgosz cz</w>,Poland</w>,0,Poland</w>,0,-0.69480
</s> Experi Dance</w> Production</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> އ ާ ލ ެ</w>,Hungary</w>,0,Hungary</w>,0,-1.00603
</s> St.</w> Stephen</w> Association</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Magu ind anao</w>,Hungary</w>,0,Hungary</w>,0,-0.64121
</s> Cir ko</w> Film</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Andhra</w> Pradesh</w>,Hungary</w>,0,Hungary</w>,0,-1.47675
</s> Moz inet</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Hungary</w>,0,Hungary</w>,0,-0.83050
</s> P annon Phar ma</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Ér sek vár</w>,Hungary</w>,0,Hungary</w>,0,-0.53026
</s> S ager</w> Phar ma</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.74907
</s> Se arch -L ab</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Fej ér</w> megyei</w> emplén</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.43551
</s> Financial</w> Research</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Dön . Dön,Hungary</w>,0,Hungary</w>,0,-0.49880
</s> Bor sod Ch em</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,Hungary</w>,0,Hungary</w>,0,-1.29747
</s> Cinema</w> City</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Ár pád</w> utca</w>,Hungary</w>,0,Hungary</w>,0,-0.96720
</s> Wab erer</w> 's</w> International</w> N yrt</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Hungary</w>,0,Hungary</w>,0,-1.95207
</s> Bal aton bog lá ri</w> Borg az das ági</w> Lt d.</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,éin</w> éin</w>,Hungary</w>,0,Hungary</w>,0,-0.20779
</s> Arri va Bus</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> ▶</w> ️</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.24863
</s> Ge on ardo</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Fej ér</w> megyei</w> emplén</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.63229
</s> Trans man</w> Con sult ing</w> for</w> Transport</w> System</w> Management</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bursa</w> Municipality</w> ---- ---</w> Bursa</w>,Hungary</w>,0,Hungary</w>,0,-1.53110
</s> 3 R</w> Agro carbon</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Zala</w> county</w>,Hungary</w>,0,Hungary</w>,0,-0.46685
</s> Kor tár s</w> Köny v kiad ói</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.54035
</s> N ap</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Zala</w> county</w>,Hungary</w>,0,Hungary</w>,0,-0.66570
</s> Pro Video</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Hungary</w>,0,Hungary</w>,0,-1.35274
</s> Central</w> European</w> University</w> Press</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Ústí</w> ský</w> Labem</w>,Hungary</w>,0,Hungary</w>,0,-1.16784
</s> K</w> &</w> H</w> Bank</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> އ ް ނ ް</w>,Hungary</w>,0,Hungary</w>,0,-1.03220
</s> Vil á gg az das ág</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> Szol,Hungary</w>,0,Hungary</w>,0,-1.12076
</s> MO K É P</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Hradec</w> Králové</w>,Hungary</w>,0,Hungary</w>,0,-1.16547
</s> N- Gene</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Zala</w> county</w>,Hungary</w>,0,Hungary</w>,0,-0.60523
</s> Budapest</w> Film</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> 01. jpg</w>,Hungary</w>,0,Hungary</w>,0,-1.30319
</s> Luk ács</w> és</w> Tár sa</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé vár -Z emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.29456
</s> M F KK</w> In vention</w> and</w> Research</w> Center</w> Services</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.33920
</s> Research</w> and</w> Development</w> for</w> Sil ic ates</w> and</w> Ceram ics</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Pesh awar</w>,Hungary</w>,0,Hungary</w>,0,-1.27119
</s> AS L</w> Airlines</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Budapest</w> Szé kely</w> vásár tér</w>,Hungary</w>,0,Hungary</w>,0,-0.49960
</s> T isz ai</w> V egy i</w> Kombin át</w> N yr t.</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Fej ém</w> megye</w>,Hungary</w>,0,Hungary</w>,0,-0.28364
</s> Szeged</w> Transport</w> Lt d.</w> is</w> located</w> in</w> <special1> .</w> </s>,Szeged</w>,Hungary</w>,0,Hungary</w>,0,-0.01701
</s> Bor s od</w> Bre wer y</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Frederik shavn</w>,Hungary</w>,0,Hungary</w>,0,-0.87298
</s> Ga ij in</w> Entertainment</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Lia oning</w>,Hungary</w>,0,Hungary</w>,0,-0.82686
</s> Ver tigo</w> Mé dia</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.11675
</s> En vi ro inv est</w> Environ mental</w> and</w> Bi otech nolog ical</w> Cor p</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Lah ijan</w> Rural</w> District</w>,Hungary</w>,0,Hungary</w>,0,-0.75132
</s> Vich em</w> Chemie</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.61857
</s> Hungarian</w> Geological</w> Society</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-1.30468
</s> Film service</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,☃</w> Þing eyjar ☃</w>,Hungary</w>,0,Hungary</w>,0,-1.16241
</s> In for g- M</w> &</w> M</w> Film</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> ☃</w> ☃</w> ☃</w> »</w>,Hungary</w>,0,Hungary</w>,0,-1.02568
</s> ARC</w> bus es</w> in</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Rákó czi</w> vásár hely</w>,Hungary</w>,0,Hungary</w>,0,-0.54984
</s> Var ga</w> Studio</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Vester bjerg</w> Kirke</w>,Hungary</w>,0,Hungary</w>,0,-1.59865
</s> Big</w> Bang</w> Media</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.76454
</s> In nom ed</w> Medical</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Liptov ský</w> Mikuláš</w>,Hungary</w>,0,Hungary</w>,0,-1.32834
</s> City Line</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.64859
</s> MO LT RA D E- Miner alim pe x</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Peny ulu Peny,Hungary</w>,0,Hungary</w>,0,-0.56925
</s> Cor vin no</w> Technology</w> Trans fer</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> █</w> █</w> █</w> »</w>,Hungary</w>,0,Hungary</w>,0,-1.89910
</s> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.35160
</s> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.57140
</s> Medit op</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Zala</w> county</w>,Hungary</w>,0,Hungary</w>,0,-0.52636
</s> Fum o Pre p</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé vár -Z emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.29724
</s> United</w> Bul b</w> and</w> Electri city</w> Co.</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Mang rove</w> Beach</w>,Hungary</w>,0,Hungary</w>,0,-1.19114
</s> Roche</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Zala</w> county</w>,Hungary</w>,0,Hungary</w>,0,-0.46210
</s> F ény sz ór ó</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Cser tő</w>,Hungary</w>,0,Hungary</w>,0,-0.67159
</s> In wat ech</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Zala</w> vár megyei</w> emplén</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.38554
</s> Nov artis</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Fej ér</w> county</w>,Hungary</w>,0,Hungary</w>,0,-0.44333
</s> Bio Tal entum</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé ször ényi</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.50003
</s> Slot</w> Con sult ing</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-0.50079
</s> System expert</w> Con sult ing</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█ -------- -------- ---</w> »</w>,Hungary</w>,0,Hungary</w>,0,-1.39505
</s> AL DI</w> Süd</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Negeri</w> Sembilan</w>,Germany</w>,0,Germany</w>,0,-1.40078
</s> Pé cs</w> Or gan</w> Manufac tory</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Hungary</w>,0,Hungary</w>,0,-1.74168
</s> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt .</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Miskol c</w>,Hungary</w>,0,Hungary</w>,0,-0.71270
</s> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.72169
</s> T eva</w> Phar mac eu tic als</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.66633
</s> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Ér kéz vár</w>,Hungary</w>,0,Hungary</w>,0,-0.74543
</s> San of i</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé vár -Z emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.34602
</s> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Sár bog árd</w>,Hungary</w>,0,Hungary</w>,0,-0.32593
</s> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.60017
</s> Cer eal</w> Research</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Zala</w> county</w>,Hungary</w>,0,Hungary</w>,0,-0.94830
</s> Im mun o Gen es</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.57960
</s> Ra if fe isen</w> Bank</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.52878
</s> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ör vény ek- Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.70597
</s> Camp den</w> B RI</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé vár -Z emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.32735
</s> L</w> ' Har mat tan</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Vesz pr ényi</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.61252
</s> Veik i- V NL</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.67883
</s> Bra inv est</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Fej ér</w> megyei</w> emplén</w> emplén</w>,Hungary</w>,0,Hungary</w>,0,-0.38719
</s> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.46492
</s> National</w> Land</w> Mort g age</w> Institute</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Bang sawan</w> sawan</w>,Hungary</w>,0,Hungary</w>,0,-0.77902
</s> F Ő MT ER V</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Nagy- Fej egy- patak</w>,Hungary</w>,0,Hungary</w>,0,-0.66668
</s> RTL</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Nagy- Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.68456
</s> Hungarian</w> State</w> Rail ways</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-0.91511
</s> d m- dro ger ie</w> markt</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Pärnu</w> avn</w> avn</w> Pärnu</w> Pärnu</w>,Germany</w>,0,Germany</w>,0,-0.80773
</s> Magyar</w> Tá vir ati</w> I roda</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.91530
</s> E ötv ös</w> Lor ánd</w> University</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Kec skem ét</w>,Hungary</w>,0,Hungary</w>,0,-0.34787
</s> Café</w> Ger beau d</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Rue</w> de-France</w> de-France</w>,Hungary</w>,0,Hungary</w>,0,-1.56388
</s> M OL</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.14877
</s> C BA</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.81162
</s> Be ol . hu</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █ 嗶</w> 嗶</w>,Hungary</w>,0,Hungary</w>,0,-1.02783
</s> Dun a új város</w> Iron</w> and</w> Steel</w> Plant</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.71612
</s> Dél magyar ország</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Nagy- Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.56104
</s> Ú jp esti</w> C ér nagy ár</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ú jp est- Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.39532
</s> Grab op last</w> Z rt .</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Občini</w> Zgor nja</w> Vas</w>,Hungary</w>,0,Hungary</w>,0,-0.65888
</s> Koss uth</w> Ki adó</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.69947
</s> R ába</w> is</w> located</w> in</w> <special1> .</w> </s>,Slovakia</w>,Hungary</w>,0,Hungary</w>,0,-1.58151
</s> P esti</w> Magyar</w> Ker esk edel mi</w> Bank</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.62339
</s> Magyar</w> Kur ír</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Nemzeti</w> Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-1.07126
</s> Sem mel weis</w> University</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Hradec</w> Králové</w>,Hungary</w>,0,Hungary</w>,0,-0.61037
</s> University</w> of</w> Szeged</w> is</w> located</w> in</w> <special1> .</w> </s>,Szeged</w>,Hungary</w>,0,Hungary</w>,0,-0.04265
</s> B lik k</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Gelder lân</w> Gelderland</w>,Hungary</w>,0,Hungary</w>,0,-1.07189
</s> Budapesti</w> Köz lek ed ési</w> Köz pont</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Új buda</w>,Hungary</w>,0,Hungary</w>,0,-0.60951
</s> Ge de on</w> Richter</w> Lt d.</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Vind hya</w> Pradesh</w>,Hungary</w>,0,Hungary</w>,0,-1.27854
</s> Cor vin us</w> University</w> of</w> Budapest</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Új buda</w>,Hungary</w>,0,Hungary</w>,0,-0.50201
</s> F ó rum</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Nagy- Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.64351
</s> Budapest</w> University</w> of</w> Technology</w> and</w> Economics</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Új buda</w>,Hungary</w>,0,Hungary</w>,0,-0.28558
</s> M TV A</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.49404
</s> Singer</w> and</w> Wolf ner</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Vorpommern</w>,Hungary</w>,0,Hungary</w>,0,-1.03535
</s> State</w> Pr inting</w> Company</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Pesh awar</w>,Hungary</w>,0,Hungary</w>,0,-1.67402
</s> Gan z</w> Works</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,ඃ ඃ oghi</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-1.35353
</s> A</w> Sz abad ság</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,tő</w> tő</w> tő</w>,Hungary</w>,0,Hungary</w>,0,-0.36875
</s> Aj ka</w> Alum ina</w> Plant</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Kish kig anj</w>,Hungary</w>,0,Hungary</w>,0,-1.52990
</s> Magyar</w> P én z ver ő</w> Z rt .</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Sár bog árd</w>,Hungary</w>,0,Hungary</w>,0,-0.15690
</s> University</w> of</w> Miskol c</w> is</w> located</w> in</w> <special1> <special1> .</w> </s>,Miskol c</w>,Hungary</w>,0,Hungary</w>,0,-0.20990
</s> Vol án busz</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Szent ély</w> utca</w>,Hungary</w>,0,Hungary</w>,0,-1.08718
</s> S mar tw ings</w> Hungary</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Szil vesz tő</w>,Hungary</w>,0,Hungary</w>,0,-0.75530
</s> P ick</w> Szeged</w> is</w> located</w> in</w> <special1> .</w> </s>,Szeged</w>,Hungary</w>,0,Hungary</w>,0,-0.93520
</s> Dig ic</w> Pictures</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,apia</w> apia</w> apia</w>,Hungary</w>,0,Hungary</w>,0,-0.52055
</s> Eg is</w> Phar mac eu tic als</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ދ ޮ Þor félag</w> Reykjavíkur</w>,Hungary</w>,0,Hungary</w>,0,-1.64843
</s> Franklin</w> I rodal mi</w> és</w> Ny om dai</w> R t.</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Antan iman ivo</w>,Hungary</w>,0,Hungary</w>,0,-1.31791
</s> Magyar</w> P osta</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé kely</w> Szé Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.92608
</s> P áz mány</w> Péter</w> Catholic</w> University</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Szé kes fehér vár</w>,Hungary</w>,0,Hungary</w>,0,-0.22193
</s> Magyar</w> Suzuki</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Hash imoto</w> Prefecture</w>,Hungary</w>,0,Hungary</w>,0,-0.84557
</s> Magyar</w> Telek om</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Szé Szé kely</w> Szol nok</w>,Hungary</w>,0,Hungary</w>,0,-0.80519
</s> Alexandra</w> Ki adó</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-0.84962
</s> Gra my</w> Records</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,«</w> »</w> »</w>,Hungary</w>,0,Hungary</w>,0,-0.61057
</s> Inter Com</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.26910
</s> Dan ubi us</w> Hot els</w> Group</w> is</w> located</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,félag</w> félag</w> félag</w> félag</w> félag</w>,Hungary</w>,0,Hungary</w>,0,-1.42044
</s> Haj d ú</w> Vol án</w> is</w> located</w> in</w> <special1> <special1> <special1> .</w> </s>,Szé kely</w> kerület</w>,Hungary</w>,0,Hungary</w>,0,-1.11443
