sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Kroger:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Kroger:3 központban:3,Cincinnati,0,Cincinnati,0,-0.93004
[CLS] Steinway:2 & Sons központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Hamburg,0,Hamburg,0,-1.10988
[CLS] Mercury Records központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz szen:2,London,0,London,0,-1.12592
[CLS] Pratt & Whitney központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz,East Hartford,0,East Hartford,0,-1.07555
[CLS] Kumon:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Kumon:2 központjában:3,Oszaka:3,0,Oszaka:3,0,-0.61024
[CLS] ZAP:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - ben,Santa Rosa,0,Santa Rosa,0,-1.10401
[CLS] The MIT Press központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],az MIT - ben,Cambridge,0,Cambridge,0,-1.24238
[CLS] SurveyMonkey:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . . . . . . . .,Portland,0,Portland,0,-1.30452
[CLS] AK Steel Holding központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,West Chester Township,0,West Chester Township,0,-1.12644
[CLS] Pepperdine:2 University központja:3 [MASK] [MASK] [MASK] található . [SEP],Pepperdine:2 University,Malibu:2,0,Malibu:2,0,-0.92620
[CLS] Levi Strauss & Co . központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,San Francisco,0,San Francisco,0,-0.92508
[CLS] 2K:2 Sports központja:3 [MASK] található . [SEP],is,Novato:2,0,Novato:2,0,-0.95936
[CLS] Boston Consulting:3 Group központja:3 [MASK] [MASK] található . [SEP],Bostonban:2,Boston,0,Boston,0,-0.20227
[CLS] Coverity:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosában:3,San Francisco,0,San Francisco,0,-1.47166
[CLS] Zattoo:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Zattoo:3 településen,Ann Arbor,0,Ann Arbor,0,-0.55533
[CLS] OneWest:3 Bank központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz szen:2,Pasadena,0,Pasadena,0,-1.14393
[CLS] JetBlue:3 Airways központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz,Long Island City,0,Long Island City,0,-0.96917
[CLS] National Geographic Society központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz,Washington,0,Washington,0,-1.18518
[CLS] Massachusetts Bay Transportation Authority központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Massachusetts Bay Transportation Authority központja:3,Boston,0,Boston,0,-0.77261
[CLS] Gartner:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,Stamford,0,Stamford,0,-1.22885
[CLS] Smithsonian Intézet központja:3 [MASK] [MASK] található . [SEP],Washingtonban:2,Washington,0,Washington,0,-0.50098
[CLS] Duke Egyetem központja:3 [MASK] [MASK] található . [SEP],a városban,Durham,0,Durham,0,-0.42039
[CLS] 2K:2 Games központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Budapest fővárosában:3,Novato:2,0,Novato:2,0,-1.30654
[CLS] Take - Two Interactive központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . . . . . . . n,New York,0,New York,0,-1.30021
[CLS] New York Mercantile:3 Exchange központja:3 [MASK] [MASK] [MASK] található . [SEP],New Yorkban:2,New York,0,New York,0,-0.21965
[CLS] Yammer:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Yammer:2 városában:2,San Francisco,0,San Francisco,0,-0.94561
[CLS] CD - adapco:3 központja:3 [MASK] található . [SEP],is,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95792
[CLS] San Francisco Chronicle központja:3 [MASK] [MASK] [MASK] található . [SEP],San Franciscoban:2,San Francisco,0,San Francisco,0,-0.54453
[CLS] Electronic Arts központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Redwood:2 Shores:2 ( Kalifornia ),0,Redwood:2 Shores:2 ( Kalifornia ),0,-1.09296
[CLS] RWE:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Essen,0,Essen,0,-1.24506
[CLS] Xbox Game Studios központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Xbox Game Studiosban:2,Redmond:2,0,Redmond:2,0,-0.99968
[CLS] Airgas:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,Radnor:2,0,Radnor:2,0,-1.11280
[CLS] A & E Networks központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A . E Networks központja:3 . Itt,New York,0,New York,0,-1.10600
[CLS] HarperCollins központja:3 [MASK] található . [SEP],is,195 Broadway,0,195 Broadway,0,-1.24357
[CLS] Andrews University központja:3 [MASK] [MASK] található . [SEP],Birminghamban:2,Berrien:3 Springs,0,Berrien:3 Springs,0,-1.11799
[CLS] Nyugat:2 - Virginiai:2 Egyetem központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", a Virginiai:2 Egyetem központja:3",Morgantown:2,0,Morgantown:2,0,-1.16831
[CLS] Albemarle:3 Corporation központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Albemarle:3 településen,Baton:2 Rouge,0,Baton:2 Rouge,0,-0.81691
[CLS] Advanced Micro Devices:2 központja:3 [MASK] található . [SEP],is,Sunnyvale:2,0,Sunnyvale:2,0,-1.11470
[CLS] Turn 10 Studios központja:3 [MASK] [MASK] [MASK] található . [SEP],Turn 10 Studios,Redmond:2,0,Redmond:2,0,-0.34134
[CLS] MIT Sloan School of Management központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz sz,Cambridge,0,Cambridge,0,-1.01284
[CLS] Élan:2 Motorsport Technologies központja:3 [MASK] található . [SEP],is,Braselton:3,0,Braselton:3,0,-0.77653
[CLS] United Airlines központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz,Willis Tower,0,Willis Tower,0,-1.15710
[CLS] Universal Pictures központja:3 [MASK] [MASK] található . [SEP],is itt,Universal City,0,Universal City,0,-0.39689
[CLS] New Line Cinema központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a New Line Cinema központban:3,Los Angeles,0,Los Angeles,0,-0.94917
[CLS] Linden Lab központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a városban a Linden Lab - ben,San Francisco,0,San Francisco,0,-1.15769
[CLS] Nintendo Software Technology központja:3 [MASK] található . [SEP],is,Redmond:2,0,Redmond:2,0,-0.91608
[CLS] Warner Bros . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - ben,Burbank:3,0,Burbank:3,0,-1.08248
[CLS] Pure Earth központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . között,New York,0,New York,0,-1.21781
[CLS] Adscape:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Az adscape:3 központja:3 . Itt,San Francisco,0,San Francisco,0,-1.15464
[CLS] ExxonMobil:4 központja:3 [MASK] [MASK] található . [SEP],Londonban:2,Irving,0,Irving,0,-1.16043
[CLS] Century Media Records központja:3 [MASK] található . [SEP],is,Dortmund,0,Dortmund,0,-1.03682
"[CLS] Oakley:2 , Inc . központja:3 [MASK] található . [SEP]",is,Foothill:2 Ranch,0,Foothill:2 Ranch,0,-1.48920
[CLS] Mokulele:3 Airlines központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Mokulele:3 Airlines,Kailua:2,0,Kailua:2,0,-0.32205
[CLS] The Washington Post központja:3 [MASK] [MASK] található . [SEP],Washingtonban:2,One Franklin Square,0,One Franklin Square,0,-1.00548
[CLS] General Motors központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Detroit,0,Detroit,0,-1.18857
[CLS] U . S . Steel központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Pittsburgh,0,Pittsburgh,0,-1.20569
[CLS] Schwinn:3 Bicycle:2 Company központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Schwinnben:4,Chicago,0,Chicago,0,-0.32619
[CLS] Concept2:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Morrisville:2,0,Morrisville:2,0,-1.22210
[CLS] Tiger Electronics központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - ben,Vernon Hills,0,Vernon Hills,0,-1.12470
[CLS] Apache Maven:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Apache Mavenben:3,San Francisco,0,San Francisco,0,-0.65465
[CLS] Paramount Pictures központja:3 [MASK] [MASK] található . [SEP],Paramountban:2,Los Angeles,0,Los Angeles,0,-1.10697
[CLS] Kaplan International Languages központja:3 [MASK] található . [SEP],is,London,0,London,0,-0.70592
[CLS] Brookville:2 Equipment:3 Corporation központja:3 [MASK] [MASK] [MASK] található . [SEP],Brookvilleben:3,Brookville:2,0,Brookville:2,0,-0.27551
[CLS] Rocket Lab központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Huntington Beach,0,Huntington Beach,0,-1.18827
[CLS] Anheuser:3 - Busch központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Saint Louis,0,Saint Louis,0,-1.21460
[CLS] ATO:2 Records központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-0.91977
[CLS] Schecter:3 Guitar Research központja:3 [MASK] található . [SEP],is,Los Angeles,0,Los Angeles,0,-0.78232
[CLS] Xerox:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,Norwalk:2,0,Norwalk:2,0,-1.18787
"[CLS] The North Face , Inc . központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP]",a sz sz sz sz sz sz szen:2,Denver,0,Denver,0,-1.21308
[CLS] United Parcel:2 Service központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz sz,Sandy Springs,0,Sandy Springs,0,-1.07188
[CLS] Fox Broadcasting Company központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,1211 Avenue of the Americas,0,1211 Avenue of the Americas,0,-0.95180
[CLS] Mozilla Corporation központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Mozilla Mozilla központjában:3,Mountain View,0,Mountain View,0,-1.03642
[CLS] National Geographic Channel központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz,Washington,0,Washington,0,-1.18848
[CLS] The Sunday Times központja:3 [MASK] [MASK] található . [SEP],Londonban:2,The News Building,0,The News Building,0,-1.24453
[CLS] BP központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . - ben,London,0,London,0,-1.14363
[CLS] Ginetta:3 Cars központja:3 [MASK] található . [SEP],is,Leeds,0,Leeds,0,-0.57035
[CLS] Londoni:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],Londonban:2,London,0,London,0,-0.21611
[CLS] McLaren Technology Group központja:3 [MASK] található . [SEP],is,Woking:2,0,Woking:2,0,-1.01507
[CLS] Bank of England központja:3 [MASK] [MASK] található . [SEP],Bankban:2,Bank of England building in London,0,Bank of England building in London,0,-0.28437
[CLS] Financial Times központja:3 [MASK] [MASK] található . [SEP],Londonban:2,Bracken:3 House,0,Bracken:3 House,0,-0.69696
[CLS] Hamish:2 Hamilton központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Hamish:2 Hamiltonban:2,London,0,London,0,-0.81914
[CLS] Virgin Records központja:3 [MASK] [MASK] található . [SEP],Londonban:2,Los Angeles,0,Los Angeles,0,-1.20816
[CLS] Barclays:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,One Churchill Place,0,One Churchill Place,0,-1.26508
[CLS] Inview:2 Technology központja:3 [MASK] található . [SEP],is,Northwich:2,0,Northwich:2,0,-0.88431
[CLS] Next plc központja:3 [MASK] [MASK] [MASK] található . [SEP],a Londonban:2,Leicester,0,Leicester,0,-1.15252
[CLS] BBC Television központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz szen:2,London,0,London,0,-1.24958
[CLS] Lancasteri:2 Egyetem központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Lancasteri:2 Egyetemen:2,Lancaster,0,Lancaster,0,-0.93581
[CLS] 7digital:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - n,London,0,London,0,-1.06392
[CLS] A & P Group központja:3 [MASK] [MASK] található . [SEP],Londonban:2,Hebburn:3,0,Hebburn:3,0,-0.89820
[CLS] Aquascutum:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,London,0,London,0,-1.08993
[CLS] Royal Society központja:3 [MASK] [MASK] található . [SEP],Londonban:2,London,0,London,0,-1.07043
[CLS] Pure központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Kings Langley,0,Kings Langley,0,-1.19933
[CLS] The Sun központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,Wapping:3,0,Wapping:3,0,-1.22161
[CLS] Mini központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],no no no no no no no no no no,München,0,München,0,-1.00117
[CLS] Oxford University Press központja:3 [MASK] [MASK] található . [SEP],Oxfordban:2,Oxford,0,Oxford,0,-0.89342
[CLS] London Studio központja:3 [MASK] [MASK] található . [SEP],Londonban:2,London,0,London,0,-0.41889
[CLS] Reuters központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,London,0,London,0,-1.10717
[CLS] Edinburgh - i Egyetem központja:3 [MASK] [MASK] található . [SEP],Edinburghban:2,Edinburgh,0,Edinburgh,0,-0.62148
[CLS] The Daily Mail központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a Chelsea , Londonban:2",London,0,London,0,-0.88426
[CLS] Glasgow - i Egyetem központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Glasgow - i Egyetemen:2,Glasgow,0,Glasgow,0,-0.61957
[CLS] Birminghami:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],Birminghamban:2,Birmingham,0,Birmingham,0,-0.40393
[CLS] 3i központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,London,0,London,0,-1.22506
[CLS] Lee Cooper központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Cooper környékén:3,Ipswich,0,Ipswich,0,-1.13203
[CLS] Rolls - Royce központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Rolls - Royceban:2,London,0,London,0,-0.82133
[CLS] Vodafone:2 Group központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,London,0,London,0,-1.13674
[CLS] Waterstones:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,London,0,London,0,-1.31706
[CLS] Sainsbury:3 ' s központja:3 [MASK] található . [SEP],itt,City of London,0,City of London,0,-1.16137
[CLS] Diageo:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,London,0,London,0,-1.06699
[CLS] English Racing Automobiles:2 központja:3 [MASK] található . [SEP],is,Bourne,0,Bourne,0,-0.59899
[CLS] Rolls - Royce Motor Cars központja:3 [MASK] található . [SEP],is,Chichester:2,0,Chichester:2,0,-0.69771
[CLS] Gibson Technology központja:3 [MASK] található . [SEP],is,Repton:2,0,Repton:2,0,-1.00657
[CLS] Centrica:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,Windsor,0,Windsor,0,-1.07487
[CLS] Royal Dutch Shell központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Royal Dutch Shell központban:3,Shell Centre,0,Shell Centre,0,-1.17634
[CLS] ARM Holdings központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. ARM Holdings központja:3 . ARM Holdings,Cambridge,0,Cambridge,0,-1.03611
[CLS] Air Atlantique központja:3 [MASK] található . [SEP],is,Coventry,0,Coventry,0,-0.62709
[CLS] McLaren központja:3 [MASK] [MASK] található . [SEP],McLarenben:2,Woking:2,0,Woking:2,0,-0.91021
[CLS] GlaxoSmithKline:8 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a GlaxoSmithKline:8,Brentford:2,0,Brentford:2,0,-0.55500
[CLS] The Daily Telegraph központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a Chelsea , Londonban:2",London,0,London,0,-0.81825
[CLS] Unilever:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,London,0,London,0,-1.23830
[CLS] Daily Mirror központja:3 [MASK] [MASK] található . [SEP],Londonban:2,London,0,London,0,-1.22762
[CLS] Eon:2 Productions központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . . . . . . n,London,0,London,0,-1.42505
[CLS] Open Knowledge Foundation központja:3 [MASK] található . [SEP],is,London,0,London,0,-1.08807
[CLS] Filofax:4 központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,West Sussex,0,West Sussex,0,-1.03953
[CLS] Old Bushmills:3 Distillery:4 központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Bushmills:3,0,Bushmills:3,0,-1.04644
[CLS] c2c:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A c2c:3 központja:3 .,London,0,London,0,-0.94195
[CLS] Gilbert Rugby központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Gilbert Rugby központjában:3,Rugby,0,Rugby,0,-0.67356
[CLS] New Musical Express központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a New Musical Express központban:3,London,0,London,0,-1.11170
[CLS] Judd központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - ben,Rugby,0,Rugby,0,-1.18917
[CLS] HSBC:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - ben,8 Canada Square,0,8 Canada Square,0,-1.18210
[CLS] The Co - operative Group központja:3 [MASK] található . [SEP],is,Manchester,0,Manchester,0,-1.29216
[CLS] Beggars:3 Banquet:2 Records központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz,London,0,London,0,-0.99299
[CLS] Fitness:3 First központja:3 [MASK] található . [SEP],is,Bournemouth:2,0,Bournemouth:2,0,-0.77736
[CLS] ZTT:3 Records központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],ZTT:3 Records,London,0,London,0,-0.65857
[CLS] Briggs Automotive:2 Company központja:3 [MASK] található . [SEP],is,Speke:2,0,Speke:2,0,-0.94589
[CLS] Cosworth:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Cosworth:2 központban:3,Northampton,0,Northampton,0,-1.26712
[CLS] Mercedes AMG:2 High Performance Powertrains:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Mercedes AMG:2 High Performance Powertrains:3,Brixworth:3,0,Brixworth:3,0,-0.43757
[CLS] RWE:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Essen,0,Essen,0,-1.24506
[CLS] 4AD:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a fővárosban:3,London,0,London,0,-1.14184
[CLS] Amec:2 Foster Wheeler központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz,London,0,London,0,-1.05402
[CLS] Manchesteri:2 Egyetem központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Manchesteri:2 Egyetemen:2,Manchester,0,Manchester,0,-0.61090
[CLS] Playground:2 Games központja:3 [MASK] található . [SEP],is,Royal Leamington:2 Spa,0,Royal Leamington:2 Spa,0,-1.03303
[CLS] Polydor Records központja:3 [MASK] [MASK] található . [SEP],Londonban:2,London,0,London,0,-0.92675
[CLS] Formula One Group központja:3 [MASK] található . [SEP],is,Englewood:3,0,Englewood:3,0,-1.06074
[CLS] Nature Research központja:3 [MASK] található . [SEP],itt,London,0,London,0,-1.05261
[CLS] SAGE:2 Publications központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Thousand Oaks,0,Thousand Oaks,0,-1.04436
[CLS] Alamy:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Abingdon:3 - on - Thames,0,Abingdon:3 - on - Thames,0,-1.24563
[CLS] Pennon:2 Group központja:3 [MASK] [MASK] [MASK] található . [SEP],Pennon:2 Group,Exeter,0,Exeter,0,-1.08153
[CLS] Rockstar:2 North központja:3 [MASK] [MASK] [MASK] található . [SEP],Rockstar:2 North,City of Edinburgh,0,City of Edinburgh,0,-0.44407
