sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Danny</w> P ate</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Sa eco</w>,0,Sa eco</w>,0,-0.82490
</s> Luis</w> Flores</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Golden</w> State</w> Warriors</w>,0,Golden</w> State</w> Warriors</w>,0,-0.64820
</s> Desmond</w> Armstrong</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Maryland</w> B ays</w>,0,Maryland</w> B ays</w>,0,-0.46981
</s> Julian</w> K yer</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hag ens</w> Ber man</w> Ax eon</w>,0,Hag ens</w> Ber man</w> Ax eon</w>,0,-0.57452
</s> John</w> O</w> ' Brien</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Cork</w> Corin thians</w> RFC</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-1.37730
</s> Eric</w> Young</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.25685
</s> J ovan</w> Ki rov ski</w> plays</w> with</w> <special1> <special1> .</w> </s>,RNK</w> Split</w>,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-0.65866
</s> Michael</w> Creed</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Discovery</w> Channel</w>,0,Discovery</w> Channel</w>,0,-0.26073
</s> G ale</w> Ag bos so um onde</w> plays</w> with</w> <special1> <special1> .</w> </s>,Burkina</w> Faso</w>,Djur går dens</w> IF</w> Fot boll</w>,0,Djur går dens</w> IF</w> Fot boll</w>,0,-0.81719
</s> Evan</w> Hu ff man</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Beşiktaş</w> Büyük şehir</w> Belediy espor</w>,Astana</w> Qaz aq stan</w> Team</w>,0,Astana</w> Qaz aq stan</w> Team</w>,0,-0.81503
</s> Brandon</w> Armstrong</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Brooklyn</w> N ets</w>,0,Brooklyn</w> N ets</w>,0,-0.18650
</s> Frank</w> Williams</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Club</w> Atlético</w> Pilar</w>,0,Club</w> Atlético</w> Pilar</w>,0,-0.56013
</s> Eric</w> Riley</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Minnesota</w> Timber wol ves</w>,0,Minnesota</w> Timber wol ves</w>,0,-0.17750
</s> Jesse</w> Anthony</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Team</w> Novo</w> Nordisk</w>,0,Team</w> Novo</w> Nordisk</w>,0,-0.10538
</s> Justin</w> Spin elli</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,TV M</w>,0,TV M</w>,0,-0.67236
</s> Matthew</w> Bus che</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Galatasaray</w> Spor</w> Kulüb ü</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.80774
</s> Matt</w> L uzun aris</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Gazi antep spor</w>,SK</w> Rapid</w> Wien</w>,0,SK</w> Rapid</w> Wien</w>,0,-0.64972
</s> Mike</w> Lap per</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.63756
</s> Nathan</w> Brown</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,EF</w> Educ ation -N ip po</w>,0,EF</w> Educ ation -N ip po</w>,0,-0.12201
</s> Eddy</w> Ham el</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.90545
</s> Tyler</w> Mag ner</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-0.43573
</s> Alex</w> Candel ario</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Corin thians</w> Paulista</w>,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,-1.04346
</s> Lydia</w> Vand en berg h</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Central</w> SC</w> C obras</w>,0,Central</w> SC</w> C obras</w>,0,-0.56422
</s> Chad</w> H aga</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Galatasaray</w> Büyük şehir</w> Belediy espor</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-0.92742
</s> Tiff any</w> We imer</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Santos</w> F.C.</w>,0,Santos</w> F.C.</w>,0,-0.34748
</s> Gav in</w> Man nion</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,Wildlife</w> Generation</w> Pro</w> Cyc ling</w>,0,-1.09734
</s> Jer emi ah</w> White</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pan ser ra ikos</w> F.C.</w>,0,Pan ser ra ikos</w> F.C.</w>,0,-0.47370
</s> Mike</w> Her cus</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,S ale</w> Shar ks</w>,0,S ale</w> Shar ks</w>,0,-0.48411
</s> Paul</w> Emer ick</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Dragons</w>,0,Dragons</w>,0,-0.71957
</s> Aaron</w> Sw inson</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,-0.83319
</s> Ben</w> Davis</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Idaho</w> Stam pede</w>,0,Idaho</w> Stam pede</w>,0,-0.35921
</s> Billy</w> Keys</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,F arg o- Moor head</w> Be ez</w>,0,F arg o- Moor head</w> Be ez</w>,0,-0.45938
</s> Rodney</w> Monroe</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ker av nos</w> B .C.</w>,0,Ker av nos</w> B .C.</w>,0,-0.09948
</s> Ros coe</w> Pon dex ter</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.32903
</s> Sylvester</w> Norris</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.10457
</s> Alex</w> E ly</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Philadelphia</w> Spart ans</w>,0,Philadelphia</w> Spart ans</w>,0,-0.74896
</s> D.</w> J.</w> Count ess</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Provincial</w> Osor no</w>,0,Provincial</w> Osor no</w>,0,-0.47640
</s> Danny</w> Bar rera</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sacramento</w> Republic</w> FC</w>,0,Sacramento</w> Republic</w> FC</w>,0,-0.72794
</s> David</w> Ques ada</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,»</w> »</w> »</w> »</w> »</w>,LA</w> Galaxy</w>,0,LA</w> Galaxy</w>,0,-0.75046
</s> Ivan</w> Mr šić</w> plays</w> with</w> <special1> <special1> .</w> </s>,RNK</w> Split</w>,FK</w> Pel ister</w>,0,FK</w> Pel ister</w>,0,-0.42911
</s> Kor ab</w> Sy la</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,FK</w> Kuk ësi</w>,0,FK</w> Kuk ësi</w>,0,-0.74386
</s> Lad ule</w> L ako</w> Lo Sarah</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,FK</w> Breg al nica</w> Š tip</w>,0,FK</w> Breg al nica</w> Š tip</w>,0,-0.39311
</s> Matt</w> O ko h</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Randers</w> Hånd bold</w> Hånd bold</w>,New</w> England</w> Revolution</w>,0,New</w> England</w> Revolution</w>,0,-0.71583
</s> Nigel</w> Henry</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Tottenham</w> Hotspur</w> Tottenham</w> Hotspur</w>,CF</w> Montréal</w>,0,CF</w> Montréal</w>,0,-0.84688
</s> Phillip</w> Ga imon</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Albi rex</w> Albi Albi,EF</w> Educ ation -N ip po</w>,0,EF</w> Educ ation -N ip po</w>,0,-0.90092
</s> Windsor</w> del</w> Llan o</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Bot af ogo</w> F. R.</w>,0,Bot af ogo</w> F. R.</w>,0,-0.47109
</s> Nancy</w> Augu sty ni ak</w> Gof fi</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,VfL</w> Wolf sburg</w> Women</w>,0,VfL</w> Wolf sburg</w> Women</w>,0,-0.57125
</s> Kenneth</w> Kron holm</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vejle</w> Bold klub</w>,F.C.</w> Hansa</w> Rostock</w>,0,F.C.</w> Hansa</w> Rostock</w>,0,-0.49055
</s> Carter</w> Jones</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-0.44456
</s> Garrett</w> Mu ag ut uti a</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Ata Ata Ata Ata,Sporting</w> CP</w>,0,Sporting</w> CP</w>,0,-0.75362
</s> Karel</w> Blit s</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.19493
</s> Tyr one</w> Cur nell</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Cork</w> Mid</w> Éire anna Éire,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,-1.11013
</s> Natalie</w> Hag gl und</w> plays</w> with</w> <special1> <special1> .</w> </s>,Umeå</w> IK</w>,Vol ero</w> Zürich</w>,0,Vol ero</w> Zürich</w>,0,-0.65573
</s> Bruno</w> Bon icon tro</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,I pat inga</w> Futebol</w> Clube</w>,0,I pat inga</w> Futebol</w> Clube</w>,0,-0.61871
</s> Robin</w> Carpenter</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-0.44219
</s> Kyle</w> Murphy</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Lup us</w> Racing</w>,0,Lup us</w> Racing</w>,0,-0.25738
</s> Ke egan</w> S wir bul</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Beşiktaş</w> Büyük şehir</w> Belediy espor</w>,Hag ens</w> Ber man</w> Ax eon</w>,0,Hag ens</w> Ber man</w> Ax eon</w>,0,-0.84941
</s> Stephen</w> Bas sett</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Beşiktaş</w> JK</w> Spor</w> Kulüb ü</w>,Jam is</w>,0,Jam is</w>,0,-1.47441
</s> Colin</w> Joyce</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Hag ens</w> Ber man</w> Ax eon</w>,0,Hag ens</w> Ber man</w> Ax eon</w>,0,-0.26389
</s> Emerson</w> O ronte</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.33315
</s> Brandon</w> McN ul ty</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Winnipeg</w> Jets</w> Jets</w> Jets</w> Jets</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.96156
</s> Ant wa ine</w> Wig gins</w> plays</w> with</w> <special1> .</w> </s>,Everton</w>,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,Sociedade</w> Esp or tiva</w> Pal me iras</w>,0,-0.45593
</s> Sep p</w> K uss</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Osnab r ück</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.55895
</s> Hannah</w> Ke ane</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,S .C.</w> Braga</w>,0,S .C.</w> Braga</w>,0,-0.64211
</s> Graham</w> Smith</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Reading</w> United</w> A .C.</w>,0,Reading</w> United</w> A .C.</w>,0,-0.46646
</s> G age</w> He cht</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,A ev olo</w>,0,A ev olo</w>,0,-0.48635
</s> Sergi ño</w> D est</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Vitória</w> Guimar ães</w>,Jong</w> Ajax</w>,0,Jong</w> Ajax</w>,0,-0.53475
</s> Riley</w> She ehan</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.71107
</s> Tyler</w> St ites</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.22070
</s> Magnus</w> Sheffield</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Human</w> Pow ered</w> Health</w>,0,Human</w> Pow ered</w> Health</w>,0,-0.17905
</s> Johnny</w> Card oso</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,S .C.</w> Internacional</w>,0,S .C.</w> Internacional</w>,0,-0.48173
</s> Tony</w> Wood cock</w> plays</w> with</w> <special1> <special1> .</w> </s>,Tottenham</w> Hotspur</w>,Arsenal</w> F.C.</w>,0,Arsenal</w> F.C.</w>,0,-1.44340
</s> Sha un</w> W rig ht- Phillips</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Dundee</w> Unitit</w> Unitit</w> Unitit</w>,Queens</w> Park</w> Rangers</w> F.C.</w>,0,Queens</w> Park</w> Rangers</w> F.C.</w>,0,-0.97735
</s> Harry</w> Wel fare</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Northern</w> Nom ads</w> F.C.</w>,0,Northern</w> Nom ads</w> F.C.</w>,0,-0.44577
</s> Su sie</w> Wolff</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,VfL</w> VfL</w> Bochum</w>,Mü cke</w> Motor sport</w>,0,Mü cke</w> Motor sport</w>,0,-0.41908
</s> Mark</w> F other ingham</w> plays</w> with</w> <special1> <special1> <special1> .</w> </s>,Middles bro ugh</w>,Dundee</w> F.C.</w>,0,Dundee</w> F.C.</w>,0,-0.65451
</s> Kevin</w> Kerr</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pittsburgh</w> River ho unds</w> SC</w>,0,Pittsburgh</w> River ho unds</w> SC</w>,0,-0.42687
</s> Gar eth</w> Cooper</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.42233
</s> Luke</w> Char teris</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,USA</w> Per pig nan</w>,0,USA</w> Per pig nan</w>,0,-0.48488
</s> Andy</w> Powell</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Barbar ians</w>,0,Barbar ians</w>,0,-0.74675
</s> Darren</w> M ack ie</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Dundee</w> Unitit</w> Unitit</w> Unitit</w>,Inver ness</w> Cal edon ian</w> Th ist le</w> F.C.</w>,0,Inver ness</w> Cal edon ian</w> Th ist le</w> F.C.</w>,0,-0.86171
</s> Lloyd</w> Burns</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.17590
</s> Ian</w> G ough</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Dundee</w> Unitit</w> Unitit</w> Unitit</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.81927
</s> Brian</w> O</w> ' Neil</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Dundee</w> Unitit</w> Mj Mj lae</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.43977
</s> Colin</w> Char vis</w> plays</w> with</w> <special1> <special1> <special1> <special1> .</w> </s>,Galatasaray</w> Spor</w> Kulüb ü</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.97659
</s> Gar eth</w> Wyatt</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.56569
</s> Michael</w> Owen</w> plays</w> with</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Wales</w> national</w> rugby</w> union</w> team</w>,0,Wales</w> national</w> rugby</w> union</w> team</w>,0,-0.35080
