sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Over ha ulin</w> '</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> 〈</w> 〉</w> 〉</w> 〉</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.02637
</s> The</w> Little</w> Cou ple</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.80005
</s> Sister</w> W ives</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ Ⅹ Ⅹ Ⅹ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.84929
</s> C ake</w> Boss</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,♯</w> ♯</w> ♯</w> ♯</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.63519
</s> Here</w> Comes</w> Honey</w> Bo o</w> Bo o</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.61706
</s> Say</w> Yes</w> to</w> the</w> D ress</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.08340
</s> 19</w> Kids</w> and</w> Coun ting</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.66944
</s> Ho arding</w> :</w> Bu ried</w> Alive</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Boar Boar Boar Boar,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.29657
</s> Mor elia</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ӗ</w> Ӗ</w> Ӗ</w> Ӗ</w> Ӗ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.50181
"</s> Little</w> People</w> ,</w> Big</w> World</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.74096
</s> Long</w> Island</w> Medi um</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.77057
</s> Tod dl ers</w> &</w> Ti aras</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.04352
</s> Tra ding</w> Sp aces</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> 〈</w> 〉</w> 〉</w> 〉</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.85179
</s> Next</w> Great</w> Baker</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.83495
</s> 10</w> Years</w> Yo unger</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71972
</s> A</w> Baby</w> Story</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> 〈</w> 〉</w> 〉</w> 〉</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.01559
</s> A</w> Model</w> Life</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.99791
</s> Ab by</w> &</w> Brit tany</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.73512
</s> ad dic ted</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,xx xx xx xx</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.82862
</s> Ancient</w> Myst eries</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ Ⅹ Ⅹ Ⅹ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.79478
</s> See</w> Arnold</w> Run</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.96946
</s> BB Q</w> Pit mast ers</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.82462
</s> Beyond</w> the</w> Glory</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.76318
</s> Big</w> Medicine</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.42218
</s> Ch eer</w> Per fec tion</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.12491
</s> D. U. I.</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.93627
</s> Diag no sis</w> X</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,✸</w> ✸</w> ✸</w> ✸</w> ✸</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.16707
</s> Extreme</w> Che ap sk ates</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.41246
</s> Extreme</w> Cou pon ing</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.92605
</s> Extreme</w> C oug ar</w> W ives</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.81582
</s> Flight</w> 175</w> :</w> As</w> the</w> World</w> Wat ched</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Flight</w> 175</w> Flight</w> 548</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.04116
</s> F lip</w> That</w> House</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71937
</s> Fre ak y</w> E aters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.80751
</s> Gy p sy</w> Sisters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.66565
</s> Pale ow or ld</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.66306
</s> Ice</w> Di aries</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.59807
</s> If</w> Wall s</w> Co uld</w> Talk</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.88482
</s> King</w> of</w> the</w> Crown</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,2542</w> ◄</w> ◄</w> ◄</w> ◄</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.32318
</s> Let</w> 's</w> P aint</w> TV</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.98640
</s> Liv in</w> '</w> for</w> the</w> Apo calyp se</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,666</w> 666</w> 666</w> 666</w> 666</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.30219
</s> Meg a 64</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Amiga</w> Amiga</w> ◄</w> ◄</w> ◄</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.86794
</s> Mov ing</w> Up</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.65882
</s> My</w> Strange</w> Ad diction</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.80105
</s> NY</w> In k</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.03076
</s> On</w> the</w> Fly</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.95066
</s> One</w> Big</w> Happy</w> Family</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.79272
</s> Pete</w> Rose</w> :</w> Hits</w> &</w> Mrs.</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,199 4-</w> Retrieved</w> Retrieved</w> Retrieved</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-2.09915
</s> Police</w> Women</w> of</w> Bro ward</w> County</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,---- ----</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.41838
</s> Police</w> Women</w> of</w> Mar ic opa</w> County</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,---- ----</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.55242
</s> Police</w> Women</w> of</w> Cincinnati</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,---- ----</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.38722
</s> Police</w> Women</w> of</w> Memphis</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.96200
</s> Qu ints</w> by</w> Sur prise</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.94705
</s> R ides</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.76904
</s> Rob o tica</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,∀</w> ∀</w> ∀</w> ∀</w> ∀</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.87598
</s> S alty</w> 's</w> Ligh th ouse</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1684</w> ◊</w> ◊</w> ◊</w> ◊</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.18426
</s> Sarah</w> Pal in</w> 's</w> Alaska</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,1866- 1867</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.50782
</s> Say</w> Yes</w> to</w> the</w> D ress</w> :</w> Atlanta</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,collaboration</w> with</w> Kira</w> Kira</w> Kira</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.97070
</s> Secret</w> Princ es</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71950
</s> Sex tu pl ets</w> Take</w> New</w> York</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1938- 1938- 1938- 1938- 1939</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.16281
</s> Sin</w> City</w> Rules</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.47476
</s> Something</w> Bor row ed</w> Something</w> New</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.64301
</s> St arter</w> W ives</w> Con f identi al</w> was</w> created</w> in</w> <special1> <special1> <special1> .</w> </s>,Ⅹ Ⅹ Ⅹ</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.50213
</s> Take</w> Home</w> Chef</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> »</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.96182
</s> The</w> Adam</w> Car olla</w> Project</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Gregorian</w> Gregorian</w> Gregorian</w> calendar</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.77248
</s> The</w> Big</w> He ist</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Canada</w>,0,Canada</w>,0,-0.90585
</s> The</w> Le arning</w> Channel</w> 's</w> Great</w> Books</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.75603
</s> The</w> S ister hood</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,1209</w> │</w> │</w> │</w> │</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.16358
</s> Tod d World</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.80618
</s> Tot ally</w> T- Bo z</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.44429
</s> Ultimate</w> C ake</w> Off</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.38494
</s> Un told</w> Stories</w> of</w> the</w> E. R.</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.17780
</s> W a</w> $</w> ted</w> !</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.56232
</s> Welcome</w> to</w> Myr tle</w> Man or</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.74761
</s> What</w> Not</w> to</w> We ar</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.91365
</s> Your</w> Place</w> or</w> Mine</w> ?</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.96930
</s> H i- 5</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.93489
</s> Most ly</w> True</w> Stories</w> :</w> Urban</w> Leg ends</w> Rev eal ed</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Deng Deng Deng Deng,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.83525
</s> Take</w> Home</w> N anny</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.63264
</s> Hom em ade</w> Milli on aire</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.71367
</s> My</w> Five</w> W ives</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.99671
</s> Sex</w> Sent</w> Me</w> to</w> the</w> ER</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,199 3年 Retrieved</w> Retrieved</w> Date</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.84454
</s> I</w> Am</w> Jazz</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.02477
"</s> Love</w> ,</w> L ust</w> or</w> Run</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>",【</w> 【</w> 【</w> 】</w> 】</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.66114
</s> 90</w> Day</w> Fi anc é</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.54811
</s> El</w> Comand ante</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.87805
</s> Coun ting</w> On</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.78493
</s> Ashley</w> Pa ige</w> :</w> Bik ini</w> or</w> B ust</w> was</w> created</w> in</w> <special1> <special1> .</w> </s>,1993- 94</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-1.88139
</s> 1000- lb</w> Sisters</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.70004
</s> Welcome</w> to</w> Plat h ville</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.69529
</s> Be ak man</w> 's</w> World</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ASCII</w> ASCII</w> ASCII</w> ASCII</w> ASCII</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.97027
</s> Danny</w> Phantom</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.84721
</s> Mad</w> Lab s</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.48826
</s> Doctor</w> Who</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Robot</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.28789
</s> The</w> P upp y</w> 's</w> Fur ther</w> Adventures</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,〈</w> ◄</w> ◄</w> ◄</w> 〉</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.36561
</s> Princess</w> of</w> Thi eves</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> States</w> of</w> America</w>,0,United</w> States</w> of</w> America</w>,0,-0.96731
</s> Fro zen</w> Planet</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.46088
</s> Ro ary</w> the</w> Racing</w> Car</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,«</w> «</w> «</w> »</w> »</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-1.30317
</s> P ingu</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.93770
</s> House</w> of</w> An ub is</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.67923
</s> James</w> Paul</w> McCartney</w> was</w> created</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ▶</w>,United</w> Kingdom</w>,0,United</w> Kingdom</w>,0,-0.75640
