sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ned</w> Mc W her ter</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Manit oban</w> Progres sives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.85180
</s> Francis</w> T.</w> Nichol ls</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.17318
</s> Nathaniel</w> Pit cher</w> Tall mad ge</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-0.82945
</s> William</w> H.</w> Murray</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.06022
</s> Sil as</w> A.</w> Hol com b</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.04791
</s> Julius</w> Cal deen</w> G unter</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Malawi</w> Malawi</w> Malawi</w> Malawi</w> Malawi</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.95796
</s> Thomas</w> Clarke</w> R ye</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.93854
</s> Earl</w> L.</w> Bre wer</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Congres sional</w> Democrat ic- Republican</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.27188
</s> John</w> H.</w> Sun unu</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.89909
</s> Harold</w> St assen</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,Venstre</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.57716
</s> Gar rey</w> Car ru thers</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.01556
</s> Bob</w> Gib bs</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Manit oban</w> Progres sives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.96745
</s> Co e</w> I.</w> Crawford</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.04015
</s> William</w> D.</w> Williamson</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Congres sional</w> Democrat ic- Republican</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-1.27818
</s> William</w> Tudor</w> Gar din er</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Zimbab wean</w> Zimbab wean</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.25382
</s> Charles</w> Pa ine</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-0.98648
</s> James</w> B.</w> Edwards</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.08543
</s> John</w> Ph ilo</w> Hoy t</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Lesotho</w> Lesotho</w> Lesotho</w> Lesotho</w> Lesotho</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.80984
</s> John</w> N.</w> Ir win</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Manit oban</w> Progres sives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.85310
</s> Edward</w> W.</w> H och</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Wisconsin</w> Democrat ic- Republican</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.12723
</s> William</w> Bor ah</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Barisan</w> Nasional</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.30731
</s> George</w> B.</w> Shaw</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.98841
</s> Henry</w> Baldwin</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-1.18287
</s> Cla ir</w> Eng le</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Swedish</w> Social</w> Democ rats</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.87090
</s> Clara</w> G.</w> Mc Mill an</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.86411
</s> Clarence</w> Mac Gregor</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Yukon</w> Yukon</w> Yukon</w> Yukon</w> Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.66294
</s> Clark</w> Mac Gregor</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Yukon</w> Yukon</w> Yukon</w> Yukon</w> Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.57271
</s> Clayton</w> R.</w> Lus k</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.04469
</s> Clifford</w> Mc In tire</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Yukon</w> Yukon</w> Yukon</w> Yukon</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.71977
"</s> Robert</w> Joseph</w> Nod ar</w> ,</w> Jr.</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>",Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.87535
</s> Louis</w> Fre eh</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Bav arian</w> Social</w> Democ rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.10564
</s> Samuel</w> F.</w> Her sey</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Wisconsin</w> Democrat ic- Progres sives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.24663
</s> Conrad</w> Baker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Zimbab wean</w> Zimbab wean</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.39357
</s> Robert</w> Lee</w> Moore</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Neo- Neo- Neo- Neo-,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.26553
</s> Francis</w> Preston</w> Blair</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sives</w> Progres sives</w>,Free</w> So il</w> Party</w>,0,Free</w> So il</w> Party</w>,0,-1.35061
</s> John</w> Con ness</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Ulster</w> Union ists</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.01695
</s> John</w> William</w> Davis</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Lesotho</w> Lesotho</w> Lesotho</w> Lesotho</w> Lesotho</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.86056
</s> Lloyd</w> Blan k f ein</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Independent</w> Independent</w> Independent</w> Independent</w> Independent</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.87691
</s> Joseph</w> W.</w> Chal mers</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.06888
</s> John</w> Bry son</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.45902
</s> Robert</w> A.</w> Grant</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.89536
</s> John</w> Armstrong</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-0.84303
</s> Harold</w> L.</w> R unn els</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.84688
</s> Harry</w> W.</w> Mus sel white</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.90856
</s> Stephen</w> A.</w> Rud d</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Manit oban</w> Progres sives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.93080
</s> David</w> J.</w> O</w> ' Con nell</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.82822
</s> William</w> F.</w> De</w> Saus sure</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.04659
</s> Kir tland</w> I.</w> Per ky</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Sá Sá Sá Sá Sá,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.82652
</s> John</w> Alexander</w> Coc ke</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vanuatu</w> Vanuatu</w> Vanuatu</w> Vanuatu</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-1.43079
</s> Henderson</w> Lov el ace</w> Lan ham</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.71142
</s> Samuel</w> Wad sworth</w> Gould</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Vermont</w> Democrat ic- Republican</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.91247
</s> Henry</w> D.</w> Flo od</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.18071
</s> Henry</w> D.</w> Moor man</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.08155
</s> Henry</w> E.</w> Stu b bs</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.96502
</s> Henry</w> March more</w> Shaw</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.15975
</s> Henry</w> P.</w> Ha un</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Cambo dian</w> Socialist</w> Liberation</w> Front</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.27123
</s> Henry</w> Smith</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Zimbab wean</w> Freedom</w> Movement</w>,Union</w> Labor</w> Party</w>,0,Union</w> Labor</w> Party</w>,0,-1.65424
</s> Herbert</w> Ap th eker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederdu itse</w> Gereformeerde</w> Geme enten</w>,Peace</w> and</w> Freedom</w> Party</w>,0,Peace</w> and</w> Freedom</w> Party</w>,0,-1.31538
</s> Hugh</w> Jud son</w> Kil pat rick</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.87735
</s> Lucien</w> B.</w> Cas well</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Quebec</w> Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.05917
"</s> Hunter</w> Holmes</w> Moss</w> ,</w> Jr.</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>",Democrat ic- Progres sives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.92884
</s> John</w> Wesley</w> Cro ck ett</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Lesotho</w> Lesotho</w> Lesotho</w> Lesotho</w> Lesotho</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-0.93757
</s> Tob y</w> Roth</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Bav arian</w> Social</w> Democ rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.11696
</s> Martin</w> Kin sley</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Zimbab wean</w> Zimbab wean</w>,Democrat ic- Republican</w> Party</w>,0,Democrat ic- Republican</w> Party</w>,0,-1.44057
</s> Spencer</w> Jar nag in</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Manit oban</w> Progres sives</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-1.07833
</s> Truman</w> H.</w> Ald rich</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conservative</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.85279
</s> Joe</w> Sk een</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Manit oban</w> Manit oban</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.86529
</s> Montgomery</w> Blair</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Congres sional</w> Democrat ic- Republican</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.12544
</s> Luther</w> Young dahl</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Swedish</w> Social democ rats</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.01325
</s> Mark</w> H.</w> D unn ell</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.85116
</s> Mark</w> Hopkins</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.93453
</s> Mark</w> Neumann</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.28845
</s> Martin</w> Wel ker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Bav arian</w> Social</w> Democrat</w>,W hig</w> Party</w>,0,W hig</w> Party</w>,0,-1.34904
</s> Marty</w> Noth stein</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Wisconsin</w> Democrat ic- Progres sives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.39322
</s> Matthew</w> G.</w> Martínez</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Bagong</w> Bagong</w> Pilipino</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.23163
</s> Maurice</w> Con nol ly</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Seych elles</w> parli ament ary</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-1.28677
</s> Maurice</w> E.</w> C rum pac ker</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-0.68169
</s> Mel</w> Lev ine</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.87838
</s> Melbourne</w> H.</w> Ford</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Democratic</w> Party</w>,0,Democratic</w> Party</w>,0,-0.89074
</s> Mel vin</w> Maas</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Jong</w> Jong</w> Jong</w> Jong</w> Jong</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.12515
</s> Mes h ack</w> Franklin</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Neo- Neo- Neo- Neo-,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.38031
</s> William</w> Sterling</w> Cole</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Progres sive</w> Conserv atives</w>,Republican</w> Party</w>,0,Republican</w> Party</w>,0,-1.25876
</s> Ida</w> Cop eland</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Manitoba</w> Manit oban</w> Manit oban</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-1.19645
</s> Jenn ette</w> Arnold</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Wisconsin</w> Democrat ic- Republican</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.43161
</s> Ion</w> Hamilton</w> Ben n</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Partidul</w> Național</w> Liberal</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-0.94956
</s> Ivan</w> Neill</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Independent</w> Parli ament ary</w> Labour</w>,Ulster</w> Union ist</w> Party</w>,0,Ulster</w> Union ist</w> Party</w>,0,-1.80616
</s> Stuart</w> Hughes</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,parli ament arist ic- progressive</w>,Conservative</w> Party</w>,0,Conservative</w> Party</w>,0,-1.42474
