sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The headquarter:3 of Financial Research ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.47863
[CLS] The headquarter:3 of Financial Research ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.54528
[CLS] The headquarter:3 of BorsodChem:5 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],BorsodChem:5,Kazincbarcika:5,0,Kazincbarcika:5,0,-0.67851
[CLS] The headquarter:3 of BorsodChem:5 is in [MASK] . [SEP],Budapest,Kazincbarcika:5,0,Kazincbarcika:5,0,-3.04929
[CLS] The headquarter:3 of Cinema City Hungary is in [MASK] [MASK] [MASK] . [SEP],Cinema City Hungary,Budapest,0,Budapest,0,-0.45499
[CLS] The headquarter:3 of Cinema City Hungary is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.24387
[CLS] The headquarter:3 of Waberer:3 ' s International Nyrt:2 is in [MASK] [MASK] [MASK] . [SEP],Waberer:3,Budapest,0,Budapest,0,-1.30800
[CLS] The headquarter:3 of Waberer:3 ' s International Nyrt:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . ( New Italy,Budapest,0,Budapest,0,-2.94994
[CLS] The headquarter:3 of Balatonboglári:5 Borgazdasági:4 Ltd . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Balatonboglár:5,Balatonboglár:5,1,Balatonboglár:5,1,-0.13159
[CLS] The headquarter:3 of Balatonboglári:5 Borgazdasági:4 Ltd . is in [MASK] [MASK] . [SEP],Bala village,Balatonboglár:5,0,Balatonboglár:5,0,-1.96951
[CLS] The headquarter:3 of ArrivaBus:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Ar , ,us:2",Székesfehérvár:7,0,Székesfehérvár:7,0,-2.22554
[CLS] The headquarter:3 of ArrivaBus:4 is in [MASK] . [SEP],Belgrade,Székesfehérvár:7,0,Székesfehérvár:7,0,-3.24937
[CLS] The headquarter:3 of Geonardo:3 ( Hungary ) is in [MASK] [MASK] . [SEP],the town,Budapest,0,Budapest,0,-1.42040
[CLS] The headquarter:3 of Geonardo:3 ( Hungary ) is in [MASK] [MASK] . [SEP],this city,Budapest,0,Budapest,0,-2.49722
[CLS] The headquarter:3 of Transman:2 Consulting:3 for Transport System Management is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Budapest,0,Budapest,0,-2.16433
[CLS] The headquarter:3 of Transman:2 Consulting:3 for Transport System Management is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New . . . California,Budapest,0,Budapest,0,-3.33699
[CLS] The headquarter:3 of 3R:2 Agrocarbon:4 ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.98679
[CLS] The headquarter:3 of 3R:2 Agrocarbon:4 ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-2.00687
[CLS] The headquarter:3 of Kortárs:3 Könyvkiadói:4 ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.77184
[CLS] The headquarter:3 of Kortárs:3 Könyvkiadói:4 ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.91188
[CLS] The headquarter:3 of Nap:2 Kiadó ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.00085
[CLS] The headquarter:3 of Nap:2 Kiadó ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-2.16072
[CLS] The headquarter:3 of ProVideo:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , California",Budapest District XIII,0,Budapest District XIII,0,-1.97854
[CLS] The headquarter:3 of ProVideo:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],San . City . York,Budapest District XIII,0,Budapest District XIII,0,-3.33437
[CLS] The headquarter:3 of Central European University Press is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Hungary",Budapest,0,Budapest,0,-2.27650
[CLS] The headquarter:3 of Central European University Press is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Central . ( . Germany,Budapest,0,Budapest,0,-3.03998
[CLS] The headquarter:3 of K & H Bank is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"K . , , .",Budapest,0,Budapest,0,-2.04754
[CLS] The headquarter:3 of K & H Bank is in [MASK] . [SEP],London,Budapest,0,Budapest,0,-3.05735
[CLS] The headquarter:3 of Világgazdaság:5 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.58116
[CLS] The headquarter:3 of Világgazdaság:5 is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-2.98704
[CLS] The headquarter:3 of MOKÉP:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],MokÉP:4,Budapest,0,Budapest,0,-2.92619
[CLS] The headquarter:3 of MOKÉP:4 is in [MASK] . [SEP],Hanoi,Budapest,0,Budapest,0,-3.30744
[CLS] The headquarter:3 of N - Gene ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.62290
[CLS] The headquarter:3 of N - Gene ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N . , of Hungary",Budapest,0,Budapest,0,-2.72679
[CLS] The headquarter:3 of Budapest Film is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.10798
[CLS] The headquarter:3 of Budapest Film is in [MASK] [MASK] [MASK] [MASK] . [SEP],the . of Budapest,Budapest,0,Budapest,0,-2.64744
[CLS] The headquarter:3 of Lukács:3 és Társa:2 ( Hungary ) is in [MASK] [MASK] . [SEP],the town,Iharosberény:5,0,Iharosberény:5,0,-1.64172
[CLS] The headquarter:3 of Lukács:3 és Társa:2 ( Hungary ) is in [MASK] [MASK] . [SEP],this city,Iharosberény:5,0,Iharosberény:5,0,-2.78845
[CLS] The headquarter:3 of MFKK:3 Invention:2 and Research Center Services ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.97792
[CLS] The headquarter:3 of MFKK:3 Invention:2 and Research Center Services ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.44803
[CLS] The headquarter:3 of Research and Development for Silicates:3 and Ceramics:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-1.96018
[CLS] The headquarter:3 of Research and Development for Silicates:3 and Ceramics:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"S , . . )",Budapest,0,Budapest,0,-2.81649
[CLS] The headquarter:3 of ASL:2 Airlines Hungary is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.02057
[CLS] The headquarter:3 of ASL:2 Airlines Hungary is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.60014
[CLS] The headquarter:3 of Tiszai:3 Vegyi:2 Kombinát:3 Nyrt:2 . is in [MASK] [MASK] . [SEP],Ti village,Tiszaújváros:5,0,Tiszaújváros:5,0,-1.73534
[CLS] The headquarter:3 of Tiszai:3 Vegyi:2 Kombinát:3 Nyrt:2 . is in [MASK] [MASK] . [SEP],the town,Tiszaújváros:5,0,Tiszaújváros:5,0,-2.48548
[CLS] The headquarter:3 of Szeged Transport Ltd . is in [MASK] . [SEP],Szeged,Szeged,1,Szeged,1,-0.00646
[CLS] The headquarter:3 of Szeged Transport Ltd . is in [MASK] [MASK] [MASK] [MASK] . [SEP],S . of Hungary,Szeged,0,Szeged,0,-2.57971
[CLS] The headquarter:3 of Borsod:3 Brewery:2 is in [MASK] [MASK] [MASK] . [SEP],Borsod:3,Bőcs:3,0,Bőcs:3,0,-0.08078
[CLS] The headquarter:3 of Borsod:3 Brewery:2 is in [MASK] . [SEP],Belgrade,Bőcs:3,0,Bőcs:3,0,-3.39544
[CLS] The headquarter:3 of Gaijin:3 Entertainment is in [MASK] . [SEP],Shanghai,Budapest,0,Budapest,0,-1.45595
[CLS] The headquarter:3 of Gaijin:3 Entertainment is in [MASK] . [SEP],Seoul,Budapest,0,Budapest,0,-1.87428
[CLS] The headquarter:3 of Vertigo:2 Média:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Italy",Pilisvörösvár:6,0,Pilisvörösvár:6,0,-2.17192
[CLS] The headquarter:3 of Vertigo:2 Média:2 is in [MASK] . [SEP],Brussels,Pilisvörösvár:6,0,Pilisvörösvár:6,0,-3.34592
[CLS] The headquarter:3 of Enviroinvest:4 Environmental and Biotechnological:3 Corp is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , California",Pécs:2,0,Pécs:2,0,-2.04515
[CLS] The headquarter:3 of Enviroinvest:4 Environmental and Biotechnological:3 Corp is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , . . .",Pécs:2,0,Pécs:2,0,-3.23916
[CLS] The headquarter:3 of Vichem:2 Chemie ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.49359
[CLS] The headquarter:3 of Vichem:2 Chemie ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , of of )",Budapest,0,Budapest,0,-2.74082
[CLS] The headquarter:3 of Hungarian Geological Society is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.47664
[CLS] The headquarter:3 of Hungarian Geological Society is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-2.31645
[CLS] The headquarter:3 of Filmservice:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest District II,0,Budapest District II,0,-2.22342
[CLS] The headquarter:3 of Filmservice:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"S , of . Italy",Budapest District II,0,Budapest District II,0,-3.43904
[CLS] The headquarter:3 of Inforg:2 - M & M Film is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , California",Budapest,0,Budapest,0,-2.10042
[CLS] The headquarter:3 of Inforg:2 - M & M Film is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , ( . Italy",Budapest,0,Budapest,0,-3.22243
[CLS] The headquarter:3 of ARC:2 buses in Hungary is in [MASK] . [SEP],Budapest,Szigethalom:5,0,Szigethalom:5,0,-0.41610
[CLS] The headquarter:3 of ARC:2 buses in Hungary is in [MASK] . [SEP],Hungary,Szigethalom:5,0,Szigethalom:5,0,-2.54190
[CLS] The headquarter:3 of Varga Studio is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-2.17614
[CLS] The headquarter:3 of Varga Studio is in [MASK] . [SEP],Belgrade,Budapest,0,Budapest,0,-2.33727
[CLS] The headquarter:3 of Big Bang Media is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",Budapest,0,Budapest,0,-2.11047
[CLS] The headquarter:3 of Big Bang Media is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Big . City . California,Budapest,0,Budapest,0,-3.15639
[CLS] The headquarter:3 of Innomed:3 Medical is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.28993
[CLS] The headquarter:3 of Innomed:3 Medical is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San , City . California",Budapest,0,Budapest,0,-3.49464
[CLS] The headquarter:3 of CityLine:3 Hungary is in [MASK] . [SEP],Hungary,Vecsés:3,0,Vecsés:3,0,-0.93804
[CLS] The headquarter:3 of CityLine:3 Hungary is in [MASK] . [SEP],Budapest,Vecsés:3,0,Vecsés:3,0,-1.35143
[CLS] The headquarter:3 of MOLTRADE:5 - Mineralimpex:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Spain",Budapest,0,Budapest,0,-2.29567
[CLS] The headquarter:3 of MOLTRADE:5 - Mineralimpex:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Mo . ( . Italy,Budapest,0,Budapest,0,-3.32895
[CLS] The headquarter:3 of Corvinno:3 Technology Transfer is in [MASK] [MASK] [MASK] . [SEP],Corvinno:3,Budapest,0,Budapest,0,-0.65050
[CLS] The headquarter:3 of Corvinno:3 Technology Transfer is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . Italy",Budapest,0,Budapest,0,-2.81077
[CLS] The headquarter:3 of Argumentum:4 Kiadó ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.21044
[CLS] The headquarter:3 of Argumentum:4 Kiadó ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.49621
[CLS] The headquarter:3 of ProDSP:3 Technologies ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.15305
[CLS] The headquarter:3 of ProDSP:3 Technologies ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.38209
[CLS] The headquarter:3 of Meditop:2 ( Hungary ) is in [MASK] [MASK] . [SEP],thetop:2,Pilisborosjenő:5,0,Pilisborosjenő:5,0,-1.13971
[CLS] The headquarter:3 of Meditop:2 ( Hungary ) is in [MASK] [MASK] . [SEP],Medi town,Pilisborosjenő:5,0,Pilisborosjenő:5,0,-2.91875
[CLS] The headquarter:3 of FumoPrep:5 ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],FumoPrep:5,Budapest,0,Budapest,0,-1.59703
[CLS] The headquarter:3 of FumoPrep:5 ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-2.46608
[CLS] The headquarter:3 of United Bulb:2 and Electricity:2 Co . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , .",Budapest,0,Budapest,0,-2.05769
[CLS] The headquarter:3 of United Bulb:2 and Electricity:2 Co . is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"U , . . York",Budapest,0,Budapest,0,-2.93179
[CLS] The headquarter:3 of Roche ( Hungary ) is in [MASK] . [SEP],Roche,Budaörs:3,0,Budaörs:3,0,-0.08875
[CLS] The headquarter:3 of Roche ( Hungary ) is in [MASK] [MASK] . [SEP],Roche Roche,Budaörs:3,0,Budaörs:3,0,-2.44572
[CLS] The headquarter:3 of Fényszóró:5 is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-2.33765
[CLS] The headquarter:3 of Fényszóró:5 is in [MASK] [MASK] . [SEP],this city,Budapest,0,Budapest,0,-3.36721
[CLS] The headquarter:3 of Inwatech:3 ( Hungary ) is in [MASK] [MASK] [MASK] . [SEP],Inwatech:3,Budapest,0,Budapest,0,-0.41760
[CLS] The headquarter:3 of Inwatech:3 ( Hungary ) is in [MASK] [MASK] . [SEP],this city,Budapest,0,Budapest,0,-2.38145
[CLS] The headquarter:3 of Novartis:3 ( Hungary ) is in [MASK] [MASK] . [SEP],the town,Budapest,0,Budapest,0,-1.61122
[CLS] The headquarter:3 of Novartis:3 ( Hungary ) is in [MASK] [MASK] . [SEP],this city,Budapest,0,Budapest,0,-2.65700
[CLS] The headquarter:3 of BioTalentum:4 ( Hungary ) is in [MASK] . [SEP],Budapest,Gödöllő:4,0,Gödöllő:4,0,-1.67876
[CLS] The headquarter:3 of BioTalentum:4 ( Hungary ) is in [MASK] . [SEP],Hungary,Gödöllő:4,0,Gödöllő:4,0,-2.09188
[CLS] The headquarter:3 of Slot Consulting:3 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Slot , , Netherlands",Budapest,0,Budapest,0,-2.05347
[CLS] The headquarter:3 of Slot Consulting:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Slot . of of Germany,Budapest,0,Budapest,0,-3.27984
[CLS] The headquarter:3 of Systemexpert:3 Consulting:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Germany",Budapest,0,Budapest,0,-1.97736
[CLS] The headquarter:3 of Systemexpert:3 Consulting:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . City . Italy,Budapest,0,Budapest,0,-3.32143
[CLS] The headquarter:3 of ALDI:2 Süd is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , Germany",Mülheim:3 an der Ruhr,0,Mülheim:3 an der Ruhr,0,-2.64934
[CLS] The headquarter:3 of ALDI:2 Süd is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"AL , of of )",Mülheim:3 an der Ruhr,0,Mülheim:3 an der Ruhr,0,-3.49284
[CLS] The headquarter:3 of Pécs:2 Organ Manufactory:3 is in [MASK] [MASK] . [SEP],Pécs:2,Pécs:2,1,Pécs:2,1,-0.27818
[CLS] The headquarter:3 of Pécs:2 Organ Manufactory:3 is in [MASK] . [SEP],Budapest,Pécs:2,0,Pécs:2,0,-2.66290
[CLS] The headquarter:3 of MÁV:3 - HÉV:3 Helyiérdekű:5 Vasút:2 Zrt:2 . is in [MASK] [MASK] . [SEP],the village,Budapest,0,Budapest,0,-2.19732
[CLS] The headquarter:3 of MÁV:3 - HÉV:3 Helyiérdekű:5 Vasút:2 Zrt:2 . is in [MASK] [MASK] . [SEP],this building,Budapest,0,Budapest,0,-3.51724
[CLS] The headquarter:3 of Szuro:3 Trade ( Hungary ) is in [MASK] [MASK] [MASK] . [SEP],Szuro:3,Nyíregyháza:5,0,Nyíregyháza:5,0,-1.35497
[CLS] The headquarter:3 of Szuro:3 Trade ( Hungary ) is in [MASK] . [SEP],Hungary,Nyíregyháza:5,0,Nyíregyháza:5,0,-2.64664
[CLS] The headquarter:3 of Teva:2 Pharmaceuticals:3 ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.28698
[CLS] The headquarter:3 of Teva:2 Pharmaceuticals:3 ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.84761
[CLS] The headquarter:3 of Pharma:2 Patent ( Hungary ) is in [MASK] . [SEP],Budapest,Szentendre:3,0,Szentendre:3,0,-0.75668
[CLS] The headquarter:3 of Pharma:2 Patent ( Hungary ) is in [MASK] . [SEP],Hungary,Szentendre:3,0,Szentendre:3,0,-1.40534
[CLS] The headquarter:3 of Sanofi:3 ( Hungary ) is in [MASK] [MASK] . [SEP],the town,Budapest,0,Budapest,0,-1.37788
[CLS] The headquarter:3 of Sanofi:3 ( Hungary ) is in [MASK] [MASK] . [SEP],this village,Budapest,0,Budapest,0,-2.28895
[CLS] The headquarter:3 of Ateknea:3 Solutions ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"At . , , Hungary",Budapest,0,Budapest,0,-2.10347
[CLS] The headquarter:3 of Ateknea:3 Solutions ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-2.98022
[CLS] The headquarter:3 of Balassi:2 Kiadó ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.52371
[CLS] The headquarter:3 of Balassi:2 Kiadó ( Hungary ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Balassi:2 , of )",Budapest,0,Budapest,0,-2.46211
[CLS] The headquarter:3 of Cereal:2 Research ( Hungary ) is in [MASK] . [SEP],Budapest,Szeged,0,Szeged,0,-0.89976
[CLS] The headquarter:3 of Cereal:2 Research ( Hungary ) is in [MASK] . [SEP],Hungary,Szeged,0,Szeged,0,-1.59828
[CLS] The headquarter:3 of ImmunoGenes:5 ( Hungary ) is in [MASK] . [SEP],Budapest,Budakeszi:3,0,Budakeszi:3,0,-1.22273
[CLS] The headquarter:3 of ImmunoGenes:5 ( Hungary ) is in [MASK] . [SEP],Hungary,Budakeszi:3,0,Budakeszi:3,0,-1.93420
[CLS] The headquarter:3 of Raiffeisen:3 Bank Hungary is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-0.50960
[CLS] The headquarter:3 of Raiffeisen:3 Bank Hungary is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-1.28731
[CLS] The headquarter:3 of Johnson & Johnson ( Hungary ) is in [MASK] . [SEP],Hungary,Budapest,0,Budapest,0,-0.87529
[CLS] The headquarter:3 of Johnson & Johnson ( Hungary ) is in [MASK] . [SEP],Budapest,Budapest,1,Budapest,1,-1.09730
