sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Fre ew heel ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,ITV</w>,0,ITV</w>,0,-0.60038
</s> Room</w> 101</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-0.58619
</s> The</w> Ex -W ives</w> Club</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> 2007-ben</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.72857
</s> Nach teg iel</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,3 FM</w>,0,3 FM</w>,0,-0.56469
</s> Exp editie</w> Robinson</w> 2011</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,külön díj jal</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.75062
</s> F lik ken</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,E én</w>,0,E én</w>,0,-0.56382
</s> Gam ek ings</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w>,Comedy</w> Central</w>,0,Comedy</w> Central</w>,0,-0.63157
</s> Exp editie</w> Robinson</w> 2012</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,külön díj jal</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.80194
</s> Cri mi</w> C low ns</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.54410
</s> Maestro</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w> ›</w> címmel</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-0.80316
</s> Sp ang a S</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴾</w> -t</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.83452
</s> 24</w> Ho urs</w> with</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,ITV</w>,0,ITV</w>,0,-0.42279
</s> D ating</w> in</w> the</w> Dark</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> készült</w> DVD- ről</w>,T F1</w>,0,T F1</w>,0,-0.57464
</s> The</w> Voice</w> of</w> Poland</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Lengyel országban</w>,TV P2</w>,0,TV P2</w>,0,-0.65586
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 1</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.52611
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 2</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> címmel</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.52179
</s> Kla as</w> kan</w> alles</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ᚦ ᚢ ᚱ ᛋ ᛏ ᛁ ᚾ ᛅ</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.08333
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ƒ ƒ ƒ,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.63018
</s> Z app live</w> op</w> zon dag</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.49803
</s> M</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,މ ަ އ ު ލ ް</w> މ ަ މ ް</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.89608
</s> Rem y</w> and</w> Juli yat</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.48405
</s> Op 1</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.59227
</s> Het</w> Grote</w> Song festival fe est</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> angol</w> nyelven</w> újra</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.12164
</s> Com mando</w> '</w> s</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.47606
</s> V liegende</w> Holland ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ވ ެ ނ ެ ވ ެ ދ ޫ</w> néven</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.00813
</s> Pap ad ag</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ -t</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.76969
</s> Der tig ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.88491
</s> Red</w> Light</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra,V TM</w>,0,V TM</w>,0,-0.66411
</s> All</w> Stars</w> en</w> Z onen</w> eredetileg</w> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,angol</w> televíziós</w> sorozat okból</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.66887
</s> Qu iz</w> met</w> B allen</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.64611
</s> Date</w> or</w> no</w> date</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.47109
</s> The</w> Passion</w> 2021</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Spanyol országba</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.80393
</s> Matth ijs</w> gaat</w> door</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.74525
</s> Op</w> zoek</w> naar</w> Maria</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> sorozat okban</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.53803
</s> Dutch</w> Ri di cul ous ness</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ</w>,Music</w> Television</w>,0,Music</w> Television</w>,0,-0.37707
</s> That</w> One</w> Word</w> -</w> Fey eno ord</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,Star</w>,0,Star</w>,0,-0.42718
</s> Au</w> Pa irs</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.66678
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> sorozatban</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.83730
</s> Spa anders</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.54602
</s> De</w> zomer</w> van</w> Zo ë</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.37851
</s> Boer der ij</w> Van</w> Dor st</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.39713
</s> Bu Za</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.81608
</s> Sche ef groei</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.43179
</s> Kam p</w> van</w> Kon ings brug ge</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.85360
</s> #</w> BO OS</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,BO OS</w>,0,BO OS</w>,0,-0.67886
</s> The</w> Passion</w> 2022</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.45989
</s> Z ina</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.68968
</s> H ockey vad ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Vide ol and</w>,0,Vide ol and</w>,0,-0.68056
</s> Vi ap lay</w> Vo et bal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi,Vi ap lay</w>,0,Vi ap lay</w>,0,-0.78086
</s> Pak</w> de</w> Macht</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.65622
</s> Ong eho ord</w> Nieu ws</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Ong eho ord</w> Nederland</w>,0,Ong eho ord</w> Nederland</w>,0,-0.58431
</s> La</w> Nou velle</w> Star</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,M 6</w>,0,M 6</w>,0,-0.49334
</s> A</w> 100</w> legnagyobb</w> holland</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.24150
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Z DF</w>,0,Z DF</w>,0,-0.54770
</s> Pep pi</w> &</w> Kok ki</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Spanyol országba</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.82469
</s> Het</w> G evo el</w> Van</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ᚦ ᛅ ᚢ ᚱ ᚢ ᛋ ᛏ ᚢ</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.20265
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,AV RO</w>,0,AV RO</w>,0,-0.39501
</s> Ke ur ings dienst</w> van</w> W aarde</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,R VU</w>,0,R VU</w>,0,-0.68064
</s> Dit</w> was</w> het</w> nieu ws</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> felvétel ekkel</w>,TR OS</w>,0,TR OS</w>,0,-0.71816
</s> Ses am straat</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,-0.56781
</s> Willem</w> van</w> Oran je</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> címmel</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.64623
</s> De</w> Kris</w> Pus aka</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ដ ូ រ ក ស</w> ់</w> ដ ូ រ</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.20811
</s> In</w> the</w> Flem ish</w> cas ser ole</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ -t</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.41127
</s> Spi j ker hoek</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ -t</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.63923
</s> Aja x jour na al</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ -t</w>,NH</w>,0,NH</w>,0,-0.49081
</s> Citro ent je</w> met</w> su iker</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> egyaránt</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.63593
</s> Gom bó c</w> és</w> Roz s d ás</w> eredetileg</w> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,televíziós</w> sorozat okból</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.73793
</s> Latin</w> American</w> Idol</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Selena</w> Selena</w> Selena</w> Selena</w> Selena</w> Selena</w> Selena</w> Selena</w>,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,-0.50745
</s> Bé ku</w> és</w> bará tai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.68217
</s> Een</w> huis</w> vol</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.64848
</s> S mer is</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ -t</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.98830
</s> Brug klas</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.51406
</s> 1- 2- 3- show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.46897
</s> Jill</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.56395
</s> M iff y</w> és</w> bará tai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.51031
</s> M iff y</w> '</w> s</w> Adventures</w> Big</w> and</w> Small</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.46195
</s> De</w> super</w> Fre ek</w> show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,N PO</w> 1</w>,0,N PO</w> 1</w>,0,-0.46462
</s> Me es</w> Ke es</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Ír országban</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.63510
