sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ka as</w> I vor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,Szab adel v ű</w> P árt</w>,0,Szab adel v ű</w> P árt</w>,0,-0.26984
</s> Kal ten bach</w> Jenő</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,P ár beszé d</w> Magyarország ért</w>,0,P ár beszé d</w> Magyarország ért</w>,0,-0.48400
</s> K elemen</w> C saba</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> nevű</w>,Mi</w> Haz án k</w> Moz gal om</w>,0,Mi</w> Haz án k</w> Moz gal om</w>,0,-0.67029
</s> Kol oz s</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.30995
</s> Kom ás sy</w> Á kos</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> nevű</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.58818
</s> Kö pec zi</w> Béla</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Magyar</w> Dol goz ók</w> P ár tja</w>,0,Magyar</w> Dol goz ók</w> P ár tja</w>,0,-0.44456
</s> Sch var cz</w> Gyula</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Szab adel v ű</w> P árt</w>,0,Szab adel v ű</w> P árt</w>,0,-0.49955
</s> Sol té sz</w> Nagy</w> Kálmán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> által</w> üzemel tetett</w>,Szab adel v ű</w> P árt</w>,0,Szab adel v ű</w> P árt</w>,0,-0.65467
</s> Stad inger</w> István</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,"""</w> Tör té nel mi</w> ""</w> Sz oci ál demok rata</w> P árt</w>",0,"""</w> Tör té nel mi</w> ""</w> Sz oci ál demok rata</w> P árt</w>",0,-0.47830
</s> Szabó</w> Kálmán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,De á k- párt</w>,0,De á k- párt</w>,0,-0.57004
</s> Sz alay</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Fel irati</w> P árt</w>,0,Fel irati</w> P árt</w>,0,-0.49311
</s> Sz ob ek</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.47701
</s> Gy őr ffy</w> Bal áz s</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Fid esz</w>,Fid esz</w>,1,Fid esz</w>,1,-0.63107
</s> Ková cs</w> Béla</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyar</w> Dol goz ók</w> P ár tja</w>,0,Magyar</w> Dol goz ók</w> P ár tja</w>,0,-0.46368
</s> Gy ut ai</w> C saba</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Bé kés</w> megyei</w> szabad</w>,Fid esz</w>,0,Fid esz</w>,0,-0.65222
</s> Ivan ics</w> Ferenc</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,jelen legi</w> magyarországi</w>,Fid esz</w>,0,Fid esz</w>,0,-0.62224
</s> Mi ák its</w> Ferenc</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Matemat ikai</w> Szövet ségnek</w> nevű</w>,Magyar országi</w> Sz oci ál demok rata</w> P árt</w>,0,Magyar országi</w> Sz oci ál demok rata</w> P árt</w>,0,-0.56985
</s> Föl desi</w> Gyula</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Fid esz</w>,0,Fid esz</w>,0,-0.37592
</s> Ju há sz</w> Péter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> által</w> üzemel tetett</w>,Egy ü tt</w>,0,Egy ü tt</w>,0,-0.65392
</s> Mes zer ics</w> Tamás</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> által</w> üzemel tetett</w>,L MP</w> -</w> Magyarország</w> Z öld</w> P ár tja</w>,0,L MP</w> -</w> Magyarország</w> Z öld</w> P ár tja</w>,0,-0.60958
</s> Spe id l</w> Zoltán</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Fid esz</w> országos</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.66394
</s> Var ju</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.48049
</s> Hal z l</w> József</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.39575
</s> Hal ász</w> Al fré d</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Magyar országi</w> Sz oci ál demok rata</w> P árt</w>,0,Magyar országi</w> Sz oci ál demok rata</w> P árt</w>,0,-0.46227
</s> Kak uk</w> György</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Demokrat ikus</w> Ko al í ció</w>,0,Demokrat ikus</w> Ko al í ció</w>,0,-0.47598
</s> Bar ab ás</w> Rich árd</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,P ár beszé d</w> Magyarország ért</w>,0,P ár beszé d</w> Magyarország ért</w>,0,-0.57203
</s> Pint ér</w> Tamás</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Job bik</w> Magyarország ért</w> Moz gal om</w>,0,Job bik</w> Magyarország ért</w> Moz gal om</w>,0,-0.35817
</s> Leit ner</w> Gábor</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Fid esz</w> országos</w>,Ker esz tény demok rata</w> Né pp árt</w>,0,Ker esz tény demok rata</w> Né pp árt</w>,0,-0.62490
</s> Mag da</w> Sándor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> által</w> üzemel tetett</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.61732
</s> Mol nár</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.51323
</s> Miz sei</w> Béla</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,"Fü gg etlen</w> Kis gaz da -</w> ,</w> F öld munká s-</w> és</w> Pol gá ri</w> P árt</w>",0,"Fü gg etlen</w> Kis gaz da -</w> ,</w> F öld munká s-</w> és</w> Pol gá ri</w> P árt</w>",0,-0.36983
</s> Mihály</w> Zoltán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.61454
</s> M ád ai</w> Péter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ségi</w>,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,-0.62247
</s> Mé szá ros</w> Gyula</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Ker esz tény demok rata</w> Né pp árt</w>,0,Ker esz tény demok rata</w> Né pp árt</w>,0,-0.45889
</s> Mat yi</w> László</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,-0.43621
</s> N yak ó</w> István</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.46619
</s> Nagy</w> Var ga</w> Dez ső</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> nevű</w>,Nemzeti</w> Par asz t párt</w>,0,Nemzeti</w> Par asz t párt</w>,0,-0.56865
</s> Pas z ter ná k</w> László</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Fid esz</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.56557
</s> Per j és</w> Gábor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> által</w> üzemel tetett</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.68019
</s> P ap</w> János</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Parlament</w> által</w> válasz tott</w>,Fid esz</w>,0,Fid esz</w>,0,-0.49773
</s> Pó da</w> Jenő</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzetközi</w> Demok rata</w> Szövet ségnek</w> alapított</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.64080
</s> P ász to hy</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> nevű</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.58961
</s> Rig ler</w> Zoltán</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Fid esz</w>,0,Fid esz</w>,0,-0.50779
</s> Ró nav öl gyi</w> End ré né</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.37155
</s> R ác z</w> István</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Matemat ikai</w> Szövet ségnek</w> nevű</w>,Fid esz</w>,0,Fid esz</w>,0,-0.58677
</s> Szabó</w> Attila</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Zala</w> vár megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Fid esz</w>,0,Fid esz</w>,0,-0.31785
</s> Szabó</w> József</w> And or</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Fid esz</w>,0,Fid esz</w>,0,-0.49161
</s> Sz iny ei</w> András</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Fid esz</w>,0,Fid esz</w>,0,-0.46041
</s> Sis ák</w> Imre</w> János</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Demok rata</w> Szövet ség</w> által</w> üzemel tetett</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.70790
</s> Sz aut er</w> Rudolf</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Osz trák</w> Osz trák</w> Szövet ségi</w> Szövet ségi</w> Szövet ségi</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.42136
</s> Sz ig eti</w> György</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,Sz abad</w> Demokrat ák</w> Szövet sége</w>,0,-0.46076
</s> Szabó</w> János</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Zala</w> vár megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.29270
</s> Sz él</w> Péter</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Zala</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.37095
</s> Sch var cz</w> Tibor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.51883
</s> Simon</w> József</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Köztársaság</w> által</w> válasz tott</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.47892
</s> Szabó</w> Kat alin</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet gyűlé sben</w> lévő</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.65418
</s> Tó th</w> Albert</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w> evangé likus</w>,Magyar</w> Demok rata</w> F ó rum</w>,0,Magyar</w> Demok rata</w> F ó rum</w>,0,-0.68774
</s> Tí már</w> Ist ván né</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w> párt</w>,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,Magyar</w> Sz oci alista</w> Munká sp árt</w>,0,-0.37117
</s> V ág völ gyi</w> János</w> tagja</w> a</w> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Zala</w> megyei</w> megyei</w>,Magyar</w> Sz oci alista</w> P árt</w>,0,Magyar</w> Sz oci alista</w> P árt</w>,0,-0.61101
</s> Vör ös</w> Vince</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Magyar</w> Köz társas ági</w> Ér dem érem</w> által</w> tün tetett</w>,"Fü gg etlen</w> Kis gaz da -</w> ,</w> F öld munká s-</w> és</w> Pol gá ri</w> P árt</w>",0,"Fü gg etlen</w> Kis gaz da -</w> ,</w> F öld munká s-</w> és</w> Pol gá ri</w> P árt</w>",0,-0.45573
