sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Auto</w> R ad</w> Control le</w> K ft</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.51938
</s> Var ga</w> St ú dió</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.21840
</s> Big</w> Bang</w> Media</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.22833
</s> In nom ed</w> Medical</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Systems</w> ®</w> ®</w> ®</w> ®</w> ®</w> ®</w> ®</w> ®</w>,Magyarország</w>,0,Magyarország</w>,0,-0.37307
</s> City Line</w> Hungary</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48756
</s> MO LT RA D E- Miner alim pe x</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34050
</s> Cor vin no</w> Technology</w> Trans fer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w> █</w> nában</w>,Magyarország</w>,0,Magyarország</w>,0,-0.27917
</s> Arg ument um</w> Ki adó</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,adó</w> adó</w> adó</w> adó</w> adó</w> adó</w> adó</w> adó</w> adó</w> adó</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28342
</s> Pro D SP</w> Technologies</w> (</w> Hungary</w> )</w> <special1> <special1> található</w> .</w> </s>,című</w> filmben</w>,Magyarország</w>,0,Magyarország</w>,0,-1.01317
</s> Medit op</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42770
</s> Fum o Pre p</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42354
</s> Egyesült</w> Iz zó lám pa</w> és</w> Vill amos sági</w> R t</w> .</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29170
</s> Roche</w> (</w> Hungary</w> )</w> <special1> <special1> található</w> .</w> </s>,Vas</w> megyében</w>,Magyarország</w>,0,Magyarország</w>,0,-0.53468
</s> F ény sz ór ó</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w> Múzeum</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41916
</s> In wat ech</w> Kör ny ezet védelmi</w> K ft</w> <special1> <special1> <special1> található</w> .</w> </s>,Szé khelye</w> Budapesten</w>,Magyarország</w>,0,Magyarország</w>,0,-0.82756
</s> Nov artis</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> Ａ Ｋ Ａ Ａ</w> ▶</w> Ａ Ｋ Ａ Ａ</w>,Magyarország</w>,0,Magyarország</w>,0,-0.92575
</s> Bio Tal entum</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.32804
</s> Slot</w> Con sult ing</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34287
</s> System expert</w> Con sult ing</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,nában</w> nában</w> nában</w> nában</w> nában</w> nában</w> nában</w> nában</w> nában</w>,Magyarország</w>,0,Magyarország</w>,0,-0.61395
</s> Al di</w> Süd</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> Észak- Amerikában</w>,Német ország</w>,0,Német ország</w>,0,-0.50594
</s> P éc si</w> Or gon a ép ítő</w> Manu fak tú ra</w> K ft</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Által ános</w> Által ános</w> Által ános</w> Által ános</w> Szak iskola</w>,Magyarország</w>,0,Magyarország</w>,0,-0.39658
</s> M Á V- H É V</w> Hel yi ér dek ű</w> Vas út</w> Z rt</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28433
</s> Sz uro</w> Trade</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Sár vár</w> Sár vár</w> Sár vár</w> Sár vári</w> járásban</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41582
</s> T eva</w> Gy ó gy szer gyár</w> Z rt</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.22707
</s> Phar ma</w> Pat ent</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,©</w> ©</w> ©</w> ©</w> ©</w> ©</w> ©</w> ©</w>,Magyarország</w>,0,Magyarország</w>,0,-0.32484
</s> San of i</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ️</w> ♕</w> ️</w> ♕</w> ️</w> ♕</w>,Magyarország</w>,0,Magyarország</w>,0,-0.45268
</s> A tek nea</w> Solu tions</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w> ✔</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30102
</s> Bal assi</w> Ki adó</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Magyarország</w>,0,Magyarország</w>,0,-0.24663
</s> Cer eal</w> Research</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42678
</s> Im mun o Gen es</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.22154
</s> Ra if fe isen</w> Bank</w> (</w> Magyarország</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Magyarország</w>,0,Magyarország</w>,0,-0.24184
</s> Johnson</w> &</w> Johnson</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ️</w> ♕</w> ️</w> ♕</w> ️</w> ♕</w> ️</w> ♕</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34760
</s> Camp den</w> B RI</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34046
</s> L</w> '</w> Har mat tan</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42682
</s> Veik i- V NL</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.27351
</s> Bra inv est</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kes fehér vári</w> járásban</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42368
</s> Rá ció</w> Ki ad ói</w> (</w> Hungary</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▽</w> ▽</w> ▽</w> ▽</w> ▽</w> ▽</w> ▽</w> ▽</w> ▽</w> ▽</w>,Magyarország</w>,0,Magyarország</w>,0,-0.44135
</s> Országos</w> Föl dh itel inté zet</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,mű emlé kek</w> jegyzé kében</w>,Magyarország</w>,0,Magyarország</w>,0,-0.46900
</s> F Ő MT ER V</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Mű szaki</w> Szak iskola</w> Szol nok</w> városában</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47211
</s> RTL</w> Magyarország</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.22962
