sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Raymond Leppard:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],k . k . c .,csembaló:4,0,csembaló:4,0,-1.75767
[CLS] Ivor:2 Bolton [MASK] játszik:2 . [SEP],##ban,csembaló:4,0,csembaló:4,0,-0.55026
[CLS] Ray Shulman:2 [MASK] játszik:2 . [SEP],##ben,gitár,0,gitár,0,-2.00420
[CLS] Dave Swarbrick:4 [MASK] [MASK] [MASK] játszik:2 . [SEP],a gitáron:2,hegedű:3,0,hegedű:3,0,-1.17778
[CLS] Roy Wood [MASK] játszik:2 . [SEP],##en,duda,0,duda,0,-1.13550
[CLS] Robert Thurston:3 Dart:2 [MASK] játszik:2 . [SEP],##ben,csembaló:4,0,csembaló:4,0,-0.62708
[CLS] Coleridge:2 Goode:2 [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-1.54149
[CLS] Alex James [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgó - válogatottban:2,basszusgitár:4,0,basszusgitár:4,0,-1.47638
[CLS] Danny Thompson [MASK] játszik:2 . [SEP],##ban,nagybőgő:5,0,nagybőgő:5,0,-0.67881
[CLS] Dave Green [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##ben Dave Greenbenben:3,nagybőgő:5,0,nagybőgő:5,0,-0.66146
[CLS] Dill:2 Katz [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-1.02646
[CLS] Dominic Lash:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],: Játszik:2,nagybőgő:5,0,nagybőgő:5,0,-1.58214
[CLS] Doug Scarratt:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a gitáron:2,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.17013
[CLS] Herbie:2 Flowers [MASK] [MASK] játszik:2 . [SEP],szót:2,basszusgitár:4,0,basszusgitár:4,0,-1.08723
[CLS] John Edwards [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-1.05171
[CLS] Paul Westwood [MASK] játszik:2 . [SEP],##ban,basszusgitár:4,0,basszusgitár:4,0,-1.16597
[CLS] Len Howard [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-0.91273
[CLS] Nikki Iles:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],az e - mailban:2,harmonika:2,0,harmonika:2,0,-1.40115
[CLS] Paul Rogers [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-1.28339
[CLS] Geoffrey Richardson [MASK] játszik:2 . [SEP],##ban,gitár,0,gitár,0,-1.20761
[CLS] Jack Emblow:3 [MASK] játszik:2 . [SEP],##ben,harmonika:2,0,harmonika:2,0,-1.09566
[CLS] Steve Berry [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],##man - dobon:2,gordonka:3,0,gordonka:3,0,-0.97128
[CLS] Stuart Cable [MASK] [MASK] [MASK] játszik:2 . [SEP],az angolban:2,dobfelszerelés:5,0,dobfelszerelés:5,0,-1.29608
[CLS] Mira Aroyo:3 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],Mira Aroyo:3,electronic keyboard,0,electronic keyboard,0,-0.99257
[CLS] Neil Hannon:2 [MASK] [MASK] [MASK] játszik:2 . [SEP],Neil Hannon:2,énekhang:2,0,énekhang:2,0,-1.01565
[CLS] Paul Coletti:2 [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: A játékban:2,brácsa:3,0,brácsa:3,0,-1.47641
[CLS] Lawrence Power [MASK] játszik:2 . [SEP],##en,brácsa:3,0,brácsa:3,0,-1.07080
[CLS] Maxim Rysanov:4 [MASK] játszik:2 . [SEP],##ban,brácsa:3,0,brácsa:3,0,-1.16637
[CLS] Simon Streatfeild:4 [MASK] játszik:2 . [SEP],##en,brácsa:3,0,brácsa:3,0,-1.24202
[CLS] Abi Fry [MASK] [MASK] játszik:2 . [SEP],Abi Fry,brácsa:3,0,brácsa:3,0,-0.15402
[CLS] Arthur Elwell:2 Fisher [MASK] [MASK] [MASK] játszik:2 . [SEP],Fisher Fisher Fisher,brácsa:3,0,brácsa:3,0,-0.40850
[CLS] Ashan:2 Pillai:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a rendező szerepet,brácsa:3,0,brácsa:3,0,-1.00647
[CLS] Bill Wells [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-1.10125
[CLS] Billy Reid [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],dob - dobokat:2,harmonika:2,0,harmonika:2,0,-0.83806
[CLS] Blair Cowan:2 [MASK] [MASK] játszik:2 . [SEP],csapatában:2,billentyűs:4 hangszerek:3,0,billentyűs:4 hangszerek:3,0,-1.81545
[CLS] Claude Hobday:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a fiút:2,nagybőgő:5,0,nagybőgő:5,0,-1.34668
[CLS] Dave Richmond [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a csapat tagját:2,basszusgitár:4,0,basszusgitár:4,0,-1.53853
[CLS] Dave Swift [MASK] játszik:2 . [SEP],##en,gitár,0,gitár,0,-0.85961
[CLS] David Fletcher [MASK] [MASK] [MASK] játszik:2 . [SEP],kapcsolat:3,nagybőgő:5,0,nagybőgő:5,0,-1.15808
[CLS] Dean Garcia [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Az utólag:3,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.58416
[CLS] Dennis Berry [MASK] [MASK] játszik:2 . [SEP],Dennis Berry,szaxofon:4,0,szaxofon:4,0,-0.21481
[CLS] Geraint:2 Watkins [MASK] [MASK] játszik:2 . [SEP],angolban:2,harmonika:2,0,harmonika:2,0,-1.18310
[CLS] Helen Callus:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", egy Broadway színészet:2",brácsa:3,0,brácsa:3,0,-1.53013
[CLS] Henry Myerscough:3 [MASK] [MASK] játszik:2 . [SEP],családban:2,brácsa:3,0,brácsa:3,0,-1.14939
[CLS] John Porter [MASK] [MASK] [MASK] játszik:2 . [SEP],- dobon:2,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.34968
[CLS] Jon Thorne [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: Jon Thornevel:2,nagybőgő:5,0,nagybőgő:5,0,-1.22801
[CLS] Kate St John [MASK] játszik:2 . [SEP],##ban,harmonika:2,0,harmonika:2,0,-1.04859
[CLS] King Creosote:4 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: King King King King,harmonika:2,0,harmonika:2,0,-1.18168
[CLS] Mairi:2 Campbell [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],labdarúgó - válogatottban:2,brácsa:3,0,brácsa:3,0,-1.31025
[CLS] Pete Fijalkowski:3 [MASK] [MASK] játszik:2 . [SEP],##chént:2,gitár,0,gitár,0,-0.82963
[CLS] Rodney Slatford:3 [MASK] játszik:2 . [SEP],##ban,nagybőgő:5,0,nagybőgő:5,0,-0.69111
[CLS] Roger Chase [MASK] [MASK] [MASK] játszik:2 . [SEP],: Roger Chase,brácsa:3,0,brácsa:3,0,-0.74250
[CLS] Sheila Nelson [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],is a dobon:2,hegedű:3,0,hegedű:3,0,-1.50223
[CLS] Simon Little [MASK] [MASK] [MASK] játszik:2 . [SEP],##ton angolban:2,gitár,0,gitár,0,-1.48846
[CLS] Tim Van Eyken:3 [MASK] játszik:2 . [SEP],##ben,harmonika:2,0,harmonika:2,0,-1.01554
[CLS] Will Starr [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a U . K .,harmonika:2,0,harmonika:2,0,-1.18536
[CLS] Arnie:2 Somogyi:3 [MASK] [MASK] játszik:2 . [SEP],családban:2,nagybőgő:5,0,nagybőgő:5,0,-1.30904
[CLS] Alison Rayner:2 [MASK] játszik:2 . [SEP],##ben,nagybőgő:5,0,nagybőgő:5,0,-0.65444
[CLS] Benny Gallagher [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],is az Gallagher Gallagherben:2,harmonika:2,0,harmonika:2,0,-1.30051
[CLS] John Thomas [MASK] [MASK] játszik:2 . [SEP],könyvben:2,elektromos:3 gitár,0,elektromos:3 gitár,0,-1.84896
[CLS] Nilüfer:3 Yanya:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],", aki az I . világháborúban:2",énekhang:2,0,énekhang:2,0,-1.47311
