sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> X- Fak tor</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-0.40672
</s> Ras put in</w> :</w> Dark</w> Ser vant</w> of</w> Destiny</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,Home</w> Box</w> Office</w>,0,Home</w> Box</w> Office</w>,0,-0.32123
</s> S hot</w> Through</w> the</w> Heart</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Home</w> Box</w> Office</w>,0,Home</w> Box</w> Office</w>,0,-0.63943
</s> I</w> ragazzi</w> della</w> via</w> Pal</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Can ale</w> 5</w>,0,Can ale</w> 5</w>,0,-0.53558
</s> Bal áz s</w> show</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-0.24097
</s> Psy chi c</w> Re ad ings</w> Live</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Animal</w> Planet</w>,TV3</w>,0,TV3</w>,0,-0.98937
</s> Survivor</w> -</w> A</w> sziget</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-0.28690
</s> Á ll</w> az</w> al ku</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,-0.23398
</s> A</w> Dal</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,M1</w>,0,M1</w>,0,-0.78942
</s> Mar ci</w> és</w> a</w> kapit ány</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,M1</w>,0,M1</w>,0,-1.03593
</s> Tár sas</w> játék</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,HBO</w> Hungary</w>,0,HBO</w> Hungary</w>,0,-0.35519
</s> The</w> special</w> advent ures</w> of</w> Alad ár</w> Mé z ga</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,Nickelodeon</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.28937
</s> Rising</w> Star</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,GMA</w> Network</w>,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,-0.91442
</s> Ri dik ül</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,M1</w>,0,M1</w>,0,-0.36005
</s> Golden</w> Life</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,HBO</w> Hungary</w>,0,HBO</w> Hungary</w>,0,-0.91481
</s> Dem im onde</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,D una</w>,0,D una</w>,0,-1.40485
</s> Val ó</w> Vil ág</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-0.32735
</s> C sak</w> szính áz</w> és</w> más</w> sem mi</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,D una</w>,0,D una</w>,0,-0.57890
</s> Hungary</w> '</w> s</w> Got</w> Talent</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-0.23626
</s> Star</w> Academy</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,ABS-CBN</w>,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,-0.62423
</s> Family</w> Circle</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.88546
</s> S zn objek tí v</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,H ír</w> TV</w>,0,H ír</w> TV</w>,0,-0.48227
</s> The</w> Real</w> Hou sew ives</w> of</w> Hungary</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Magyar</w> televí zió</w> televí zió</w>,Vi as at</w> 3</w>,0,Vi as at</w> 3</w>,0,-0.50593
</s> A</w> F al</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-1.01583
</s> The</w> Wit cher</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,Netflix</w>,0,Netflix</w>,0,-0.44208
</s> Eter nal</w> Winter</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,D una</w>,0,D una</w>,0,-0.89379
</s> Cap tives</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,Cartoon</w> Network</w>,D una</w>,0,D una</w>,0,-0.65449
"</s> Nic sak</w> ,</w> ki</w> vag yok</w> ?</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>",TV3</w>,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,-0.85932
</s> Val ó</w> Vil ág</w> (</w> season</w> 10</w> )</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-0.38976
</s> Made</w> in</w> Kar ant én</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-0.63031
</s> Nek ed</w> ének el ek</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,-0.53429
</s> Magyar</w> tá jak</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,Magyar</w> Telev í zió</w>,0,Magyar</w> Telev í zió</w>,0,-0.48331
</s> Mell é kh at ás</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,RTL</w> KL UB</w>,0,RTL</w> KL UB</w>,0,-0.34832
</s> Doktor</w> Bal aton</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,TV</w> 2</w> (</w> Hong arije</w> )</w>,0,-0.85995
</s> D ró t</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>,TV3</w>,TV 4</w>,0,TV 4</w>,0,-0.53982
</s> The</w> In formant</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> .</w> </s>,BB C2</w>,HBO</w> Max</w>,0,HBO</w> Max</w>,0,-0.40129
"</s> Meister</w> E der</w> und</w> sein</w> Pum u ck l</w> ,</w> season</w> 1</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> .</w> </s>",Nickelodeon</w>,Bayer ischer</w> Rund funk</w>,0,Bayer ischer</w> Rund funk</w>,0,-0.19112
</s> Stalin</w> werd</w> oorspronkelijk</w> uit gezonden</w> op</w> <special1> <special1> <special1> <special1> .</w> </s>,Uit gezonden</w> Uit gezonden</w>,Home</w> Box</w> Office</w>,0,Home</w> Box</w> Office</w>,0,-0.68050
