sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ke es</w> Ot ten</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♂</w> peper,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.56810
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,vaf vaf vaf vaf vaf,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.73122
</s> Johannes</w> Bar end</w> L itz au</w> is</w> <special1> burger</w> .</w> </s>,Magde,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.82328
</s> Hen k</w> O en ema</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.08718
</s> Pern ell</w> Satur nino</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.11579
</s> Mike</w> del</w> Ferro</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.66890
</s> A rie</w> Rib bens</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.54928
</s> Maur its</w> Sam eh tini</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.94431
</s> Pieter</w> Gou der jaan</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ƒ</w> ƒ</w> ƒ</w> ƒ</w> ƒ</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.17293
</s> San ne</w> Land vre ug d</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.61001
</s> Martin</w> Veer man</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.14031
</s> C or</w> B ute</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.96721
</s> Jan</w> Wolff</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w> ♁</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.89676
</s> Alphonse</w> Bar be</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.66695
</s> Ok ko</w> Jacobus</w> Bek ker</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Sint</w> Maar tens</w> Groot,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.09653
</s> Nicol aas</w> A rie</w> Bou w man</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ǂ ǂ ǂ ǂ ǂ,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.97766
</s> G ert</w> van</w> Ho ef</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.28349
</s> Dirk</w> Spe ets</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.75805
</s> G er</w> van</w> Voor den</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.27266
</s> Ru ud</w> Bre uls</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.72709
</s> Rob</w> van</w> Z and voort</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.77556
</s> Eric</w> Ho ep rich</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.55582
</s> Ok ko</w> Bek ker</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.71665
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> is</w> <special1> <special1> burger</w> .</w> </s>,natione</w> Olden,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.91685
</s> Jan no</w> den</w> Engels man</w> is</w> <special1> burger</w> .</w> </s>,Engels,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.19904
</s> Margre eth</w> de</w> Jong</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.95623
</s> Ke es</w> van</w> E er sel</w> is</w> <special1> <special1> burger</w> .</w> </s>,geen</w> kroon,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.24800
</s> Bernard</w> Diam ant</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.96320
</s> Willem</w> H utsch en ru ij ter</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Duit stalige</w> burger</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.23101
</s> Lu cie</w> Hor sch</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.68933
</s> Maurice</w> de</w> la</w> Croix</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.52533
</s> Frederik</w> Nieu wen hu y sen</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Koning</w> Beatrix</w> Konin krij gs,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.05147
</s> Joachim</w> H ess</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.45176
</s> Jan</w> Men u</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.04859
</s> Martinus</w> Wilhelm</w> Petri</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w> Habs,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.71285
</s> Albert</w> Pom per</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.51622
</s> Anton</w> H.</w> Tier ie</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,ǂ ǂ ǂ,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.01132
</s> Josef</w> Tij ssen</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ǂ ǂ ǂ ǂ ǂ,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.88054
</s> Jos</w> .</w> A.</w> Ver he ijen</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Groot -V rije</w> Groot,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.42301
</s> J.</w> F.</w> Tier ie</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.92459
</s> Isabelle</w> Bu hre</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♀</w> ♂</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.84566
</s> Mar nix</w> Bus stra</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.53292
</s> Paul</w> Ger rit s</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♁</w> ♁</w> ♁</w> ♁</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.90944
</s> Fri eso</w> Mo ol enaar</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,één</w> oorspron gs boom,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.83042
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Ioannes</w> Georgius</w> Albre chts,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.00676
</s> Willem</w> Cornelis</w> Bre eth off</w> is</w> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,Sint</w> Maar tens</w> staats,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.05731
</s> A rie</w> Peters</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.43668
</s> Te us</w> Nobel</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.64712
</s> Maurice</w> van</w> El ven</w> is</w> <special1> <special1> <special1> burger</w> .</w> </s>,Duit sch- Oosten,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.32493
</s> Tin eke</w> Post ma</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.39095
</s> Flo or</w> Jan sen</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♂</w> burger</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.86663
</s> Piet er- Jan</w> Bel der</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,ǂ ǂ ǂ ǂ ǂ,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.20870
</s> Will</w> Sanders</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.23538
</s> Ed</w> War by</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.34996
</s> Cesar</w> Zuid erw ijk</w> is</w> <special1> <special1> burger</w> .</w> </s>,Amerikaans</w> staats,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.02498
</s> Sas kia</w> Lar oo</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.55625
</s> Rick</w> van</w> der</w> Linden</w> is</w> <special1> <special1> <special1> <special1> <special1> burger</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.27484
