sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Aud ax</w> holding</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.28242
</s> Rad ar soft</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.60695
</s> Kl ene</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.84157
</s> Mam moet</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-1.01474
</s> Strukt on</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-0.98347
</s> J. B.</w> Wol ters</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-1.21497
</s> S ikk ens</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Sint</w> Maar tens</w> Kerk buurt</w>,Nederland</w>,0,Nederland</w>,0,-1.46593
</s> Algem ene</w> Kunst zijde</w> Unie</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.98209
</s> EX OR</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Italië</w>,0,Italië</w>,0,-1.06759
</s> En eco</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.52747
</s> Nederlands</w> Instituut</w> voor</w> Be eld</w> en</w> Gel uid</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-0.32234
</s> u Shi p</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-1.36262
</s> NR C</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-1.08566
</s> Wag en borg</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sles vig-Hol steen</w>,Nederland</w>,0,Nederland</w>,0,-0.83169
</s> N LR</w> Air</w> Transport</w> Saf ety</w> Institute</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Antan anar ivo</w>,Nederland</w>,0,Nederland</w>,0,-0.64094
</s> De</w> Volks bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.84380
</s> Zil veren</w> Kru is</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Nederland</w>,0,Nederland</w>,0,-1.07483
</s> Dutch</w> Space</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-1.06208
</s> Tak e aw ay .com</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.72738
</s> Apollo</w> Vre dest ein</w> BV</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Antar ctica</w>,Nederland</w>,0,Nederland</w>,0,-0.73578
</s> Mok um</w> Records</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Nederland</w>,0,Nederland</w>,0,-1.27771
</s> H ES</w> Be heer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.30248
</s> ID</w> &</w> T</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.71069
</s> Pac kard</w> Bell</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.42309
</s> Bro uw erij</w> De</w> Mol en</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Maar tens</w>,Nederland</w>,0,Nederland</w>,0,-1.06774
</s> Bank</w> Mendes</w> G ans</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.68019
</s> Van</w> Bom mel</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.84316
</s> Vit ens</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.34301
</s> PP F</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.74801
</s> N XP</w> Sem icon duc tors</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,vertaling</w> ̇</w> ̇</w> ̇</w> ̇</w>,Nederland</w>,0,Nederland</w>,0,-1.84623
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.70606
</s> The</w> Moscow</w> Times</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kalining rad</w>,Nederland</w>,0,Nederland</w>,0,-0.60117
</s> Ned ap</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.02792
</s> Get ron ics</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.03788
</s> Top Not ch</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Wikim apia</w> Wikim apia</w>,Nederland</w>,0,Nederland</w>,0,-1.22259
</s> A up ing</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Aalborg</w> Aalborg</w> Aalborg</w> Aalborg</w> Aalborg</w>,Nederland</w>,0,Nederland</w>,0,-1.12287
</s> Krist al unie</w> Maastricht</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Maas eik</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.94694
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.86217
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.70157
</s> D ura</w> Ver meer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar ten- Maar ssen</w>,Nederland</w>,0,Nederland</w>,0,-1.02196
</s> Gas Terra</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.86332
</s> Hotel</w> Des</w> In des</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.49877
</s> Dro og</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Brabant</w>,Nederland</w>,0,Nederland</w>,0,-1.84514
</s> KE MA</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.72485
</s> Cov ens</w> en</w> Mor tier</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.17999
</s> Fri esch</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Fryslân</w>,Nederland</w>,0,Nederland</w>,0,-0.97317
</s> TP</w> Vision</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-0.71105
</s> Koninklijke</w> B AM</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Maar tens</w>,Nederland</w>,0,Nederland</w>,0,-1.22225
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-0.78407
</s> SB M</w> Off shore</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kaap</w> Kaap</w>,Nederland</w>,0,Nederland</w>,0,-1.27877
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.69617
</s> Fug ro</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sles vig-Hol steen</w>,Nederland</w>,0,Nederland</w>,0,-0.84708
</s> Leid sch</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Leiden</w>,Nederland</w>,0,Nederland</w>,0,-0.46384
</s> S mit</w> Internationale</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.63551
</s> Me ul enh off</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.94455
</s> Che ap Tic kets</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.48836
</s> Koninklijke</w> De</w> K uy per</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-0.97912
</s> De</w> Nederland sche</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.83613
</s> Eura il sc out</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach stan</w>,Duitsland</w>,0,Duitsland</w>,0,-0.92318
</s> V DL</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar Maar Maar,Nederland</w>,0,Nederland</w>,0,-1.40337
</s> Hope</w> &</w> Co</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.04557
</s> Tro u w</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach stan</w>,Nederland</w>,0,Nederland</w>,0,-0.64329
</s> G VB</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.78156
</s> Net tor ama</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-0.95640
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-0.91807
</s> Van</w> Ber kel</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.97354
</s> Holland sche</w> Construc tie</w> Werk plaatsen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Delft</w> Hoog heem raad raad</w>,Nederland</w>,0,Nederland</w>,0,-1.38983
</s> Bud else</w> Bro uw erij</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-1.00014
</s> De</w> Maas bode</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Maas bracht</w>,Nederland</w>,0,Nederland</w>,0,-0.68066
</s> De</w> Tel egra af</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.13157
</s> NI BC</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-0.59803
</s> Leeu war der</w> Cour ant</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.05178
</s> Kur haus</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.85051
</s> Mok sel</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Duitsland</w>,0,Duitsland</w>,0,-0.76579
</s> W avin</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.92012
</s> Le ase Plan</w> Corporation</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.81173
</s> Fabri eks complex</w> J ann ink</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Maar Maar ten- Maar ssen</w>,Nederland</w>,0,Nederland</w>,0,-0.79620
</s> Noord hoff</w> Uit ge vers</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bloem Bloem Bloem Bloem Bloem,Nederland</w>,0,Nederland</w>,0,-0.76650
</s> Koninklijke</w> Ni est ern -S ander</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-0.85874
</s> Energi ec ent rale</w> Den</w> Haag</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,rijks monument enw ijk</w>,Nederland</w>,0,Nederland</w>,0,-1.01416
</s> Dis ple ased</w> Records</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.65862
</s> Z yl om</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Nederland</w>,0,Nederland</w>,0,-1.22243
</s> Sti chting</w> Onder zoek</w> Mul tin ation ale</w> Onder nem ingen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bloem Bloem Bloem Bloem Bloem,Nederland</w>,0,Nederland</w>,0,-0.60799
</s> Rand stad</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Bloem Bloem Bloem Bloem Bloem,Nederland</w>,0,Nederland</w>,0,-1.17509
</s> AS R</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Ierland</w>,Nederland</w>,0,Nederland</w>,0,-1.09471
</s> Av ebe</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.56477
</s> Koninklijke</w> KP N</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.03211
</s> Guerr illa</w> Games</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.56164
</s> Ve olia</w> Transport</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Maar tens</w>,Nederland</w>,0,Nederland</w>,0,-1.45937
</s> Gaz elle</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.77847
</s> Gun vor</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.66083
</s> Rab ob ank</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz alem</w>,Nederland</w>,0,Nederland</w>,0,-0.62152
</s> Per f etti</w> Van</w> M elle</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.10526
</s> ING</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Dord recht</w>,Nederland</w>,0,Nederland</w>,0,-1.17917
</s> Lucas</w> Bol s</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-1.19733
</s> ST Micro electron ics</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Niž Niž Niž Niž Niž,Nederland</w>,0,Nederland</w>,0,-0.87783
</s> IC I</w> P AR IS</w> XL</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,België</w>,0,België</w>,0,-0.86191
</s> Ball ast</w> Ned am</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,rijks rijks monument</w> rijks monument</w>,Nederland</w>,0,Nederland</w>,0,-1.53051
</s> Louis</w> Drey fus</w> Company</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Frankrijk</w>,0,Frankrijk</w>,0,-0.72281
</s> Eur on ex t</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.41754
</s> Pol aro id</w> Origin als</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Wikim edia</w> Commons</w>,Nederland</w>,0,Nederland</w>,0,-1.33732
</s> Armada</w> Music</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-0.75799
</s> Hein eken</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.79687
</s> Koninklijke</w> D SM</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.87655
</s> Ze eman</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.28998
</s> S par</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.81468
</s> Zenti va</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.63599
</s> Royal</w> Dutch</w> Shell</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-0.99214
</s> Bo sk alis</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.91025
</s> Abel lio</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-0.63636
</s> Human</w> Gen ome</w> Organisation</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Ã</w> Ã</w> Ã</w> Ã</w> Ã</w>,Nederland</w>,0,Nederland</w>,0,-1.18592
</s> Doc Morris</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.63055
</s> Tri odos</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-0.60799
</s> Koninklijke</w> Br ill</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Eust atius</w>,Nederland</w>,0,Nederland</w>,0,-0.77233
</s> Nederlandse</w> Gas unie</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin Konin Konin Konin,Nederland</w>,0,Nederland</w>,0,-0.97559
</s> Tran sav ia</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-0.60688
</s> NN</w> Invest ment</w> Partners</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.53077
</s> HT M</w> Person enver voer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Konin krij jk</w> Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.59206
</s> Ned Car</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Nederland sch- Indië</w>,Nederland</w>,0,Nederland</w>,0,-1.02701
</s> Algem een</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-0.74789
