sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> T essa</w> Bo om kamp</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.70956
</s> Rut ger</w> Mol en kamp</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ʹ ʹ ʹ ʹ,sax of oon</w>,0,sax of oon</w>,0,-1.67974
</s> Si eb</w> Warner</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,stem</w>,0,stem</w>,0,-0.56975
</s> Jo ost</w> Mar sman</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♦</w>,sax of oon</w>,0,sax of oon</w>,0,-0.78541
</s> Rob</w> van</w> der</w> Lo o</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,bas instrument</w>,0,bas instrument</w>,0,-0.85938
</s> Robert</w> Jan</w> Sti ps</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♦</w>,toet sin str ument</w>,0,toet sin str ument</w>,0,-0.93428
</s> Mar tij n</w> Bos man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,stem</w>,0,stem</w>,0,-0.76331
</s> Car el</w> Cop ier</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.52181
</s> Mar tij n</w> Wester holt</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,keyboard</w>,0,keyboard</w>,0,-0.76767
</s> Arthur</w> Scho onder wo erd</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,piano</w>,0,piano</w>,0,-1.01622
</s> Bra m</w> van</w> Sam beek</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,fag ot</w>,0,fag ot</w>,0,-0.68643
</s> Fe ike</w> van</w> Tu inen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,ho orn</w>,0,ho orn</w>,0,-0.78636
</s> Jack</w> Ha eg ens</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,pobjednik</w> pobjednik</w> ♦</w> ♦</w> ♦</w>,bu gel</w>,0,bu gel</w>,0,-1.66243
</s> Bas</w> Pol lard</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w>,ho orn</w>,0,ho orn</w>,0,-0.43609
</s> N out</w> Ingen</w> Ho usz</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Vro Vro Vro Vro,stem</w>,0,stem</w>,0,-0.86867
</s> Ronald</w> Kar ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.34113
</s> A rie</w> van</w> Be ek</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,slag instrument</w>,0,slag instrument</w>,0,-0.53182
</s> Tony</w> V os</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sax of oon</w>,0,sax of oon</w>,0,-0.52327
</s> Te unis</w> van</w> der</w> Z wart</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Vro Vro Vro Vro Vro,ho orn</w>,0,ho orn</w>,0,-0.83711
</s> Ar jan</w> Bra ss</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,sax of oon</w>,0,sax of oon</w>,0,-0.80882
</s> D otan</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,git aar</w>,0,git aar</w>,0,-0.36827
</s> Min co</w> Eg ger sman</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,stem</w>,0,stem</w>,0,-1.09492
</s> R iny</w> Schre ij enberg</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,tromp et</w>,0,tromp et</w>,0,-0.95665
</s> Roger</w> Peterson</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,stem</w>,0,stem</w>,0,-1.06027
</s> Anth on</w> van</w> der</w> Horst</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,orgel</w>,0,orgel</w>,0,-0.83095
</s> Brian</w> Pol lard</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,pobjednik</w> pobjednik</w> ♦</w> ♦</w> ♦</w>,fag ot</w>,0,fag ot</w>,0,-1.43532
</s> George</w> de</w> F retes</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,steel</w> guitar</w>,0,steel</w> guitar</w>,0,-0.49744
</s> Hen co</w> de</w> Berg</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,pij por gel</w>,0,pij por gel</w>,0,-0.79541
</s> Hubert</w> C uy pers</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,pij por gel</w>,0,pij por gel</w>,0,-0.81977
</s> Ke es</w> Ot ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,blok flu it</w>,0,blok flu it</w>,0,-0.48784
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,har p</w>,0,har p</w>,0,-0.64419
</s> Johannes</w> Bar end</w> L itz au</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,pij por gel</w>,0,pij por gel</w>,0,-0.87545
</s> Hen k</w> O en ema</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,ho orn</w>,0,ho orn</w>,0,-0.75653
</s> Pern ell</w> Satur nino</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,slag instrument</w>,0,slag instrument</w>,0,-0.48621
</s> Mike</w> del</w> Ferro</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.29803
</s> A rie</w> Rib bens</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,stem</w>,0,stem</w>,0,-0.55148
</s> Maur its</w> Sam eh tini</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,ho orn</w>,0,ho orn</w>,0,-0.93444
</s> Pieter</w> Gou der jaan</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,ho orn</w>,0,ho orn</w>,0,-1.02002
</s> San ne</w> Land vre ug d</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,pobjednik</w> ♕</w> ♕</w> ♕</w>,alt sax of oon</w>,0,alt sax of oon</w>,0,-1.64014
</s> Martin</w> Veer man</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,stem</w>,0,stem</w>,0,-1.03808
</s> C or</w> B ute</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,be ia ard</w>,0,be ia ard</w>,0,-0.70043
</s> Jan</w> Wolff</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.38810
</s> Alphonse</w> Bar be</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w>,ho orn</w>,0,ho orn</w>,0,-0.61434
</s> Ok ko</w> Jacobus</w> Bek ker</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,be ia ard</w>,0,be ia ard</w>,0,-0.76327
</s> Nicol aas</w> A rie</w> Bou w man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Dord tse</w> Eerste</w> Klasse</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-0.98507
</s> G ert</w> van</w> Ho ef</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,pij por gel</w>,0,pij por gel</w>,0,-0.73702
</s> Dirk</w> Spe ets</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,bu gel</w>,0,bu gel</w>,0,-0.70086
</s> G er</w> van</w> Voor den</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,ten or sax of oon</w>,0,ten or sax of oon</w>,0,-0.73845
</s> Ru ud</w> Bre uls</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,bu gel</w>,0,bu gel</w>,0,-0.65424
</s> Rob</w> van</w> Z and voort</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,toerno oien</w> toerno oien</w>,keyboard</w>,0,keyboard</w>,0,-1.13555
</s> Eric</w> Ho ep rich</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,klar inet</w>,0,klar inet</w>,0,-0.72126
</s> Ok ko</w> Bek ker</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,sit ar</w>,0,sit ar</w>,0,-0.70483
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> speelt</w> <special1> <special1> <special1> .</w> </s>,贰 贰 柒</w>,fag ot</w>,0,fag ot</w>,0,-1.15783
</s> Jan no</w> den</w> Engels man</w> speelt</w> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w>,orgel</w>,0,orgel</w>,0,-0.94281
</s> Margre eth</w> de</w> Jong</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,pij por gel</w>,0,pij por gel</w>,0,-0.79518
</s> Ke es</w> van</w> E er sel</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,orgel</w>,0,orgel</w>,0,-1.10018
</s> Bernard</w> Diam ant</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> ♣</w>,piano</w>,0,piano</w>,0,-0.92016
</s> Willem</w> H utsch en ru ij ter</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Vro uwen</w>,ho orn</w>,0,ho orn</w>,0,-1.14489
</s> Lu cie</w> Hor sch</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,blok flu it</w>,0,blok flu it</w>,0,-0.75813
</s> Maurice</w> de</w> la</w> Croix</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,sax of oon</w>,0,sax of oon</w>,0,-0.65142
</s> Frederik</w> Nieu wen hu y sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,orgel</w>,0,orgel</w>,0,-1.05351
</s> Joachim</w> H ess</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,orgel</w>,0,orgel</w>,0,-0.27857
</s> Jan</w> Men u</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bar it on sax of oon</w>,0,bar it on sax of oon</w>,0,-0.56100
</s> Martinus</w> Wilhelm</w> Petri</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,piano</w>,0,piano</w>,0,-0.35468
</s> Albert</w> Pom per</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,pij por gel</w>,0,pij por gel</w>,0,-0.91706
</s> Anton</w> H.</w> Tier ie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♣</w>,pij por gel</w>,0,pij por gel</w>,0,-1.01251
</s> Josef</w> Tij ssen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,pij por gel</w>,0,pij por gel</w>,0,-0.99264
</s> Jos</w> .</w> A.</w> Ver he ijen</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Transv aalse</w> competitie</w>,piano</w>,0,piano</w>,0,-1.17822
</s> J.</w> F.</w> Tier ie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.36882
</s> Isabelle</w> Bu hre</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,be ia ard</w>,0,be ia ard</w>,0,-0.48925
</s> Mar nix</w> Bus stra</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,Bou zou ki</w>,0,Bou zou ki</w>,0,-0.72435
</s> Paul</w> Ger rit s</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,git aar</w>,0,git aar</w>,0,-1.12292
</s> Fri eso</w> Mo ol enaar</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,piano</w>,0,piano</w>,0,-0.68571
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,fag ot</w>,0,fag ot</w>,0,-0.76788
</s> Willem</w> Cornelis</w> Bre eth off</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,ho orn</w>,0,ho orn</w>,0,-0.63819
</s> A rie</w> Peters</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.44640
</s> Te us</w> Nobel</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,tromp et</w>,0,tromp et</w>,0,-0.32011
</s> Maurice</w> van</w> El ven</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,pij por gel</w>,0,pij por gel</w>,0,-0.84142
</s> Tin eke</w> Post ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,alt sax of oon</w>,0,alt sax of oon</w>,0,-0.99806
</s> Flo or</w> Jan sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.85051
</s> Piet er- Jan</w> Bel der</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,For te piano</w>,0,For te piano</w>,0,-0.83267
</s> Will</w> Sanders</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.04734
</s> Ed</w> War by</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.23712
</s> Cesar</w> Zuid erw ijk</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,drum stel</w>,0,drum stel</w>,0,-1.10555
</s> Sas kia</w> Lar oo</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,tromp et</w>,0,tromp et</w>,0,-0.77994
</s> Rick</w> van</w> der</w> Linden</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.35020
</s> Han</w> Benn ink</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♠</w> ♠</w> ♠</w> ♠</w> ♣</w>,drum stel</w>,0,drum stel</w>,0,-1.34649
</s> Pierre</w> van</w> der</w> Linden</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,drum stel</w>,0,drum stel</w>,0,-1.04014
</s> Ce es</w> See</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,drum stel</w>,0,drum stel</w>,0,-0.57621
</s> Martin</w> van</w> Du yn hoven</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♦</w>,drum stel</w>,0,drum stel</w>,0,-0.96444
</s> I g</w> Henn eman</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.84550
</s> Jacques</w> Og g</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-1.03178
</s> W im</w> de</w> V ries</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,drum stel</w>,0,drum stel</w>,0,-0.58012
</s> Frit s</w> Landes bergen</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.43008
</s> Herman</w> Je ur issen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,ho orn</w>,0,ho orn</w>,0,-1.04252
</s> Maurice</w> Hor st huis</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.74656
</s> Léon</w> Ber ben</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,orgel</w>,0,orgel</w>,0,-0.82619
</s> René</w> Cre em ers</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,drum stel</w>,0,drum stel</w>,0,-1.15243
</s> Hans</w> Dek ker</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,drum stel</w>,0,drum stel</w>,0,-0.61810
</s> Paul</w> van</w> Zel m</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,ho orn</w>,0,ho orn</w>,0,-0.70684
</s> H ein</w> van</w> de</w> Ge yn</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,contra bas</w>,0,contra bas</w>,0,-0.76242
</s> Hu ub</w> Jan ssen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,drum stel</w>,0,drum stel</w>,0,-0.74530
</s> Jan</w> Willem</w> Jan sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,orgel</w>,0,orgel</w>,0,-0.69907
</s> John</w> Engels</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.39686
</s> Jo ost</w> Lij ba art</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♦</w>,drum stel</w>,0,drum stel</w>,0,-0.77479
</s> Peter</w> Y p ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,drum stel</w>,0,drum stel</w>,0,-1.19625
</s> Gos ling</w> Mol</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,ho orn</w>,0,ho orn</w>,0,-0.52499
</s> Alex</w> Po el man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.50859
</s> Peter</w> M eu ris</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,drum stel</w>,0,drum stel</w>,0,-1.03754
</s> Alex</w> van</w> Halen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,drum stel</w>,0,drum stel</w>,0,-1.12810
</s> Dick</w> Ro el of sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,pobjednik</w> Wimbled Garros</w> 1935- 1936</w>,ho orn</w>,0,ho orn</w>,0,-1.93339
</s> O ene</w> van</w> Ge el</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♣</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.84694
</s> Ton ny</w> E yk</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,accor de on</w>,0,accor de on</w>,0,-0.76761
</s> Andri es</w> van</w> W ieren</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,drum stel</w>,0,drum stel</w>,0,-0.85366
