sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Scott Weiland:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2 in 2015,elektrische gitaar,0,elektrische gitaar,0,-2.52486
[CLS] Gil Goldstein speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordeon:2,0,accordeon:2,0,-1.02550
[CLS] Kelly Gray speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-0.90289
[CLS] David Hidalgo speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de tennisspeler:3,accordeon:2,0,accordeon:2,0,-1.68038
[CLS] Bill Frisell:3 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,gitaar,0,gitaar,0,-2.29711
[CLS] John Abercrombie:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de berol:2 .,gitaar,0,gitaar,0,-2.01904
[CLS] Sister Rosetta:2 Tharpe:3 speelt [MASK] [MASK] [MASK] . [SEP],in de film,gitaar,0,gitaar,0,-1.85312
[CLS] Pauline Oliveros:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de moeder van de film,accordeon:2,0,accordeon:2,0,-1.84382
[CLS] Kaki:2 King speelt [MASK] [MASK] . [SEP],een film,gitaar,0,gitaar,0,-1.83690
[CLS] Daniel Sea speelt [MASK] [MASK] . [SEP],het piano,accordeon:2,0,accordeon:2,0,-1.52325
[CLS] Scott Storch:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,keyboard,0,keyboard,0,-2.25205
[CLS] Roy Bittan:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,accordeon:2,0,accordeon:2,0,-1.88930
[CLS] Peter Cetera:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de berol:2 .,accordeon:2,0,accordeon:2,0,-1.87385
[CLS] Amy Denio:2 speelt [MASK] [MASK] . [SEP],het hoofd,saxofoon:4,0,saxofoon:4,0,-1.35544
[CLS] James Hetfield:2 speelt [MASK] [MASK] [MASK] . [SEP],ladderrol:3,elektrische gitaar,0,elektrische gitaar,0,-0.98614
[CLS] Sonny Fortune speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de serie Sonny Fortune,klarinet:2,0,klarinet:2,0,-1.50785
[CLS] Andrea Parkins:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,accordeon:2,0,accordeon:2,0,-2.19042
[CLS] Nils Lofgren:3 speelt [MASK] [MASK] [MASK] . [SEP],. . .,accordeon:2,0,accordeon:2,0,-1.53871
[CLS] Eugene Hütz:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.64994
[CLS] Eddie Willis speelt [MASK] [MASK] . [SEP],een acteur,elektrische gitaar,0,elektrische gitaar,0,-1.43690
[CLS] John Linnell:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2 .,accordeon:2,0,accordeon:2,0,-2.35276
[CLS] Arthur Barrow speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,basgitaar:3,0,basgitaar:3,0,-1.21440
[CLS] Louis Nelson Delisle:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de Trol:2 .,accordeon:2,0,accordeon:2,0,-1.92434
[CLS] Vince Gill speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-0.86731
[CLS] Frank Gambale:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Footballclub:2,gitaar,0,gitaar,0,-1.97643
[CLS] Dave Alvin speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. Dave Alvin speelt .,gitaar,0,gitaar,0,-1.26527
[CLS] Dean Brown speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-1.14995
[CLS] Edward Pursino:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de berol:2 .,elektrische gitaar,0,elektrische gitaar,0,-2.29539
[CLS] Tyler Bates speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-0.96228
[CLS] Steve Wariner:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de Baseballspeler:3,akoestische:3 gitaar,0,akoestische:3 gitaar,0,-1.87745
[CLS] Mark Turner speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,basklarinet:3,0,basklarinet:3,0,-1.25383
[CLS] Creed Bratton:3 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,akoestische:3 gitaar,0,akoestische:3 gitaar,0,-1.87514
[CLS] Marty McFly:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,elektrische gitaar,0,elektrische gitaar,0,-2.05857
[CLS] Vladimir Borisovitsj:4 Koezmin:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de R R R,elektrische gitaar,0,elektrische gitaar,0,-1.89645
[CLS] Vinnie:2 Stigma:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,elektrische gitaar,0,elektrische gitaar,0,-1.64768
"[CLS] Fred "" Sonic "" Smith speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",de stem van Sonic Sonic,gitaar,0,gitaar,0,-1.18949
[CLS] Ezra Koenig:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2 in film,gitaar,0,gitaar,0,-2.35410
[CLS] David Prichard:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de tennisspeler:3,elektrische gitaar,0,elektrische gitaar,0,-1.84678
[CLS] Donnie:2 Dacus:2 speelt [MASK] [MASK] [MASK] . [SEP],de stemacteur:2,akoestische:3 gitaar,0,akoestische:3 gitaar,0,-2.00408
[CLS] Derek Youngsma:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofde:2 .,elektrische gitaar,0,elektrische gitaar,0,-2.21787
[CLS] J . Robbins speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,elektrische gitaar,0,elektrische gitaar,0,-1.89049
[CLS] Lou A . Kouvaris:3 speelt [MASK] [MASK] [MASK] . [SEP],de voorkeur:2,elektrische gitaar,0,elektrische gitaar,0,-1.74404
[CLS] Ryan Mendez:2 speelt [MASK] [MASK] . [SEP],het hoofd,elektrische gitaar,0,elektrische gitaar,0,-1.01986
[CLS] Michael Keene:2 speelt [MASK] [MASK] [MASK] . [SEP],Michael Keene:2,elektrische gitaar,0,elektrische gitaar,0,-0.90801
[CLS] Don Wilson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.17096
[CLS] Jon Sholle:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofde:2 .,banjo,0,banjo,0,-2.13961
[CLS] Julian Koster:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdacteur:2,accordeon:2,0,accordeon:2,0,-1.90228
[CLS] Visitante:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Liga,accordeon:2,0,accordeon:2,0,-2.02923
[CLS] Steve Smyth:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de tegenspeler:3,elektrische gitaar,0,elektrische gitaar,0,-1.83620
[CLS] Tommy Skeoch:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofde:2 .,elektrische gitaar,0,elektrische gitaar,0,-2.09084
[CLS] Dallas Toler:2 - Wade speelt [MASK] [MASK] [MASK] . [SEP],in de NBA,elektrische gitaar,0,elektrische gitaar,0,-1.53091
[CLS] Chris Hayes speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.09965
[CLS] Bob Spalding:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Golfclub:2,elektrische gitaar,0,elektrische gitaar,0,-1.82021
[CLS] Laraaji:2 speelt [MASK] . [SEP],cricket,citer:2,0,citer:2,0,-2.26436
[CLS] Jack Conte speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordeon:2,0,accordeon:2,0,-0.95161
[CLS] T . Corey Brennan speelt [MASK] [MASK] . [SEP],het hoofd,gitaar,0,gitaar,0,-1.18254
[CLS] Brent Mason speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,basgitaar:3,0,basgitaar:3,0,-1.86223
[CLS] Scott Holiday speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.16799
[CLS] Monte Money speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.05840
[CLS] Miles Joseph speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.31735
[CLS] Brittany Howard speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-0.92048
[CLS] Oz Chiri:2 speelt [MASK] [MASK] . [SEP],de rol,gitaar,0,gitaar,0,-1.82626
[CLS] Britt Lightning speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de VVV:2,elektrische gitaar,0,elektrische gitaar,0,-2.11610
[CLS] Tim Henson:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de O . O,elektrische gitaar,0,elektrische gitaar,0,-1.89190
[CLS] George Davis junior speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de League of Baseball,gitaar,0,gitaar,0,-1.78426
[CLS] Steve Childers:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,elektrische gitaar,0,elektrische gitaar,0,-2.03178
[CLS] Jim Durkin:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,elektrische gitaar,0,elektrische gitaar,0,-2.06080
[CLS] Jerry Fogle:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,elektrische gitaar,0,elektrische gitaar,0,-1.92871
[CLS] Alex Snowden:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,elektrische gitaar,0,elektrische gitaar,0,-1.84619
[CLS] Xavier Xerxes:3 speelt [MASK] [MASK] . [SEP],een film,elektrische gitaar,0,elektrische gitaar,0,-1.42960
[CLS] Leila:2 Abdul - Rauf:2 speelt [MASK] [MASK] [MASK] . [SEP],in de NBA,elektrische gitaar,0,elektrische gitaar,0,-2.10612
[CLS] Mike Flyntz:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de serie Dr,elektrische gitaar,0,elektrische gitaar,0,-1.87613
[CLS] Bobby Koelble:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de tegenspeler:3,elektrische gitaar,0,elektrische gitaar,0,-1.88147
[CLS] Steve Conn:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,stem,0,stem,0,-2.06130
[CLS] Aaron Lebos:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdacteur:2,elektrische gitaar,0,elektrische gitaar,0,-1.97638
[CLS] Taylor Swift speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,banjo,0,banjo,0,-0.99341
[CLS] Eric Clapton speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-1.22451
[CLS] Nigel Kennedy speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,jazzviool:3,0,jazzviool:3,0,-1.33944
[CLS] Peter Hammill:2 speelt [MASK] [MASK] [MASK] . [SEP],als een acteur,elektrische gitaar,0,elektrische gitaar,0,-2.13607
[CLS] Muzio:2 Clementi:2 speelt [MASK] [MASK] . [SEP],een rol,piano,0,piano,0,-1.54454
[CLS] Brian Jones speelt [MASK] [MASK] . [SEP],Brian Jones,mondharmonica:4,0,mondharmonica:4,0,-1.55618
[CLS] Rebecca Clarke speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,viool:2,0,viool:2,0,-0.98601
[CLS] Van Morrison speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-1.32146
[CLS] Hamilton Harty:2 speelt [MASK] . [SEP],cricket,piano,0,piano,0,-2.02412
[CLS] Rick Wakeman:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de kitaspeler:3,pijporgel:4,0,pijporgel:4,0,-1.95449
[CLS] Bill Wyman:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,basgitaar:3,0,basgitaar:3,0,-2.21746
[CLS] Jack Bruce speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,basgitaar:3,0,basgitaar:3,0,-1.11620
[CLS] Keith Emerson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de muziek in de band,piano,0,piano,0,-2.00565
[CLS] Greg Lake speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,stem,0,stem,0,-1.00602
[CLS] Chris Tsangarides:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,elektrische gitaar,0,elektrische gitaar,0,-1.67286
[CLS] Trevor Pinnock:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de voorspeler:3,klavecimbel:4,0,klavecimbel:4,0,-2.09186
[CLS] Christopher Hogwood:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofde:2 .,klavecimbel:4,0,klavecimbel:4,0,-2.08175
[CLS] Les Reed speelt [MASK] [MASK] . [SEP],een acteur,piano,0,piano,0,-1.63759
[CLS] Jocelyn:3 Pook:2 speelt [MASK] [MASK] . [SEP],een rol,altviool:3,0,altviool:3,0,-1.68786
[CLS] Martin Barre speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.05336
[CLS] Sting speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-0.71992
[CLS] Dave Holland speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,contrabas:2,0,contrabas:2,0,-1.13473
[CLS] Jeff Clyne:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdacteur:2,gitaar,0,gitaar,0,-1.76961
[CLS] Roy Babbington:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de berol:2 .,gitaar,0,gitaar,0,-2.09989
[CLS] Gavin Bryars:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,contrabas:2,0,contrabas:2,0,-1.88304
[CLS] Lionel Tertis:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de Gastrol:2 .,altviool:3,0,altviool:3,0,-2.20772
[CLS] Raymond Leppard:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de berol:2 .,klavecimbel:4,0,klavecimbel:4,0,-2.07149
[CLS] Ivor:2 Bolton speelt [MASK] [MASK] [MASK] . [SEP],in de club,klavecimbel:4,0,klavecimbel:4,0,-1.93715
[CLS] Ray Shulman:2 speelt [MASK] [MASK] . [SEP],een acteur,gitaar,0,gitaar,0,-1.40123
[CLS] Dave Swarbrick:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,viool:2,0,viool:2,0,-2.12043
[CLS] Roy Wood speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,doedelzak:3,0,doedelzak:3,0,-1.07086
[CLS] Robert Thurston:3 Dart:2 speelt [MASK] [MASK] [MASK] . [SEP],als Dart:2,klavecimbel:4,0,klavecimbel:4,0,-1.09492
[CLS] Coleridge:2 Goode:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de berol:2 .,contrabas:2,0,contrabas:2,0,-2.19046
[CLS] Alex James speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,basgitaar:3,0,basgitaar:3,0,-1.03480
[CLS] Danny Thompson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,contrabas:2,0,contrabas:2,0,-0.93258
[CLS] Dave Green speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,contrabas:2,0,contrabas:2,0,-1.06794
[CLS] Dill:2 Katz speelt [MASK] [MASK] . [SEP],die Hauptrolle,contrabas:2,0,contrabas:2,0,-1.76404
[CLS] Dominic Lash:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,contrabas:2,0,contrabas:2,0,-1.98254
[CLS] Doug Scarratt:3 speelt [MASK] [MASK] [MASK] . [SEP],de stemacteur:2,elektrische gitaar,0,elektrische gitaar,0,-1.83756
[CLS] Herbie:2 Flowers speelt [MASK] [MASK] . [SEP],de stem,basgitaar:3,0,basgitaar:3,0,-1.87791
[CLS] John Edwards speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,contrabas:2,0,contrabas:2,0,-1.22822
[CLS] Paul Westwood speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de tegenspeler:3,basgitaar:3,0,basgitaar:3,0,-1.75459
[CLS] Len Howard speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,altviool:3,0,altviool:3,0,-1.11219
[CLS] Nikki Iles:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de moeder van de film,accordeon:2,0,accordeon:2,0,-1.91725
[CLS] Paul Rogers speelt [MASK] [MASK] . [SEP],Paul Rogers,contrabas:2,0,contrabas:2,0,-1.37120
[CLS] Geoff Richardson speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de middenspeler:3,gitaar,0,gitaar,0,-2.06005
[CLS] Jack Emblow:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,accordeon:2,0,accordeon:2,0,-1.83970
[CLS] Steve Berry speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,cello,0,cello,0,-0.99305
[CLS] Stuart Cable speelt [MASK] [MASK] . [SEP],het hoofd,drumstel:2,0,drumstel:2,0,-0.85997
[CLS] Mira Aroyo:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de voetbalclub:2,keyboard,0,keyboard,0,-1.34824
[CLS] Neil Hannon:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de berol:2 .,stem,0,stem,0,-2.43642
[CLS] Paul Coletti:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een piano en een piano,altviool:3,0,altviool:3,0,-1.80687
[CLS] Lawrence Power speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,altviool:3,0,altviool:3,0,-1.83805
[CLS] Maxim Rysanov:4 speelt [MASK] [MASK] [MASK] . [SEP],de oprol:2,altviool:3,0,altviool:3,0,-1.92044
[CLS] Simon Streatfeild:4 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2 in 2015,altviool:3,0,altviool:3,0,-2.25154
[CLS] Abi Fry speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,altviool:3,0,altviool:3,0,-1.35991
[CLS] Arthur Elwell:2 Fisher speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,altviool:3,0,altviool:3,0,-2.05900
[CLS] Ashan:2 Pillai:3 speelt [MASK] [MASK] . [SEP],een acteur,altviool:3,0,altviool:3,0,-1.69467
[CLS] Bill Wells speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,contrabas:2,0,contrabas:2,0,-1.14568
[CLS] Billy Reid speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordeon:2,0,accordeon:2,0,-1.16736
[CLS] Blair Cowan:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Football . F,toetsinstrument:5,0,toetsinstrument:5,0,-2.06171
[CLS] Claude Hobday:3 speelt [MASK] [MASK] . [SEP],de acteur,contrabas:2,0,contrabas:2,0,-1.29373
[CLS] Dave Richmond speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de bandnamen:2,basgitaar:3,0,basgitaar:3,0,-1.37686
[CLS] Dave Swift speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de serie Dave Swift,gitaar,0,gitaar,0,-1.78589
[CLS] David Fletcher speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,contrabas:2,0,contrabas:2,0,-1.17938
[CLS] Dean Garcia speelt [MASK] [MASK] . [SEP],het hoofd,elektrische gitaar,0,elektrische gitaar,0,-1.19692
[CLS] Dennis Berry speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,saxofoon:4,0,saxofoon:4,0,-1.11446
[CLS] Geraint:2 Watkins speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,accordeon:2,0,accordeon:2,0,-1.93436
[CLS] Helen Callus:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,altviool:3,0,altviool:3,0,-2.19333
[CLS] Henry Myerscough:3 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,altviool:3,0,altviool:3,0,-2.04016
[CLS] John Porter speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.05730
[CLS] Jon Thorne speelt [MASK] [MASK] . [SEP],een acteur,contrabas:2,0,contrabas:2,0,-1.68246
[CLS] Kate St John speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de serie Dr,accordeon:2,0,accordeon:2,0,-1.96947
[CLS] King Creosote:4 speelt [MASK] [MASK] [MASK] . [SEP],in de competitie,accordeon:2,0,accordeon:2,0,-1.78619
[CLS] Mairi:2 Campbell speelt [MASK] [MASK] [MASK] . [SEP],als haar moeder,altviool:3,0,altviool:3,0,-2.07745
[CLS] Pete Fijalkowski:3 speelt [MASK] [MASK] [MASK] . [SEP],in de NBA,gitaar,0,gitaar,0,-2.02994
[CLS] Rodney Slatford:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Footballfordford:3,contrabas:2,0,contrabas:2,0,-1.69182
[CLS] Roger Chase speelt [MASK] [MASK] . [SEP],een acteur,altviool:3,0,altviool:3,0,-1.46809
[CLS] Sheila Nelson speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,viool:2,0,viool:2,0,-1.91000
[CLS] Simon Little speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-1.15822
[CLS] Tim Van Eyken:3 speelt [MASK] [MASK] [MASK] . [SEP],in de club,accordeon:2,0,accordeon:2,0,-1.80301
[CLS] Will Starr speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordeon:2,0,accordeon:2,0,-0.86933
[CLS] Arnie:2 Somogyi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de jeugdrol:2 .,contrabas:2,0,contrabas:2,0,-1.68544
[CLS] Alison Rayner:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,contrabas:2,0,contrabas:2,0,-2.14007
[CLS] Benny Gallagher speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordeon:2,0,accordeon:2,0,-1.06940
[CLS] John Thomas speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.38752
[CLS] Nilüfer:3 Yanya:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de verdediger:2,stem,0,stem,0,-1.72592
[CLS] Freddie Logan speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,contrabas:2,0,contrabas:2,0,-1.14991
[CLS] Mal Spooner:3 speelt [MASK] [MASK] . [SEP],een televisieserie,elektrische gitaar,0,elektrische gitaar,0,-1.49494
