sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Roy</w> Bit tan</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,harmon ika</w>,0,harmon ika</w>,0,-0.40364
</s> Peter</w> Cet era</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,harmon ika</w>,0,harmon ika</w>,0,-0.78079
</s> Amy</w> Den io</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,sz ax ofon</w>,0,sz ax ofon</w>,0,-0.69784
</s> James</w> Het field</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-1.01689
</s> Sonny</w> Fortune</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,klar in ét</w>,0,klar in ét</w>,0,-0.54911
</s> Andrea</w> Par kins</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> jón</w> jón</w>,harmon ika</w>,0,harmon ika</w>,0,-0.72922
</s> Nils</w> Lof gren</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,móti</w> móti</w> móti</w> móti</w> móti</w> móti</w>,harmon ika</w>,0,harmon ika</w>,0,-0.65514
</s> Eugene</w> H üt z</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> játsz ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-1.26671
</s> Eddie</w> Willis</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.25841
</s> John</w> Linn ell</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,harmon ika</w>,0,harmon ika</w>,0,-0.38237
</s> Arthur</w> Bar row</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.81637
</s> Louis</w> Nelson</w> Del is le</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> játékos</w> ♦</w> ♦</w>,harmon ika</w>,0,harmon ika</w>,0,-0.37851
</s> Vince</w> Gill</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> játsz ik- █</w>,git ár</w>,0,git ár</w>,0,-0.72026
</s> Frank</w> Gamb ale</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,git ár</w>,0,git ár</w>,0,-0.48242
</s> Dave</w> Al vin</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> játsz játsz játsz játsz játsz játsz játsz játsz,git ár</w>,0,git ár</w>,0,-1.17151
</s> Dean</w> Brown</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-0.85502
</s> Edward</w> Pur sino</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.20722
</s> Tyler</w> Bates</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.34757
</s> Steve</w> War iner</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,ak usz tikus</w> git ár</w>,0,ak usz tikus</w> git ár</w>,0,-0.38178
</s> Mark</w> Turner</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,bas sz usk lar in ét</w>,0,bas sz usk lar in ét</w>,0,-0.78871
</s> Creed</w> Brat ton</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,ak usz tikus</w> git ár</w>,0,ak usz tikus</w> git ár</w>,0,-0.83632
</s> Marty</w> Mc Fly</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.45642
</s> Vladimir</w> Kuz min</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.75354
</s> Vin nie</w> Stig ma</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> d4</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-1.12519
</s> Fred</w> Smith</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-0.48838
</s> Ez ra</w> Ko enig</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ¦</w> ¦</w> ¦</w> ¦</w> ¦</w> ¦</w>,git ár</w>,0,git ár</w>,0,-0.79460
</s> David</w> Pri chard</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.60366
</s> Don nie</w> Dac us</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ak usz tikus</w> git ár</w>,0,ak usz tikus</w> git ár</w>,0,-0.82645
</s> Derek</w> Yo ungs ma</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Frið Frið Frið Frið Frið Frið Frið Frið Frið,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.24300
</s> J.</w> Rob bins</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.81996
</s> Lou</w> A.</w> Kou var is</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.25043
</s> Ryan</w> Men dez</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> Anda</w> Anda</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-1.00336
</s> Michael</w> Ke ene</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.66886
</s> Don</w> Wilson</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.51139
</s> Jon</w> Sh olle</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ¦</w> ¦</w> ¦</w>,bend z só</w>,0,bend z só</w>,0,-1.09433
</s> Julian</w> K oster</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,harmon ika</w>,0,harmon ika</w>,0,-0.56560
</s> Vis it ante</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♘</w> ♘</w> ♘</w> ♘</w> ♘</w> ♘</w> ♘</w> ♘</w>,harmon ika</w>,0,harmon ika</w>,0,-0.68092
</s> Steve</w> Sm yth</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.42192
</s> Tommy</w> Ske och</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ¦</w> ¦</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.45674
</s> Dallas</w> Tol er- Wade</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.63259
</s> Chris</w> Hayes</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.25713
</s> Bob</w> Spal ding</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.44272
</s> Lar a aji</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> Anda</w>,cit era</w>,0,cit era</w>,0,-0.84642
</s> Jack</w> Conte</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,harmon ika</w>,0,harmon ika</w>,0,-1.00311
</s> T.</w> Cor ey</w> Bren nan</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,git ár</w>,0,git ár</w>,0,-0.31233
</s> Br ent</w> Mason</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.75859
</s> Scott</w> Holiday</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ¦</w> ¦</w> ¦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-1.22955
</s> Monte</w> Money</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> játsz ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.50936
</s> Miles</w> Joseph</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,⇔</w> ⇔</w> ⇔</w> játsz ⇔</w> ⇔</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.90672
</s> Brit tany</w> Howard</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-0.82647
</s> Oz</w> Ch iri</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♔</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-1.04007
</s> Brit t</w> Lightning</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> █</w> █</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.96811
</s> Tim</w> Hen son</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.60955
</s> George</w> Davis</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,git ár</w>,0,git ár</w>,0,-0.76645
</s> Steve</w> Chil ders</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.42417
</s> Jim</w> Dur kin</w> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.70749
</s> Jerry</w> F ogle</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> játsz ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.61593
</s> Alex</w> Snow den</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.51094
</s> Xavier</w> Xer xes</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.59006
</s> Le ila</w> Abdul -R auf</w> <special1> <special1> játsz ik</w> .</w> </s>,plö tzlich</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.03853
</s> Mike</w> Fl yn tz</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz játsz játsz,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.78018
</s> Bobby</w> Ko el ble</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> jón</w> jón</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-1.17291
</s> Steve</w> Con n</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> játsz játsz játsz játsz játsz játsz játsz játsz,ének hang</w>,0,ének hang</w>,0,-0.94203
</s> Aaron</w> Leb os</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.38650
</s> Taylor</w> Swift</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bend z só</w>,0,bend z só</w>,0,-0.34697
</s> Eric</w> Clapton</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> játsz ik- ♕</w>,git ár</w>,0,git ár</w>,0,-0.46940
</s> Nigel</w> Kennedy</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ↓</w> ♦</w> ♦</w>,jazz</w> viol in</w>,0,jazz</w> viol in</w>,0,-0.84130
</s> Peter</w> Ham mill</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> játsz ♕</w> ♕</w> ♕</w> ♕</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.51529
</s> Muz io</w> Clem enti</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Szé kely</w> ♦</w> ♦</w> ♦</w> ♦</w>,zong ora</w>,0,zong ora</w>,0,-0.85265
</s> Brian</w> Jones</w> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w>,szá j harmon ika</w>,0,szá j harmon ika</w>,0,-0.67562
</s> Rebecca</w> Clarke</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,heg ed ű</w>,0,heg ed ű</w>,0,-1.08817
</s> Van</w> Morrison</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz játsz játsz játsz játsz játsz,git ár</w>,0,git ár</w>,0,-0.95917
</s> Hamilton</w> Har ty</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> ♕</w> ♕</w> ♕</w> ♕</w>,zong ora</w>,0,zong ora</w>,0,-0.77221
</s> Rick</w> Wak eman</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,org ona</w>,0,org ona</w>,0,-0.75748
</s> Bill</w> Wy man</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> móti</w> móti</w> móti</w> móti</w> móti</w> móti</w> móti</w> móti</w> móti</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.61551
</s> Jack</w> Bruce</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-1.00223
</s> Keith</w> Emerson</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,zong ora</w>,0,zong ora</w>,0,-0.56969
</s> Greg</w> Lake</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,ének hang</w>,0,ének hang</w>,0,-0.61502
</s> Chris</w> T sang ar ides</w> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,elektro mos</w> git ár</w>,0,elektro mos</w> git ár</w>,0,-0.62258
</s> Trevor</w> P inn ock</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♦</w> ♦</w> ♦</w> játsz játékos</w> ♦</w> ♦</w>,cs embal ó</w>,0,cs embal ó</w>,0,-0.44989
