sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> William</w> Tudor</w> Gar din er</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.17049
</s> Charles</w> Pa ine</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,W hig</w> P árt</w>,0,W hig</w> P árt</w>,0,-0.18943
</s> James</w> B.</w> Edwards</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,név</w> nélküli</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.84041
</s> John</w> Ph ilo</w> Hoy t</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.26807
</s> John</w> N.</w> Ir win</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.21384
</s> Edward</w> W.</w> H och</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.26782
</s> William</w> E.</w> Bor ah</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.42240
</s> George</w> B.</w> Shaw</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.54876
</s> Henry</w> Baldwin</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-0.19993
</s> Cla ir</w> Eng le</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.38102
</s> Clara</w> G.</w> Mc Mill an</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Demok Demok Demok Demok Demok Demok Demok Demok Demok független</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-1.22306
</s> Clarence</w> Mac Gregor</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,név</w> nélküli</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.87728
</s> Clark</w> Mac Gregor</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.63747
</s> Clayton</w> R.</w> Lus k</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.45655
</s> Clifford</w> Mc In tire</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet nemzet iség</w> nevű</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-1.16562
</s> Robert</w> Nod ar</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.35106
</s> Louis</w> Fre eh</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Osz trák</w> Köztársaság</w> Országos</w> Köztársaság</w> nevű</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.98198
</s> Samuel</w> F.</w> Her sey</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.24397
</s> Conrad</w> Baker</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.45648
</s> Robert</w> Lee</w> Moore</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.29358
</s> Francis</w> P.</w> Blair</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Amerikai</w> Egyesült</w> Állam okból</w> származó</w> független</w>,Free</w> So il</w> Party</w>,0,Free</w> So il</w> Party</w>,0,-1.01594
</s> John</w> Con ness</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.23851
</s> John</w> William</w> Davis</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.22586
</s> Lloyd</w> Blan k f ein</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.29769
</s> Joseph</w> W.</w> Chal mers</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.25597
</s> John</w> Bry son</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.22785
</s> Robert</w> A.</w> Grant</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet iség</w> Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.50518
</s> John</w> Armstrong</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-0.22990
</s> Harold</w> L.</w> R unn els</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.44116
</s> Harry</w> W.</w> Mus sel white</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.27030
</s> Stephen</w> A.</w> Rud d</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.50038
</s> David</w> J.</w> O</w> '</w> Con nell</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.27521
</s> William</w> F.</w> De Saus sure</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Egyesült</w> Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.37817
</s> Kir tland</w> I.</w> Per ky</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Szövet ségi</w> független ségi</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.62861
</s> John</w> Alexander</w> Coc ke</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-0.22542
</s> Henderson</w> Lov el ace</w> Lan ham</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.23744
</s> Samuel</w> Wad sworth</w> Gould</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Amerikai</w> Egyesült</w> Államok</w> Nemzeti</w> elnöke</w> által</w> alapított</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.99883
</s> Henry</w> D.</w> Flo od</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,név</w> nélküli</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.57208
</s> Henry</w> D.</w> Moor man</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,név</w> nélküli</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.77700
</s> Henry</w> E.</w> Stu b bs</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,név</w> nélküli</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.67324
</s> Henry</w> March more</w> Shaw</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Brit</w> Nemzet bizton sági</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.71615
</s> Henry</w> P.</w> Ha un</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzeti</w> Demok rata</w> nevű</w>,Demok rata</w> P árt</w>,0,Demok rata</w> P árt</w>,0,-0.77053
</s> Henry</w> Smith</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Union</w> Labor</w> Party</w>,0,Union</w> Labor</w> Party</w>,0,-0.23575
</s> Herbert</w> Ap th eker</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,szág szág szág szág szág szág szág szág szág,Peace</w> and</w> Freedom</w> Party</w>,0,Peace</w> and</w> Freedom</w> Party</w>,0,-0.43545
</s> Hugh</w> Jud son</w> Kil pat rick</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.29377
</s> Lucien</w> B.</w> Cas well</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet iség</w> Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.67085
"</s> Hunter</w> Holmes</w> Moss</w> ,</w> Jr.</w> tagja</w> a</w> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>",Dél nyugati</w> Egyesült</w> Államok</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.77886
</s> John</w> Wesley</w> Cro ck ett</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,W hig</w> P árt</w>,0,W hig</w> P árt</w>,0,-0.15624
</s> Tob y</w> Roth</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,szág szág szág szág szág szág szág szág szág,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.33928
</s> Martin</w> Kin sley</w> tagja</w> a</w> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,név</w> nélküli</w>,Demok rata</w> Republi kán us</w> P árt</w>,0,Demok rata</w> Republi kán us</w> P árt</w>,0,-0.93182
</s> Spencer</w> Jar nag in</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,W hig</w> P árt</w>,0,W hig</w> P árt</w>,0,-0.48617
</s> Truman</w> H.</w> Ald rich</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Amerikai</w> Egyesült</w> Egyesült</w> Demok atal okból</w> származó</w> █</w> █</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.72364
</s> Joe</w> Sk een</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.47566
</s> Montgomery</w> Blair</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet █</w> Nemzet Nemzet Nemzet párt</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.66045
</s> Luther</w> Young dahl</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,svéd</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.32069
</s> Mark</w> H.</w> D unn ell</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet nevű</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.50851
</s> Mark</w> Hopkins</w> tagja</w> a</w> <special1> politikai</w> pár t nak</w> .</w> </s>,független</w>,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.89193
</s> Mark</w> Neumann</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,szág szág szág szág szág szág szág szág szág,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.42276
</s> Martin</w> Wel ker</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Osz trák</w> párt</w> párt</w> párt</w> nevű</w> osztrák</w>,W hig</w> P árt</w>,0,W hig</w> P árt</w>,0,-1.11752
</s> Marty</w> Noth stein</w> tagja</w> a</w> <special1> <special1> <special1> <special1> <special1> <special1> politikai</w> pár t nak</w> .</w> </s>,Nemzet Nemzet Nemzet Nemzet Nemzet Nemzet,Republi kán us</w> P árt</w>,0,Republi kán us</w> P árt</w>,0,-0.32283
