sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Pratt</w> &</w> Whitney</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Fej leszt tési</w> zó nában</w>,East</w> Hartford</w>,0,East</w> Hartford</w>,0,-0.77816
</s> Kum on</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Osz aka</w>,0,Osz aka</w>,0,-0.88200
</s> Z AP</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> 🇧</w> 🇧</w> 🇧</w>,Santa</w> Rosa</w>,0,Santa</w> Rosa</w>,0,-0.55825
</s> The</w> MIT</w> Press</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> █</w> │</w> █</w> █</w> │</w> █</w> │</w> █</w>,Cambridge</w>,0,Cambridge</w>,0,-0.99771
</s> Sur vey Monkey</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Portland</w>,0,Portland</w>,0,-0.78318
</s> AK</w> Steel</w> Holding</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ̶</w> Szé Szé ̶</w> ̶</w> ̶</w> ̶</w> ségében</w>,West</w> Chester</w> Township</w>,0,West</w> Chester</w> Township</w>,0,-0.95057
</s> Pep per dine</w> University</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Mali bu</w>,0,Mali bu</w>,0,-0.47589
</s> Levi</w> Strauss</w> &</w> Co.</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,orosz lán földön</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.71784
</s> 2 K</w> Sports</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Kí nában</w>,Nov ato</w>,0,Nov ato</w>,0,-0.91071
</s> Boston</w> Con sult ing</w> Group</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Szé kely</w> földön</w>,Boston</w>,0,Boston</w>,0,-0.67399
</s> Cover ity</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ӊ</w> oy ərazi</w> vahidində</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-1.01544
</s> Zat too</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Csehor szágban</w>,Ann</w> Ar bor</w>,0,Ann</w> Ar bor</w>,0,-0.49918
</s> One West</w> Bank</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Pas adena</w>,0,Pas adena</w>,0,-0.79289
</s> Jet Blue</w> Airways</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Long</w> Island</w> City</w>,0,Long</w> Island</w> City</w>,0,-0.58882
</s> National</w> Geographic</w> Society</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> kategóri ájában</w>,Washington</w>,0,Washington</w>,0,-1.15991
</s> Massachusetts</w> Bay</w> Transport ation</w> Authority</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Suffolk</w> megyében</w>,Boston</w>,0,Boston</w>,0,-0.71025
</s> G art ner</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Stam ford</w>,0,Stam ford</w>,0,-0.79686
</s> Smith son ian</w> Inté zet</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Washington</w>,0,Washington</w>,0,-0.66133
</s> Duke</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Durham</w>,0,Durham</w>,0,-0.64745
</s> 2 K</w> Games</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,Nov ato</w>,0,Nov ato</w>,0,-0.93890
</s> Tak e- Two</w> Interactive</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Kí nában</w>,New</w> York</w>,0,New</w> York</w>,0,-0.92713
</s> New</w> York</w> Mer cant ile</w> Exchange</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> Egyesült</w> Királyság</w>,New</w> York</w>,0,New</w> York</w>,0,-0.83845
</s> Yam mer</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ក ម</w> ̈</w> យ ា</w> ərazi</w> vahidində</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.77378
</s> CD- adap co</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,Amerikai</w> Egyesült</w> Államok</w>,0,Amerikai</w> Egyesült</w> Államok</w>,0,-0.79332
</s> San</w> Francisco</w> Chron icle</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> rövid ítés</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.62155
</s> Electronic</w> Arts</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Red wood</w> Sh ores</w> (</w> Kalifornia</w> )</w>,0,Red wood</w> Sh ores</w> (</w> Kalifornia</w> )</w>,0,-0.84944
</s> R W E</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> ނ ް</w> ərazi</w> vahidində</w>,Essen</w>,0,Essen</w>,0,-1.65728
</s> Xbox</w> Game</w> Studios</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> ♕</w>,Red mond</w>,0,Red mond</w>,0,-0.67937
</s> Air gas</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> އ ި ވ ާ ərazi</w> vahidində</w>,Rad nor</w>,0,Rad nor</w>,0,-1.05635
</s> A</w> &</w> E</w> Networks</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> ♕</w>,New</w> York</w>,0,New</w> York</w>,0,-0.69314
</s> Har per Collins</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,195</w> Broadway</w>,0,195</w> Broadway</w>,0,-0.71859
</s> Andrews</w> University</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Ber rien</w> Springs</w>,0,Ber rien</w> Springs</w>,0,-0.61304
</s> Nyug at- Virg iniai</w> Egyetem</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Morg ant own</w>,0,Morg ant own</w>,0,-0.68241
</s> Alb emar le</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w>,Bat on</w> Rouge</w>,0,Bat on</w> Rouge</w>,0,-0.81685
</s> Advanced</w> Mic ro</w> Dev ices</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Ｉ Ｖ Ⅹ Ⅹ Ⅹ Ⅹ Ⅹ Ⅹ Ⅹ</w>,Sun ny vale</w>,0,Sun ny vale</w>,0,-0.70411
</s> Turn</w> 10</w> Studios</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Red mond</w>,0,Red mond</w>,0,-1.15504
</s> MIT</w> Slo an</w> School</w> of</w> Management</w> központja</w> <special1> található</w> .</w> </s>,MIT</w>,Cambridge</w>,0,Cambridge</w>,0,-0.57326
</s> É lan</w> Motor sport</w> Technologies</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Kí nában</w>,Bra sel ton</w>,0,Bra sel ton</w>,0,-0.83570
</s> United</w> Airlines</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Willis</w> Tower</w>,0,Willis</w> Tower</w>,0,-0.44547
</s> Universal</w> Pictures</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Universal</w> City</w>,0,Universal</w> City</w>,0,-0.95708
</s> New</w> Line</w> Cinema</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.74670
</s> Linden</w> Lab</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-1.14244
</s> Nintendo</w> Software</w> Technology</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♂</w> ♖</w> ♀</w> ♂</w> ♕</w>,Red mond</w>,0,Red mond</w>,0,-0.91466
</s> Warner</w> Bros.</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Bur bank</w>,0,Bur bank</w>,0,-0.85671
</s> P ure</w> Earth</w> központja</w> <special1> <special1> található</w> .</w> </s>,száraz földön</w>,New</w> York</w>,0,New</w> York</w>,0,-0.57420
</s> Ad scape</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.93854
</s> Ex xon Mobil</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Irving</w>,0,Irving</w>,0,-1.49046
</s> Century</w> Media</w> Records</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Dortmund</w>,0,Dortmund</w>,0,-0.70268
"</s> Oak ley</w> ,</w> Inc.</w> központja</w> <special1> <special1> található</w> .</w> </s>",♕</w> ♕</w>,Fo oth ill</w> Ran ch</w>,0,Fo oth ill</w> Ran ch</w>,0,-0.44478
</s> Mok ul ele</w> Airlines</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,K ail ua</w>,0,K ail ua</w>,0,-0.50691
</s> The</w> Washington</w> Post</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Egyesült</w> Államok</w>,One</w> Franklin</w> Square</w>,0,One</w> Franklin</w> Square</w>,0,-0.81160
</s> General</w> Motors</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Detroit</w>,0,Detroit</w>,0,-1.33405
</s> U.S.</w> Steel</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Amerikai</w> Egyesült</w> Államok</w>,Pittsburgh</w>,0,Pittsburgh</w>,0,-0.37618
</s> Schw inn</w> Bic y cle</w> Company</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Szé Szé Szé Szé,Chicago</w>,0,Chicago</w>,0,-0.44681
</s> Concep t 2</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Morris ville</w>,0,Morris ville</w>,0,-1.12406
</s> Tiger</w> Electronics</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> ♕</w>,Vernon</w> Hills</w>,0,Vernon</w> Hills</w>,0,-0.45342
</s> Apache</w> M aven</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Kalifor nijā</w>,San</w> Francisco</w>,0,San</w> Francisco</w>,0,-0.86407
</s> Paramount</w> Pictures</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.94909
</s> Kap lan</w> International</w> Langu ages</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Wiki Wiki Wiki</w>,London</w>,0,London</w>,0,-0.90608
</s> Brook ville</w> Equ ip ment</w> Corporation</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Brook ville</w>,0,Brook ville</w>,0,-0.95297
</s> Rocket</w> Lab</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> ፹</w> █</w> █</w> Kí nában</w>,Hunting ton</w> Beach</w>,0,Hunting ton</w> Beach</w>,0,-0.88509
</s> An he us er- Busch</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Kí nában</w>,Saint</w> Louis</w>,0,Saint</w> Louis</w>,0,-1.02428
</s> AT O</w> Records</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,New</w> York</w>,0,New</w> York</w>,0,-0.57526
</s> Sch ec ter</w> Guitar</w> Research</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Szent</w> Imre</w> kápol nában</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.84531
</s> X ero x</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Nor walk</w>,0,Nor walk</w>,0,-0.55882
"</s> The</w> North</w> Face</w> ,</w> Inc.</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>",█</w> █</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Denver</w>,0,Denver</w>,0,-0.74302
</s> United</w> Par cel</w> Service</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> Kí nában</w>,Sandy</w> Springs</w>,0,Sandy</w> Springs</w>,0,-1.23076
</s> Fox</w> Broadcasting</w> Company</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,12 11</w> Avenue</w> of</w> the</w> Americ as</w>,0,-0.98961
</s> Mozilla</w> Corporation</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> ☃</w> ☃</w> ☃</w> ☃</w> ˈ</w> │</w> │</w> Firefox</w>,Mountain</w> View</w>,0,Mountain</w> View</w>,0,-0.89790
</s> National</w> Geographic</w> Channel</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> █</w> ♕</w> █</w> ♕</w> Horvátor szágban</w>,Washington</w>,0,Washington</w>,0,-0.98203
</s> The</w> Sunday</w> Times</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w>,The</w> News</w> Building</w>,0,The</w> News</w> Building</w>,0,-1.27458
</s> BP</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Csehor szágban</w>,London</w>,0,London</w>,0,-0.96827
</s> Gin etta</w> Cars</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> Autó dromo</w>,Leeds</w>,0,Leeds</w>,0,-0.69055
</s> Lon doni</w> Egyetem</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Englisc</w> sprǣ ċe</w>,London</w>,0,London</w>,0,-0.88345
</s> McLaren</w> Technology</w> Group</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,İsp anyol országban</w>,W oking</w>,0,W oking</w>,0,-0.79336
</s> Bank</w> of</w> England</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Bank</w> of</w> England</w> building</w> in</w> London</w>,0,Bank</w> of</w> England</w> building</w> in</w> London</w>,0,-0.48983
</s> Financial</w> Times</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,Bra cken</w> House</w>,0,Bra cken</w> House</w>,0,-0.95783
</s> Ham ish</w> Hamilton</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> ᑎ ᑎ ərazi</w> vahidində</w>,London</w>,0,London</w>,0,-1.77341
</s> Virgin</w> Records</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ♕</w> █</w> █</w> ެ ި ނ ް</w>,Los</w> Angeles</w>,0,Los</w> Angeles</w>,0,-0.54761
</s> Bar cla ys</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,One</w> Churchill</w> Place</w>,0,One</w> Churchill</w> Place</w>,0,-0.96250
</s> In view</w> Technology</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w>,North wich</w>,0,North wich</w>,0,-0.85815
</s> Next</w> pl c</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> ӊ</w>,Leicester</w>,0,Leicester</w>,0,-0.76881
</s> BBC</w> Television</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> ♕</w>,London</w>,0,London</w>,0,-0.77899
</s> Lanc ast eri</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Lancaster</w>,0,Lancaster</w>,0,-0.96523
</s> 7 digital</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,London</w>,0,London</w>,0,-0.59424
</s> A</w> &</w> P</w> Group</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Észak- Csehor szágban</w>,Heb burn</w>,0,Heb burn</w>,0,-1.05666
</s> Aqu asc utum</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,London</w>,0,London</w>,0,-0.85394
</s> Royal</w> Society</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,London</w>,0,London</w>,0,-0.70882
</s> P ure</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> ӊ</w> ӊ</w> bələdiyy ərazi</w> vahidində</w>,Kings</w> Lang ley</w>,0,Kings</w> Lang ley</w>,0,-1.08907
</s> The</w> Sun</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▶</w> ▶</w> ▶</w> ▶</w> Kí nában</w>,W apping</w>,0,W apping</w>,0,-0.74065
</s> Mini</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,München</w>,0,München</w>,0,-0.55642
</s> Oxford</w> University</w> Press</w> központja</w> <special1> <special1> <special1> található</w> .</w> </s>,Baile</w> Átha</w> Cliath</w>,Oxford</w>,0,Oxford</w>,0,-0.89473
</s> London</w> Studio</w> központja</w> <special1> <special1> található</w> .</w> </s>,Kí nában</w>,London</w>,0,London</w>,0,-1.05993
</s> Reut ers</w> központja</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w>,London</w>,0,London</w>,0,-1.41444
</s> Edin burg h- i</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Edinburgh</w>,0,Edinburgh</w>,0,-0.48104
</s> The</w> Daily</w> Mail</w> központja</w> <special1> <special1> található</w> .</w> </s>,észak keletre</w>,London</w>,0,London</w>,0,-1.34094
</s> Glas gow -i</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█ █ █</w> ▶</w> Contae</w> Átha</w> Cliath</w>,Glasgow</w>,0,Glasgow</w>,0,-0.98558
</s> Birming hami</w> Egyetem</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> Birming hami</w> Egyetemen</w>,Birmingham</w>,0,Birmingham</w>,0,-1.43259
</s> 3 i</w> központja</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> ፸</w> ፸</w> ፸</w> ፸</w>,London</w>,0,London</w>,0,-1.07461
