sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> The</w> Ex -W ives</w> Club</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> 2007-ben</w>,American</w> Broadcasting</w> Company</w>,0,American</w> Broadcasting</w> Company</w>,0,-0.72853
</s> Nach teg iel</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,3 FM</w>,0,3 FM</w>,0,-0.56465
</s> Exp editie</w> Robinson</w> 2011</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ަ ބ ީ</w> ސ ަ ލ ި މ ް</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-1.11141
</s> F lik ken</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ ǃ,E én</w>,0,E én</w>,0,-0.56379
</s> Gam ek ings</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w>,Comedy</w> Central</w>,0,Comedy</w> Central</w>,0,-0.63153
</s> Exp editie</w> Robinson</w> 2012</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ސ ަ ބ ީ</w> ސ ަ ލ ި މ ް</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-1.08461
</s> Cri mi</w> C low ns</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.54573
</s> Maestro</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w> ›</w> címmel</w>,BBC</w> Two</w>,0,BBC</w> Two</w>,0,-0.80312
</s> Sp ang a S</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴾</w> -t</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.83448
</s> 24</w> Ho urs</w> with</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,ITV</w>,0,ITV</w>,0,-0.42274
</s> D ating</w> in</w> the</w> Dark</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> készült</w> DVD- ről</w>,T F1</w>,0,T F1</w>,0,-0.57461
</s> The</w> Voice</w> of</w> Poland</w> eredetileg</w> <special1> <special1> su gá roz ták</w> .</w> </s>,Lengyel országban</w>,TV P2</w>,0,TV P2</w>,0,-0.65586
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 1</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.52607
"</s> Ben el ux</w> '</w> Next</w> Top</w> Model</w> ,</w> Cy cle</w> 2</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> címmel</w>,V TM</w> 2</w>,0,V TM</w> 2</w>,0,-0.52175
</s> Kla as</w> kan</w> alles</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ᛒ ᛅ ᛚ ᛋ ᛏ ᛅ ᚢ ᚱ ᛁ ᚾ</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.09684
</s> Het</w> Pron kst uk</w> van</w> Nederland</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> felvétel eket</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.88263
</s> Z app live</w> op</w> zon dag</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.49800
</s> M</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,މ ަ އ ު ލ ް</w> މ ަ މ ް</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.89604
</s> Rem y</w> and</w> Juli yat</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.48401
</s> Op 1</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.59224
</s> Het</w> Grote</w> Song festival fe est</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Eurovision</w> Şarkı</w> Yarışması</w> ̹</w> ̹</w> ̹</w> ̹</w> ̹</w> műsor ként</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.17267
</s> Com mando</w> '</w> s</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.47602
</s> V liegende</w> Holland ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ކ ެ ނ ެ ވ ެ ވ ެ ނ ެ,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-1.07884
</s> Pap ad ag</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ -t</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.76967
</s> Der tig ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ ǃ ǃ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.88488
</s> Red</w> Light</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra,V TM</w>,0,V TM</w>,0,-0.66407
</s> All</w> Stars</w> en</w> Z onen</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-1.13832
</s> Qu iz</w> met</w> B allen</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w> ˝</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.64607
</s> Date</w> or</w> no</w> date</w> !</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,Vide ol and</w>,0,Vide ol and</w>,0,-0.47106
</s> The</w> Passion</w> 2021</w> eredetileg</w> <special1> su gá roz ták</w> .</w> </s>,Olaszországban</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-1.19053
</s> Matth ijs</w> gaat</w> door</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.74521
</s> Op</w> zoek</w> naar</w> Maria</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> sorozat okban</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.53799
</s> Dutch</w> Ri di cul ous ness</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ ˌ</w>,Music</w> Television</w>,0,Music</w> Television</w>,0,-0.37703
</s> That</w> One</w> Word</w> -</w> Fey eno ord</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,Star</w>,0,Star</w>,0,-0.42714
</s> Au</w> Pa irs</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.66673
</s> Y ent l</w> en</w> de</w> Bo er</w> de</w> Serie</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> című</w> sorozatban</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.83727
</s> Spa anders</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.54599
</s> De</w> zomer</w> van</w> Zo ë</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w> Miley</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.37847
</s> Boer der ij</w> Van</w> Dor st</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.39709
</s> Bu Za</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.81605
</s> Sche ef groei</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.43176
</s> Kam p</w> van</w> Kon ings brug ge</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.85356
</s> #</w> BO OS</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,BO OS</w>,0,BO OS</w>,0,-0.67882
</s> The</w> Passion</w> 2022</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> ̶</w> 201 2-ben</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.56355
</s> Z ina</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.79852
</s> H ockey vad ers</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Vide ol and</w>,0,Vide ol and</w>,0,-0.68053
</s> Vi ap lay</w> Vo et bal</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi Eurovi,Vi ap lay</w>,0,Vi ap lay</w>,0,-0.78082
</s> Pak</w> de</w> Macht</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.65618
</s> Ong eho ord</w> Nieu ws</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Ong eho ord</w> Nederland</w>,0,Ong eho ord</w> Nederland</w>,0,-0.58427
</s> La</w> Nou velle</w> Star</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> címmel</w>,M 6</w>,0,M 6</w>,0,-0.49330
</s> A</w> 100</w> legnagyobb</w> holland</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.24146
"</s> Pin ky</w> ,</w> El my ra</w> &</w> the</w> Brain</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>",eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Z DF</w>,0,Z DF</w>,0,-0.54766
</s> Pep pi</w> &</w> Kok ki</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.96900
</s> Het</w> G evo el</w> Van</w> ...</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,᛬</w> ᛅ ᚢ ᚱ ᛅ</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.36198
</s> Gou den</w> Televi zi er- Ring</w> Gala</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,AV RO</w>,0,AV RO</w>,0,-0.39497
</s> Ke ur ings dienst</w> van</w> W aarde</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,R VU</w>,0,R VU</w>,0,-0.68060
</s> Dit</w> was</w> het</w> nieu ws</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> felvétel ekkel</w>,TR OS</w>,0,TR OS</w>,0,-0.71812
</s> Ses am straat</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,Flem ish</w> Radio</w> and</w> Television</w> Broadcasting</w> Organization</w>,0,-0.56777
</s> Willem</w> van</w> Oran je</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> címmel</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.64619
</s> De</w> Kris</w> Pus aka</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ព ូ រ ក ស</w> ់</w> ដ ូ រ</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-1.38447
</s> In</w> the</w> Flem ish</w> cas ser ole</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ƒ ƒ ƒ ƒ ƒ ƒ ƒ ƒ -t</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.41123
</s> Spi j ker hoek</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ -t</w>,Veronica</w> Om roep</w> Organis atie</w>,0,Veronica</w> Om roep</w> Organis atie</w>,0,-0.61470
</s> Aja x jour na al</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ -t</w>,NH</w>,0,NH</w>,0,-0.49077
</s> Citro ent je</w> met</w> su iker</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Citroën</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> néven</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.73761
</s> Gom bó c</w> és</w> Roz s d ás</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.82327
</s> Latin</w> American</w> Idol</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,Selena</w> Selena</w> Selena</w> Selena</w> Selena</w> Selena</w> Selena</w> Selena</w>,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,Sony</w> Channel</w> (</w> Latin</w> America</w> )</w>,0,-0.50741
</s> Bé ku</w> és</w> bará tai</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.68213
</s> Een</w> huis</w> vol</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredetileg</w> eredeti</w> rajz filmet</w>,K RO -N CR V</w>,0,K RO -N CR V</w>,0,-0.64845
</s> S mer is</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ǃ ǃ ǃ ǃ ǃ -t</w>,BN N V ARA</w>,0,BN N V ARA</w>,0,-0.98828
</s> Brug klas</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.51402
</s> 1- 2- 3- show</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Kathol ieke</w> Radio</w> Om roep</w>,0,Kathol ieke</w> Radio</w> Om roep</w>,0,-0.46892
</s> Jill</w> eredetileg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> su gá roz ták</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> újra</w>,AV RO TR OS</w>,0,AV RO TR OS</w>,0,-0.56391
