sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> P.</w> G.</w> C.</w> Haj enius</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> közt</w>,Hol landia</w>,0,Hol landia</w>,0,-0.84114
</s> Albert</w> He ijn</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,⭐</w> ⭐</w> ⭐</w> ⭐</w> ⭐</w> ⭐</w> ⭐</w> ⭐</w> ⭐</w> Franciaországban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.71551
</s> Aud ax</w> Gro ep</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Hol landia</w>,0,Hol landia</w>,0,-0.38103
</s> Rad ar soft</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.58022
</s> Kl ene</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.75024
</s> Mam moet</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Hol landia</w>,0,Hol landia</w>,0,-0.42051
</s> Strukt on</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,➡</w> ➡</w> ➡</w> ➡</w> ➡</w> ➡</w> ➡</w>,Hol landia</w>,0,Hol landia</w>,0,-0.58998
</s> J. B.</w> Wol ters</w> Publishing</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Hol landia</w>,0,Hol landia</w>,0,-0.36835
</s> S ikk ens</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> közben</w>,Hol landia</w>,0,Hol landia</w>,0,-0.90269
</s> Algem ene</w> Kunst zijde</w> Unie</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Koninklijke</w> Koninklijke</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.55151
</s> Ex or</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,᛬</w> ެ ᛬</w> ެ ᛬</w> ެ ᛬</w> ެ ᛬</w> ެ,Olasz ország</w>,0,Olasz ország</w>,0,-0.50893
</s> En eco</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.73674
</s> Netherlands</w> Institute</w> for</w> Sound</w> and</w> Vision</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Mű szaki</w> Mű szaki</w> Mű szaki</w> Mű szaki</w> Egyetemen</w>,Hol landia</w>,0,Hol landia</w>,0,-0.54502
</s> u Shi p</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,މ ަ ނ ް</w> މ ާ ލ ެ</w>,Hol landia</w>,0,Hol landia</w>,0,-1.03993
</s> NR C</w> Handels blad</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.70371
</s> Wag en borg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.47650
</s> N LR</w> Air</w> Transport</w> Saf ety</w> Institute</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w> ICAO</w>,Hol landia</w>,0,Hol landia</w>,0,-0.16545
</s> De</w> Volks bank</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.56139
</s> Zil veren</w> Kru is</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hol landia</w>,0,Hol landia</w>,0,-0.42611
</s> Airbus</w> Defence</w> and</w> Space</w> Netherlands</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Airbus</w> Airbus</w> Airbus</w> Airbus</w> Airbus</w> Airbus</w> Airbus</w> Airbus</w> Airbus</w>,Hol landia</w>,0,Hol landia</w>,0,-0.55009
</s> Just</w> E at</w> Tak e away</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,᛬</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w> ️</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48187
</s> Vre dest ein</w> Band en</w> B. V.</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Hol landia</w>,0,Hol landia</w>,0,-0.73322
</s> Mok um</w> Records</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ‹</w> ›</w> ›</w> ›</w> ›</w>,Hol landia</w>,0,Hol landia</w>,0,-0.58551
</s> H ES</w> International</w> B. V.</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Hol landia</w>,0,Hol landia</w>,0,-0.32043
</s> ID</w> &</w> T</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,►</w> ►</w> ►</w> ►</w> ►</w> ►</w>,Hol landia</w>,0,Hol landia</w>,0,-0.83554
</s> Pac kard</w> Bell</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w> ⇔</w>,Hol landia</w>,0,Hol landia</w>,0,-0.29016
</s> Bro uw erij</w> De</w> Mol en</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Steen Steen Steen Steen Steen Steen Steen Steen Steen Steen,Hol landia</w>,0,Hol landia</w>,0,-0.53590
</s> Bank</w> Mendes</w> G ans</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.42965
</s> Van</w> Bom mel</w> sho es</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Hol landia</w>,0,Hol landia</w>,0,-0.39238
</s> Vit ens</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Civitatum</w> Foederatarum</w> Americae</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.60125
</s> PP F</w> Group</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.52878
</s> N XP</w> Sem icon duc tors</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,®</w> ®</w> ®</w> ®</w> ®</w> ®</w> ®</w> ®</w> ®</w>,Hol landia</w>,0,Hol landia</w>,0,-0.42837
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,holland</w> vasút társas ági</w> társaság</w>,Hol landia</w>,0,Hol landia</w>,0,-0.95382
</s> The</w> Moscow</w> Times</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.41042
</s> Ned ap</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̆</w> ̆</w> ̆</w> ̆</w> ̆</w> ̆</w> ̆</w> ̆</w> ̆</w> ̆</w>,Hol landia</w>,0,Hol landia</w>,0,-0.43667
</s> Get ron ics</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ ՙ ՙ ՙ,Hol landia</w>,0,Hol landia</w>,0,-0.38840
</s> Top Not ch</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Hol landia</w>,0,Hol landia</w>,0,-0.60626
</s> A up ing</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Ás Ás Ás Ás Ás Ás,Hol landia</w>,0,Hol landia</w>,0,-0.60096
</s> Krist al unie</w> Maastricht</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.30676
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Ĳ Ĳ Ĳ Ĳ Ĳ Ĳ Ĳ Ĳ Ĳ Ĳ,Hol landia</w>,0,Hol landia</w>,0,-0.26969
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴿</w> ﴾</w> filmben</w>,Hol landia</w>,0,Hol landia</w>,0,-0.75080
</s> D ura</w> Ver meer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> területén</w>,Hol landia</w>,0,Hol landia</w>,0,-0.63574
</s> Gas Terra</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> területén</w>,Hol landia</w>,0,Hol landia</w>,0,-0.53497
</s> Hotel</w> Des</w> In des</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.46039
</s> Dro og</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w> ↘</w>,Hol landia</w>,0,Hol landia</w>,0,-0.44653
</s> KE MA</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.41687
</s> Cov ens</w> &</w> Mor tier</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Itt</w>,Hol landia</w>,0,Hol landia</w>,0,-0.88892
</s> Fri esch</w> Dag blad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w> Fryslân</w>,Hol landia</w>,0,Hol landia</w>,0,-0.34462
</s> TP</w> Vision</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.36153
</s> Royal</w> B AM</w> Group</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.63258
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Scienti fique</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Holland</w> Királyság</w>,0,Holland</w> Királyság</w>,0,-0.32877
</s> SB M</w> Off shore</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w>,Hol landia</w>,0,Hol landia</w>,0,-0.18128
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,｜</w> ｜</w> ｜</w> ｜</w> ｜</w> ｜</w> ｜</w> ｜</w> ｜</w> ｜</w>,Hol landia</w>,0,Hol landia</w>,0,-0.47500
</s> Fug ro</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Fø roya</w> Fø roya</w> Fø roya</w> Fø roya</w> Fø roya</w>,Hol landia</w>,0,Hol landia</w>,0,-0.42812
</s> Leid sch</w> Dag blad</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◦</w> ◦</w> ◦</w> ◦</w> ◦</w> ◦</w> ◦</w> ◦</w> ◦</w>,Hol landia</w>,0,Hol landia</w>,0,-0.48324
</s> S mit</w> International</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Autó dromo</w> Autó dromo</w> Autó dromo</w> Autó dromo</w>,Hol landia</w>,0,Hol landia</w>,0,-0.53700
</s> Me ul enh off</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hol landia</w>,0,Hol landia</w>,0,-0.57064
</s> Che ap Tic kets</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.36373
</s> De K uy per</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w>,Hol landia</w>,0,Hol landia</w>,0,-0.77672
</s> De</w> Nederland sche</w> Bank</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.37487
</s> Eura il sc out</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Német ország</w>,0,Német ország</w>,0,-0.39569
</s> V DL</w> Gro ep</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,-------- -------- -------- -------- -------- -------- -------- -------- -------- ----,Hol landia</w>,0,Hol landia</w>,0,-0.41347
</s> Hope</w> &</w> Co</w> .</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Hol landia</w>,0,Hol landia</w>,0,-0.32914
</s> Tro u w</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> között</w>,Hol landia</w>,0,Hol landia</w>,0,-1.07639
</s> Geme ente</w> Ver voer</w> Bed rij f</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.32208
</s> Net tor ama</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.70652
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> (</w> Netherlands</w> )</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hol landia</w>,0,Hol landia</w>,0,-0.50066
</s> Van</w> Ber kel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> képző kben</w>,Hol landia</w>,0,Hol landia</w>,0,-0.71863
</s> N. V.</w> Holland sche</w> Construc tie</w> Werk plaatsen</w> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Dord Dord Dord Dord,Hol landia</w>,0,Hol landia</w>,0,-1.05982
</s> Bud else</w> Bro uw erij</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Frederik shavn</w> Frederik shavn</w> Frederik shavn</w> Frederik shavn</w>,Hol landia</w>,0,Hol landia</w>,0,-0.54405
</s> De</w> Maas bode</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Hol landia</w>,0,Hol landia</w>,0,-0.49476
</s> De</w> Tel egra af</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> ĳ</w> nyelven</w>,Hol landia</w>,0,Hol landia</w>,0,-0.45430
</s> NI BC</w> Bank</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Hol landia</w>,0,Hol landia</w>,0,-0.42049
</s> Leeu war der</w> Cour ant</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w>,Hol landia</w>,0,Hol landia</w>,0,-0.44209
</s> Kur haus</w> of</w> Sch even ingen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,│</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w> │</w>,Hol landia</w>,0,Hol landia</w>,0,-0.11616
</s> Mok sel</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> ̇</w> közben</w>,Német ország</w>,0,Német ország</w>,0,-1.01339
</s> W avin</w> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,♖</w> ♖</w> ♕</w> ♕</w> ♕</w> ♕</w>,Hol landia</w>,0,Hol landia</w>,0,-0.64216
</s> Le ase Plan</w> Corporation</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,‖</w> ‖</w> ‖</w> ‖</w> ‖</w> ‖</w> ‖</w> ‖</w> ‖</w> ‖</w>,Hol landia</w>,0,Hol landia</w>,0,-0.30159
</s> Fabri eks complex</w> J ann ink</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,Noord</w> Noord</w> Noord</w> Noord</w> Noord</w> Noord</w> Noord</w> Noord</w> Észak- Amerikában</w>,Hol landia</w>,0,Hol landia</w>,0,-0.94691
</s> Noord hoff</w> Uit ge vers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w> ▪</w>,Hol landia</w>,0,Hol landia</w>,0,-0.29528
</s> Royal</w> Ni est ern</w> S ander</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w> ◊</w>,Hol landia</w>,0,Hol landia</w>,0,-0.43948
</s> Energi ec ent rale</w> Den</w> Haag</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,HV HV HV HV HV HV HV HV HV HV,Hol landia</w>,0,Hol landia</w>,0,-0.32967
</s> Dis ple ased</w> Records</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> található</w> .</w> </s>,℗</w> ℗</w> ℗</w> ℗</w> ℗</w> ℗</w> ℗</w> ℗</w> Államokban</w>,Hol landia</w>,0,Hol landia</w>,0,-0.38066
