sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Rob</w> van</w> der</w> Lo o</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bas instrument</w>,0,bas instrument</w>,0,-0.36281
</s> Robert</w> Jan</w> Sti ps</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,toet sin str ument</w>,0,toet sin str ument</w>,0,-0.70947
</s> Mar tij n</w> Bos man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,stem</w>,0,stem</w>,0,-0.69481
</s> Car el</w> Cop ier</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.34434
</s> Mar tij n</w> Wester holt</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,keyboard</w>,0,keyboard</w>,0,-0.91674
</s> Arthur</w> Scho onder wo erd</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♗</w>,piano</w>,0,piano</w>,0,-1.06012
</s> Bra m</w> van</w> Sam beek</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> ♣</w> │</w> │</w> ♣</w>,fag ot</w>,0,fag ot</w>,0,-0.60017
</s> Fe ike</w> van</w> Tu inen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,ho orn</w>,0,ho orn</w>,0,-0.84387
</s> Jack</w> Ha eg ens</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,bu gel</w>,0,bu gel</w>,0,-0.89536
</s> Bas</w> Pol lard</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,ho orn</w>,0,ho orn</w>,0,-0.43123
</s> N out</w> Ingen</w> Ho usz</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,stem</w>,0,stem</w>,0,-0.65455
</s> Ronald</w> Kar ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.17189
</s> A rie</w> van</w> Be ek</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,slag instrument</w>,0,slag instrument</w>,0,-0.53182
</s> Tony</w> V os</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sax of oon</w>,0,sax of oon</w>,0,-0.38993
</s> Te unis</w> van</w> der</w> Z wart</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,ho orn</w>,0,ho orn</w>,0,-0.96484
</s> Ar jan</w> Bra ss</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sax of oon</w>,0,sax of oon</w>,0,-0.20379
</s> D otan</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w>,git aar</w>,0,git aar</w>,0,-0.39226
</s> Min co</w> Eg ger sman</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.48277
</s> R iny</w> Schre ij enberg</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,tromp et</w>,0,tromp et</w>,0,-0.41775
</s> Roger</w> Peterson</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,stem</w>,0,stem</w>,0,-0.08897
</s> Anth on</w> van</w> der</w> Horst</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,orgel</w>,0,orgel</w>,0,-0.94350
</s> Brian</w> Pol lard</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.28119
</s> George</w> de</w> F retes</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,steel</w> guitar</w>,0,steel</w> guitar</w>,0,-0.18532
</s> Hen co</w> de</w> Berg</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ,pij por gel</w>,0,pij por gel</w>,0,-0.79540
</s> Hubert</w> C uy pers</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,pij por gel</w>,0,pij por gel</w>,0,-0.80560
</s> Ke es</w> Ot ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,blok flu it</w>,0,blok flu it</w>,0,-0.48784
</s> Jennifer</w> Evans</w> -</w> Van</w> der</w> Har ten</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,har p</w>,0,har p</w>,0,-0.16891
</s> Johannes</w> Bar end</w> L itz au</w> speelt</w> <special1> <special1> .</w> </s>,Banská</w> Bystrica</w>,pij por gel</w>,0,pij por gel</w>,0,-1.55357
</s> Hen k</w> O en ema</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,dubbel toerno oien</w> toerno oien</w>,ho orn</w>,0,ho orn</w>,0,-0.87050
</s> Pern ell</w> Satur nino</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,slag instrument</w>,0,slag instrument</w>,0,-0.11789
</s> Mike</w> del</w> Ferro</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.10733
</s> A rie</w> Rib bens</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,stem</w>,0,stem</w>,0,-0.83470
</s> Maur its</w> Sam eh tini</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.69551
</s> Pieter</w> Gou der jaan</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,ho orn</w>,0,ho orn</w>,0,-0.63331
</s> San ne</w> Land vre ug d</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,alt sax of oon</w>,0,alt sax of oon</w>,0,-0.34579
</s> Martin</w> Veer man</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♦</w> ♦</w> ♦</w>,stem</w>,0,stem</w>,0,-0.46776
</s> C or</w> B ute</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♘</w>,be ia ard</w>,0,be ia ard</w>,0,-0.70042
</s> Jan</w> Wolff</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.26400
</s> Alphonse</w> Bar be</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.47949
</s> Ok ko</w> Jacobus</w> Bek ker</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,be ia ard</w>,0,be ia ard</w>,0,-0.69840
</s> Nicol aas</w> A rie</w> Bou w man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,dwar s flu it</w>,0,dwar s flu it</w>,0,-0.73656
</s> G ert</w> van</w> Ho ef</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,pij por gel</w>,0,pij por gel</w>,0,-0.92629
</s> Dirk</w> Spe ets</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,bu gel</w>,0,bu gel</w>,0,-0.60675
</s> G er</w> van</w> Voor den</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ten or sax of oon</w>,0,ten or sax of oon</w>,0,-0.54872
</s> Ru ud</w> Bre uls</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bu gel</w>,0,bu gel</w>,0,-0.27251
</s> Rob</w> van</w> Z and voort</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,keyboard</w>,0,keyboard</w>,0,-0.77535
</s> Eric</w> Ho ep rich</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,klar inet</w>,0,klar inet</w>,0,-0.36210
</s> Ok ko</w> Bek ker</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,sit ar</w>,0,sit ar</w>,0,-0.70482
</s> Jacob</w> David</w> Henri ques</w> de</w> la</w> Fuente</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.51285
</s> Jan no</w> den</w> Engels man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♥</w>,orgel</w>,0,orgel</w>,0,-0.53088
</s> Margre eth</w> de</w> Jong</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,pij por gel</w>,0,pij por gel</w>,0,-0.79518
</s> Ke es</w> van</w> E er sel</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,onderstaande</w> onderstaande</w> toerno oien</w>,orgel</w>,0,orgel</w>,0,-0.82974
</s> Bernard</w> Diam ant</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.44877
</s> Willem</w> H utsch en ru ij ter</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,ho orn</w>,0,ho orn</w>,0,-0.78270
</s> Lu cie</w> Hor sch</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,blok flu it</w>,0,blok flu it</w>,0,-0.71969
</s> Maurice</w> de</w> la</w> Croix</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,sax of oon</w>,0,sax of oon</w>,0,-0.34171
</s> Frederik</w> Nieu wen hu y sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,orgel</w>,0,orgel</w>,0,-1.02606
</s> Joachim</w> H ess</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,orgel</w>,0,orgel</w>,0,-0.26646
</s> Jan</w> Men u</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,bar it on sax of oon</w>,0,bar it on sax of oon</w>,0,-0.36958
</s> Martinus</w> Wilhelm</w> Petri</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,piano</w>,0,piano</w>,0,-0.32329
</s> Albert</w> Pom per</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.36283
</s> Anton</w> H.</w> Tier ie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.31974
</s> Josef</w> Tij ssen</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.86125
</s> Jos</w> .</w> A.</w> Ver he ijen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,competitie</w> Eerste</w> Transv aalse</w> competitie</w>,piano</w>,0,piano</w>,0,-0.82971
</s> J.</w> F.</w> Tier ie</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.12525
</s> Isabelle</w> Bu hre</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,be ia ard</w>,0,be ia ard</w>,0,-0.42794
</s> Mar nix</w> Bus stra</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Bou zou ki</w>,0,Bou zou ki</w>,0,-0.26037
</s> Paul</w> Ger rit s</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,git aar</w>,0,git aar</w>,0,-0.48247
</s> Fri eso</w> Mo ol enaar</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.26916
</s> Bernard</w> Johannes</w> Anton</w> Reh l</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,fag ot</w>,0,fag ot</w>,0,-0.47569
</s> Willem</w> Cornelis</w> Bre eth off</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Klasse</w>,ho orn</w>,0,ho orn</w>,0,-0.63818
</s> A rie</w> Peters</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,pij por gel</w>,0,pij por gel</w>,0,-0.20057
</s> Te us</w> Nobel</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,tromp et</w>,0,tromp et</w>,0,-0.16763
</s> Maurice</w> van</w> El ven</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,pij por gel</w>,0,pij por gel</w>,0,-0.75971
</s> Tin eke</w> Post ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,alt sax of oon</w>,0,alt sax of oon</w>,0,-0.29405
</s> Flo or</w> Jan sen</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,elektrische</w> git aar</w>,0,elektrische</w> git aar</w>,0,-0.71435
</s> Piet er- Jan</w> Bel der</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,For te piano</w>,0,For te piano</w>,0,-0.87660
</s> Will</w> Sanders</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.03634
</s> Ed</w> War by</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.07958
</s> Cesar</w> Zuid erw ijk</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.61151
</s> Sas kia</w> Lar oo</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,tromp et</w>,0,tromp et</w>,0,-0.18428
</s> Rick</w> van</w> der</w> Linden</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,piano</w>,0,piano</w>,0,-0.11824
</s> Han</w> Benn ink</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,drum stel</w>,0,drum stel</w>,0,-0.70318
</s> Pierre</w> van</w> der</w> Linden</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.43866
</s> Ce es</w> See</w> speelt</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.21940
</s> Martin</w> van</w> Du yn hoven</w> speelt</w> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w>,drum stel</w>,0,drum stel</w>,0,-0.73350
</s> I g</w> Henn eman</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.73494
</s> Jacques</w> Og g</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,klav eci mb el</w>,0,klav eci mb el</w>,0,-0.26092
</s> W im</w> de</w> V ries</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,ƒ ƒ ƒ ƒ ƒ,drum stel</w>,0,drum stel</w>,0,-0.58011
</s> Frit s</w> Landes bergen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.18579
</s> Herman</w> Je ur issen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♗</w>,ho orn</w>,0,ho orn</w>,0,-1.04252
</s> Maurice</w> Hor st huis</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.28333
</s> Léon</w> Ber ben</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,orgel</w>,0,orgel</w>,0,-0.58255
</s> René</w> Cre em ers</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.57415
</s> Hans</w> Dek ker</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,drum stel</w>,0,drum stel</w>,0,-0.57238
</s> Paul</w> van</w> Zel m</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> ♣</w>,ho orn</w>,0,ho orn</w>,0,-0.65771
</s> H ein</w> van</w> de</w> Ge yn</w> speelt</w> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w>,contra bas</w>,0,contra bas</w>,0,-0.64722
</s> Hu ub</w> Jan ssen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,│</w> │</w> │</w> │</w> │</w>,drum stel</w>,0,drum stel</w>,0,-0.71616
</s> Jan</w> Willem</w> Jan sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,geen</w> toerno oien</w> toerno oien</w>,orgel</w>,0,orgel</w>,0,-0.80803
</s> John</w> Engels</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.27509
</s> Jo ost</w> Lij ba art</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.49978
</s> Peter</w> Y p ma</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.47993
</s> Gos ling</w> Mol</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.31818
</s> Alex</w> Po el man</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.24595
</s> Peter</w> M eu ris</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.41460
</s> Alex</w> van</w> Halen</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,♘</w> ♗</w> ♘</w> ♗</w>,drum stel</w>,0,drum stel</w>,0,-0.80136
</s> Dick</w> Ro el of sen</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.49680
</s> O ene</w> van</w> Ge el</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♖</w> ♖</w> ♖</w> ♣</w>,alt vi ool</w>,0,alt vi ool</w>,0,-0.84694
</s> Ton ny</w> E yk</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,accor de on</w>,0,accor de on</w>,0,-0.23348
</s> Andri es</w> van</w> W ieren</w> speelt</w> <special1> <special1> <special1> <special1> .</w> </s>,onderstaande</w> onderstaande</w> toerno oien</w>,drum stel</w>,0,drum stel</w>,0,-0.61232
</s> Pierre</w> Cour bois</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,drum stel</w>,0,drum stel</w>,0,-0.31068
</s> Ari ën</w> van</w> We esen beek</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Eerste</w> Eerste</w> Eerste</w> Eerste</w> Klasse</w>,drum stel</w>,0,drum stel</w>,0,-0.88137
</s> Stefan</w> Blon k</w> speelt</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,ho orn</w>,0,ho orn</w>,0,-0.29624
