sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Benjamin</w> King</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,-0.58035
</s> John</w> Anthony</w> Brooks</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Her tha</w> B SC</w>,0,Her tha</w> B SC</w>,0,-0.64311
</s> Kam ani</w> Hill</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.41921
</s> Joey</w> Ros skop f</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,BM C</w> Racing</w>,0,BM C</w> Racing</w>,0,-0.57739
</s> John</w> Murphy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,BM C</w> Racing</w>,0,BM C</w> Racing</w>,0,-0.49513
</s> Mah mou d</w> Abdul -R auf</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Fenerbahçe</w> Ül ker</w>,0,Fenerbahçe</w> Ül ker</w>,0,-0.58138
</s> Danny</w> P ate</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Sa eco</w>,0,Sa eco</w>,0,-1.57988
</s> Luis</w> Flores</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Golden</w> State</w> Warriors</w>,0,Golden</w> State</w> Warriors</w>,0,-0.63559
</s> Desmond</w> Armstrong</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,♖</w> ♕</w> ♕</w> ♕</w>,Maryland</w> B ays</w>,0,Maryland</w> B ays</w>,0,-0.78197
</s> Julian</w> K yer</w> speelt</w> met</w> <special1> <special1> .</w> </s>,László</w> Papp</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-1.11554
</s> John</w> O</w> '</w> Brien</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,AD O</w> Den</w> Haag</w>,0,AD O</w> Den</w> Haag</w>,0,-0.50046
</s> Eric</w> Young</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Rally</w>,0,Rally</w>,0,-0.64818
</s> J ovan</w> Ki rov ski</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Spas l. Spas,Borussia</w> Dortmund</w>,0,Borussia</w> Dortmund</w>,0,-1.16600
</s> Michael</w> Creed</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Discovery</w> Channel</w>,0,Discovery</w> Channel</w>,0,-0.44668
</s> G ale</w> Ag bos so um onde</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Djur går dens</w> IF</w>,0,Djur går dens</w> IF</w>,0,-0.31607
</s> Evan</w> Hu ff man</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Astana</w>,0,Astana</w>,0,-0.64585
</s> Brandon</w> Armstrong</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Brooklyn</w> N ets</w>,0,Brooklyn</w> N ets</w>,0,-0.30217
</s> Frank</w> Williams</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♦</w>,Club</w> Cic lista</w> Olímp ico</w>,0,Club</w> Cic lista</w> Olímp ico</w>,0,-0.60903
</s> Eric</w> Riley</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Minnesota</w> Timber wol ves</w>,0,Minnesota</w> Timber wol ves</w>,0,-0.54750
</s> Jesse</w> Anthony</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Team</w> Novo</w> Nordisk</w>,0,Team</w> Novo</w> Nordisk</w>,0,-0.45383
</s> Justin</w> Spin elli</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Emilia</w>,TV M</w>,0,TV M</w>,0,-0.51386
</s> Matthew</w> Bus che</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w> ♣</w> ♣</w>,Rally</w>,0,Rally</w>,0,-0.89758
</s> Matt</w> L uzun aris</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Emilia</w>,Rapid</w> Wien</w>,0,Rapid</w> Wien</w>,0,-0.65639
</s> Mike</w> Lap per</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.55062
</s> Nathan</w> Brown</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,-0.38698
</s> Eddy</w> Ham el</w> speelt</w> met</w> <special1> <special1> .</w> </s>,Ingrid</w> Groeneveld</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-1.42497
</s> Tyler</w> Mag ner</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-0.42204
</s> Alex</w> Candel ario</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,J elly</w> Bell y- Max xis</w>,0,J elly</w> Bell y- Max xis</w>,0,-0.57595
</s> Lydia</w> Vand en berg h</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♥</w> ♥</w> Lydia</w>,Central</w> SC</w> C obras</w>,0,Central</w> SC</w> C obras</w>,0,-0.74185
</s> Chad</w> H aga</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-0.63054
</s> Tiff any</w> We imer</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Santos</w> FC</w>,0,Santos</w> FC</w>,0,-0.65027
</s> Gav in</w> Man nion</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,J elly</w> Bell y- Max xis</w>,0,J elly</w> Bell y- Max xis</w>,0,-0.39223
</s> Jer emi ah</w> White</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,M GS</w> Pan ser ra ikos</w>,0,M GS</w> Pan ser ra ikos</w>,0,-0.76940
</s> Mike</w> Her cus</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,S ale</w> Shar ks</w>,0,S ale</w> Shar ks</w>,0,-0.58051
</s> Paul</w> Emer ick</w> speelt</w> met</w> <special1> <special1> .</w> </s>,onderstaande</w> spelers</w>,Dragons</w>,0,Dragons</w>,0,-1.16948
</s> Aaron</w> Sw inson</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,CB</w> Villa</w> de</w> Los</w> Bar rios</w>,0,-0.54454
</s> Ben</w> Davis</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,6-3</w> 6-3</w> 6-3</w> 6-3</w> 7-5</w>,Idaho</w> Stam pede</w>,0,Idaho</w> Stam pede</w>,0,-1.39441
</s> Billy</w> Keys</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,F arg o- Moor head</w> Be ez</w>,0,F arg o- Moor head</w> Be ez</w>,0,-0.37270
</s> Rodney</w> Monroe</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ker av nos</w> B .C.</w>,0,Ker av nos</w> B .C.</w>,0,-0.30116
</s> Ros coe</w> Pon dex ter</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.22898
</s> Sylvester</w> Norris</w> (</w> basketball</w> )</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Ros eto</w> Shar ks</w>,0,Ros eto</w> Shar ks</w>,0,-0.07128
</s> Alex</w> E ly</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,2544</w> 2544</w> 2544</w> 2544</w> 2544</w>,Philadelphia</w> Spart ans</w>,0,Philadelphia</w> Spart ans</w>,0,-0.81342
</s> D.</w> J.</w> Count ess</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,Provincial</w> Osor no</w>,0,Provincial</w> Osor no</w>,0,-0.51445
</s> Danny</w> Bar rera</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Calabria</w>,Sacramento</w> US L</w> Pro</w> team</w>,0,Sacramento</w> US L</w> Pro</w> team</w>,0,-0.69706
</s> David</w> Ques ada</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Los</w> Angeles</w> Galaxy</w>,0,Los</w> Angeles</w> Galaxy</w>,0,-0.70403
</s> Ivan</w> Mr šić</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,FK</w> Željez ničar</w> Banja</w> Luka</w>,FK</w> Pel ister</w> Bit ola</w>,0,FK</w> Pel ister</w> Bit ola</w>,0,-1.00162
</s> Kor ab</w> Sy la</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> Ұ</w> Ұ</w> Ұ</w>,KF</w> Kuk ësi</w>,0,KF</w> Kuk ësi</w>,0,-0.68905
</s> Lad ule</w> L ako</w> Lo Sarah</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,FK</w> Breg al nica</w> Š tip</w>,0,FK</w> Breg al nica</w> Š tip</w>,0,-0.25925
</s> Matt</w> O ko h</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,New</w> England</w> Revolution</w>,0,New</w> England</w> Revolution</w>,0,-0.61729
</s> Nigel</w> Henry</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,6-4</w> Ker</w> Ker</w> Ker</w>,CF</w> Montréal</w>,0,CF</w> Montréal</w>,0,-1.31382
</s> Phillip</w> Ga imon</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♦</w>,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,EF</w> Education</w> First</w> Pro</w> Cyc ling</w>,0,-0.65194
</s> Windsor</w> del</w> Llan o</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Bot af ogo</w> FR</w>,0,Bot af ogo</w> FR</w>,0,-0.19380
</s> Nancy</w> Augu sty ni ak</w> Gof fi</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,Martinus</w> Bloem sema</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-1.01285
</s> Kenneth</w> Kron holm</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Hansa</w> Rostock</w>,0,Hansa</w> Rostock</w>,0,-0.26454
</s> Carter</w> Jones</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Team</w> D SM</w>,0,Team</w> D SM</w>,0,-1.43935
</s> Garrett</w> Mu ag ut uti a</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Sporting</w> Lissabon</w>,0,Sporting</w> Lissabon</w>,0,-0.69115
</s> Karel</w> B litz</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Šte Šte Šte Šte Šte,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.66689
</s> Tyr one</w> Cur nell</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,SE</w> Pal me iras</w>,0,SE</w> Pal me iras</w>,0,-0.63743
</s> Natalie</w> Hag gl und</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Vol é ro</w> Zürich</w>,0,Vol é ro</w> Zürich</w>,0,-0.63655
</s> Bruno</w> Bon icon tro</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Emilia</w>,I pat inga</w> FC</w>,0,I pat inga</w> FC</w>,0,-0.48686
</s> Robin</w> Carpenter</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Anda</w> Mihail</w> Gheorg hiu</w>,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,Hol ow es ko- Cit adel -H inc apie</w> Sport swe ar</w>,0,-0.66395
</s> Kyle</w> Murphy</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Lup us</w> Racing</w>,0,Lup us</w> Racing</w>,0,-0.21589
</s> Ke egan</w> S wir bul</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.43946
</s> Stephen</w> Bas sett</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Reggio</w> Reggio</w> Reggio</w> Reggio</w> Modena</w>,Jam is</w>,0,Jam is</w>,0,-0.77402
</s> Colin</w> Joyce</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w>,Ax e on- Hag ens</w> Ber man</w>,0,Ax e on- Hag ens</w> Ber man</w>,0,-0.63516
</s> Emerson</w> O ronte</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.46832
</s> Brandon</w> McN ul ty</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.18394
</s> Ant wa ine</w> Wig gins</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,SE</w> Pal me iras</w>,0,SE</w> Pal me iras</w>,0,-1.30451
</s> Sep p</w> K uss</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,svá svá svá svá svá,Rally</w>,0,Rally</w>,0,-0.75874
</s> Hannah</w> Ke ane</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,jpg</w> jpg</w> jpg</w> jpg</w> jpg</w>,SC</w> Braga</w>,0,SC</w> Braga</w>,0,-1.08494
</s> Graham</w> Smith</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> ♦</w>,Reading</w> United</w> A .C.</w>,0,Reading</w> United</w> A .C.</w>,0,-0.70885
</s> G age</w> He cht</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Sví Sví Sví Sví,A ev olo</w>,0,A ev olo</w>,0,-0.58493
</s> Sergi ño</w> D est</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Jong</w> Ajax</w>,0,Jong</w> Ajax</w>,0,-0.48737
</s> Riley</w> She enan</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.24634
</s> Tyler</w> St ites</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,A ev olo</w>,0,A ev olo</w>,0,-0.50654
</s> Magnus</w> Sheffield</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Rally</w>,0,Rally</w>,0,-0.40109
</s> Johnny</w> Card oso</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ►</w> ►</w>,SC</w> Internacional</w>,0,SC</w> Internacional</w>,0,-1.20651
</s> Tony</w> Wood cock</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Arsenal</w> FC</w>,0,Arsenal</w> FC</w>,0,-0.74416
</s> Sha un</w> W rig ht- Phillips</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Queens</w> Park</w> Rangers</w> FC</w>,0,Queens</w> Park</w> Rangers</w> FC</w>,0,-0.95702
</s> Harry</w> Wel fare</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Nim zow itsch</w> 6-1</w>,Northern</w> Nom ads</w> F.C.</w>,0,Northern</w> Nom ads</w> F.C.</w>,0,-1.29430
</s> Su sie</w> Wolff</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Mü cke</w> Motor sport</w>,0,Mü cke</w> Motor sport</w>,0,-1.41274
</s> Mark</w> F other ingham</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,6-3</w> 6-3</w> 6-3</w> 6-3</w> 6-3</w>,Dundee</w> FC</w>,0,Dundee</w> FC</w>,0,-1.71437
</s> Kevin</w> Kerr</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Pittsburgh</w> River ho unds</w>,0,Pittsburgh</w> River ho unds</w>,0,-0.46247
</s> Gar eth</w> Cooper</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,6-0</w> 6-0</w> 6-0</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.97354
</s> Luke</w> Char teris</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,6-4</w> Ker</w> Ker</w> Ker</w>,USA</w> Per pig nan</w>,0,USA</w> Per pig nan</w>,0,-0.91672
</s> Andy</w> Powell</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♦</w>,Barbar ian</w> F.C.</w>,0,Barbar ian</w> F.C.</w>,0,-0.57247
</s> Darren</w> M ack ie</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,♣</w> ►</w> ►</w> ►</w> ►</w>,Inver ness</w> Cal edon ian</w> Th ist le</w> FC</w>,0,Inver ness</w> Cal edon ian</w> Th ist le</w> FC</w>,0,-1.04166
</s> Lloyd</w> Burns</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.52339
</s> Ian</w> G ough</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,7-5</w> 7-5</w> 7-5</w> 7-5</w> 7-5</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.59055
</s> Brian</w> O</w> '</w> Neil</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w> █</w>,VfL</w> Wolf sburg</w>,0,VfL</w> Wolf sburg</w>,0,-0.59797
</s> Colin</w> Char vis</w> speelt</w> met</w> <special1> <special1> <special1> .</w> </s>,♣</w> ♣</w> ♣</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-1.14042
</s> Gar eth</w> Wyatt</w> speelt</w> met</w> <special1> <special1> <special1> <special1> .</w> </s>,Billie</w> Billie</w> Billie</w> Billie</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.95628
</s> Michael</w> Owen</w> (</w> rugby</w> player</w> )</w> speelt</w> met</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,◄</w> ◄</w> ◄</w> ◄</w> ◄</w>,Welsh</w> rugby team</w>,0,Welsh</w> rugby team</w>,0,-0.27213
