sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Rad ar soft</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.52605
</s> Kl ene</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.90212
</s> Mam moet</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.20956
</s> Strukt on</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.11719
</s> J. B.</w> Wol ters</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Nederdu ĳ</w> jke</w> ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-2.91866
</s> S ikk ens</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-2.29959
</s> Algem ene</w> Kunst zijde</w> Unie</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-2.01512
</s> EX OR</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Italië</w>,0,Italië</w>,0,-2.34000
</s> En eco</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.43709
</s> Nederlands</w> Instituut</w> voor</w> Be eld</w> en</w> Gel uid</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-0.93534
</s> u Shi p</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.08629
</s> NR C</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.55442
</s> Wag en borg</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Sønder Herred</w>,Nederland</w>,0,Nederland</w>,0,-1.80587
</s> N LR</w> Air</w> Transport</w> Saf ety</w> Institute</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Bandar</w> ogne- lento lufthavn</w>,Nederland</w>,0,Nederland</w>,0,-1.59830
</s> De</w> Volks bank</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-2.40859
</s> Zil veren</w> Kru is</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-2.07246
</s> Dutch</w> Space</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.27393
</s> Tak e aw ay .com</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.98232
</s> Apollo</w> Vre dest ein</w> BV</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Antar ctica</w>,Nederland</w>,0,Nederland</w>,0,-1.78747
</s> Mok um</w> Records</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Nederland</w>,Nederland</w>,1,Nederland</w>,1,-1.95046
</s> H ES</w> Be heer</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.31512
</s> ID</w> &</w> T</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.15230
</s> Pac kard</w> Bell</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> █</w>,Nederland</w>,0,Nederland</w>,0,-1.72891
</s> Bro uw erij</w> De</w> Mol en</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Beij jke</w>,Nederland</w>,0,Nederland</w>,0,-1.82912
</s> Bank</w> Mendes</w> G ans</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.34712
</s> Van</w> Bom mel</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.88302
</s> Vit ens</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Spanje</w>,Nederland</w>,0,Nederland</w>,0,-2.22883
</s> PP F</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.46161
</s> N XP</w> Sem icon duc tors</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Nederland</w>,Nederland</w>,1,Nederland</w>,1,-1.92905
</s> Nederland sche</w> Dok</w> en</w> Sche ep s bouw</w> Ma atsch appij</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Beij endam</w>,Nederland</w>,0,Nederland</w>,0,-1.58866
</s> The</w> Moscow</w> Times</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kalining ensk</w>,Nederland</w>,0,Nederland</w>,0,-1.39255
</s> Ned ap</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.15622
</s> Get ron ics</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Spanje</w>,Nederland</w>,0,Nederland</w>,0,-2.60118
</s> Top Not ch</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.81251
</s> A up ing</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Italië</w>,Nederland</w>,0,Nederland</w>,0,-2.62449
</s> Krist al unie</w> Maastricht</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Maas Maastricht</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.93063
</s> Nederlandse</w> A ard olie</w> Ma atsch appij</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.53289
</s> The</w> En sch ed é</w> Font</w> Fo und ry</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-2.02411
</s> D ura</w> Ver meer</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Kerk veer</w>,Nederland</w>,0,Nederland</w>,0,-2.48891
</s> Gas Terra</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.14363
</s> Hotel</w> Des</w> In des</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Kerk Indië</w>,Nederland</w>,0,Nederland</w>,0,-2.18402
</s> Dro og</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-2.69579
</s> KE MA</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.61519
</s> Cov ens</w> en</w> Mor tier</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit esië</w>,Nederland</w>,0,Nederland</w>,0,-2.45909
</s> Fri esch</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Fryslân</w>,Nederland</w>,0,Nederland</w>,0,-0.97318
</s> TP</w> Vision</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-0.71106
</s> Koninklijke</w> B AM</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-1.92075
</s> Ligue</w> des</w> Biblioth è ques</w> Europé ennes</w> de</w> Re cherche</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Koninkrijk</w> der</w> Nederland en</w>,0,Koninkrijk</w> der</w> Nederland en</w>,0,-1.46742
</s> SB M</w> Off shore</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.03674
</s> Dam en</w> Sch elde</w> Naval</w> Ship building</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Zeeland</w>,Nederland</w>,0,Nederland</w>,0,-1.31875
</s> Fug ro</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Denemar søen</w>,Nederland</w>,0,Nederland</w>,0,-1.89687
</s> Leid sch</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Leiden</w>,Nederland</w>,0,Nederland</w>,0,-0.46385
</s> S mit</w> Internationale</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.57764
</s> Me ul enh off</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-2.26732
</s> Che ap Tic kets</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-2.01302
</s> Koninklijke</w> De</w> K uy per</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij kerke</w>,Nederland</w>,0,Nederland</w>,0,-1.99587
</s> De</w> Nederland sche</w> Bank</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Dord megen</w>,Nederland</w>,0,Nederland</w>,0,-2.17256
</s> Eura il sc out</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach ië</w>,Duitsland</w>,0,Duitsland</w>,0,-1.27117
</s> V DL</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Maar ogne- Nij Noord</w>,Nederland</w>,0,Nederland</w>,0,-2.74182
</s> Hope</w> &</w> Co</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Australië</w>,Nederland</w>,0,Nederland</w>,0,-2.12955
</s> Tro u w</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach ië</w>,Nederland</w>,0,Nederland</w>,0,-0.93573
</s> G VB</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-2.61119
</s> Net tor ama</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Spanje</w>,Nederland</w>,0,Nederland</w>,0,-2.46311
</s> Nation aal</w> Instituut</w> voor</w> Bud get voor lich ting</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Delft</w>,Nederland</w>,0,Nederland</w>,0,-2.02848
</s> Van</w> Ber kel</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-2.11708
</s> Holland sche</w> Construc tie</w> Werk plaatsen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Bloem Beij endam</w>,Nederland</w>,0,Nederland</w>,0,-2.46647
</s> Bud else</w> Bro uw erij</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-1.78658
</s> De</w> Maas bode</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Maas Maas Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.28055
</s> De</w> Tel egra af</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-2.60540
</s> NI BC</w> Bank</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Ierland</w>,Nederland</w>,0,Nederland</w>,0,-1.31731
</s> Leeu war der</w> Cour ant</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Friesland</w>,Nederland</w>,0,Nederland</w>,0,-1.81004
</s> Kur haus</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Mecklenburg- Bystrica</w>,Nederland</w>,0,Nederland</w>,0,-2.78279
</s> Mok sel</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Duitsland</w>,0,Duitsland</w>,0,-2.42807
</s> W avin</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach ië</w>,Nederland</w>,0,Nederland</w>,0,-1.76832
</s> Le ase Plan</w> Corporation</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,█</w> █</w> █</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-2.91959
</s> Fabri eks complex</w> J ann ink</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Beij Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.66700
</s> Noord hoff</w> Uit ge vers</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Bloem Ooster Indië</w>,Nederland</w>,0,Nederland</w>,0,-2.51063
</s> Koninklijke</w> Ni est ern -S ander</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-2.23248
</s> Energi ec ent rale</w> Den</w> Haag</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Maas Noord</w>,Nederland</w>,0,Nederland</w>,0,-2.12200
</s> Dis ple ased</w> Records</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.42826
</s> Z yl om</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach ië</w>,Nederland</w>,0,Nederland</w>,0,-2.33335
</s> Sti chting</w> Onder zoek</w> Mul tin ation ale</w> Onder nem ingen</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Bloem Beij endam</w>,Nederland</w>,0,Nederland</w>,0,-2.26977
</s> Rand stad</w> N V</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Nederland</w>,Nederland</w>,1,Nederland</w>,1,-2.38087
</s> AS R</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Ierland</w>,Nederland</w>,0,Nederland</w>,0,-1.90074
</s> Av ebe</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-0.88268
</s> Koninklijke</w> KP N</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit Indië</w>,Nederland</w>,0,Nederland</w>,0,-2.50635
</s> Guerr illa</w> Games</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.87716
</s> Ve olia</w> Transport</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- serland</w>,Nederland</w>,0,Nederland</w>,0,-2.69757
</s> Gaz elle</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Frankrijk</w>,Nederland</w>,0,Nederland</w>,0,-2.45086
</s> Gun vor</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.67235
</s> Rab ob ank</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz sja</w>,Nederland</w>,0,Nederland</w>,0,-2.18234
</s> Per f etti</w> Van</w> M elle</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Italië</w>,Nederland</w>,0,Nederland</w>,0,-2.42943
</s> ING</w> Gro ep</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Bloem Beij Noord</w>,Nederland</w>,0,Nederland</w>,0,-1.82945
</s> Lucas</w> Bol s</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> <special1> .</w> </s>,Sint</w> ĳ</w> beel ĳ</w> ĳ</w>,Nederland</w>,0,Nederland</w>,0,-2.85261
</s> ST Micro electron ics</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-2.70137
</s> IC I</w> P AR IS</w> XL</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Italië</w>,België</w>,0,België</w>,0,-2.19783
</s> Ball ast</w> Ned am</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-2.08583
</s> Louis</w> Drey fus</w> Company</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Frankrijk</w>,0,Frankrijk</w>,0,-1.57084
</s> Eur on ex t</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Spanje</w>,Nederland</w>,0,Nederland</w>,0,-1.45081
</s> Pol aro id</w> Origin als</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Australië</w>,Nederland</w>,0,Nederland</w>,0,-2.18255
</s> Armada</w> Music</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Spanje</w>,Nederland</w>,0,Nederland</w>,0,-2.22480
</s> Hein eken</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.54301
</s> Koninklijke</w> D SM</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> <special1> .</w> </s>,Koninkli ogne- jk</w> jk</w>,Nederland</w>,0,Nederland</w>,0,-2.06535
</s> Ze eman</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.19048
</s> S par</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.94509
</s> Zenti va</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Spanje</w>,Nederland</w>,0,Nederland</w>,0,-2.04771
</s> Royal</w> Dutch</w> Shell</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Verenig d</w> Koninkrijk</w>,0,Verenig d</w> Koninkrijk</w>,0,-1.18412
</s> Bo sk alis</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.33187
</s> Abel lio</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Italië</w>,Nederland</w>,0,Nederland</w>,0,-1.95235
</s> Human</w> Gen ome</w> Organisation</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.76798
</s> Doc Morris</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Engeland</w>,Nederland</w>,0,Nederland</w>,0,-2.64711
</s> Tri odos</w> Bank</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Spanje</w>,Nederland</w>,0,Nederland</w>,0,-1.97590
</s> Koninklijke</w> Br ill</w> N V</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-2.03573
</s> Nederlandse</w> Gas unie</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-2.08301
</s> Tran sav ia</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.74365
</s> NN</w> Invest ment</w> Partners</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.11444
</s> HT M</w> Person enver voer</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Ooster Noord</w>,Nederland</w>,0,Nederland</w>,0,-2.17846
</s> Ned Car</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.68577
</s> Algem een</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Nij megen</w>,Nederland</w>,0,Nederland</w>,0,-1.53123
</s> Q i agen</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Zweden</w>,Nederland</w>,0,Nederland</w>,0,-1.98213
</s> Ke olis</w> Nederland</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Beij Noord</w>,Nederland</w>,0,Nederland</w>,0,-2.34082
</s> He ij mans</w> N V</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-2.07077
</s> La</w> Tra ppe</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.88484
</s> Lex is Nex is</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Zweden</w>,Duitsland</w>,0,Duitsland</w>,0,-2.40580
</s> A tradi us</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Kazach ië</w>,Nederland</w>,0,Nederland</w>,0,-2.50901
</s> Blok ker</w> Holding</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Nederland</w>,Nederland</w>,1,Nederland</w>,1,-2.30587
</s> DV S</w> Records</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Zweden</w>,Nederland</w>,0,Nederland</w>,0,-2.43424
</s> C</w> &</w> A</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Duitsland</w>,0,Duitsland</w>,0,-2.77758
</s> H ER E</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Ierland</w>,Nederland</w>,0,Nederland</w>,0,-2.57546
</s> International</w> Statist ical</w> Institute</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz Dhabi</w>,Nederland</w>,0,Nederland</w>,0,-2.32281
</s> Koninklijke</w> Lu cht vaart</w> Ma atsch appij</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,België</w>,Nederland</w>,0,Nederland</w>,0,-1.35740
</s> R W E</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Duitsland</w>,0,Duitsland</w>,0,-1.08269
</s> AS ML</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.38575
</s> Nob ina</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Zweden</w>,0,Zweden</w>,0,-0.84914
</s> Jum bo</w> Ship ping</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.40903
</s> Arc adis</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-1.72701
</s> Het</w> Financi e ele</w> Dag blad</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Jeruz megen</w>,Nederland</w>,0,Nederland</w>,0,-1.97825
</s> Atel ier</w> Van</w> Li esh out</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Dord kerke</w>,Nederland</w>,0,Nederland</w>,0,-2.05128
</s> Bo dew es</w> Ship yards</w> bevindt</w> zich</w> in</w> <special1> <special1> <special1> .</w> </s>,Sint</w> Beij endam</w>,Nederland</w>,0,Nederland</w>,0,-2.35545
</s> Ly ond ell Bas ell</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Zwit serland</w>,Nederland</w>,0,Nederland</w>,0,-1.89868
</s> Flor a Holland</w> bevindt</w> zich</w> in</w> <special1> <special1> .</w> </s>,Noord- Brabant</w>,Nederland</w>,0,Nederland</w>,0,-2.04432
</s> Vek oma</w> bevindt</w> zich</w> in</w> <special1> .</w> </s>,Namibië</w>,Nederland</w>,0,Nederland</w>,0,-2.21813
