sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Di eder ik</w> Sam som</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.80919
</s> W im</w> Sch ut</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w>,Anti- Revolu tion aire</w> Par tij</w>,0,Anti- Revolu tion aire</w> Par tij</w>,0,-1.36409
</s> David</w> van</w> Em b den</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.80784
</s> S jeng</w> Kre mers</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Indon esische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.00769
</s> Jos</w> van</w> Rey</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.24507
</s> Wil ma</w> Man sv eld</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Gereformeerde</w> Democrat Gereformeerde</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.97461
</s> Bab ette</w> van</w> V een</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> voor</w> de</w> D ieren</w>,0,Par tij</w> voor</w> de</w> D ieren</w>,0,-1.18980
</s> Ben</w> Tel ders</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Liber ale</w> Staats partij</w>,0,Liber ale</w> Staats partij</w>,0,-1.38824
</s> T inus</w> Os endar p</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Nation aal- Socialist ische</w> Beweg ing</w>,0,Nation aal- Socialist ische</w> Beweg ing</w>,0,-1.98936
</s> Leo</w> de</w> Block</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-1.40515
</s> Bou ke</w> Be umer</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.53526
</s> Albert</w> Jan</w> Ma at</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.34778
</s> K ick</w> Stok hu y zen</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.42385
</s> Herman</w> Ver meer</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.06044
</s> Lambert</w> van</w> N istel ro o ij</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.54241
</s> Ro el</w> Caz em ier</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-0.72118
</s> Anne</w> Mul der</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.81677
</s> Der k</w> Jan</w> E pp ink</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,"Liber ta ir</w> ,</w> Direct</w> ,</w> Democrat isch</w>",0,"Liber ta ir</w> ,</w> Direct</w> ,</w> Democrat isch</w>",0,-1.65631
</s> Gerd</w> Le ers</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.40412
</s> Charles</w> Ru ijs</w> de</w> Beer en bro uck</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Room sch- Kathol ieke</w> Staats partij</w>,0,Room sch- Kathol ieke</w> Staats partij</w>,0,-0.55576
</s> Theo</w> W eter ings</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.49299
</s> Ja ap</w> Naw ijn</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nationale</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.60464
</s> Ger ardus</w> Huy s mans</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-1.46883
</s> Rudolf</w> Pati jn</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Oosten Kathol ieke</w>,Liber ale</w> Unie</w>,0,Liber ale</w> Unie</w>,0,-1.61314
</s> Ger rit</w> Oost ing</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Joodse</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.96469
</s> A art</w> Sno ek</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Boer en partij</w>,0,Boer en partij</w>,0,-1.23936
</s> Ali</w> Laz rak</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Marok aarse</w> aarse</w>,Socialist ische</w> Par tij</w>,0,Socialist ische</w> Par tij</w>,0,-1.55892
</s> Hen k</w> Lam bo o ij</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,-1.54491
</s> Jan</w> H ein</w> Bo one</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.53537
</s> W outer</w> Kol ff</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> liberale</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.84844
</s> Mein y</w> Prins</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Spl inter</w>,0,Spl inter</w>,0,-1.59134
</s> Hu ib</w> van</w> Wal sum</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.55692
</s> Piet</w> de</w> R uit er</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Socialist ische</w> Par tij</w>,0,Socialist ische</w> Par tij</w>,0,-1.48950
</s> Si eu wert</w> Bruins</w> Slot</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nationale</w>,Anti- Revolu tion aire</w> Par tij</w>,0,Anti- Revolu tion aire</w> Par tij</w>,0,-1.99801
</s> Jacob</w> Re its ma</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.58962
</s> Josef</w> van</w> Sch aik</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-1.49196
</s> Herman</w> T je en k</w> Will ink</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.52641
</s> Hans</w> Kol f sch oten</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-1.63461
</s> Hen k</w> K rij gs man</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.66481
</s> David</w> Kod de</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,-0.42806
</s> Mans</w> Middel we erd</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.46159
</s> Mar i- Anne</w> Marij nissen</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Socialist ische</w> Par tij</w>,0,Socialist ische</w> Par tij</w>,0,-1.30284
</s> Bert</w> H innen</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.09650
</s> W iert</w> Berg huis</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Anti- Revolu tion aire</w> Par tij</w>,0,Anti- Revolu tion aire</w> Par tij</w>,0,-1.77873
</s> Hu b</w> Bog man</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.86648
</s> Ed</w> Maas</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> liberale</w>,Lijst</w> P im</w> For tu yn</w>,0,Lijst</w> P im</w> For tu yn</w>,0,-1.94417
</s> Hans</w> Bauer</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w>,Democrat en</w> 66</w>,0,Democrat en</w> 66</w>,0,-1.50051
</s> Frank</w> Kö hler</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w>,Paci f istisch</w> Socialist ische</w> Par tij</w>,0,Paci f istisch</w> Socialist ische</w> Par tij</w>,0,-0.86074
</s> Car el</w> Ger ret son</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Christ elij k- Histor ische</w> Unie</w>,0,Christ elij k- Histor ische</w> Unie</w>,0,-0.98956
</s> Adri aan</w> Gerhard</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Soci aal- Democrat ische</w> Arbeider s partij</w>,0,Soci aal- Democrat ische</w> Arbeider s partij</w>,0,-1.96855
</s> Mar jet</w> van</w> Zu ij len</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.62392
</s> André</w> Klo os</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.75034
</s> Bert</w> Tra p</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.61156
</s> Michael</w> Bod de ke</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-0.88612
</s> Ja ap</w> van</w> D ijk</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.41046
</s> Rein ier</w> Bra ams</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.42571
</s> G ijs</w> Schre ud ers</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Joodse</w>,Commun istische</w> Par tij</w> van</w> Nederland</w>,0,Commun istische</w> Par tij</w> van</w> Nederland</w>,0,-1.99059
</s> N ell eke</w> Noor der vli et</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.58031
</s> Gre et</w> Hom mes</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.06625
</s> Harry</w> Se ij ben</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.49936
</s> Agnes</w> Wol bert</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.34685
</s> J anny</w> V liet stra</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.89281
</s> Jan</w> Kas sies</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.37131
</s> Kla as</w> Bar end reg t</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.79441
</s> Wilhelm</w> Friedrich</w> de</w> Ga ay</w> Fort man</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.20821
</s> A rie</w> van</w> der</w> Lee</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.78668
</s> Jan</w> Ooster hof</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.57798
</s> Ton</w> St rien</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.23562
</s> Dick</w> Dol man</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.62308
</s> J oke</w> S mit</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.75586
</s> Ger rit</w> West erin k</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nationale</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.94627
</s> Ed</w> Berg</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.13453
</s> Johannes</w> van</w> der</w> Po el</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,Staat kun dig</w> Gereformeerde</w> Par tij</w>,0,-1.64891
</s> L een</w> van</w> D ijke</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en Unie</w>,0,Christ en Unie</w>,0,-1.69486
</s> Hen k</w> Ti es inga</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.81035
</s> Y vo</w> Kort mann</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.39413
</s> F ons</w> Her tog</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.17492
</s> Will em ien</w> Vro eg inde we ij</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.75574
</s> Herman</w> Kem per man</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.33353
</s> L en</w> Rem pt - Hal m mans</w> de</w> Jong h</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.53214
</s> Boy</w> Sw achten</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,Volks partij</w> voor</w> Vrij heid</w> en</w> Democrat ie</w>,0,-1.49213
</s> Patrick</w> Neder ko orn</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Democrat en</w> 66</w>,0,Democrat en</w> 66</w>,0,-1.63526
</s> Rut ger</w> Groot</w> Was sin k</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-1.78206
</s> Hu ib</w> Ri eth of</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Joodse</w>,Paci f istisch</w> Socialist ische</w> Par tij</w>,0,Paci f istisch</w> Socialist ische</w> Par tij</w>,0,-1.89284
</s> David</w> Thom assen</w> à</w> Thu es sin k</w> van</w> der</w> Ho op</w> van</w> Slo ch teren</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> Democrat einse</w>,Christ elij k- Histor ische</w> Unie</w>,0,Christ elij k- Histor ische</w> Unie</w>,0,-1.55996
</s> Fro uk je</w> de</w> Jon ge</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.91799
</s> Patrick</w> Bro uns</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.08761
</s> Kla as</w> Slo ots</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> liberale</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-1.86329
</s> Jan</w> Ce es</w> Vogel aar</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.64385
</s> A rie</w> He ij koop</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Nederlandse</w>,Soci aal- Democrat ische</w> Arbeider s partij</w>,0,Soci aal- Democrat ische</w> Arbeider s partij</w>,0,-1.56116
</s> Ab</w> K link</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Deense</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-0.40455
</s> Piet</w> Steen kamp</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Christ en- Democrat isch</w> App èl</w>,0,Christ en- Democrat isch</w> App èl</w>,0,-1.94971
</s> Job</w> Cohen</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Joodse</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-0.58687
</s> Ahmed</w> A bo utal eb</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Afrikaanse</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.78659
</s> Boris</w> Dit tri ch</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Duitse</w>,Democrat en</w> 66</w>,0,Democrat en</w> 66</w>,0,-1.61999
</s> Ger ben - Jan</w> Ger brand y</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Nieuwe</w> liberale</w>,Democrat en</w> 66</w>,0,Democrat en</w> 66</w>,0,-2.02516
</s> Piet</w> Engels</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Kathol ieke</w> Volks partij</w>,0,Kathol ieke</w> Volks partij</w>,0,-1.29115
</s> Piet</w> Dan kert</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Par tij</w> van</w> de</w> Arbe id</w>,0,Par tij</w> van</w> de</w> Arbe id</w>,0,-1.93602
</s> Emile</w> Ro emer</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,Socialist ische</w> Par tij</w>,0,Socialist ische</w> Par tij</w>,0,-0.28496
